Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,518.0,520.0499877929688,514.0,520.0,396.5780029296875,3204,LUMAXIND.NS
2007-01-03,534.0,546.0,515.0,537.8499755859375,410.191162109375,27825,LUMAXIND.NS
2007-01-04,539.9000244140625,559.9000244140625,539.9000244140625,558.5999755859375,426.0163269042969,84689,LUMAXIND.NS
2007-01-05,550.0,574.0,549.9000244140625,570.7000122070312,435.2441101074219,46882,LUMAXIND.NS
2007-01-08,551.0,572.2000122070312,551.0,570.0499877929688,434.74859619140625,1118,LUMAXIND.NS
2007-01-09,566.5,567.9500122070312,553.0499877929688,565.5499877929688,431.316650390625,1541,LUMAXIND.NS
2007-01-10,569.0,569.0,551.0,556.0999755859375,424.1094970703125,3280,LUMAXIND.NS
2007-01-11,550.0,563.0,530.0999755859375,557.3499755859375,425.06292724609375,8395,LUMAXIND.NS
2007-01-12,580.0,584.0,550.0,572.9000244140625,436.922119140625,9288,LUMAXIND.NS
2007-01-15,565.0,575.0,560.0,561.2999877929688,428.07537841796875,3956,LUMAXIND.NS
2007-01-16,570.0,570.0,535.0,550.0499877929688,419.4954833984375,7339,LUMAXIND.NS
2007-01-17,541.0,551.9000244140625,540.0,541.7999877929688,413.20367431640625,355,LUMAXIND.NS
2007-01-18,535.0,566.0,535.0,549.7000122070312,419.2287292480469,11970,LUMAXIND.NS
2007-01-19,565.0,565.0,525.0,541.0,412.5935363769531,8262,LUMAXIND.NS
2007-01-22,554.0,555.0,540.0999755859375,540.0999755859375,411.9072265625,4279,LUMAXIND.NS
2007-01-23,540.0999755859375,548.9000244140625,540.0999755859375,548.9000244140625,418.6185607910156,171,LUMAXIND.NS
2007-01-24,541.0,548.25,538.0499877929688,541.0,412.5935363769531,1360,LUMAXIND.NS
2007-01-25,543.0,543.0,515.0,540.0,411.8309631347656,843,LUMAXIND.NS
2007-01-29,540.0,540.0,540.0,540.0,411.8309631347656,403,LUMAXIND.NS
2007-01-31,540.0,545.0,535.0,540.0,411.8309631347656,2244,LUMAXIND.NS
2007-02-01,540.0,544.0,530.0,539.75,411.64031982421875,7524,LUMAXIND.NS
2007-02-02,544.0,544.0,530.0,532.0,405.7297058105469,12920,LUMAXIND.NS
2007-02-05,540.0,540.0,515.0,537.5999755859375,410.0006103515625,24519,LUMAXIND.NS
2007-02-06,535.0,537.0,515.0,527.5499877929688,402.3359375,1820,LUMAXIND.NS
2007-02-07,545.0,545.0,520.0,530.6500244140625,404.7001647949219,8905,LUMAXIND.NS
2007-02-08,541.0,541.0,520.0,521.2999877929688,397.5693664550781,8252,LUMAXIND.NS
2007-02-09,529.8499755859375,538.0,515.0,515.7000122070312,393.2985534667969,6189,LUMAXIND.NS
2007-02-12,500.0,519.0,500.0,510.79998779296875,389.56158447265625,10042,LUMAXIND.NS
2007-02-13,530.0,530.0,509.0,509.70001220703125,388.7226867675781,10385,LUMAXIND.NS
