Date,Open,High,Low,Close,Adj Close,Volume,TIC
2011-10-20,19.0,35.599998474121094,12.104999542236328,31.84000015258789,31.05826759338379,350646520,UJAAS.NS
2011-10-21,35.0,38.209999084472656,27.610000610351562,37.869998931884766,36.940216064453125,148990550,UJAAS.NS
2011-10-24,38.20000076293945,38.5,32.875,36.13999938964844,35.25269317626953,69691490,UJAAS.NS
2011-10-25,35.099998474121094,36.494998931884766,30.0,31.854999542236328,31.072900772094727,55717300,UJAAS.NS
2011-10-28,33.005001068115234,33.0099983215332,25.559999465942383,25.559999465942383,24.932453155517578,19461370,UJAAS.NS
2011-10-31,21.05500030517578,22.3700008392334,20.450000762939453,20.579999923706055,20.074726104736328,12433790,UJAAS.NS
2011-11-01,20.299999237060547,20.299999237060547,18.559999465942383,19.0049991607666,18.53839111328125,9909640,UJAAS.NS
2011-11-02,18.5,18.670000076293945,17.6200008392334,18.21500015258789,17.76778793334961,6008480,UJAAS.NS
2011-11-03,18.049999237060547,20.040000915527344,17.625,20.040000915527344,19.547983169555664,7879740,UJAAS.NS
2011-11-04,20.399999618530273,21.84000015258789,18.040000915527344,18.040000915527344,17.597084045410156,24381530,UJAAS.NS
2011-11-08,16.239999771118164,17.549999237060547,16.239999771118164,16.610000610351562,16.20219612121582,8439490,UJAAS.NS
2011-11-09,16.649999618530273,18.0,15.180000305175781,15.494999885559082,15.114569664001465,9405910,UJAAS.NS
2011-11-11,15.25,15.40999984741211,14.21500015258789,14.449999809265137,14.09522533416748,4182270,UJAAS.NS
2011-11-14,14.350000381469727,15.175000190734863,13.904999732971191,14.390000343322754,14.036700248718262,10830150,UJAAS.NS
2011-11-15,14.59000015258789,14.59000015258789,13.670000076293945,13.670000076293945,13.334375381469727,2414340,UJAAS.NS
2011-11-16,13.4399995803833,13.4399995803833,12.989999771118164,12.989999771118164,12.67107105255127,1420530,UJAAS.NS
2011-11-17,12.350000381469727,12.5600004196167,12.34000015258789,12.34000015258789,12.037029266357422,642600,UJAAS.NS
2011-11-18,12.0,12.0,11.725000381469727,11.725000381469727,11.437129020690918,5070,UJAAS.NS
2011-11-21,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,10.86649227142334,10510,UJAAS.NS
2011-11-22,10.585000038146973,10.585000038146973,10.585000038146973,10.585000038146973,10.325118064880371,8610,UJAAS.NS
2011-11-23,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,9.813008308410645,11960,UJAAS.NS
2011-11-24,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.325284004211426,4470,UJAAS.NS
2011-11-25,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,8.861946105957031,14080,UJAAS.NS
2011-11-28,8.635000228881836,9.34000015258789,8.635000228881836,9.274999618530273,9.047281265258789,4334730,UJAAS.NS
2011-11-29,9.25,9.600000381469727,8.8149995803833,9.09000015258789,8.86682415008545,2058410,UJAAS.NS
2011-11-30,8.699999809265137,9.234999656677246,8.699999809265137,9.194999694824219,8.969245910644531,1352930,UJAAS.NS
2011-12-01,9.399999618530273,9.399999618530273,9.055000305175781,9.210000038146973,8.983878135681152,2633360,UJAAS.NS
2011-12-02,9.119999885559082,9.350000381469727,9.104999542236328,9.1899995803833,8.96436882019043,2603560,UJAAS.NS
2011-12-05,9.104999542236328,9.199999809265137,8.819999694824219,9.03499984741211,8.813173294067383,315520,UJAAS.NS
2011-12-07,9.1850004196167,9.1850004196167,8.585000038146973,8.585000038146973,8.374222755432129,3629540,UJAAS.NS
2011-12-08,8.21500015258789,8.3100004196167,8.15999984741211,8.15999984741211,7.959656238555908,72000,UJAAS.NS
2011-12-09,7.755000114440918,8.5,7.755000114440918,8.180000305175781,7.979167938232422,1297360,UJAAS.NS
2011-12-12,8.050000190734863,8.425000190734863,7.775000095367432,7.860000133514404,7.667022228240967,480310,UJAAS.NS
2011-12-13,7.514999866485596,7.949999809265137,7.514999866485596,7.795000076293945,7.603618144989014,767030,UJAAS.NS
2011-12-14,7.789999961853027,8.09000015258789,7.574999809265137,7.940000057220459,7.745058536529541,512210,UJAAS.NS
2011-12-15,7.724999904632568,8.100000381469727,7.550000190734863,7.75,7.559723854064941,288260,UJAAS.NS
2011-12-16,7.900000095367432,8.050000190734863,7.364999771118164,7.5,7.315861225128174,116030,UJAAS.NS
2011-12-19,7.349999904632568,7.5,7.125,7.199999809265137,7.023226737976074,964410,UJAAS.NS
2011-12-20,7.175000190734863,7.489999771118164,6.909999847412109,7.025000095367432,6.852522850036621,251580,UJAAS.NS
2011-12-21,7.135000228881836,7.21999979019165,6.675000190734863,6.769999980926514,6.603784084320068,600560,UJAAS.NS
2011-12-22,6.550000190734863,6.769999980926514,6.434999942779541,6.53000020980835,6.3696770668029785,745050,UJAAS.NS
2011-12-23,6.394999980926514,6.800000190734863,6.204999923706055,6.224999904632568,6.072164535522461,140400,UJAAS.NS
2011-12-26,6.199999809265137,6.460000038146973,6.099999904632568,6.394999980926514,6.2379913330078125,853920,UJAAS.NS
2011-12-27,6.349999904632568,6.650000095367432,6.179999828338623,6.5,6.3404130935668945,714380,UJAAS.NS
2011-12-28,6.400000095367432,6.800000190734863,6.400000095367432,6.579999923706055,6.418448448181152,246910,UJAAS.NS
2011-12-29,6.309999942779541,6.400000095367432,6.255000114440918,6.255000114440918,6.101428508758545,107330,UJAAS.NS
