Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,203.77000427246094,209.1999969482422,200.0,207.89999389648438,135.5568389892578,370836,COFORGE.NS
2007-01-03,209.3300018310547,211.97000122070312,205.42999267578125,206.60000610351562,134.70919799804688,328743,COFORGE.NS
2007-01-04,209.97000122070312,210.0,203.52999877929688,204.77000427246094,133.5159912109375,187743,COFORGE.NS
2007-01-05,206.6699981689453,209.8300018310547,204.07000732421875,205.0,133.6659393310547,190822,COFORGE.NS
2007-01-08,206.0,208.0,196.6999969482422,198.3300018310547,129.31689453125,232356,COFORGE.NS
2007-01-09,201.3699951171875,203.1999969482422,192.3000030517578,196.3000030517578,127.99329376220703,232207,COFORGE.NS
2007-01-10,195.3699951171875,196.8699951171875,186.6699981689453,195.1999969482422,127.27606964111328,279628,COFORGE.NS
2007-01-11,196.0,204.92999267578125,194.27000427246094,201.39999389648438,131.3186492919922,228030,COFORGE.NS
2007-01-12,204.97000122070312,206.47000122070312,199.8699951171875,201.60000610351562,131.44908142089844,150072,COFORGE.NS
2007-01-15,203.27000427246094,207.27000427246094,202.1300048828125,205.42999267578125,133.94631958007812,179235,COFORGE.NS
2007-01-16,207.72999572753906,210.0,204.6699981689453,207.27000427246094,135.1460418701172,213760,COFORGE.NS
2007-01-17,209.3300018310547,235.89999389648438,208.6699981689453,227.89999389648438,148.59742736816406,2032723,COFORGE.NS
2007-01-18,231.10000610351562,273.5,230.8699951171875,273.5,178.32997131347656,2046988,COFORGE.NS
2007-01-19,284.9700012207031,296.4700012207031,264.0,269.8699951171875,175.96304321289062,3904728,COFORGE.NS
2007-01-22,270.6700134277344,284.5299987792969,261.70001220703125,271.0299987792969,176.7194366455078,1862617,COFORGE.NS
2007-01-23,271.3299865722656,282.4700012207031,265.3299865722656,268.8999938964844,175.33062744140625,1412167,COFORGE.NS
2007-01-24,272.20001220703125,276.2699890136719,265.57000732421875,268.6000061035156,175.13502502441406,385360,COFORGE.NS
2007-01-25,270.20001220703125,273.3299865722656,265.6700134277344,269.57000732421875,175.76744079589844,488523,COFORGE.NS
2007-01-29,271.7699890136719,282.3299865722656,270.0,273.6700134277344,178.44078063964844,697926,COFORGE.NS
2007-01-31,276.3999938964844,276.3999938964844,263.42999267578125,265.6300048828125,173.198486328125,356611,COFORGE.NS
2007-02-01,267.3299865722656,275.3299865722656,264.2300109863281,268.1000061035156,174.80902099609375,472876,COFORGE.NS
2007-02-02,270.57000732421875,276.6700134277344,268.0,268.92999267578125,175.3501434326172,310963,COFORGE.NS
2007-02-05,270.6700134277344,272.6700134277344,266.7300109863281,267.79998779296875,174.61338806152344,198780,COFORGE.NS
2007-02-06,269.6700134277344,273.0,267.07000732421875,268.70001220703125,175.20021057128906,278827,COFORGE.NS
2007-02-07,270.6700134277344,306.6700134277344,270.6700134277344,293.79998779296875,191.56614685058594,2355406,COFORGE.NS
2007-02-08,297.3299865722656,306.0,286.70001220703125,291.6300048828125,190.1512451171875,1267102,COFORGE.NS
2007-02-09,291.6300048828125,296.6700134277344,280.1300048828125,282.6000061035156,184.26341247558594,538057,COFORGE.NS
2007-02-12,282.0,282.0,263.3299865722656,271.1000061035156,176.7650604248047,582072,COFORGE.NS
2007-02-13,270.6700134277344,279.9700012207031,264.6700134277344,270.20001220703125,176.17828369140625,443797,COFORGE.NS
2007-02-14,270.6700134277344,289.3299865722656,263.3299865722656,285.6000061035156,186.21949768066406,525897,COFORGE.NS
2007-02-15,270.0,314.6700134277344,270.0,304.2300109863281,198.36680603027344,1273002,COFORGE.NS
2007-02-19,304.92999267578125,318.2699890136719,300.0,312.20001220703125,203.56346130371094,710476,COFORGE.NS
2007-02-20,308.20001220703125,356.4700012207031,304.2300109863281,341.8699951171875,222.9091796875,4121265,COFORGE.NS
2007-02-21,345.0,349.29998779296875,328.7300109863281,333.3399963378906,217.34739685058594,2936515,COFORGE.NS
2007-02-22,333.20001220703125,342.8699951171875,324.0,327.8299865722656,213.75466918945312,1309657,COFORGE.NS
2007-02-23,329.79998779296875,331.2300109863281,305.3299865722656,322.1700134277344,210.06422424316406,1108669,COFORGE.NS
2007-02-26,318.5299987792969,334.4700012207031,310.0,327.0299987792969,213.23300170898438,920544,COFORGE.NS
2007-02-27,328.0,337.29998779296875,315.3299865722656,321.2699890136719,209.47738647460938,529570,COFORGE.NS
2007-02-28,306.0,318.26666259765625,257.4333190917969,264.3666687011719,172.37474060058594,1562197,COFORGE.NS
2007-03-01,276.6700134277344,312.6700134277344,267.3299865722656,305.42999267578125,199.14923095703125,1870731,COFORGE.NS
2007-03-02,309.3299865722656,321.1300048828125,290.7300109863281,295.5299987792969,192.6941375732422,1526466,COFORGE.NS
2007-03-05,286.0,286.0,266.8299865722656,278.70001220703125,181.72052001953125,1015243,COFORGE.NS
2007-03-06,289.6000061035156,302.92999267578125,268.79998779296875,274.92999267578125,179.26231384277344,1009753,COFORGE.NS
2007-03-07,281.3299865722656,285.6000061035156,260.3699951171875,271.9700012207031,177.33233642578125,915979,COFORGE.NS
2007-03-08,276.2699890136719,282.6000061035156,263.3299865722656,280.0299987792969,182.5877227783203,635872,COFORGE.NS
2007-03-09,282.0,283.3299865722656,265.3299865722656,267.6300048828125,174.50250244140625,590100,COFORGE.NS
2007-03-12,269.6000061035156,285.3299865722656,263.3299865722656,265.8699951171875,173.3549346923828,592068,COFORGE.NS
2007-03-13,269.3299865722656,301.3299865722656,268.2699890136719,297.57000732421875,194.02427673339844,2293942,COFORGE.NS
2007-03-14,276.79998779296875,291.3299865722656,274.07000732421875,285.9700012207031,186.46072387695312,1499446,COFORGE.NS
2007-03-15,293.3299865722656,307.2699890136719,284.3299865722656,287.0299987792969,187.15188598632812,990847,COFORGE.NS
2007-03-16,286.6700134277344,296.6700134277344,276.07000732421875,290.42999267578125,189.36878967285156,801544,COFORGE.NS
2007-03-19,292.8299865722656,319.3299865722656,287.0,313.7699890136719,204.587158203125,1787773,COFORGE.NS
2007-03-20,317.79998779296875,321.1300048828125,301.3299865722656,303.29998779296875,197.76040649414062,1349425,COFORGE.NS
2007-03-21,302.0,305.6000061035156,293.3299865722656,295.0,192.34857177734375,599149,COFORGE.NS
2007-03-22,300.07000732421875,306.0,291.1300048828125,292.70001220703125,190.84889221191406,606940,COFORGE.NS
2007-03-23,280.3999938964844,312.6700134277344,280.3999938964844,307.3699951171875,200.41416931152344,1377258,COFORGE.NS
2007-03-26,308.5299987792969,311.1300048828125,300.07000732421875,301.29998779296875,196.45632934570312,559248,COFORGE.NS
2007-03-28,294.6700134277344,299.3699951171875,287.07000732421875,288.6000061035156,188.1756134033203,328030,COFORGE.NS
2007-03-29,286.6700134277344,297.8299865722656,284.6700134277344,288.6700134277344,188.2212371826172,852844,COFORGE.NS
2007-03-30,291.8699951171875,297.8699951171875,291.5,292.79998779296875,190.9140625,501289,COFORGE.NS
2007-04-02,290.0,294.0,280.3299865722656,282.70001220703125,184.32861328125,367447,COFORGE.NS
2007-04-03,283.3299865722656,288.8699951171875,274.8299865722656,284.3999938964844,185.4370574951172,589405,COFORGE.NS
2007-04-04,289.2699890136719,291.29998779296875,280.92999267578125,282.9700012207031,184.50469970703125,361392,COFORGE.NS
