Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,70.3499984741211,70.3499984741211,65.875,66.32499694824219,51.0140266418457,180096,JAYSREETEA.NS
2007-01-03,66.94999694824219,71.5,66.0,68.1500015258789,52.417720794677734,323442,JAYSREETEA.NS
2007-01-04,68.9749984741211,69.25,65.5999984741211,66.0999984741211,50.840965270996094,63266,JAYSREETEA.NS
2007-01-05,66.5,69.0,65.05000305175781,65.92500305175781,50.70635986328125,86302,JAYSREETEA.NS
2007-01-08,66.30000305175781,69.0,64.92500305175781,66.44999694824219,51.110164642333984,129368,JAYSREETEA.NS
2007-01-09,66.75,67.94999694824219,65.5,65.8499984741211,50.64866638183594,64270,JAYSREETEA.NS
2007-01-10,66.4749984741211,66.55000305175781,63.5,64.3499984741211,49.49494552612305,45814,JAYSREETEA.NS
2007-01-11,64.9749984741211,66.5,64.9749984741211,65.44999694824219,50.341007232666016,47552,JAYSREETEA.NS
2007-01-12,65.9749984741211,68.44999694824219,65.55000305175781,66.80000305175781,51.37937545776367,73110,JAYSREETEA.NS
2007-01-15,67.5,67.5,65.5,65.80000305175781,50.6102180480957,37478,JAYSREETEA.NS
2007-01-16,66.69999694824219,67.0,64.5,64.7750015258789,49.82183837890625,36722,JAYSREETEA.NS
2007-01-17,65.875,66.4749984741211,64.5,64.7750015258789,49.82183837890625,39992,JAYSREETEA.NS
2007-01-18,66.0,66.25,64.125,64.7750015258789,49.82183837890625,37212,JAYSREETEA.NS
2007-01-19,65.0,65.44999694824219,63.25,63.974998474121094,49.20650863647461,53398,JAYSREETEA.NS
2007-01-22,65.9000015258789,66.0,64.2750015258789,65.0,49.994895935058594,45018,JAYSREETEA.NS
2007-01-23,65.4749984741211,67.25,64.82499694824219,66.80000305175781,51.37937545776367,79366,JAYSREETEA.NS
2007-01-24,67.5,68.5,64.0250015258789,64.32499694824219,49.47571563720703,136976,JAYSREETEA.NS
2007-01-25,65.2249984741211,65.5999984741211,63.5,63.95000076293945,49.187278747558594,29908,JAYSREETEA.NS
2007-01-29,64.44999694824219,65.0999984741211,62.5,63.0,48.45658493041992,25526,JAYSREETEA.NS
2007-01-31,63.0,63.5,61.400001525878906,61.75,47.495147705078125,21688,JAYSREETEA.NS
2007-02-01,61.0,61.70000076293945,58.900001525878906,59.25,45.572265625,71542,JAYSREETEA.NS
2007-02-02,59.974998474121094,61.45000076293945,59.82500076293945,60.04999923706055,46.187591552734375,36450,JAYSREETEA.NS
2007-02-05,60.0,61.625,59.625,60.20000076293945,46.3029670715332,49576,JAYSREETEA.NS
2007-02-06,60.025001525878906,61.099998474121094,59.75,60.0,46.14913558959961,29076,JAYSREETEA.NS
2007-02-07,60.25,60.45000076293945,59.150001525878906,59.349998474121094,45.64918899536133,16470,JAYSREETEA.NS
2007-02-08,60.0,60.0,57.79999923706055,58.29999923706055,44.84156799316406,22898,JAYSREETEA.NS
2007-02-09,58.724998474121094,59.974998474121094,57.625,58.20000076293945,44.76465606689453,22612,JAYSREETEA.NS
2007-02-12,58.5,58.5,55.5,57.5,44.22624969482422,39072,JAYSREETEA.NS
2007-02-13,56.17499923706055,58.42499923706055,55.5,56.70000076293945,43.610923767089844,33268,JAYSREETEA.NS
2007-02-14,56.04999923706055,56.29999923706055,45.5,55.67499923706055,42.82255935668945,19296,JAYSREETEA.NS
2007-02-15,56.599998474121094,58.224998474121094,56.25,56.54999923706055,43.49556350708008,27844,JAYSREETEA.NS
2007-02-19,57.224998474121094,58.125,56.525001525878906,56.75,43.649391174316406,22724,JAYSREETEA.NS
2007-02-20,57.125,57.125,55.5,55.67499923706055,42.82255935668945,18626,JAYSREETEA.NS
2007-02-21,56.625,60.974998474121094,56.625,57.349998474121094,44.11088180541992,46790,JAYSREETEA.NS
2007-02-22,57.79999923706055,58.900001525878906,56.275001525878906,56.775001525878906,43.66862106323242,28062,JAYSREETEA.NS
2007-02-23,57.0,57.0,54.54999923706055,55.125,42.399513244628906,25216,JAYSREETEA.NS
2007-02-26,53.125,56.349998474121094,53.125,54.875,42.20722961425781,19226,JAYSREETEA.NS
2007-02-27,55.25,56.0,54.5,54.974998474121094,42.284149169921875,18926,JAYSREETEA.NS
2007-02-28,53.5,56.974998474121094,47.54999923706055,53.20000076293945,40.91889572143555,70344,JAYSREETEA.NS
2007-03-01,53.5,54.474998474121094,52.900001525878906,54.224998474121094,41.707279205322266,18790,JAYSREETEA.NS
2007-03-02,53.42499923706055,55.45000076293945,52.54999923706055,52.70000076293945,40.53431701660156,18914,JAYSREETEA.NS
2007-03-05,51.0,52.5,47.650001525878906,48.57500076293945,37.361572265625,40516,JAYSREETEA.NS
2007-03-06,51.875,51.875,48.5,49.42499923706055,38.015350341796875,14938,JAYSREETEA.NS
2007-03-07,49.25,50.0,47.70000076293945,48.099998474121094,36.99622344970703,17314,JAYSREETEA.NS
