Date,Open,High,Low,Close,Adj Close,Volume,TIC
2023-01-12,85.0,89.25,85.0,89.25,88.32799530029297,4182739,SAH.NS
2023-01-13,86.0,86.5,84.80000305175781,84.80000305175781,83.9239730834961,445813,SAH.NS
2023-01-16,80.5999984741211,89.0,80.5999984741211,86.9000015258789,86.00227355957031,1498719,SAH.NS
2023-01-17,85.0,86.6500015258789,83.0,84.75,83.8744888305664,640005,SAH.NS
2023-01-18,84.75,86.0,81.1500015258789,84.80000305175781,83.9239730834961,380240,SAH.NS
2023-01-19,84.0999984741211,84.80000305175781,81.1500015258789,81.80000305175781,80.95496368408203,118656,SAH.NS
2023-01-20,82.8499984741211,83.0999984741211,80.0999984741211,81.25,80.41064453125,94953,SAH.NS
2023-01-23,81.94999694824219,84.4000015258789,81.0,83.4000015258789,82.5384292602539,279672,SAH.NS
2023-01-24,83.4000015258789,86.5,83.0,84.9000015258789,84.02294158935547,391017,SAH.NS
2023-01-25,85.94999694824219,87.5,83.0,83.6500015258789,82.78585052490234,313025,SAH.NS
2023-01-27,86.5999984741211,92.80000305175781,83.0,83.80000305175781,82.9343032836914,1658348,SAH.NS
2023-01-30,84.25,87.44999694824219,82.3499984741211,83.0,82.14256286621094,180248,SAH.NS
2023-01-31,84.69999694824219,88.0,83.05000305175781,83.8499984741211,82.98377990722656,490832,SAH.NS
2023-02-01,84.75,87.4000015258789,83.0,84.8499984741211,83.97344970703125,334016,SAH.NS
2023-02-02,84.55000305175781,88.5,83.5999984741211,84.19999694824219,83.33016204833984,550303,SAH.NS
2023-02-03,84.94999694824219,86.5,82.44999694824219,84.80000305175781,83.9239730834961,149955,SAH.NS
2023-02-06,84.6500015258789,85.5,83.5,84.0999984741211,83.23119354248047,179284,SAH.NS
2023-02-07,85.69999694824219,85.69999694824219,82.0,82.44999694824219,81.5982437133789,100511,SAH.NS
2023-02-08,83.44999694824219,83.44999694824219,79.55000305175781,81.0,80.16322326660156,119369,SAH.NS
2023-02-09,80.25,82.80000305175781,80.25,82.0,81.15289306640625,54630,SAH.NS
2023-02-10,81.94999694824219,83.5,81.0,81.4000015258789,80.55909729003906,107371,SAH.NS
2023-02-13,80.0999984741211,83.05000305175781,78.0,80.0999984741211,79.27252197265625,87139,SAH.NS
2023-02-14,81.94999694824219,81.94999694824219,75.69999694824219,76.3499984741211,75.5612564086914,121854,SAH.NS
2023-02-15,77.4000015258789,79.55000305175781,75.80000305175781,78.5,77.68904876708984,91418,SAH.NS
2023-02-16,79.30000305175781,82.69999694824219,78.5,80.8499984741211,80.01477813720703,483951,SAH.NS
2023-02-17,81.6500015258789,85.80000305175781,80.75,82.19999694824219,81.35082244873047,1313813,SAH.NS
2023-02-20,80.55000305175781,84.9000015258789,80.55000305175781,81.1500015258789,80.31167602539062,447791,SAH.NS
2023-02-21,82.25,83.0,79.8499984741211,80.5999984741211,79.7673568725586,459516,SAH.NS
2023-02-22,81.44999694824219,81.44999694824219,77.75,78.3499984741211,77.54059600830078,239561,SAH.NS
2023-02-23,77.94999694824219,79.4000015258789,77.05000305175781,77.9000015258789,77.09525299072266,210496,SAH.NS
2023-02-24,79.4000015258789,79.4000015258789,76.05000305175781,77.44999694824219,76.64989471435547,344265,SAH.NS
2023-02-27,77.9000015258789,77.9000015258789,70.9000015258789,72.05000305175781,71.3056869506836,410289,SAH.NS
2023-02-28,71.0,76.69999694824219,70.55000305175781,75.44999694824219,74.6705551147461,404607,SAH.NS
2023-03-01,77.0,78.0,75.05000305175781,75.25,74.47262573242188,337297,SAH.NS
2023-03-02,75.25,78.80000305175781,74.9000015258789,78.3499984741211,77.54059600830078,295580,SAH.NS
2023-03-03,79.69999694824219,79.69999694824219,75.4000015258789,77.0,76.20455169677734,441805,SAH.NS
2023-03-06,78.9000015258789,80.44999694824219,78.4000015258789,80.19999694824219,79.3714828491211,354303,SAH.NS
2023-03-08,81.75,81.8499984741211,78.9000015258789,79.19999694824219,78.38182067871094,181180,SAH.NS
2023-03-09,78.55000305175781,80.30000305175781,77.05000305175781,78.4000015258789,77.59008026123047,124738,SAH.NS
2023-03-10,79.6500015258789,80.75,78.05000305175781,78.9000015258789,78.08492279052734,176299,SAH.NS
2023-03-13,80.4000015258789,80.4000015258789,76.1500015258789,76.80000305175781,76.00662231445312,100894,SAH.NS
2023-03-14,78.8499984741211,78.8499984741211,74.25,74.69999694824219,73.92830657958984,126353,SAH.NS
