Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,62.599998474121094,65.22000122070312,62.599998474121094,64.41999816894531,43.098819732666016,316810,JAGRAN.NS
2007-01-03,64.47000122070312,64.9800033569336,63.63999938964844,64.05000305175781,42.85127258300781,142640,JAGRAN.NS
2007-01-04,64.01000213623047,67.0,63.810001373291016,65.93000030517578,44.10904312133789,281230,JAGRAN.NS
2007-01-05,66.4000015258789,69.19999694824219,64.06999969482422,65.81999969482422,44.03545379638672,327065,JAGRAN.NS
2007-01-08,66.37999725341797,66.91999816894531,65.0,66.02999877929688,44.17594909667969,149290,JAGRAN.NS
2007-01-09,67.0,67.19999694824219,66.0,66.26000213623047,44.3298225402832,150320,JAGRAN.NS
2007-01-10,65.33000183105469,67.5999984741211,65.33000183105469,67.33999633789062,45.0523681640625,299025,JAGRAN.NS
2007-01-11,67.5999984741211,68.22000122070312,66.91999816894531,67.18000030517578,44.94533157348633,88980,JAGRAN.NS
2007-01-12,67.0,69.19999694824219,67.0,68.12000274658203,45.574222564697266,149370,JAGRAN.NS
2007-01-15,68.20999908447266,68.98999786376953,66.19999694824219,66.77999877929688,44.67771911621094,71475,JAGRAN.NS
2007-01-16,67.0,68.0,64.43000030517578,67.1500015258789,44.925254821777344,104320,JAGRAN.NS
2007-01-17,68.36000061035156,68.36000061035156,67.0,67.05999755859375,44.865047454833984,49855,JAGRAN.NS
2007-01-18,67.12999725341797,68.94999694824219,66.70999908447266,67.01000213623047,44.831600189208984,302000,JAGRAN.NS
2007-01-19,67.94000244140625,67.94000244140625,66.9000015258789,67.01000213623047,44.831600189208984,145990,JAGRAN.NS
2007-01-22,67.9800033569336,67.9800033569336,67.0,67.01000213623047,44.831600189208984,329885,JAGRAN.NS
2007-01-23,67.04000091552734,68.38999938964844,67.0,67.9000015258789,45.427032470703125,146135,JAGRAN.NS
2007-01-24,67.0199966430664,68.13999938964844,67.0,67.30000305175781,45.0256233215332,59665,JAGRAN.NS
2007-01-25,67.0199966430664,68.0,66.80000305175781,66.97000122070312,44.80484390258789,72500,JAGRAN.NS
2007-01-29,67.4000015258789,68.0,65.61000061035156,66.0199966430664,44.16926193237305,33150,JAGRAN.NS
2007-01-31,67.87999725341797,69.18000030517578,66.80999755859375,68.08000183105469,45.54745864868164,357450,JAGRAN.NS
2007-02-01,68.0,69.9800033569336,67.5999984741211,67.9800033569336,45.48055648803711,205660,JAGRAN.NS
2007-02-02,67.98999786376953,68.4000015258789,67.0199966430664,68.0,45.493934631347656,109135,JAGRAN.NS
2007-02-05,67.41000366210938,70.19000244140625,67.01000213623047,68.95999908447266,46.13620376586914,136745,JAGRAN.NS
2007-02-06,69.19999694824219,74.4000015258789,66.19999694824219,71.38999938964844,47.761940002441406,337260,JAGRAN.NS
2007-02-07,72.0,73.4000015258789,71.23999786376953,72.04000091552734,48.19681167602539,186230,JAGRAN.NS
2007-02-08,72.19999694824219,74.4000015258789,70.0,73.05000305175781,48.87253189086914,206325,JAGRAN.NS
2007-02-09,74.16999816894531,74.16999816894531,71.4000015258789,73.73999786376953,49.33415985107422,157445,JAGRAN.NS
2007-02-12,72.4000015258789,73.9800033569336,69.0,71.2699966430664,47.6816520690918,183715,JAGRAN.NS
2007-02-13,66.37999725341797,73.5999984741211,66.37999725341797,73.13999938964844,48.9327392578125,106225,JAGRAN.NS
2007-02-14,71.0,71.98999786376953,68.80000305175781,71.11000061035156,48.57072830200195,44595,JAGRAN.NS
2007-02-15,72.19000244140625,75.9000015258789,71.4000015258789,73.83999633789062,50.43541717529297,159705,JAGRAN.NS
2007-02-19,73.44999694824219,73.44999694824219,70.01000213623047,73.01000213623047,49.86850357055664,61650,JAGRAN.NS
2007-02-20,72.0,73.5999984741211,72.0,73.0,49.861671447753906,57280,JAGRAN.NS
2007-02-21,73.87999725341797,74.54000091552734,71.80999755859375,73.87000274658203,50.455909729003906,79080,JAGRAN.NS
2007-02-22,72.43000030517578,75.4000015258789,72.43000030517578,73.93000030517578,50.49690246582031,61560,JAGRAN.NS
2007-02-23,70.0,75.19000244140625,70.0,73.98999786376953,50.537879943847656,102840,JAGRAN.NS
2007-02-26,72.19999694824219,74.0,71.5999984741211,73.20999908447266,50.00510787963867,41860,JAGRAN.NS
2007-02-27,69.19999694824219,74.4000015258789,69.19999694824219,73.62999725341797,50.29197692871094,49870,JAGRAN.NS
2007-02-28,71.79000091552734,73.75,65.5,73.0199966430664,49.87533187866211,60080,JAGRAN.NS
2007-03-01,70.5999984741211,73.5999984741211,70.5999984741211,73.02999877929688,49.88215637207031,57215,JAGRAN.NS
2007-03-02,72.4000015258789,73.38999938964844,71.72000122070312,72.51000213623047,49.5269889831543,21955,JAGRAN.NS
2007-03-05,67.5199966430664,71.93000030517578,67.5199966430664,71.1500015258789,48.59805679321289,153425,JAGRAN.NS
2007-03-06,70.0,71.80000305175781,66.5999984741211,68.8499984741211,47.02706527709961,38940,JAGRAN.NS
2007-03-07,70.0,70.0,62.599998474121094,63.13999938964844,43.12692642211914,31825,JAGRAN.NS
2007-03-08,62.22999954223633,68.5999984741211,60.40999984741211,66.5,45.42192840576172,37395,JAGRAN.NS
2007-03-09,68.0,68.0,63.0,66.54000091552734,45.44925308227539,19645,JAGRAN.NS
2007-03-12,62.0,67.5999984741211,62.0,65.62000274658203,44.82086181640625,507075,JAGRAN.NS
2007-03-13,67.18000030517578,72.0,66.80999755859375,70.79000091552734,48.3521614074707,1577095,JAGRAN.NS
2007-03-14,65.2699966430664,73.5999984741211,65.2699966430664,72.02999877929688,49.199134826660156,126790,JAGRAN.NS
2007-03-15,74.0,79.0,72.22000122070312,75.45999908447266,51.54195022583008,884505,JAGRAN.NS
2007-03-16,75.80000305175781,76.80000305175781,72.4000015258789,75.43000030517578,51.521453857421875,86965,JAGRAN.NS
2007-03-19,76.38999938964844,76.4000015258789,72.0,73.33000183105469,50.08707046508789,36810,JAGRAN.NS
2007-03-20,74.80000305175781,75.19000244140625,73.0,73.44999694824219,50.16903305053711,33110,JAGRAN.NS
2007-03-21,74.37999725341797,74.38999938964844,72.80000305175781,73.05000305175781,49.89582061767578,16335,JAGRAN.NS
2007-03-22,74.0,75.0,73.0,73.5,50.203189849853516,24725,JAGRAN.NS
2007-03-23,72.4000015258789,74.58000183105469,72.0,73.72000122070312,50.35345458984375,38095,JAGRAN.NS
2007-03-26,74.97000122070312,74.9800033569336,70.69999694824219,73.02999877929688,49.88215637207031,48745,JAGRAN.NS
2007-03-28,68.19999694824219,74.79000091552734,68.19999694824219,72.2300033569336,49.33573532104492,22985,JAGRAN.NS
2007-03-29,74.0,74.86000061035156,72.4000015258789,72.69999694824219,49.65675735473633,37385,JAGRAN.NS
2007-03-30,73.36000061035156,76.58000183105469,72.6500015258789,75.7699966430664,51.75368118286133,54820,JAGRAN.NS
2007-04-02,76.9800033569336,79.63999938964844,72.44000244140625,74.04000091552734,50.5720329284668,59145,JAGRAN.NS
2007-04-03,72.0,74.9800033569336,72.0,74.04000091552734,50.5720329284668,13795,JAGRAN.NS
2007-04-04,75.0,75.62000274658203,73.4000015258789,74.0,50.54470443725586,970260,JAGRAN.NS
2007-04-05,74.19999694824219,75.18000030517578,73.62999725341797,74.54000091552734,50.91353988647461,80260,JAGRAN.NS
2007-04-09,74.20999908447266,74.77999877929688,72.0,72.9000015258789,49.793373107910156,57845,JAGRAN.NS
2007-04-10,73.5999984741211,73.5999984741211,72.66999816894531,73.12999725341797,49.95046615600586,26910,JAGRAN.NS
2007-04-11,74.5199966430664,74.5199966430664,72.4000015258789,72.87999725341797,49.779701232910156,10340,JAGRAN.NS
2007-04-12,74.0,80.9800033569336,72.9000015258789,78.22000122070312,53.427120208740234,177120,JAGRAN.NS
2007-04-13,79.12000274658203,80.80000305175781,77.0,78.08000183105469,53.33149337768555,78605,JAGRAN.NS
2007-04-16,78.7699966430664,80.0,76.01000213623047,77.19999694824219,52.730430603027344,31810,JAGRAN.NS
2007-04-17,77.5999984741211,77.5999984741211,75.20999908447266,75.4000015258789,51.50096130371094,20510,JAGRAN.NS
2007-04-18,74.0999984741211,79.4000015258789,74.0999984741211,79.01000213623047,53.96672058105469,87515,JAGRAN.NS
2007-04-19,78.0,79.58999633789062,77.13999938964844,79.01000213623047,53.96672058105469,56865,JAGRAN.NS
2007-04-20,78.4000015258789,79.5999984741211,78.0,78.69000244140625,53.74815368652344,75290,JAGRAN.NS
2007-04-23,80.0,80.19999694824219,78.0,78.75,53.78913116455078,186215,JAGRAN.NS
2007-04-24,77.0,80.80000305175781,76.25,80.2300033569336,54.800025939941406,67100,JAGRAN.NS
2007-04-25,78.0,84.19999694824219,78.0,83.27999877929688,56.88328552246094,144730,JAGRAN.NS
