Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,50.0,50.0,49.06666564941406,49.1533317565918,41.20338821411133,19462,HIKAL.NS
2007-01-03,48.79999923706055,49.86666488647461,48.666664123535156,49.21333312988281,41.25368118286133,21360,HIKAL.NS
2007-01-04,50.0,50.00666427612305,48.34666442871094,48.61333465576172,40.75072479248047,41820,HIKAL.NS
2007-01-05,49.33333206176758,49.33333206176758,48.0,48.166664123535156,40.376304626464844,43800,HIKAL.NS
2007-01-08,48.86666488647461,48.86666488647461,46.666664123535156,47.67333221435547,39.96275329589844,47805,HIKAL.NS
2007-01-09,48.53333282470703,48.586666107177734,47.06666564941406,47.19333267211914,39.56038284301758,15577,HIKAL.NS
2007-01-10,48.0,48.2599983215332,47.34000015258789,47.573333740234375,39.878929138183594,41220,HIKAL.NS
2007-01-11,48.400001525878906,50.133331298828125,47.33333206176758,49.93333435058594,41.85722732543945,173760,HIKAL.NS
2007-01-12,50.6533317565918,54.48666763305664,50.53333282470703,52.43333435058594,43.95288848876953,319282,HIKAL.NS
2007-01-15,53.59333419799805,53.86000061035156,50.47999954223633,52.86666488647461,44.316131591796875,117900,HIKAL.NS
2007-01-16,53.253334045410156,53.33333206176758,51.46666717529297,51.86666488647461,43.47785568237305,27502,HIKAL.NS
2007-01-17,53.20000076293945,57.733333587646484,52.52000045776367,55.01333236694336,46.1156005859375,277215,HIKAL.NS
2007-01-18,55.33333206176758,56.266666412353516,53.599998474121094,54.18666458129883,45.42263412475586,119985,HIKAL.NS
2007-01-19,55.06666564941406,55.733333587646484,53.959999084472656,54.49333190917969,45.679710388183594,35850,HIKAL.NS
2007-01-22,55.18000030517578,55.18000030517578,53.51333236694336,53.67333221435547,44.99232864379883,19837,HIKAL.NS
2007-01-23,49.98666763305664,53.63999938964844,49.98666763305664,52.83333206176758,44.28819274902344,26317,HIKAL.NS
2007-01-24,52.666664123535156,53.7066650390625,50.973331451416016,51.49333190917969,43.1649169921875,15765,HIKAL.NS
2007-01-25,52.0,52.666664123535156,50.93333435058594,51.53333282470703,43.198455810546875,13605,HIKAL.NS
2007-01-29,54.599998474121094,54.599998474121094,50.666664123535156,52.38666534423828,43.91376495361328,10192,HIKAL.NS
2007-01-31,52.0,52.36000061035156,51.09333419799805,51.133331298828125,42.863136291503906,29565,HIKAL.NS
2007-02-01,52.53333282470703,52.53333282470703,50.7400016784668,50.939998626708984,42.70107650756836,10050,HIKAL.NS
2007-02-02,51.33333206176758,52.33333206176758,50.746665954589844,51.51333236694336,43.18168640136719,28522,HIKAL.NS
2007-02-05,51.93333435058594,52.133331298828125,51.46666717529297,51.93333435058594,43.53375244140625,24187,HIKAL.NS
2007-02-06,52.0,52.666664123535156,51.48666763305664,51.61333465576172,43.2655029296875,30832,HIKAL.NS
2007-02-07,52.666664123535156,53.18666458129883,52.0,52.00666427612305,43.59521484375,133200,HIKAL.NS
2007-02-08,53.19333267211914,53.19333267211914,52.0,52.060001373291016,43.63994216918945,29610,HIKAL.NS
2007-02-09,53.973331451416016,53.973331451416016,51.47999954223633,52.02000045776367,43.60639953613281,57787,HIKAL.NS
2007-02-12,52.666664123535156,52.79999923706055,51.40666580200195,52.04666519165039,43.62875747680664,38040,HIKAL.NS
2007-02-13,52.53333282470703,53.06666564941406,51.36666488647461,52.040000915527344,43.62317657470703,43912,HIKAL.NS
2007-02-14,52.666664123535156,52.666664123535156,52.0,52.040000915527344,43.96107482910156,15180,HIKAL.NS
2007-02-15,54.266666412353516,54.400001525878906,52.0,52.133331298828125,44.03990173339844,10027,HIKAL.NS
2007-02-19,52.400001525878906,52.633331298828125,52.0,52.02000045776367,43.944175720214844,18547,HIKAL.NS
2007-02-20,51.633331298828125,52.19333267211914,51.599998474121094,51.7400016784668,43.7076416015625,16635,HIKAL.NS
2007-02-21,51.34000015258789,52.53333282470703,51.34000015258789,52.0,43.92728805541992,32025,HIKAL.NS
2007-02-22,54.59333419799805,54.606666564941406,51.33333206176758,51.33333206176758,43.364112854003906,31732,HIKAL.NS
2007-02-23,53.20000076293945,53.20000076293945,50.0,50.666664123535156,42.80093765258789,30577,HIKAL.NS
2007-02-26,50.666664123535156,52.0,49.34000015258789,50.7400016784668,42.86289596557617,29865,HIKAL.NS
2007-02-27,51.33333206176758,52.133331298828125,50.53333282470703,51.65999984741211,43.64005661010742,24000,HIKAL.NS
2007-02-28,49.06666564941406,51.46666717529297,49.06666564941406,50.72666549682617,42.851627349853516,13987,HIKAL.NS
2007-03-01,52.0,52.0,48.93333435058594,50.1533317565918,42.367286682128906,20767,HIKAL.NS
2007-03-02,50.666664123535156,50.79999923706055,49.34000015258789,50.106666564941406,42.327884674072266,6990,HIKAL.NS
2007-03-05,48.20000076293945,50.0,45.33333206176758,45.91999816894531,38.79115676879883,34387,HIKAL.NS
2007-03-06,49.06666564941406,49.46666717529297,45.68000030517578,46.666664123535156,39.421913146972656,21150,HIKAL.NS
2007-03-07,48.78666687011719,48.78666687011719,44.666664123535156,44.91999816894531,37.9464111328125,19642,HIKAL.NS
2007-03-08,45.06666564941406,47.99333190917969,45.06666564941406,47.77333450317383,40.35677719116211,13777,HIKAL.NS
2007-03-09,50.63999938964844,50.63999938964844,46.0,49.06666564941406,41.449337005615234,259500,HIKAL.NS
2007-03-12,49.0533332824707,49.06666564941406,48.400001525878906,48.68000030517578,41.12269592285156,204480,HIKAL.NS
2007-03-13,48.00666427612305,49.72666549682617,47.98666763305664,48.2066650390625,40.722835540771484,13350,HIKAL.NS
2007-03-14,46.0,48.633331298828125,46.0,48.0,40.54825973510742,28162,HIKAL.NS
2007-03-15,48.53333282470703,49.0533332824707,46.93333435058594,47.380001068115234,40.02451705932617,13102,HIKAL.NS
2007-03-16,49.33333206176758,49.33333206176758,45.86666488647461,46.880001068115234,39.602134704589844,12900,HIKAL.NS
2007-03-19,46.666664123535156,47.06666564941406,46.0,46.03333282470703,38.88690948486328,4950,HIKAL.NS
2007-03-20,47.33333206176758,48.0,46.266666412353516,46.83333206176758,39.56270980834961,9472,HIKAL.NS
2007-03-21,48.266666412353516,48.266666412353516,46.06666564941406,46.06666564941406,38.915061950683594,1237,HIKAL.NS
2007-03-22,46.6533317565918,46.6533317565918,46.0,46.2066650390625,39.0333366394043,10590,HIKAL.NS
2007-03-23,47.32666778564453,47.33333206176758,45.733333587646484,46.18000030517578,39.01080322265625,27360,HIKAL.NS
2007-03-26,47.28666687011719,47.28666687011719,45.53333282470703,45.67333221435547,38.58279037475586,13852,HIKAL.NS
2007-03-28,45.33333206176758,47.86000061035156,45.33333206176758,47.06666564941406,39.759822845458984,55065,HIKAL.NS
2007-03-29,45.88666534423828,46.926666259765625,45.33333206176758,46.03333282470703,38.88690948486328,5355,HIKAL.NS
2007-03-30,46.666664123535156,48.400001525878906,46.666664123535156,48.293331146240234,40.79604721069336,20767,HIKAL.NS
2007-04-02,44.4466667175293,48.666664123535156,44.4466667175293,46.926666259765625,39.64154815673828,15405,HIKAL.NS
