Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,16.238704681396484,16.533952713012695,16.19652557373047,16.323060989379883,16.323060989379883,3548148,TTML.NS
2007-01-03,16.449596405029297,16.618310928344727,16.154346466064453,16.19652557373047,16.19652557373047,3782003,TTML.NS
2007-01-04,16.19652557373047,16.2808837890625,15.732563018798828,15.816920280456543,15.816920280456543,3748098,TTML.NS
2007-01-05,16.19652557373047,17.335344314575195,15.98563289642334,16.871381759643555,16.871381759643555,19404627,TTML.NS
2007-01-08,17.377521514892578,17.672771453857422,16.449596405029297,17.588415145874023,17.588415145874023,14034694,TTML.NS
2007-01-09,17.630592346191406,17.968021392822266,16.955738067626953,17.082273483276367,17.082273483276367,9598816,TTML.NS
2007-01-10,17.082273483276367,17.419700622558594,16.66048812866211,16.74484634399414,16.74484634399414,6336650,TTML.NS
2007-01-11,16.871381759643555,17.335344314575195,16.57613182067871,17.166629791259766,17.166629791259766,7786245,TTML.NS
2007-01-12,17.46187973022461,18.81159019470215,17.124452590942383,18.47416114807129,18.47416114807129,20703030,TTML.NS
2007-01-15,18.72723388671875,19.781694412231445,18.685054779052734,19.27555274963379,19.27555274963379,21864038,TTML.NS
2007-01-16,19.402088165283203,19.612979888916016,18.938125610351562,19.149017333984375,19.149017333984375,10189229,TTML.NS
2007-01-17,19.233373641967773,19.697336196899414,19.02248191833496,19.10683822631836,19.10683822631836,7918250,TTML.NS
2007-01-18,17.546236038208008,19.44426727294922,17.546236038208008,18.55851936340332,18.55851936340332,9019142,TTML.NS
2007-01-19,18.72723388671875,19.27555274963379,18.178913116455078,18.600698471069336,18.600698471069336,8590682,TTML.NS
2007-01-22,18.516340255737305,19.402088165283203,18.052377700805664,18.22109031677246,18.22109031677246,5284107,TTML.NS
2007-01-23,18.38980484008789,18.38980484008789,17.546236038208008,17.630592346191406,17.630592346191406,8411849,TTML.NS
2007-01-24,17.799306869506836,17.968021392822266,17.46187973022461,17.672771453857422,17.672771453857422,4248493,TTML.NS
