Date,Open,High,Low,Close,Adj Close,Volume,TIC
2017-04-10,250.0,263.8999938964844,248.0,259.20001220703125,238.62232971191406,6362,APCL.NS
2017-04-11,260.95001220703125,264.0,253.5500030517578,261.1499938964844,240.41748046875,2200,APCL.NS
2017-04-12,265.0,275.3500061035156,243.5,257.1000061035156,236.6890411376953,6386,APCL.NS
2017-04-13,262.0,262.0,248.25,249.8000030517578,229.96859741210938,2653,APCL.NS
2017-04-17,250.9499969482422,259.95001220703125,249.0,250.10000610351562,230.24476623535156,3039,APCL.NS
2017-04-18,250.10000610351562,255.0,245.0,245.5500030517578,226.0559844970703,2758,APCL.NS
2017-04-19,259.0,259.0,240.8000030517578,244.39999389648438,224.99728393554688,3496,APCL.NS
2017-04-20,257.70001220703125,257.70001220703125,246.0,249.5500030517578,229.7384490966797,2495,APCL.NS
2017-04-21,250.0,255.0,246.5500030517578,251.10000610351562,231.16537475585938,2226,APCL.NS
2017-04-24,253.9499969482422,265.0,250.0,260.5,239.81912231445312,4502,APCL.NS
2017-04-25,274.0,274.0,259.0,259.3999938964844,238.8064422607422,10034,APCL.NS
2017-04-26,270.0,270.0,252.39999389648438,253.35000610351562,233.23675537109375,4879,APCL.NS
2017-04-27,252.0,257.3999938964844,251.0,253.0,232.91453552246094,1390,APCL.NS
2017-04-28,250.0,255.9499969482422,246.0,249.60000610351562,229.78448486328125,3271,APCL.NS
2017-05-02,255.8000030517578,255.8000030517578,242.25,249.4499969482422,229.64637756347656,3519,APCL.NS
2017-05-03,243.0,250.0,237.25,244.0,224.6290283203125,6045,APCL.NS
2017-05-04,240.10000610351562,252.39999389648438,240.10000610351562,248.14999389648438,228.44956970214844,3536,APCL.NS
2017-05-05,251.0,251.0,235.0,242.5500030517578,223.29415893554688,2243,APCL.NS
2017-05-08,235.10000610351562,250.0,235.10000610351562,242.85000610351562,223.57034301757812,1388,APCL.NS
2017-05-09,240.0,247.9499969482422,239.0500030517578,244.0,224.6290283203125,947,APCL.NS
