Date,Open,High,Low,Close,Adj Close,Volume,TIC
2015-04-29,77.0,82.0,76.0,78.05000305175781,72.78711700439453,13146,VETO.NS
2015-04-30,81.0,84.0,79.80000305175781,82.0,76.47076416015625,8044,VETO.NS
2015-05-04,82.0,83.0,82.0,83.0,77.40333557128906,637,VETO.NS
2015-05-05,82.0,84.0,79.0,82.4000015258789,76.84379577636719,4570,VETO.NS
2015-05-06,81.0,82.94999694824219,81.0,81.3499984741211,75.8646011352539,953,VETO.NS
2015-05-07,81.0,82.0,80.0,80.0,74.60562896728516,4210,VETO.NS
2015-05-08,81.0,81.0,80.0,80.0,74.60562896728516,210,VETO.NS
2015-05-11,80.0,80.0,80.0,80.0,74.60562896728516,1400,VETO.NS
2015-05-12,79.0,80.0,79.0,80.0,74.60562896728516,200,VETO.NS
2015-05-13,81.0,81.0,74.0,76.0,70.87533569335938,16804,VETO.NS
2015-05-14,78.0,80.0,78.0,80.0,74.60562896728516,3110,VETO.NS
2015-05-15,80.0,91.69999694824219,80.0,86.5999984741211,80.76058959960938,3539,VETO.NS
2015-05-18,87.5,89.0,86.5,86.5,80.66732788085938,3735,VETO.NS
2015-05-19,88.0,88.0,84.0,86.3499984741211,80.52743530273438,805,VETO.NS
2015-05-20,87.0,103.5999984741211,85.05000305175781,92.30000305175781,86.07624053955078,37988,VETO.NS
2015-05-21,92.5,94.75,86.0,87.8499984741211,81.9262924194336,16147,VETO.NS
2015-05-22,89.94999694824219,92.0,83.30000305175781,84.0999984741211,78.42916870117188,7402,VETO.NS
2015-05-25,84.0999984741211,85.0,84.0999984741211,84.0999984741211,78.42916870117188,263,VETO.NS
2015-05-26,85.0,85.0,84.25,85.0,79.26847839355469,1151,VETO.NS
2015-05-27,84.0,85.0,84.0,85.0,79.26847839355469,2474,VETO.NS
2015-05-28,84.0,84.8499984741211,80.05000305175781,82.5,76.93705749511719,8087,VETO.NS
2015-05-29,82.05000305175781,85.0,82.05000305175781,84.0,78.33589935302734,7650,VETO.NS
2015-06-01,85.0,85.0,81.5,85.0,79.26847839355469,375,VETO.NS
2015-06-02,81.0,84.44999694824219,77.75,80.0,74.60562896728516,3642,VETO.NS
2015-06-03,78.0,82.0,78.0,82.0,76.47076416015625,245,VETO.NS
2015-06-04,78.05000305175781,80.0,78.05000305175781,80.0,74.60562896728516,1227,VETO.NS
2015-06-05,80.0,80.0,80.0,80.0,74.60562896728516,0,VETO.NS
2015-06-08,82.94999694824219,82.94999694824219,77.05000305175781,80.0,74.60562896728516,2131,VETO.NS
2015-06-09,80.0,80.0,80.0,80.0,74.60562896728516,1773,VETO.NS
2015-06-10,80.0,84.0,80.0,84.0,78.33589935302734,4,VETO.NS
2015-06-11,78.05000305175781,80.0,78.05000305175781,79.3499984741211,73.99945068359375,1200,VETO.NS
2015-06-12,78.5,78.5,78.5,78.5,73.2067642211914,500,VETO.NS
2015-06-15,76.5,83.94999694824219,76.5,80.0,74.60562896728516,575,VETO.NS
2015-06-16,76.5,80.0,76.0999984741211,77.0,71.80790710449219,2405,VETO.NS
2015-06-17,81.94999694824219,83.5,80.30000305175781,82.5999984741211,77.03030395507812,79593,VETO.NS
2015-06-18,77.0999984741211,88.0,77.0999984741211,83.0999984741211,77.49658966064453,262767,VETO.NS
2015-06-19,99.55000305175781,99.55000305175781,87.0,88.5,82.53247833251953,3314,VETO.NS
2015-06-22,89.0,89.80000305175781,88.0,88.0,82.0661849975586,1110,VETO.NS
2015-06-23,90.0,90.30000305175781,89.0,89.94999694824219,83.88470458984375,1475,VETO.NS
2015-06-24,91.0,91.9000015258789,86.05000305175781,86.1500015258789,80.34093475341797,5125,VETO.NS
2015-06-25,86.9000015258789,88.0,85.25,85.9000015258789,80.1077880859375,105134,VETO.NS
2015-06-26,86.25,97.9000015258789,86.0,93.94999694824219,87.61497497558594,230343,VETO.NS
2015-06-29,95.69999694824219,105.0,81.0,88.9000015258789,82.90550231933594,7177,VETO.NS
2015-06-30,90.05000305175781,93.0,88.0,89.55000305175781,83.51168060302734,1832,VETO.NS
2015-07-01,91.0,91.0,89.0,90.0999984741211,84.02458953857422,2400,VETO.NS
2015-07-02,90.1500015258789,90.5,84.6500015258789,90.5,84.39761352539062,4452,VETO.NS
2015-07-03,98.5,98.5,87.5999984741211,88.19999694824219,82.25269317626953,629,VETO.NS
2015-07-06,87.19999694824219,91.0,87.19999694824219,90.0,83.93132019042969,301,VETO.NS
2015-07-07,89.9000015258789,90.0,89.0,89.75,83.69817352294922,3954,VETO.NS
2015-07-08,90.0,90.25,89.0,89.6500015258789,83.60491943359375,3900,VETO.NS
2015-07-09,90.0,90.0,87.1500015258789,87.4000015258789,81.50664520263672,1927,VETO.NS
2015-07-10,89.0,89.0,87.0,87.5,81.59989929199219,2100,VETO.NS
2015-07-13,89.0,89.0,88.0,89.0,82.9987564086914,2050,VETO.NS
2015-07-14,89.0,89.0,87.69999694824219,87.69999694824219,81.78640747070312,427,VETO.NS
2015-07-15,88.9000015258789,89.0,86.80000305175781,87.30000305175781,81.41339111328125,550,VETO.NS
2015-07-16,86.05000305175781,89.0,71.69999694824219,88.69999694824219,82.71898651123047,3435,VETO.NS
2015-07-17,89.0,90.0999984741211,88.0,89.0,82.9987564086914,955,VETO.NS
2015-07-20,89.0,89.0,88.0,89.0,82.9987564086914,2820,VETO.NS
2015-07-21,90.0,90.0,77.0,79.30000305175781,73.95282745361328,19420,VETO.NS
