Date,Open,High,Low,Close,Adj Close,Volume,TIC
2011-10-14,61.0,67.75,16.5,18.600000381469727,18.600000381469727,59965008,TIJARIA.NS
2011-10-17,18.100000381469727,19.0,15.050000190734863,15.5,15.5,4906230,TIJARIA.NS
2011-10-18,16.0,18.350000381469727,15.100000381469727,17.799999237060547,17.799999237060547,5102999,TIJARIA.NS
2011-10-19,18.5,19.200000762939453,17.25,17.649999618530273,17.649999618530273,2566089,TIJARIA.NS
2011-10-20,17.5,17.700000762939453,16.25,16.549999237060547,16.549999237060547,983321,TIJARIA.NS
2011-10-21,16.700000762939453,17.049999237060547,16.049999237060547,16.549999237060547,16.549999237060547,812817,TIJARIA.NS
2011-10-24,16.799999237060547,17.0,14.800000190734863,15.050000190734863,15.050000190734863,805621,TIJARIA.NS
2011-10-25,15.399999618530273,15.399999618530273,13.100000381469727,13.399999618530273,13.399999618530273,875776,TIJARIA.NS
2011-10-28,13.550000190734863,14.25,13.350000381469727,13.550000190734863,13.550000190734863,400702,TIJARIA.NS
2011-10-31,13.149999618530273,13.600000381469727,13.149999618530273,13.25,13.25,192942,TIJARIA.NS
2011-11-01,13.0,13.100000381469727,12.100000381469727,12.25,12.25,383266,TIJARIA.NS
2011-11-02,12.300000190734863,12.300000190734863,11.300000190734863,11.399999618530273,11.399999618530273,460205,TIJARIA.NS
2011-11-03,11.399999618530273,12.199999809265137,10.5,12.050000190734863,12.050000190734863,388873,TIJARIA.NS
2011-11-04,12.050000190734863,12.449999809265137,11.75,12.25,12.25,232684,TIJARIA.NS
2011-11-08,12.0,12.949999809265137,12.0,12.800000190734863,12.800000190734863,298333,TIJARIA.NS
2011-11-09,12.899999618530273,14.100000381469727,12.800000190734863,14.100000381469727,14.100000381469727,538923,TIJARIA.NS
2011-11-11,14.350000381469727,15.550000190734863,14.199999809265137,15.550000190734863,15.550000190734863,720242,TIJARIA.NS
2011-11-14,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,104711,TIJARIA.NS
2011-11-15,17.200000762939453,17.200000762939453,15.550000190734863,15.550000190734863,15.550000190734863,64573,TIJARIA.NS
2011-11-16,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,53977,TIJARIA.NS
2011-11-17,14.100000381469727,14.699999809265137,14.100000381469727,14.149999618530273,14.149999618530273,191746,TIJARIA.NS
2011-11-18,13.5,14.399999618530273,13.449999809265137,14.25,14.25,237017,TIJARIA.NS
2011-11-21,14.149999618530273,14.449999809265137,13.850000381469727,14.0,14.0,220907,TIJARIA.NS
2011-11-22,14.0,14.300000190734863,13.300000190734863,13.800000190734863,13.800000190734863,107308,TIJARIA.NS
2011-11-23,13.899999618530273,13.899999618530273,13.149999618530273,13.149999618530273,13.149999618530273,57877,TIJARIA.NS
2011-11-24,12.600000381469727,12.949999809265137,12.5,12.550000190734863,12.550000190734863,74331,TIJARIA.NS
2011-11-25,12.0,13.199999809265137,12.0,13.199999809265137,13.199999809265137,104267,TIJARIA.NS
2011-11-28,13.25,13.800000190734863,12.899999618530273,13.0,13.0,69818,TIJARIA.NS
2011-11-29,12.75,13.350000381469727,12.600000381469727,12.949999809265137,12.949999809265137,147336,TIJARIA.NS
2011-11-30,12.5,12.649999618530273,12.300000190734863,12.300000190734863,12.300000190734863,39173,TIJARIA.NS
2011-12-01,12.800000190734863,12.800000190734863,12.100000381469727,12.5,12.5,61705,TIJARIA.NS
2011-12-02,12.149999618530273,12.699999809265137,12.100000381469727,12.350000381469727,12.350000381469727,38934,TIJARIA.NS
2011-12-05,12.0,12.550000190734863,12.0,12.25,12.25,37965,TIJARIA.NS
2011-12-07,12.0,12.5,11.699999809265137,12.0,12.0,51753,TIJARIA.NS
2011-12-08,12.0,12.600000381469727,11.449999809265137,11.649999618530273,11.649999618530273,67887,TIJARIA.NS
2011-12-09,11.149999618530273,12.149999618530273,11.149999618530273,11.850000381469727,11.850000381469727,56785,TIJARIA.NS
2011-12-12,12.199999809265137,12.399999618530273,11.399999618530273,11.649999618530273,11.649999618530273,70242,TIJARIA.NS
2011-12-13,11.600000381469727,11.800000190734863,11.100000381469727,11.100000381469727,11.100000381469727,52520,TIJARIA.NS
2011-12-14,11.5,11.5,10.550000190734863,10.699999809265137,10.699999809265137,45792,TIJARIA.NS
2011-12-15,10.699999809265137,10.75,10.25,10.300000190734863,10.300000190734863,42518,TIJARIA.NS
2011-12-16,10.25,10.5,9.800000190734863,9.800000190734863,9.800000190734863,37700,TIJARIA.NS
2011-12-19,10.199999809265137,10.25,9.350000381469727,10.25,10.25,87968,TIJARIA.NS
2011-12-20,10.0,10.649999618530273,9.75,10.550000190734863,10.550000190734863,88564,TIJARIA.NS
2011-12-21,10.199999809265137,10.800000190734863,10.199999809265137,10.75,10.75,51520,TIJARIA.NS
2011-12-22,10.449999809265137,10.75,10.350000381469727,10.600000381469727,10.600000381469727,23309,TIJARIA.NS
2011-12-23,10.199999809265137,10.800000190734863,10.199999809265137,10.399999618530273,10.399999618530273,24694,TIJARIA.NS
2011-12-26,10.100000381469727,10.800000190734863,10.100000381469727,10.350000381469727,10.350000381469727,22719,TIJARIA.NS
