Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,24.149999618530273,25.700000762939453,24.0,25.325000762939453,16.625324249267578,1935800,PETRONET.NS
2007-01-03,25.450000762939453,25.674999237060547,25.0,25.100000381469727,16.47761344909668,1362162,PETRONET.NS
2007-01-04,29.5,29.5,25.850000381469727,26.399999618530273,17.331035614013672,4356414,PETRONET.NS
2007-01-05,26.5,26.924999237060547,25.5,25.649999618530273,16.838680267333984,2238022,PETRONET.NS
2007-01-08,25.899999618530273,26.0,25.25,25.424999237060547,16.69097137451172,868746,PETRONET.NS
2007-01-09,25.700000762939453,26.0,25.450000762939453,25.575000762939453,16.789445877075195,1036502,PETRONET.NS
2007-01-10,25.575000762939453,25.75,25.25,25.325000762939453,16.625324249267578,904942,PETRONET.NS
2007-01-11,25.350000381469727,25.649999618530273,25.100000381469727,25.200000762939453,16.543264389038086,637690,PETRONET.NS
2007-01-12,25.450000762939453,26.375,25.350000381469727,25.825000762939453,16.953563690185547,1952994,PETRONET.NS
2007-01-15,26.299999237060547,26.899999618530273,26.0,26.5,17.396684646606445,2422806,PETRONET.NS
2007-01-16,27.299999237060547,27.850000381469727,26.375,27.0,17.724925994873047,3553146,PETRONET.NS
2007-01-17,27.0,27.75,27.0,27.125,17.806983947753906,2381492,PETRONET.NS
2007-01-18,28.5,29.0,27.75,27.950000762939453,18.348581314086914,5509230,PETRONET.NS
2007-01-19,28.375,28.375,27.049999237060547,27.174999237060547,17.839811325073242,1343988,PETRONET.NS
2007-01-22,27.174999237060547,27.450000762939453,26.799999237060547,26.899999618530273,17.659276962280273,790564,PETRONET.NS
2007-01-23,26.975000381469727,27.225000381469727,26.649999618530273,27.024999618530273,17.7413330078125,905580,PETRONET.NS
2007-01-24,27.100000381469727,28.350000381469727,27.100000381469727,27.875,18.299345016479492,3628410,PETRONET.NS
2007-01-25,28.024999618530273,28.225000381469727,26.799999237060547,26.975000381469727,17.708513259887695,2145104,PETRONET.NS
2007-01-29,27.399999618530273,27.399999618530273,26.5,26.549999237060547,17.429508209228516,1117530,PETRONET.NS
2007-01-31,26.75,27.0,26.0,26.075000762939453,17.117677688598633,1409408,PETRONET.NS
2007-02-01,26.274999618530273,26.299999237060547,25.049999237060547,25.549999237060547,16.773027420043945,1592892,PETRONET.NS
2007-02-02,25.950000762939453,25.950000762939453,25.25,25.350000381469727,16.641735076904297,1609662,PETRONET.NS
2007-02-05,25.924999237060547,25.950000762939453,25.325000762939453,25.475000381469727,16.723793029785156,1772374,PETRONET.NS
2007-02-06,25.5,25.825000762939453,25.399999618530273,25.5,16.740209579467773,998260,PETRONET.NS
2007-02-07,25.5,25.825000762939453,24.899999618530273,25.024999618530273,16.428377151489258,1889462,PETRONET.NS
2007-02-08,25.024999618530273,25.399999618530273,24.75,25.0,16.41196632385254,1813796,PETRONET.NS
2007-02-09,25.0,25.225000381469727,24.25,24.375,16.001665115356445,1345412,PETRONET.NS
2007-02-12,24.375,24.5,23.549999237060547,23.774999618530273,15.607782363891602,1235322,PETRONET.NS
2007-02-13,23.5,24.899999618530273,23.274999618530273,24.0,15.755487442016602,1123208,PETRONET.NS
2007-02-14,23.899999618530273,24.5,23.549999237060547,24.149999618530273,15.853964805603027,1166208,PETRONET.NS
2007-02-15,24.149999618530273,25.299999237060547,24.149999618530273,24.350000381469727,15.985257148742676,1782430,PETRONET.NS
2007-02-19,24.549999237060547,25.100000381469727,24.350000381469727,24.5,16.083728790283203,1092790,PETRONET.NS
2007-02-20,24.5,24.5,23.549999237060547,24.024999618530273,15.771903038024902,767456,PETRONET.NS
2007-02-21,24.049999237060547,24.25,23.850000381469727,24.0,15.755487442016602,633856,PETRONET.NS
2007-02-22,24.0,24.399999618530273,23.75,23.899999618530273,15.689837455749512,509968,PETRONET.NS
2007-02-23,23.774999618530273,24.149999618530273,23.25,23.375,15.345185279846191,866138,PETRONET.NS
2007-02-26,23.450000762939453,24.0,23.274999618530273,23.575000762939453,15.476484298706055,900788,PETRONET.NS
2007-02-27,23.850000381469727,23.875,23.25,23.375,15.345185279846191,672680,PETRONET.NS
2007-02-28,23.0,23.350000381469727,21.549999237060547,22.649999618530273,14.869244575500488,1523658,PETRONET.NS
2007-03-01,23.174999237060547,23.25,21.850000381469727,22.0,14.44252872467041,1435644,PETRONET.NS
2007-03-02,22.0,22.200000762939453,21.450000762939453,21.549999237060547,14.147116661071777,2088196,PETRONET.NS
2007-03-05,20.75,21.375,20.75,20.950000762939453,13.753230094909668,1019142,PETRONET.NS
2007-03-06,21.5,21.975000381469727,20.875,21.024999618530273,13.802464485168457,875406,PETRONET.NS
2007-03-07,21.350000381469727,21.399999618530273,21.0,21.174999237060547,13.900938034057617,789052,PETRONET.NS
2007-03-08,21.399999618530273,22.0,21.100000381469727,21.799999237060547,14.311236381530762,713258,PETRONET.NS
2007-03-09,21.950000762939453,22.049999237060547,21.549999237060547,21.850000381469727,14.344059944152832,623246,PETRONET.NS
2007-03-12,21.799999237060547,22.549999237060547,21.774999618530273,22.424999237060547,14.721535682678223,656624,PETRONET.NS
2007-03-13,22.575000762939453,22.674999237060547,22.149999618530273,22.450000762939453,14.737944602966309,519294,PETRONET.NS
2007-03-14,22.25,22.25,21.5,21.825000762939453,14.327646255493164,572514,PETRONET.NS
2007-03-15,22.0,22.299999237060547,21.450000762939453,21.5,14.11429214477539,388018,PETRONET.NS
2007-03-16,21.5,21.850000381469727,21.0,21.450000762939453,14.08146858215332,821508,PETRONET.NS
2007-03-19,21.274999618530273,21.575000762939453,21.274999618530273,21.450000762939453,14.08146858215332,391344,PETRONET.NS
2007-03-20,21.725000381469727,21.725000381469727,21.5,21.524999618530273,14.13070297241211,403646,PETRONET.NS
2007-03-21,21.950000762939453,21.950000762939453,21.325000762939453,21.450000762939453,14.08146858215332,1384656,PETRONET.NS
2007-03-22,21.75,21.950000762939453,21.25,21.399999618530273,14.048643112182617,1116706,PETRONET.NS
2007-03-23,21.5,21.5,21.350000381469727,21.399999618530273,14.048643112182617,528750,PETRONET.NS
2007-03-26,21.725000381469727,21.725000381469727,21.049999237060547,21.125,13.868111610412598,607176,PETRONET.NS
2007-03-28,21.125,21.450000762939453,20.799999237060547,20.899999618530273,13.720403671264648,1009022,PETRONET.NS
2007-03-29,21.200000762939453,21.200000762939453,20.75,21.024999618530273,13.802464485168457,977242,PETRONET.NS
2007-03-30,21.725000381469727,21.725000381469727,20.899999618530273,21.100000381469727,13.851699829101562,1348360,PETRONET.NS
2007-04-02,21.0,21.75,20.5,20.674999237060547,13.5726957321167,1236510,PETRONET.NS
2007-04-03,20.950000762939453,20.950000762939453,20.700000762939453,20.799999237060547,13.654755592346191,328740,PETRONET.NS
2007-04-04,21.0,21.549999237060547,20.950000762939453,21.024999618530273,13.802464485168457,732882,PETRONET.NS
2007-04-05,21.049999237060547,21.549999237060547,20.924999237060547,21.325000762939453,13.999409675598145,1111874,PETRONET.NS
2007-04-09,21.950000762939453,23.049999237060547,21.674999237060547,22.649999618530273,14.869244575500488,3807444,PETRONET.NS
2007-04-10,22.75,23.399999618530273,22.375,22.475000381469727,14.754361152648926,6076882,PETRONET.NS
2007-04-11,23.0,23.174999237060547,22.399999618530273,22.5,14.770771980285645,7566744,PETRONET.NS
2007-04-12,22.399999618530273,22.75,22.149999618530273,22.299999237060547,14.639476776123047,2567720,PETRONET.NS
2007-04-13,22.5,23.450000762939453,22.325000762939453,22.475000381469727,14.754361152648926,8781912,PETRONET.NS
2007-04-16,23.450000762939453,23.600000381469727,22.774999618530273,23.25,15.263128280639648,14109236,PETRONET.NS
2007-04-17,23.700000762939453,24.700000762939453,22.825000762939453,22.975000381469727,15.082598686218262,10254594,PETRONET.NS
2007-04-18,23.450000762939453,23.450000762939453,22.75,22.875,15.016947746276855,4984170,PETRONET.NS
2007-04-19,22.875,23.25,22.625,22.924999237060547,15.049771308898926,2876220,PETRONET.NS
2007-04-20,23.225000381469727,23.25,22.774999618530273,22.850000381469727,15.000540733337402,2257218,PETRONET.NS
2007-04-23,23.5,23.5,22.774999618530273,22.825000762939453,14.984122276306152,1361350,PETRONET.NS
2007-04-24,23.5,23.5,22.75,22.875,15.016947746276855,3313974,PETRONET.NS
2007-04-25,23.200000762939453,23.200000762939453,22.5,22.799999237060547,14.967713356018066,1563236,PETRONET.NS
2007-04-26,23.049999237060547,23.049999237060547,22.625,22.700000762939453,14.90206527709961,2830868,PETRONET.NS
2007-04-27,22.899999618530273,23.0,22.625,22.674999237060547,14.88565731048584,1250072,PETRONET.NS
2007-04-30,22.674999237060547,22.825000762939453,22.524999618530273,22.625,14.852829933166504,1041920,PETRONET.NS
2007-05-03,23.0,23.649999618530273,22.674999237060547,22.899999618530273,15.033361434936523,6243490,PETRONET.NS
2007-05-04,23.25,23.25,22.850000381469727,22.950000762939453,15.06618881225586,2916146,PETRONET.NS
2007-05-07,23.0,23.100000381469727,22.625,22.674999237060547,14.88565731048584,2750678,PETRONET.NS
2007-05-08,22.799999237060547,22.799999237060547,22.375,22.399999618530273,14.705123901367188,2477232,PETRONET.NS
2007-05-09,22.149999618530273,22.625,22.149999618530273,22.450000762939453,14.737944602966309,1245544,PETRONET.NS
2007-05-10,22.975000381469727,23.5,22.825000762939453,22.875,15.016947746276855,7456028,PETRONET.NS
2007-05-11,22.75,23.375,22.5,22.875,15.016947746276855,8068412,PETRONET.NS
2007-05-14,23.475000381469727,23.950000762939453,23.149999618530273,23.524999618530273,15.4436616897583,23338720,PETRONET.NS
2007-05-15,23.600000381469727,26.200000762939453,23.600000381469727,25.375,16.658145904541016,42389966,PETRONET.NS
2007-05-16,26.125,26.450000762939453,25.5,25.899999618530273,17.002798080444336,31419680,PETRONET.NS
2007-05-17,26.225000381469727,26.799999237060547,25.975000381469727,26.075000762939453,17.117677688598633,16157716,PETRONET.NS
2007-05-18,26.125,26.325000762939453,25.649999618530273,25.924999237060547,17.019207000732422,6634054,PETRONET.NS
2007-05-21,26.350000381469727,27.100000381469727,26.0,26.799999237060547,17.5936336517334,14323640,PETRONET.NS
2007-05-22,27.125,27.125,26.325000762939453,26.450000762939453,17.363859176635742,7623308,PETRONET.NS
2007-05-23,26.5,26.725000381469727,25.399999618530273,25.700000762939453,16.871503829956055,5476122,PETRONET.NS
2007-05-24,25.625,25.825000762939453,25.25,25.424999237060547,16.69097137451172,5123032,PETRONET.NS
2007-05-25,25.424999237060547,25.825000762939453,25.0,25.674999237060547,16.855091094970703,4491632,PETRONET.NS
2007-05-28,26.125,26.450000762939453,25.924999237060547,26.049999237060547,17.10127067565918,5460894,PETRONET.NS
2007-05-29,26.424999237060547,26.950000762939453,25.700000762939453,26.575000762939453,17.445924758911133,11216350,PETRONET.NS
2007-05-30,26.5,26.950000762939453,25.825000762939453,26.200000762939453,17.613990783691406,9613432,PETRONET.NS
2007-05-31,26.5,26.774999618530273,25.625,25.799999237060547,17.345081329345703,7699708,PETRONET.NS
2007-06-01,26.174999237060547,28.075000762939453,26.0,27.875,18.74007797241211,33587550,PETRONET.NS
2007-06-04,28.424999237060547,28.649999618530273,27.549999237060547,27.75,18.65604591369629,16600646,PETRONET.NS
2007-06-05,27.75,29.049999237060547,27.450000762939453,28.825000762939453,19.378751754760742,23590716,PETRONET.NS
2007-06-06,29.0,29.5,27.350000381469727,27.75,18.65604591369629,17619336,PETRONET.NS
2007-06-07,27.75,28.450000762939453,27.350000381469727,27.575000762939453,18.538389205932617,11515820,PETRONET.NS
2007-06-08,27.375,28.450000762939453,27.100000381469727,27.700000762939453,18.622432708740234,10088010,PETRONET.NS
2007-06-11,28.0,28.25,27.024999618530273,27.225000381469727,18.303091049194336,5413066,PETRONET.NS
2007-06-12,27.75,28.899999618530273,26.174999237060547,26.899999618530273,18.0845947265625,5817132,PETRONET.NS
2007-06-13,26.75,27.274999618530273,26.575000762939453,26.799999237060547,18.01736831665039,5024018,PETRONET.NS
2007-06-14,26.924999237060547,28.0,26.924999237060547,27.75,18.65604591369629,6976578,PETRONET.NS
2007-06-15,27.5,28.100000381469727,27.075000762939453,27.225000381469727,18.303091049194336,7942578,PETRONET.NS
2007-06-18,27.524999618530273,27.575000762939453,26.774999618530273,27.049999237060547,18.185440063476562,3541920,PETRONET.NS
2007-06-19,27.225000381469727,27.549999237060547,26.75,27.450000762939453,18.45435333251953,4215296,PETRONET.NS
2007-06-20,27.524999618530273,27.875,27.325000762939453,27.5,18.48797035217285,5178578,PETRONET.NS
2007-06-21,27.5,27.700000762939453,27.049999237060547,27.25,18.31989860534668,2054516,PETRONET.NS
2007-06-22,27.274999618530273,27.975000381469727,26.950000762939453,27.524999618530273,18.504776000976562,6202962,PETRONET.NS
2007-06-25,26.399999618530273,28.325000762939453,26.399999618530273,28.049999237060547,18.857730865478516,6444796,PETRONET.NS
2007-06-26,28.200000762939453,28.799999237060547,28.0,28.424999237060547,19.109834671020508,7318082,PETRONET.NS
2007-06-27,28.375,28.424999237060547,27.700000762939453,27.774999618530273,18.6728458404541,4718594,PETRONET.NS
2007-06-28,27.950000762939453,28.174999237060547,27.225000381469727,27.424999237060547,18.437551498413086,9429996,PETRONET.NS
2007-06-29,27.674999237060547,28.399999618530273,27.549999237060547,28.225000381469727,18.975379943847656,5146882,PETRONET.NS
2007-07-02,28.450000762939453,29.174999237060547,28.049999237060547,28.625,19.24429702758789,7532664,PETRONET.NS
2007-07-03,29.0,29.799999237060547,28.850000381469727,29.375,19.748512268066406,10423064,PETRONET.NS
2007-07-04,29.5,29.825000762939453,28.5,28.75,19.328330993652344,7012934,PETRONET.NS
2007-07-05,28.774999618530273,28.899999618530273,27.75,28.299999237060547,19.02580451965332,3878582,PETRONET.NS
2007-07-06,28.149999618530273,28.799999237060547,28.0,28.225000381469727,18.975379943847656,3360936,PETRONET.NS
2007-07-09,28.549999237060547,29.0,28.549999237060547,28.774999618530273,19.34514045715332,4030540,PETRONET.NS
2007-07-10,29.0,29.049999237060547,28.299999237060547,28.399999618530273,19.09303092956543,2761992,PETRONET.NS
2007-07-11,28.399999618530273,29.274999618530273,28.024999618530273,29.100000381469727,19.563634872436523,6181094,PETRONET.NS
2007-07-12,29.475000381469727,29.725000381469727,29.200000762939453,29.299999237060547,19.698087692260742,4701830,PETRONET.NS
2007-07-13,29.5,30.950000762939453,29.399999618530273,30.674999237060547,20.622488021850586,20123580,PETRONET.NS
2007-07-16,31.5,31.5,30.625,30.850000381469727,20.740140914916992,12023380,PETRONET.NS
2007-07-17,31.0,32.125,29.899999618530273,30.200000762939453,20.303157806396484,15905662,PETRONET.NS
