Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,147.0,149.8000030517578,143.1999969482422,144.25,131.96115112304688,9875,EMCO.NS
2007-01-03,144.39999389648438,149.57000732421875,144.39999389648438,147.38999938964844,134.8336639404297,24930,EMCO.NS
2007-01-04,147.0,148.86000061035156,146.0,147.86000061035156,135.26364135742188,12640,EMCO.NS
2007-01-05,148.02000427246094,149.60000610351562,146.02999877929688,148.1300048828125,135.51063537597656,21145,EMCO.NS
2007-01-08,149.58999633789062,150.0,146.39999389648438,148.27000427246094,135.638671875,34905,EMCO.NS
2007-01-09,149.0,154.0,148.3000030517578,150.69000244140625,137.85255432128906,23960,EMCO.NS
2007-01-10,149.60000610351562,150.1999969482422,149.0,150.00999450683594,137.23048400878906,43495,EMCO.NS
2007-01-11,150.0,151.9499969482422,150.0,150.02999877929688,137.24876403808594,16760,EMCO.NS
2007-01-12,151.0,152.39999389648438,150.0,151.75,138.8222198486328,29420,EMCO.NS
2007-01-15,152.39999389648438,158.39999389648438,152.0,156.4600067138672,143.13099670410156,20040,EMCO.NS
2007-01-16,154.0,160.97999572753906,152.1999969482422,160.0800018310547,146.44259643554688,87340,EMCO.NS
2007-01-17,161.0,165.9499969482422,161.0,163.36000061035156,149.4431610107422,19315,EMCO.NS
2007-01-18,165.60000610351562,165.60000610351562,152.13999938964844,157.1300048828125,143.74391174316406,49200,EMCO.NS
2007-01-19,159.0,159.0,147.02000427246094,157.10000610351562,143.71646118164062,32545,EMCO.NS
2007-01-22,159.0,165.0,156.2100067138672,162.14999389648438,148.33621215820312,39745,EMCO.NS
2007-01-23,162.0,166.0,162.0,164.55999755859375,150.54092407226562,32465,EMCO.NS
2007-01-24,163.82000732421875,164.8000030517578,161.8000030517578,164.02000427246094,150.0469512939453,17705,EMCO.NS
2007-01-25,164.39999389648438,169.58999633789062,162.0,168.4199981689453,154.07208251953125,72730,EMCO.NS
2007-01-29,170.0,175.8000030517578,166.0,172.0,157.3471221923828,30835,EMCO.NS
