Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,109.80000305175781,109.80000305175781,107.5999984741211,108.63999938964844,73.33875274658203,36542,UNICHEMLAB.NS
2007-01-03,111.19999694824219,111.19999694824219,107.23999786376953,108.30000305175781,73.10923767089844,24140,UNICHEMLAB.NS
2007-01-04,109.5999984741211,113.63999938964844,107.73999786376953,111.41999816894531,75.2154312133789,150710,UNICHEMLAB.NS
2007-01-05,111.19999694824219,112.80000305175781,109.5999984741211,110.26000213623047,74.432373046875,48085,UNICHEMLAB.NS
2007-01-08,112.0,113.16000366210938,110.08000183105469,110.5999984741211,74.661865234375,23755,UNICHEMLAB.NS
2007-01-09,113.19999694824219,113.19999694824219,110.4000015258789,110.5,74.59437561035156,7487,UNICHEMLAB.NS
2007-01-10,110.5999984741211,110.5999984741211,108.5999984741211,109.30000305175781,73.78429412841797,10400,UNICHEMLAB.NS
2007-01-11,111.16000366210938,111.16000366210938,108.04000091552734,109.76000213623047,74.09481048583984,9517,UNICHEMLAB.NS
2007-01-12,107.0,111.19999694824219,106.80000305175781,109.41999816894531,73.86530303955078,11630,UNICHEMLAB.NS
2007-01-15,110.0,110.80000305175781,107.5999984741211,108.13999938964844,73.00121307373047,20605,UNICHEMLAB.NS
2007-01-16,108.41999816894531,109.31999969482422,107.5999984741211,107.9800033569336,72.8932113647461,9612,UNICHEMLAB.NS
2007-01-17,108.9000015258789,110.0,108.19999694824219,108.86000061035156,73.48726654052734,17892,UNICHEMLAB.NS
2007-01-18,110.0,113.19999694824219,108.12000274658203,108.9000015258789,73.5142593383789,98945,UNICHEMLAB.NS
2007-01-19,111.5199966430664,111.5199966430664,106.0,106.36000061035156,71.79960632324219,75592,UNICHEMLAB.NS
2007-01-22,107.22000122070312,109.19999694824219,105.63999938964844,106.19999694824219,71.69159698486328,47585,UNICHEMLAB.NS
2007-01-23,107.95999908447266,107.95999908447266,105.23999786376953,105.5199966430664,71.23255920410156,16785,UNICHEMLAB.NS
2007-01-24,105.27999877929688,107.45999908447266,104.81999969482422,105.22000122070312,71.03004455566406,7137,UNICHEMLAB.NS
2007-01-25,106.80000305175781,106.80000305175781,104.80000305175781,105.05999755859375,70.9220199584961,13800,UNICHEMLAB.NS
2007-01-29,104.83999633789062,106.5,102.04000091552734,103.5,69.86893463134766,36932,UNICHEMLAB.NS
2007-01-31,102.23999786376953,105.08000183105469,102.23999786376953,103.41999816894531,69.81492614746094,8512,UNICHEMLAB.NS
2007-02-01,103.5999984741211,104.4000015258789,102.0,102.80000305175781,69.39639282226562,11235,UNICHEMLAB.NS
2007-02-02,102.80000305175781,105.18000030517578,102.80000305175781,103.08000183105469,69.58541107177734,17880,UNICHEMLAB.NS
2007-02-05,104.0,107.9800033569336,102.41999816894531,107.05999755859375,72.27214050292969,74255,UNICHEMLAB.NS
2007-02-06,108.0,108.0199966430664,106.0199966430664,106.9800033569336,72.21814727783203,19505,UNICHEMLAB.NS
2007-02-07,106.62000274658203,107.19999694824219,106.0,106.04000091552734,71.58358764648438,13750,UNICHEMLAB.NS
2007-02-08,106.22000122070312,107.5999984741211,106.0,106.5999984741211,71.96163177490234,15052,UNICHEMLAB.NS
2007-02-09,107.19999694824219,107.19999694824219,106.0,106.0999984741211,71.62409210205078,17717,UNICHEMLAB.NS
2007-02-12,102.45999908447266,105.19999694824219,100.0,100.94000244140625,68.14078521728516,24497,UNICHEMLAB.NS
2007-02-13,104.4000015258789,104.80000305175781,100.05999755859375,104.22000122070312,70.35496520996094,17777,UNICHEMLAB.NS
2007-02-14,102.94000244140625,106.5999984741211,102.94000244140625,104.73999786376953,70.70600891113281,25575,UNICHEMLAB.NS
2007-02-15,106.0,108.72000122070312,104.80000305175781,107.81999969482422,72.78519439697266,27335,UNICHEMLAB.NS
2007-02-19,107.19999694824219,107.54000091552734,105.5999984741211,106.22000122070312,71.7051010131836,9587,UNICHEMLAB.NS
2007-02-20,104.04000091552734,107.91999816894531,104.04000091552734,106.12000274658203,71.63758850097656,14027,UNICHEMLAB.NS
2007-02-21,106.4000015258789,109.19999694824219,106.0,108.80000305175781,73.44676208496094,24922,UNICHEMLAB.NS
2007-02-22,107.5999984741211,108.83999633789062,104.04000091552734,108.05999755859375,72.94720458984375,13402,UNICHEMLAB.NS
2007-02-23,105.5999984741211,108.0,105.5,106.36000061035156,71.79960632324219,54487,UNICHEMLAB.NS
2007-02-26,107.63999938964844,107.63999938964844,104.0,106.0199966430664,71.5700912475586,16032,UNICHEMLAB.NS
2007-02-27,108.0,108.0,104.55999755859375,105.23999786376953,71.04354095458984,8332,UNICHEMLAB.NS
2007-02-28,103.55999755859375,103.81999969482422,100.4000015258789,102.41999816894531,69.13987731933594,10477,UNICHEMLAB.NS
2007-03-01,102.0199966430664,104.0,101.63999938964844,102.37999725341797,69.11286926269531,21337,UNICHEMLAB.NS
2007-03-02,102.4000015258789,105.4800033569336,102.4000015258789,103.86000061035156,70.1119613647461,28765,UNICHEMLAB.NS
2007-03-05,101.63999938964844,104.0,92.04000091552734,100.45999908447266,67.8167495727539,51810,UNICHEMLAB.NS
2007-03-06,96.0,103.9800033569336,94.80000305175781,100.0,67.50621795654297,14725,UNICHEMLAB.NS
2007-03-07,99.4000015258789,104.0,99.4000015258789,103.13999938964844,69.62591552734375,30637,UNICHEMLAB.NS
2007-03-08,100.44000244140625,106.0,100.4000015258789,104.54000091552734,70.57099914550781,15290,UNICHEMLAB.NS
2007-03-09,102.12000274658203,103.19999694824219,101.04000091552734,101.23999786376953,68.3432846069336,2585,UNICHEMLAB.NS
2007-03-12,104.4000015258789,104.4000015258789,100.0,100.0,67.50621795654297,6760,UNICHEMLAB.NS
2007-03-13,101.0,102.0,100.19999694824219,100.5199966430664,67.85725402832031,10810,UNICHEMLAB.NS
2007-03-14,100.80000305175781,101.5999984741211,98.5999984741211,98.9800033569336,66.81764221191406,9280,UNICHEMLAB.NS
2007-03-15,101.5999984741211,101.5999984741211,99.19999694824219,100.37999725341797,67.76273345947266,14870,UNICHEMLAB.NS
2007-03-16,100.76000213623047,100.76000213623047,96.95999908447266,97.9800033569336,66.14259338378906,63992,UNICHEMLAB.NS
2007-03-19,101.0,101.0,97.04000091552734,98.36000061035156,66.39910888671875,7750,UNICHEMLAB.NS
2007-03-20,101.0,102.4000015258789,98.0,101.12000274658203,68.26229858398438,42180,UNICHEMLAB.NS
2007-03-21,99.95999908447266,103.76000213623047,98.9000015258789,100.87999725341797,68.10027313232422,34625,UNICHEMLAB.NS
