Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,35.79999923706055,35.79999923706055,35.04999923706055,35.25,18.666200637817383,187076,GEOJITFSL.NS
2007-01-03,35.400001525878906,35.79999923706055,35.04999923706055,35.5,18.7985897064209,164052,GEOJITFSL.NS
2007-01-04,35.599998474121094,35.599998474121094,34.20000076293945,34.849998474121094,18.45438575744629,213160,GEOJITFSL.NS
2007-01-05,35.25,35.599998474121094,34.599998474121094,34.900001525878906,18.480863571166992,183806,GEOJITFSL.NS
2007-01-08,35.0,35.0,34.150001525878906,34.5,18.269046783447266,194587,GEOJITFSL.NS
2007-01-09,34.95000076293945,35.0,34.150001525878906,34.54999923706055,18.295528411865234,122641,GEOJITFSL.NS
2007-01-10,34.5,34.75,34.20000076293945,34.45000076293945,18.242572784423828,131444,GEOJITFSL.NS
2007-01-11,34.54999923706055,35.25,34.29999923706055,34.400001525878906,18.216096878051758,71466,GEOJITFSL.NS
2007-01-12,34.900001525878906,36.099998474121094,34.349998474121094,36.0,19.063356399536133,438368,GEOJITFSL.NS
2007-01-15,36.5,37.5,36.099998474121094,36.349998474121094,19.24869155883789,511491,GEOJITFSL.NS
2007-01-16,36.95000076293945,37.0,36.0,36.849998474121094,19.513460159301758,164487,GEOJITFSL.NS
2007-01-17,37.0,37.5,36.0,36.599998474121094,19.38108253479004,175695,GEOJITFSL.NS
2007-01-18,36.599998474121094,37.349998474121094,36.04999923706055,36.29999923706055,19.222213745117188,220754,GEOJITFSL.NS
2007-01-19,36.349998474121094,36.54999923706055,35.599998474121094,36.25,19.19573974609375,166740,GEOJITFSL.NS
2007-01-22,36.75,36.79999923706055,36.04999923706055,36.45000076293945,19.301647186279297,162915,GEOJITFSL.NS
2007-01-23,36.849998474121094,36.849998474121094,36.0,36.20000076293945,19.169261932373047,125113,GEOJITFSL.NS
2007-01-24,36.45000076293945,37.400001525878906,36.150001525878906,37.04999923706055,19.619367599487305,145575,GEOJITFSL.NS
2007-01-25,37.599998474121094,38.900001525878906,37.599998474121094,38.900001525878906,20.599018096923828,528926,GEOJITFSL.NS
2007-01-29,40.04999923706055,40.849998474121094,39.599998474121094,40.849998474121094,21.631616592407227,518654,GEOJITFSL.NS
2007-01-31,42.650001525878906,42.650001525878906,40.900001525878906,41.20000076293945,21.816953659057617,697974,GEOJITFSL.NS
2007-02-01,41.599998474121094,41.900001525878906,41.0,41.54999923706055,22.217998504638672,279127,GEOJITFSL.NS
2007-02-02,41.79999923706055,42.150001525878906,41.5,42.0,22.45862579345703,319028,GEOJITFSL.NS
2007-02-05,42.20000076293945,42.400001525878906,41.20000076293945,41.5,22.191259384155273,285127,GEOJITFSL.NS
2007-02-06,41.75,41.75,39.45000076293945,39.75,21.25548553466797,275851,GEOJITFSL.NS
2007-02-07,40.400001525878906,41.0,39.75,40.20000076293945,21.49610710144043,324075,GEOJITFSL.NS
2007-02-08,40.5,40.5,39.599998474121094,39.79999923706055,21.282224655151367,242183,GEOJITFSL.NS
2007-02-09,40.20000076293945,40.20000076293945,38.75,38.95000076293945,20.82770538330078,161568,GEOJITFSL.NS
2007-02-12,35.5,40.70000076293945,35.5,37.900001525878906,20.266239166259766,296639,GEOJITFSL.NS
2007-02-13,37.45000076293945,38.400001525878906,36.0,36.75,19.65129852294922,215186,GEOJITFSL.NS
2007-02-14,35.54999923706055,37.29999923706055,35.099998474121094,36.95000076293945,19.75823974609375,176920,GEOJITFSL.NS
2007-02-15,38.0,38.650001525878906,37.5,38.5,20.58707618713379,243125,GEOJITFSL.NS
2007-02-19,39.45000076293945,39.45000076293945,38.650001525878906,39.04999923706055,20.881174087524414,120075,GEOJITFSL.NS
2007-02-20,39.0,39.45000076293945,38.5,38.70000076293945,20.69402313232422,143119,GEOJITFSL.NS
2007-02-21,38.54999923706055,39.099998474121094,38.099998474121094,38.900001525878906,20.800966262817383,145000,GEOJITFSL.NS
2007-02-22,39.70000076293945,39.900001525878906,37.5,38.150001525878906,20.399925231933594,162319,GEOJITFSL.NS
2007-02-23,38.5,38.79999923706055,37.0,37.25,19.91866111755371,241094,GEOJITFSL.NS
2007-02-26,37.5,37.5,35.70000076293945,36.95000076293945,19.75823974609375,110839,GEOJITFSL.NS
2007-02-27,37.95000076293945,37.95000076293945,36.54999923706055,37.650001525878906,20.132556915283203,105140,GEOJITFSL.NS
2007-02-28,37.099998474121094,37.099998474121094,34.599998474121094,35.0,18.71552276611328,622938,GEOJITFSL.NS
2007-03-01,35.099998474121094,35.849998474121094,33.400001525878906,33.900001525878906,18.1273193359375,337796,GEOJITFSL.NS
2007-03-02,34.400001525878906,34.5,32.54999923706055,33.20000076293945,17.75301170349121,315527,GEOJITFSL.NS
2007-03-05,33.0,33.0,30.899999618530273,31.149999618530273,16.656816482543945,380665,GEOJITFSL.NS
2007-03-06,32.150001525878906,33.849998474121094,31.75,32.599998474121094,17.432172775268555,185269,GEOJITFSL.NS
2007-03-07,33.0,33.900001525878906,32.400001525878906,33.04999923706055,17.672801971435547,200354,GEOJITFSL.NS
2007-03-08,33.849998474121094,35.0,33.0,34.75,18.581836700439453,133660,GEOJITFSL.NS
