Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-29,68.69999694824219,75.5,68.69999694824219,73.4000015258789,66.56660461425781,3390,IGPL.NS
2007-01-31,75.0,76.9000015258789,70.19999694824219,71.94999694824219,65.2515869140625,3259,IGPL.NS
2007-02-01,70.1500015258789,74.69999694824219,69.05000305175781,69.0999984741211,62.66691589355469,2713,IGPL.NS
2007-02-02,69.75,69.80000305175781,67.0,68.55000305175781,62.168128967285156,1218,IGPL.NS
2007-02-05,68.69999694824219,72.0,68.69999694824219,69.0,62.576236724853516,4000,IGPL.NS
2007-02-06,68.55000305175781,70.0,68.4000015258789,69.1500015258789,62.7122688293457,1276,IGPL.NS
2007-02-07,67.19999694824219,71.5,67.19999694824219,68.5,62.12277603149414,372,IGPL.NS
2007-02-08,68.0,69.0,66.05000305175781,68.30000305175781,61.9413948059082,7300,IGPL.NS
2007-02-09,66.30000305175781,67.5999984741211,66.05000305175781,67.25,60.98915100097656,6100,IGPL.NS
2007-02-12,64.9000015258789,64.9000015258789,63.900001525878906,64.30000305175781,58.31379699707031,400,IGPL.NS
2007-02-13,64.0,64.0,61.5,61.54999923706055,55.81981658935547,2400,IGPL.NS
2007-02-14,61.75,61.75,59.099998474121094,61.0,55.32101058959961,350,IGPL.NS
2007-02-15,62.099998474121094,64.0,62.04999923706055,63.95000076293945,57.99637985229492,4400,IGPL.NS
2007-02-19,62.75,66.94999694824219,62.75,66.19999694824219,60.03689193725586,2400,IGPL.NS
2007-02-20,68.75,68.75,63.70000076293945,63.79999923706055,57.8603401184082,2000,IGPL.NS
2007-02-21,62.5,62.79999923706055,60.70000076293945,62.70000076293945,56.86274719238281,4000,IGPL.NS
2007-02-22,60.0,63.79999923706055,60.0,61.349998474121094,55.638431549072266,2800,IGPL.NS
2007-02-23,61.0,62.0,58.5,58.5,53.05375671386719,2300,IGPL.NS
2007-02-26,56.95000076293945,57.599998474121094,55.599998474121094,55.75,50.559776306152344,1400,IGPL.NS
2007-02-27,57.20000076293945,58.349998474121094,57.20000076293945,58.0,52.60030746459961,280,IGPL.NS
2007-02-28,57.900001525878906,60.5,56.349998474121094,57.95000076293945,52.554962158203125,3900,IGPL.NS
2007-03-01,56.099998474121094,60.0,55.599998474121094,57.70000076293945,52.32823944091797,894,IGPL.NS
2007-03-02,59.79999923706055,60.5,56.099998474121094,57.0,51.69340896606445,1600,IGPL.NS
2007-03-05,54.20000076293945,56.349998474121094,54.150001525878906,54.400001525878906,49.33546447753906,1906,IGPL.NS
2007-03-06,54.25,54.25,52.79999923706055,53.70000076293945,48.70063018798828,1275,IGPL.NS
2007-03-07,51.25,55.849998474121094,51.25,54.0,48.97269821166992,800,IGPL.NS
2007-03-08,54.5,56.45000076293945,54.5,56.29999923706055,51.058570861816406,789,IGPL.NS
2007-03-09,58.849998474121094,58.849998474121094,53.54999923706055,56.45000076293945,51.194610595703125,1100,IGPL.NS
2007-03-12,56.900001525878906,56.900001525878906,54.099998474121094,54.79999923706055,49.698219299316406,977,IGPL.NS
2007-03-13,52.29999923706055,55.20000076293945,52.29999923706055,54.599998474121094,49.51683807373047,850,IGPL.NS
2007-03-14,54.0,54.5,51.900001525878906,52.54999923706055,47.65769577026367,1060,IGPL.NS
2007-03-15,54.95000076293945,55.20000076293945,53.54999923706055,54.70000076293945,49.6075325012207,1200,IGPL.NS
2007-03-16,53.04999923706055,57.0,53.04999923706055,57.0,51.69340896606445,3000,IGPL.NS
2007-03-19,56.95000076293945,57.0,55.099998474121094,55.70000076293945,50.51443862915039,739,IGPL.NS
2007-03-20,57.0,57.0,55.04999923706055,55.04999923706055,49.924949645996094,225,IGPL.NS
2007-03-21,55.54999923706055,57.099998474121094,55.0,57.0,51.69340896606445,490,IGPL.NS
2007-03-22,56.0,56.0,55.0,55.099998474121094,49.97028732299805,560,IGPL.NS
2007-03-23,54.150001525878906,57.0,54.099998474121094,54.900001525878906,49.788917541503906,1030,IGPL.NS
2007-03-26,53.54999923706055,53.70000076293945,52.70000076293945,53.29999923706055,48.33787155151367,570,IGPL.NS
2007-03-28,52.5,52.75,50.650001525878906,51.54999923706055,46.750789642333984,1660,IGPL.NS
2007-03-29,51.5,53.75,50.54999923706055,52.25,47.3856201171875,134,IGPL.NS
2007-03-30,54.5,54.54999923706055,52.599998474121094,53.79999923706055,48.79132080078125,610,IGPL.NS
2007-04-02,52.20000076293945,54.5,52.20000076293945,53.400001525878906,48.428558349609375,600,IGPL.NS
2007-04-03,53.54999923706055,53.54999923706055,53.5,53.5,48.51925277709961,400,IGPL.NS
2007-04-04,52.0,54.099998474121094,52.0,54.099998474121094,49.06338882446289,293,IGPL.NS
2007-04-05,54.849998474121094,55.0,53.29999923706055,55.0,49.879600524902344,565,IGPL.NS
2007-04-09,53.54999923706055,56.25,53.5,54.29999923706055,49.24477005004883,400,IGPL.NS
2007-04-10,54.20000076293945,54.70000076293945,54.20000076293945,54.70000076293945,49.6075325012207,300,IGPL.NS
2007-04-11,55.0,56.75,55.0,55.0,49.879600524902344,300,IGPL.NS
2007-04-12,55.150001525878906,55.599998474121094,52.25,54.0,48.97269821166992,1500,IGPL.NS
2007-04-13,53.20000076293945,54.5,52.54999923706055,53.599998474121094,48.609947204589844,2000,IGPL.NS
2007-04-16,55.0,56.29999923706055,53.20000076293945,56.0,50.78650665283203,1800,IGPL.NS
2007-04-17,56.79999923706055,57.79999923706055,56.25,57.79999923706055,52.41893005371094,1300,IGPL.NS
2007-04-18,59.5,59.5,57.75,58.25,52.82703399658203,1200,IGPL.NS
2007-04-19,60.400001525878906,60.75,59.400001525878906,59.5,53.960662841796875,2400,IGPL.NS
2007-04-20,58.0,62.45000076293945,58.0,62.45000076293945,56.63602066040039,4300,IGPL.NS
2007-04-23,62.04999923706055,62.349998474121094,60.0,60.0,54.41411590576172,971,IGPL.NS
2007-04-24,63.0,63.0,58.099998474121094,60.849998474121094,55.18497848510742,1200,IGPL.NS
2007-04-25,58.349998474121094,61.099998474121094,58.349998474121094,61.099998474121094,55.41169738769531,2500,IGPL.NS
2007-04-26,61.0,61.25,60.0,60.54999923706055,54.912906646728516,1200,IGPL.NS
2007-04-27,60.0,61.0,59.150001525878906,60.849998474121094,55.18497848510742,881,IGPL.NS
2007-04-30,59.400001525878906,61.5,59.400001525878906,60.5,54.86756134033203,458,IGPL.NS
2007-05-03,61.0,63.54999923706055,60.54999923706055,63.54999923706055,57.633609771728516,2700,IGPL.NS
2007-05-04,63.0,66.75,63.0,66.19999694824219,60.03689193725586,4600,IGPL.NS
2007-05-07,66.19999694824219,66.9000015258789,65.0,65.4000015258789,59.31138229370117,3700,IGPL.NS
2007-05-08,67.75,67.75,65.0999984741211,65.0999984741211,59.039310455322266,645,IGPL.NS
2007-05-09,64.0,64.0,62.650001525878906,62.650001525878906,56.81740188598633,470,IGPL.NS
2007-05-10,62.5,63.0,61.75,62.04999923706055,56.27326202392578,1078,IGPL.NS
2007-05-11,60.29999923706055,61.0,60.29999923706055,60.599998474121094,54.958255767822266,860,IGPL.NS
2007-05-14,61.099998474121094,63.0,59.5,61.650001525878906,55.91050720214844,842,IGPL.NS
2007-05-15,62.95000076293945,63.0,59.5,60.650001525878906,55.003597259521484,1700,IGPL.NS
2007-05-16,61.29999923706055,61.900001525878906,60.599998474121094,60.650001525878906,55.003597259521484,700,IGPL.NS
2007-05-17,60.5,62.0,60.45000076293945,60.54999923706055,54.912906646728516,665,IGPL.NS
2007-05-18,60.54999923706055,63.5,60.54999923706055,63.0,57.134822845458984,1700,IGPL.NS
2007-05-21,66.1500015258789,66.1500015258789,62.20000076293945,63.25,57.361549377441406,1797,IGPL.NS
2007-05-22,62.400001525878906,66.44999694824219,60.20000076293945,66.05000305175781,59.900875091552734,12800,IGPL.NS
2007-05-23,68.5,68.5,64.0999984741211,64.25,58.26844787597656,4500,IGPL.NS
2007-05-24,63.150001525878906,66.5,63.099998474121094,65.6500015258789,59.538116455078125,11300,IGPL.NS
2007-05-25,63.150001525878906,68.9000015258789,63.150001525878906,66.5999984741211,60.39966583251953,3500,IGPL.NS
2007-05-28,65.25,67.5,64.0999984741211,66.0,59.85552215576172,6800,IGPL.NS
2007-05-29,63.25,67.94999694824219,63.25,67.1500015258789,60.898460388183594,3000,IGPL.NS
2007-05-30,66.0,70.55000305175781,65.55000305175781,69.8499984741211,63.34709930419922,15000,IGPL.NS
2007-05-31,68.05000305175781,68.0999984741211,66.6500015258789,67.0999984741211,60.85311508178711,1100,IGPL.NS
2007-06-01,66.55000305175781,66.94999694824219,64.19999694824219,65.0999984741211,59.039310455322266,2861,IGPL.NS
2007-06-04,62.150001525878906,66.25,62.0,65.0,58.94862747192383,3600,IGPL.NS
2007-06-05,67.0,67.4000015258789,64.5,65.9000015258789,59.76483154296875,317,IGPL.NS
2007-06-06,63.45000076293945,65.5999984741211,63.400001525878906,65.0,58.94862747192383,5500,IGPL.NS
2007-06-07,63.04999923706055,63.20000076293945,63.0,63.04999923706055,57.18016052246094,2100,IGPL.NS
2007-06-08,61.0,66.19999694824219,61.0,64.75,58.721893310546875,2200,IGPL.NS
2007-06-11,64.5,65.8499984741211,64.5,64.80000305175781,58.76723861694336,3000,IGPL.NS
2007-06-12,64.94999694824219,65.0,63.45000076293945,63.54999923706055,57.633609771728516,5600,IGPL.NS
2007-06-13,63.54999923706055,64.0999984741211,62.349998474121094,64.0,58.04172134399414,1000,IGPL.NS
2007-06-14,63.150001525878906,67.19999694824219,63.099998474121094,67.05000305175781,60.807769775390625,3300,IGPL.NS
2007-06-15,65.5999984741211,67.3499984741211,65.5999984741211,66.25,60.08224868774414,2300,IGPL.NS
2007-06-18,66.0,68.0,65.9000015258789,67.4000015258789,61.125186920166016,2000,IGPL.NS
2007-06-19,66.0999984741211,67.30000305175781,66.0999984741211,66.30000305175781,60.12759780883789,1600,IGPL.NS
2007-06-20,66.4000015258789,66.9000015258789,66.4000015258789,66.9000015258789,60.6717414855957,1600,IGPL.NS
2007-06-21,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,60.6717414855957,0,IGPL.NS
2007-06-22,66.19999694824219,67.19999694824219,66.19999694824219,67.0,60.762420654296875,400,IGPL.NS
2007-06-25,67.5,68.0,67.19999694824219,68.0,61.6693229675293,1400,IGPL.NS
2007-06-26,68.44999694824219,68.9000015258789,66.5,67.3499984741211,61.07984161376953,2400,IGPL.NS
2007-06-27,68.44999694824219,68.44999694824219,67.25,67.5,61.215877532958984,1800,IGPL.NS
2007-06-28,66.75,67.25,66.5999984741211,67.25,60.98915100097656,1000,IGPL.NS
2007-06-29,66.5999984741211,68.3499984741211,66.5999984741211,66.9000015258789,60.6717414855957,2000,IGPL.NS
2007-07-02,66.69999694824219,68.5,66.55000305175781,67.6500015258789,61.35191345214844,1500,IGPL.NS
2007-07-03,66.0999984741211,67.0,66.0999984741211,66.44999694824219,60.26362991333008,1600,IGPL.NS
2007-07-04,66.0,66.0,65.0,65.0,58.94862747192383,2200,IGPL.NS
2007-07-05,66.0,66.0,63.0,65.0,58.94862747192383,7400,IGPL.NS
2007-07-06,64.0999984741211,65.4000015258789,63.5,64.19999694824219,58.22309494018555,2000,IGPL.NS
2007-07-09,63.5,64.0,61.099998474121094,62.099998474121094,56.318599700927734,1300,IGPL.NS
2007-07-10,62.5,63.95000076293945,60.900001525878906,61.54999923706055,55.81981658935547,800,IGPL.NS
2007-07-11,59.29999923706055,63.0,59.29999923706055,63.0,57.134822845458984,1790,IGPL.NS
2007-07-12,62.20000076293945,66.5,60.099998474121094,62.45000076293945,56.63602066040039,5700,IGPL.NS
2007-07-13,65.94999694824219,65.94999694824219,62.5,64.30000305175781,58.31379699707031,2500,IGPL.NS
2007-07-16,65.5,70.75,65.5,68.05000305175781,61.71467971801758,5700,IGPL.NS
