Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,251.5,254.8000030517578,250.75,251.5,225.9254913330078,218029,CIPLA.NS
2007-01-03,253.4499969482422,258.54998779296875,249.5,257.8500061035156,231.6297607421875,877596,CIPLA.NS
2007-01-04,259.3999938964844,259.3999938964844,252.10000610351562,255.14999389648438,229.20431518554688,675088,CIPLA.NS
2007-01-05,260.0,260.0,252.0500030517578,253.60000610351562,227.81192016601562,485228,CIPLA.NS
2007-01-08,253.60000610351562,253.60000610351562,245.0500030517578,247.5500030517578,222.3771514892578,574365,CIPLA.NS
2007-01-09,248.85000610351562,251.4499969482422,242.3000030517578,244.10000610351562,219.2779998779297,581021,CIPLA.NS
2007-01-10,245.0,245.25,231.10000610351562,242.8000030517578,218.1101531982422,1095221,CIPLA.NS
2007-01-11,244.0,247.6999969482422,241.6999969482422,246.6999969482422,221.61355590820312,562074,CIPLA.NS
2007-01-12,250.0,256.95001220703125,247.0,255.1999969482422,229.249267578125,959213,CIPLA.NS
2007-01-15,258.5,260.0,255.0,258.0,231.7644805908203,900079,CIPLA.NS
2007-01-16,259.0,259.79998779296875,255.4499969482422,258.8500061035156,232.52806091308594,548586,CIPLA.NS
2007-01-17,262.5,262.5,255.89999389648438,261.04998779296875,234.50430297851562,826563,CIPLA.NS
2007-01-18,261.45001220703125,261.8999938964844,258.0,259.6000061035156,233.20179748535156,429742,CIPLA.NS
2007-01-19,259.6000061035156,259.6000061035156,250.1999969482422,252.5500030517578,226.86871337890625,728297,CIPLA.NS
2007-01-22,254.0,255.8000030517578,252.0,254.89999389648438,228.97972106933594,220586,CIPLA.NS
2007-01-23,254.0,256.95001220703125,253.5500030517578,254.75,228.844970703125,293804,CIPLA.NS
2007-01-24,248.10000610351562,254.5,246.0500030517578,246.8000030517578,221.7034149169922,1407677,CIPLA.NS
2007-01-25,249.5,251.0,239.5500030517578,243.89999389648438,219.0983123779297,1722547,CIPLA.NS
2007-01-29,247.10000610351562,251.89999389648438,245.5,248.60000610351562,223.32037353515625,1812011,CIPLA.NS
2007-01-31,247.0,248.5,242.0500030517578,246.3000030517578,221.25425720214844,693149,CIPLA.NS
2007-02-01,245.10000610351562,248.75,243.85000610351562,247.0,221.88308715820312,255265,CIPLA.NS
2007-02-02,249.9499969482422,252.6999969482422,246.14999389648438,249.85000610351562,224.44325256347656,839338,CIPLA.NS
2007-02-05,252.0,252.0,246.9499969482422,248.4499969482422,223.18560791015625,405070,CIPLA.NS
2007-02-06,248.4499969482422,251.85000610351562,246.0,250.14999389648438,224.71273803710938,656367,CIPLA.NS
2007-02-07,248.0,259.3999938964844,247.64999389648438,257.5,231.3153076171875,1319482,CIPLA.NS
2007-02-08,258.3999938964844,260.0,253.5500030517578,257.1000061035156,230.9560546875,693483,CIPLA.NS
2007-02-09,253.35000610351562,255.89999389648438,251.5,252.5,226.8237762451172,477806,CIPLA.NS
2007-02-12,253.6999969482422,255.0,246.14999389648438,248.35000610351562,223.09580993652344,594455,CIPLA.NS
2007-02-13,251.6999969482422,251.6999969482422,241.0500030517578,243.5500030517578,218.7838897705078,819069,CIPLA.NS
2007-02-14,242.25,246.8000030517578,231.39999389648438,244.0,219.18814086914062,520840,CIPLA.NS
2007-02-15,259.20001220703125,267.0,238.0,256.6499938964844,230.55178833007812,1030747,CIPLA.NS
2007-02-19,257.1499938964844,259.0,253.0,255.5,229.51870727539062,807529,CIPLA.NS
2007-02-20,254.8000030517578,256.5,250.0500030517578,254.64999389648438,228.75518798828125,860174,CIPLA.NS
2007-02-21,254.89999389648438,257.5,249.60000610351562,254.39999389648438,228.5305938720703,980154,CIPLA.NS
2007-02-22,252.0500030517578,255.85000610351562,245.0,247.6999969482422,222.51185607910156,1055138,CIPLA.NS
2007-02-23,249.0,250.0500030517578,240.0,241.89999389648438,217.30166625976562,687757,CIPLA.NS
2007-02-26,242.0,246.5,235.39999389648438,245.0,220.08644104003906,510684,CIPLA.NS
2007-02-27,246.89999389648438,246.89999389648438,238.0500030517578,239.64999389648438,215.28045654296875,497377,CIPLA.NS
2007-02-28,235.0,239.8000030517578,220.10000610351562,231.9499969482422,208.3634490966797,1185786,CIPLA.NS
2007-03-01,235.8000030517578,236.0500030517578,225.0,229.6999969482422,206.34225463867188,1464477,CIPLA.NS
2007-03-02,228.0,232.89999389648438,223.64999389648438,225.1999969482422,202.29986572265625,535489,CIPLA.NS
2007-03-05,222.89999389648438,223.9499969482422,215.0,217.1999969482422,195.11337280273438,660679,CIPLA.NS
2007-03-06,221.0,224.6999969482422,216.0,221.85000610351562,199.29052734375,399245,CIPLA.NS
2007-03-07,222.10000610351562,235.5,222.10000610351562,231.5500030517578,208.00411987304688,1435391,CIPLA.NS
2007-03-08,232.0,238.0,226.9499969482422,236.5500030517578,212.49571228027344,519542,CIPLA.NS
2007-03-09,237.0,237.10000610351562,226.60000610351562,229.14999389648438,205.8481903076172,463407,CIPLA.NS
2007-03-12,232.0,234.0,228.0500030517578,232.35000610351562,208.72279357910156,707948,CIPLA.NS
2007-03-13,230.5,237.5500030517578,227.6999969482422,236.5500030517578,212.49571228027344,715607,CIPLA.NS
2007-03-14,229.60000610351562,238.0,226.10000610351562,230.60000610351562,207.1507568359375,802567,CIPLA.NS
2007-03-15,234.8000030517578,235.9499969482422,226.0500030517578,227.60000610351562,204.45579528808594,412758,CIPLA.NS
2007-03-16,226.0,231.9499969482422,220.64999389648438,222.9499969482422,200.27865600585938,354289,CIPLA.NS
2007-03-19,224.10000610351562,227.0,223.5,224.85000610351562,201.98545837402344,322058,CIPLA.NS
2007-03-20,180.25,231.39999389648438,180.25,230.5,207.06089782714844,700836,CIPLA.NS
2007-03-21,231.0,233.0500030517578,229.0,232.5,208.8575439453125,363724,CIPLA.NS
2007-03-22,232.0,239.0,232.0,235.3000030517578,211.37281799316406,1320258,CIPLA.NS
2007-03-23,234.0,243.89999389648438,232.25,240.9499969482422,216.44827270507812,893603,CIPLA.NS
2007-03-26,243.0,244.4499969482422,235.0,237.3000030517578,213.16944885253906,685423,CIPLA.NS
2007-03-28,246.75,246.75,228.0,234.1999969482422,210.3846893310547,1129768,CIPLA.NS
2007-03-29,243.5500030517578,243.5500030517578,232.0,236.39999389648438,212.3609619140625,1299874,CIPLA.NS
2007-03-30,238.4499969482422,238.4499969482422,234.10000610351562,236.8000030517578,212.7202911376953,1030531,CIPLA.NS
2007-04-02,234.0,238.0,223.14999389648438,225.60000610351562,202.65914916992188,591871,CIPLA.NS
2007-04-03,229.0,229.0,220.5,224.14999389648438,201.3566131591797,1228561,CIPLA.NS
2007-04-04,227.0,230.0,225.1999969482422,229.5,206.16259765625,364248,CIPLA.NS
2007-04-05,232.75,235.0,227.35000610351562,232.5500030517578,208.90248107910156,740032,CIPLA.NS
2007-04-09,235.85000610351562,239.64999389648438,233.5500030517578,235.3000030517578,211.37281799316406,347446,CIPLA.NS
2007-04-10,235.0,236.5,231.10000610351562,234.6999969482422,210.83384704589844,350126,CIPLA.NS
2007-04-11,235.0500030517578,238.9499969482422,232.10000610351562,236.10000610351562,212.0914764404297,400571,CIPLA.NS
2007-04-12,231.60000610351562,235.14999389648438,230.0,232.39999389648438,208.7677001953125,713260,CIPLA.NS
2007-04-13,234.0,237.0,231.10000610351562,232.39999389648438,208.7677001953125,487186,CIPLA.NS
2007-04-16,230.0,236.8000030517578,227.0500030517578,235.39999389648438,211.46263122558594,1417165,CIPLA.NS
2007-04-17,236.89999389648438,236.89999389648438,228.14999389648438,229.5500030517578,206.20750427246094,998970,CIPLA.NS
2007-04-18,229.0,233.89999389648438,229.0,233.39999389648438,209.666015625,330353,CIPLA.NS
2007-04-19,228.10000610351562,235.5,227.0,234.3000030517578,210.4745330810547,350675,CIPLA.NS
2007-04-20,236.89999389648438,236.89999389648438,233.10000610351562,235.4499969482422,211.50755310058594,235158,CIPLA.NS
2007-04-23,235.89999389648438,237.0,232.0500030517578,234.14999389648438,210.3397674560547,132608,CIPLA.NS
2007-04-24,235.0,244.1999969482422,233.25,238.8000030517578,214.51687622070312,1288995,CIPLA.NS
2007-04-25,240.0,257.70001220703125,236.10000610351562,252.4499969482422,226.7788543701172,1906820,CIPLA.NS
2007-04-26,255.10000610351562,257.8999938964844,247.10000610351562,253.39999389648438,227.63226318359375,2571376,CIPLA.NS
2007-04-27,240.0,240.0,210.0,217.10000610351562,195.0235595703125,18721012,CIPLA.NS
2007-04-30,219.89999389648438,224.0,210.0,210.9499969482422,189.4989013671875,3758358,CIPLA.NS
2007-05-03,212.0,214.89999389648438,211.0,211.1999969482422,189.7234649658203,2638041,CIPLA.NS
2007-05-04,212.0,218.1999969482422,212.0,217.35000610351562,195.24815368652344,2846703,CIPLA.NS
2007-05-07,215.8000030517578,219.64999389648438,213.60000610351562,214.85000610351562,193.0023193359375,1609611,CIPLA.NS
2007-05-08,214.85000610351562,216.89999389648438,211.0,211.5,189.99298095703125,1425223,CIPLA.NS
2007-05-09,212.0,212.0,206.6999969482422,207.89999389648438,186.75906372070312,2306950,CIPLA.NS
2007-05-10,210.0,210.85000610351562,207.0,208.10000610351562,186.938720703125,2440494,CIPLA.NS
2007-05-11,207.0,207.0,201.14999389648438,204.8000030517578,183.9743194580078,2257127,CIPLA.NS
2007-05-14,208.89999389648438,212.39999389648438,206.0,211.4499969482422,189.94808959960938,4005981,CIPLA.NS
2007-05-15,211.4499969482422,213.0,208.5,211.0,189.5438232421875,1915802,CIPLA.NS
2007-05-16,209.5,212.8000030517578,207.6999969482422,210.10000610351562,188.73538208007812,1662551,CIPLA.NS
2007-05-17,209.0,211.75,207.10000610351562,208.5,187.29806518554688,2163744,CIPLA.NS
2007-05-18,209.8000030517578,210.0,207.10000610351562,209.1999969482422,187.9268341064453,1101294,CIPLA.NS
2007-05-21,210.0,211.25,207.1999969482422,207.85000610351562,186.7141571044922,1318855,CIPLA.NS
2007-05-22,208.0,209.89999389648438,201.25,208.0500030517578,186.89381408691406,887213,CIPLA.NS
2007-05-23,207.5500030517578,209.0,206.0,208.10000610351562,186.938720703125,880942,CIPLA.NS
2007-05-24,208.10000610351562,209.0,206.0,206.8000030517578,185.7709503173828,578917,CIPLA.NS
2007-05-25,206.0,206.5,200.25,205.0500030517578,184.19886779785156,1285619,CIPLA.NS
2007-05-28,207.0,210.39999389648438,206.0500030517578,208.5,187.29806518554688,1599324,CIPLA.NS
2007-05-29,209.85000610351562,220.8000030517578,206.14999389648438,218.5,196.2811737060547,3077412,CIPLA.NS
2007-05-30,218.75,225.0,213.25,214.8000030517578,192.9573974609375,4051231,CIPLA.NS
2007-05-31,218.0,219.89999389648438,215.64999389648438,217.4499969482422,195.3379669189453,2027781,CIPLA.NS
2007-06-01,219.0,225.0,219.0,223.75,200.99734497070312,2613401,CIPLA.NS
2007-06-04,228.0,228.8000030517578,216.25,217.39999389648438,195.2930450439453,2373675,CIPLA.NS
2007-06-05,218.0,218.89999389648438,215.1999969482422,215.85000610351562,193.90066528320312,1960419,CIPLA.NS
