Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,72.6500015258789,74.5,71.25,72.0999984741211,67.68097686767578,18617,CALSOFT.NS
2007-01-03,73.25,74.5,71.19999694824219,72.69999694824219,68.24419403076172,19252,CALSOFT.NS
2007-01-04,74.94999694824219,76.80000305175781,71.0999984741211,72.5,68.05645751953125,37936,CALSOFT.NS
2007-01-05,73.0,75.5,73.0,73.75,69.22985076904297,30929,CALSOFT.NS
2007-01-08,72.0999984741211,78.9000015258789,72.0999984741211,77.05000305175781,72.32759857177734,32014,CALSOFT.NS
2007-01-09,80.0,83.80000305175781,76.5,77.30000305175781,72.56227111816406,113467,CALSOFT.NS
2007-01-10,76.5,78.80000305175781,74.5999984741211,75.30000305175781,70.68484497070312,34428,CALSOFT.NS
2007-01-11,75.75,78.69999694824219,75.5999984741211,77.30000305175781,72.56227111816406,32845,CALSOFT.NS
2007-01-12,77.9000015258789,81.5999984741211,77.0,78.0999984741211,73.313232421875,40362,CALSOFT.NS
2007-01-15,82.0,83.94999694824219,77.25,78.0999984741211,73.313232421875,28470,CALSOFT.NS
2007-01-16,79.5,79.5,77.5,77.94999694824219,73.17241668701172,12873,CALSOFT.NS
2007-01-17,78.9000015258789,82.5,78.1500015258789,79.94999694824219,75.04984283447266,74966,CALSOFT.NS
2007-01-18,81.5,82.44999694824219,80.0,81.55000305175781,76.5517807006836,33384,CALSOFT.NS
2007-01-19,81.69999694824219,82.4000015258789,78.5999984741211,79.94999694824219,75.04984283447266,16489,CALSOFT.NS
2007-01-22,81.9000015258789,81.9000015258789,79.19999694824219,79.5,74.62742614746094,11066,CALSOFT.NS
2007-01-23,77.19999694824219,80.4000015258789,68.0,71.3499984741211,66.97694396972656,64294,CALSOFT.NS
2007-01-24,70.9000015258789,72.25,69.0,70.25,65.9443588256836,41121,CALSOFT.NS
2007-01-25,70.6500015258789,71.44999694824219,66.80000305175781,67.69999694824219,63.5506477355957,34530,CALSOFT.NS
2007-01-29,69.5999984741211,69.5999984741211,65.0,65.30000305175781,61.297752380371094,32049,CALSOFT.NS
2007-01-31,66.05000305175781,67.80000305175781,64.1500015258789,65.4000015258789,61.39162063598633,12251,CALSOFT.NS
2007-02-01,66.0,67.69999694824219,65.4000015258789,65.75,61.72016525268555,6261,CALSOFT.NS
2007-02-02,68.0,68.0,66.0,67.0,62.893558502197266,7366,CALSOFT.NS
2007-02-05,67.0,67.9000015258789,65.75,66.25,62.18952178955078,6217,CALSOFT.NS
2007-02-06,65.1500015258789,72.0,64.05000305175781,67.25,63.12823486328125,28744,CALSOFT.NS
2007-02-07,66.6500015258789,70.0,66.6500015258789,67.44999694824219,63.31596374511719,9999,CALSOFT.NS
2007-02-08,68.5,68.80000305175781,67.0999984741211,67.9000015258789,63.73838806152344,10291,CALSOFT.NS
2007-02-09,68.44999694824219,68.44999694824219,65.94999694824219,66.25,62.18952178955078,8078,CALSOFT.NS
2007-02-12,65.05000305175781,66.25,61.54999923706055,62.75,58.90403747558594,15394,CALSOFT.NS
2007-02-13,61.5,65.4000015258789,59.79999923706055,63.5,59.608070373535156,11314,CALSOFT.NS
2007-02-14,61.349998474121094,66.0,61.349998474121094,64.94999694824219,60.96919631958008,5131,CALSOFT.NS
2007-02-15,68.0,69.0,64.55000305175781,66.5,62.42420196533203,5409,CALSOFT.NS
2007-02-19,64.5999984741211,67.25,64.55000305175781,65.6500015258789,61.62629699707031,8137,CALSOFT.NS
2007-02-20,68.9000015258789,68.9000015258789,62.5,63.04999923706055,59.18564987182617,4638,CALSOFT.NS
2007-02-21,63.0,65.69999694824219,63.0,64.4000015258789,60.45290756225586,4160,CALSOFT.NS
2007-02-22,63.04999923706055,64.0,62.04999923706055,63.650001525878906,59.748878479003906,4024,CALSOFT.NS
2007-02-23,65.0,65.0,61.0,61.349998474121094,57.58984375,11684,CALSOFT.NS
2007-02-26,61.0,62.45000076293945,50.0,58.099998474121094,54.539039611816406,9808,CALSOFT.NS
2007-02-27,59.79999923706055,61.5,59.0,60.599998474121094,56.88581466674805,3997,CALSOFT.NS
2007-02-28,55.0,61.0,55.0,56.95000076293945,53.45952224731445,11275,CALSOFT.NS
2007-03-01,61.0,61.04999923706055,54.5,56.0,52.567745208740234,9797,CALSOFT.NS
2007-03-02,56.0,57.0,53.29999923706055,55.849998474121094,52.42694091796875,17450,CALSOFT.NS
2007-03-05,58.25,58.5,51.54999923706055,53.45000076293945,50.174041748046875,17233,CALSOFT.NS
2007-03-06,55.95000076293945,58.0,50.70000076293945,52.20000076293945,49.00065231323242,11432,CALSOFT.NS
2007-03-07,52.0,54.900001525878906,50.25,51.0,47.87419891357422,4750,CALSOFT.NS
2007-03-08,50.5,54.0,48.79999923706055,51.54999923706055,48.39048767089844,6969,CALSOFT.NS
2007-03-09,51.599998474121094,53.5,50.0,50.70000076293945,47.59259033203125,9708,CALSOFT.NS
2007-03-12,53.0,55.95000076293945,51.5,54.650001525878906,51.30049133300781,9242,CALSOFT.NS
2007-03-13,55.0,56.70000076293945,55.0,56.400001525878906,52.943233489990234,4849,CALSOFT.NS
2007-03-14,54.5,55.95000076293945,54.0,55.04999923706055,51.67597198486328,3625,CALSOFT.NS
2007-03-15,55.099998474121094,59.0,55.0,55.650001525878906,52.239200592041016,9258,CALSOFT.NS
2007-03-16,56.0,56.5,55.0,56.20000076293945,52.7554931640625,2931,CALSOFT.NS
2007-03-19,57.150001525878906,58.5,56.5,57.75,54.21049118041992,990,CALSOFT.NS
2007-03-20,58.900001525878906,58.900001525878906,56.04999923706055,56.349998474121094,52.896297454833984,2537,CALSOFT.NS
2007-03-21,56.099998474121094,57.599998474121094,55.5,55.95000076293945,52.52081298828125,3436,CALSOFT.NS
2007-03-22,56.5,56.5,55.0,56.0,52.567745208740234,6187,CALSOFT.NS
2007-03-23,56.0,56.0,54.29999923706055,54.849998474121094,51.48822784423828,8050,CALSOFT.NS
2007-03-26,55.5,55.900001525878906,54.25,54.650001525878906,51.30049133300781,6726,CALSOFT.NS
2007-03-28,54.0,54.70000076293945,52.45000076293945,53.150001525878906,49.892425537109375,9758,CALSOFT.NS
2007-03-29,52.5,54.5,52.5,54.0,50.69032669067383,5481,CALSOFT.NS
2007-03-30,54.349998474121094,59.900001525878906,54.25,55.900001525878906,52.473876953125,13604,CALSOFT.NS
2007-04-02,54.5,55.900001525878906,54.5,54.75,51.39435958862305,6602,CALSOFT.NS
2007-04-03,54.0,54.75,51.5,53.79999923706055,50.502586364746094,3865,CALSOFT.NS
2007-04-04,55.0,55.0,54.0,54.5,51.1596794128418,4462,CALSOFT.NS
2007-04-05,54.0,55.70000076293945,54.0,55.54999923706055,52.14532470703125,2875,CALSOFT.NS
2007-04-09,55.0,56.5,54.0,55.849998474121094,52.42694091796875,4664,CALSOFT.NS
