Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,196.0,204.0,195.5,203.0,178.739013671875,261044,ORCHPHARMA.NS
2007-01-03,204.60000610351562,206.60000610351562,200.60000610351562,204.0,179.61949157714844,266462,ORCHPHARMA.NS
2007-01-04,205.89999389648438,206.89999389648438,201.0500030517578,202.5,178.2987518310547,164340,ORCHPHARMA.NS
2007-01-05,204.5,204.75,198.0500030517578,200.4499969482422,176.49374389648438,101765,ORCHPHARMA.NS
2007-01-08,209.0,209.0,197.5,199.4499969482422,175.61328125,103074,ORCHPHARMA.NS
2007-01-09,199.4499969482422,203.64999389648438,195.5,199.3000030517578,175.48118591308594,100301,ORCHPHARMA.NS
2007-01-10,199.3000030517578,202.8000030517578,196.5,198.10000610351562,174.4246063232422,244490,ORCHPHARMA.NS
2007-01-11,226.0,226.0,195.1999969482422,197.89999389648438,174.2484893798828,183053,ORCHPHARMA.NS
2007-01-12,200.0,219.0,198.60000610351562,199.14999389648438,175.34912109375,243365,ORCHPHARMA.NS
2007-01-15,200.5,212.0,200.3000030517578,210.5,185.3426513671875,495296,ORCHPHARMA.NS
2007-01-16,214.10000610351562,214.10000610351562,208.0,209.6999969482422,184.63824462890625,342297,ORCHPHARMA.NS
2007-01-17,211.39999389648438,211.89999389648438,209.0,210.4499969482422,185.29864501953125,212295,ORCHPHARMA.NS
2007-01-18,205.25,213.8000030517578,205.25,212.0500030517578,186.70741271972656,367385,ORCHPHARMA.NS
2007-01-19,213.89999389648438,214.0,203.3000030517578,207.39999389648438,182.61312866210938,644276,ORCHPHARMA.NS
2007-01-22,219.8000030517578,219.8000030517578,203.0,216.89999389648438,190.977783203125,1082860,ORCHPHARMA.NS
2007-01-23,219.0,227.39999389648438,216.25,225.25,198.32984924316406,1351570,ORCHPHARMA.NS
2007-01-24,227.25,232.89999389648438,224.5500030517578,226.39999389648438,199.34237670898438,1369407,ORCHPHARMA.NS
2007-01-25,228.0,236.4499969482422,224.5,231.89999389648438,204.1851043701172,1130860,ORCHPHARMA.NS
2007-01-29,232.0,243.89999389648438,232.0,240.85000610351562,212.0654754638672,886448,ORCHPHARMA.NS
2007-01-31,244.0500030517578,254.9499969482422,238.14999389648438,252.5500030517578,222.36717224121094,1477780,ORCHPHARMA.NS
2007-02-01,254.0,256.79998779296875,246.0,254.0,223.6438751220703,997282,ORCHPHARMA.NS
2007-02-02,257.79998779296875,260.3999938964844,252.5,256.25,225.6249542236328,773710,ORCHPHARMA.NS
2007-02-05,258.0,270.0,254.10000610351562,265.70001220703125,233.94558715820312,1209508,ORCHPHARMA.NS
2007-02-06,267.29998779296875,271.45001220703125,260.1000061035156,262.25,230.90789794921875,968554,ORCHPHARMA.NS
2007-02-07,263.0,268.0,255.64999389648438,261.70001220703125,230.4236602783203,456383,ORCHPHARMA.NS
2007-02-08,262.0,271.8999938964844,261.0,268.1499938964844,236.10276794433594,977216,ORCHPHARMA.NS
2007-02-09,265.0,270.6000061035156,259.04998779296875,265.1499938964844,233.46128845214844,434449,ORCHPHARMA.NS
2007-02-12,264.1499938964844,270.5,241.75,267.95001220703125,235.92669677734375,1184712,ORCHPHARMA.NS
2007-02-13,267.0,269.0,236.0,241.8000030517578,212.9019317626953,1678586,ORCHPHARMA.NS
2007-02-14,240.0,253.9499969482422,232.0,252.14999389648438,222.0149688720703,1378631,ORCHPHARMA.NS
2007-02-15,252.0,262.5,245.0,258.79998779296875,227.8701934814453,1293927,ORCHPHARMA.NS
2007-02-19,262.0,264.5,256.1499938964844,260.5,229.36705017089844,546928,ORCHPHARMA.NS
2007-02-20,262.0,262.79998779296875,254.5,260.5,229.36705017089844,575075,ORCHPHARMA.NS
2007-02-21,261.0,269.3999938964844,258.25,267.1499938964844,235.2222900390625,930217,ORCHPHARMA.NS
2007-02-22,267.0,270.0,260.1000061035156,264.04998779296875,232.49278259277344,916878,ORCHPHARMA.NS
2007-02-23,241.1999969482422,263.8999938964844,241.1999969482422,259.6499938964844,228.6186065673828,812313,ORCHPHARMA.NS
2007-02-26,260.0,263.8999938964844,253.0,255.10000610351562,224.61241149902344,561739,ORCHPHARMA.NS
2007-02-27,257.8999938964844,257.8999938964844,245.25,251.10000610351562,221.0904541015625,828454,ORCHPHARMA.NS
2007-02-28,252.89999389648438,252.89999389648438,222.6999969482422,226.9499969482422,199.82669067382812,1239410,ORCHPHARMA.NS
2007-03-01,227.39999389648438,238.39999389648438,220.8000030517578,236.0,207.7950897216797,339554,ORCHPHARMA.NS
2007-03-02,235.85000610351562,258.45001220703125,235.0,246.8000030517578,217.30438232421875,1245645,ORCHPHARMA.NS
2007-03-05,240.0,245.8000030517578,226.14999389648438,230.75,203.17254638671875,631063,ORCHPHARMA.NS
2007-03-06,231.89999389648438,240.75,204.0,230.1999969482422,202.68826293945312,1389701,ORCHPHARMA.NS
2007-03-07,239.75,244.39999389648438,213.0500030517578,221.39999389648438,194.93995666503906,621019,ORCHPHARMA.NS
2007-03-08,224.0,234.6999969482422,217.14999389648438,231.64999389648438,203.96498107910156,907011,ORCHPHARMA.NS
2007-03-09,232.60000610351562,235.39999389648438,224.0,228.60000610351562,201.27951049804688,532996,ORCHPHARMA.NS
2007-03-12,232.89999389648438,234.75,219.10000610351562,221.8000030517578,195.29217529296875,390041,ORCHPHARMA.NS
2007-03-13,223.8000030517578,236.39999389648438,217.10000610351562,233.85000610351562,205.9020538330078,600220,ORCHPHARMA.NS
2007-03-14,225.14999389648438,235.89999389648438,224.0,232.6999969482422,204.8894805908203,422927,ORCHPHARMA.NS
2007-03-15,235.0,246.4499969482422,233.0,243.5,214.3987579345703,820593,ORCHPHARMA.NS
2007-03-16,246.0,254.5,243.0,248.25,218.58106994628906,1265428,ORCHPHARMA.NS
2007-03-19,250.0,265.0,250.0,263.8999938964844,232.36068725585938,1356617,ORCHPHARMA.NS
2007-03-20,269.5,269.5,253.60000610351562,261.54998779296875,230.2915496826172,2144748,ORCHPHARMA.NS
2007-03-21,256.8999938964844,259.29998779296875,249.5,252.35000610351562,222.19107055664062,976867,ORCHPHARMA.NS
2007-03-22,252.0,257.8999938964844,247.14999389648438,249.14999389648438,219.37350463867188,934305,ORCHPHARMA.NS
2007-03-23,252.89999389648438,253.64999389648438,244.5,245.5500030517578,216.20376586914062,865920,ORCHPHARMA.NS
2007-03-26,248.0,253.1999969482422,245.5,248.10000610351562,218.44900512695312,400243,ORCHPHARMA.NS
2007-03-28,252.0,253.0,244.8000030517578,247.39999389648438,217.83265686035156,619445,ORCHPHARMA.NS
2007-03-29,249.5,253.25,247.6999969482422,249.4499969482422,219.6376495361328,1554414,ORCHPHARMA.NS
2007-03-30,249.89999389648438,263.5,249.89999389648438,261.95001220703125,230.64376831054688,681781,ORCHPHARMA.NS
2007-04-02,260.70001220703125,263.3999938964844,250.5,254.5,224.0841064453125,1039468,ORCHPHARMA.NS
2007-04-03,254.5,260.3999938964844,252.75,255.60000610351562,225.05267333984375,487058,ORCHPHARMA.NS
2007-04-04,259.25,262.79998779296875,257.0,260.0,228.9268035888672,804877,ORCHPHARMA.NS
2007-04-05,261.95001220703125,268.0,259.5,263.8999938964844,232.36068725585938,765522,ORCHPHARMA.NS
2007-04-09,267.95001220703125,277.3999938964844,267.8500061035156,275.54998779296875,242.61834716796875,1282785,ORCHPHARMA.NS
