Date,Open,High,Low,Close,Adj Close,Volume,TIC
2019-02-04,57.0,59.849998474121094,55.150001525878906,59.849998474121094,59.849998474121094,12033,XELPMOC.NS
2019-02-05,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,7510,XELPMOC.NS
2019-02-06,65.9000015258789,65.9000015258789,63.5,65.9000015258789,65.9000015258789,306774,XELPMOC.NS
2019-02-07,66.80000305175781,69.1500015258789,66.0,69.1500015258789,69.1500015258789,89555,XELPMOC.NS
2019-02-08,72.5999984741211,72.5999984741211,71.0,72.5999984741211,72.5999984741211,25613,XELPMOC.NS
2019-02-11,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,5695,XELPMOC.NS
2019-02-12,80.0,80.0,80.0,80.0,80.0,33186,XELPMOC.NS
2019-02-14,88.19999694824219,88.19999694824219,84.0,88.19999694824219,88.19999694824219,30540,XELPMOC.NS
2019-02-15,92.5999984741211,92.5999984741211,92.5999984741211,92.5999984741211,92.5999984741211,8569,XELPMOC.NS
2019-02-18,101.69999694824219,101.69999694824219,83.3499984741211,83.3499984741211,83.3499984741211,71741,XELPMOC.NS
2019-02-19,75.44999694824219,87.0,75.05000305175781,75.94999694824219,75.94999694824219,160416,XELPMOC.NS
2019-02-20,70.0,73.0,68.4000015258789,68.55000305175781,68.55000305175781,65357,XELPMOC.NS
2019-02-21,68.0,71.0,66.25,68.69999694824219,68.69999694824219,26126,XELPMOC.NS
2019-02-22,69.80000305175781,69.80000305175781,66.0999984741211,66.5999984741211,66.5999984741211,18837,XELPMOC.NS
2019-02-25,66.5999984741211,69.9000015258789,63.650001525878906,69.9000015258789,69.9000015258789,33878,XELPMOC.NS
2019-02-26,69.94999694824219,73.3499984741211,69.9000015258789,73.3499984741211,73.3499984741211,20095,XELPMOC.NS
2019-02-27,77.0,77.0,73.3499984741211,75.4000015258789,75.4000015258789,29606,XELPMOC.NS
2019-02-28,76.9000015258789,77.94999694824219,73.0,73.75,73.75,14701,XELPMOC.NS
2019-03-01,76.3499984741211,76.5,71.1500015258789,73.3499984741211,73.3499984741211,17386,XELPMOC.NS
2019-03-05,70.69999694824219,76.0,70.69999694824219,73.69999694824219,73.69999694824219,13132,XELPMOC.NS
2019-03-06,75.8499984741211,75.8499984741211,72.0,72.80000305175781,72.80000305175781,12480,XELPMOC.NS
2019-03-07,73.69999694824219,74.0,69.5,69.94999694824219,69.94999694824219,8745,XELPMOC.NS
2019-03-08,70.0,71.0,67.3499984741211,68.44999694824219,68.44999694824219,459873,XELPMOC.NS
2019-03-11,71.80000305175781,71.8499984741211,67.5,71.8499984741211,71.8499984741211,329268,XELPMOC.NS
2019-03-12,71.55000305175781,74.8499984741211,71.0999984741211,71.5,71.5,10327,XELPMOC.NS
2019-03-13,70.30000305175781,71.4000015258789,69.19999694824219,70.25,70.25,7242,XELPMOC.NS
2019-03-14,69.0,72.0,67.19999694824219,70.0,70.0,6301,XELPMOC.NS
2019-03-15,69.94999694824219,70.80000305175781,69.25,70.0999984741211,70.0999984741211,10977,XELPMOC.NS
2019-03-18,70.0,71.94999694824219,69.19999694824219,71.19999694824219,71.19999694824219,3320,XELPMOC.NS
2019-03-19,71.19999694824219,71.19999694824219,69.19999694824219,69.5999984741211,69.5999984741211,2601,XELPMOC.NS
2019-03-20,70.8499984741211,70.8499984741211,68.5,69.5,69.5,2225,XELPMOC.NS
2019-03-22,71.0,71.0,68.1500015258789,69.05000305175781,69.05000305175781,7600,XELPMOC.NS
2019-03-25,69.0999984741211,70.44999694824219,66.19999694824219,67.30000305175781,67.30000305175781,2180,XELPMOC.NS
2019-03-26,69.0,69.0,65.55000305175781,66.6500015258789,66.6500015258789,8382,XELPMOC.NS
2019-03-27,68.0,68.0,65.55000305175781,67.1500015258789,67.1500015258789,5256,XELPMOC.NS
2019-03-28,67.94999694824219,67.94999694824219,66.8499984741211,67.0,67.0,1751,XELPMOC.NS
2019-04-01,66.05000305175781,69.8499984741211,66.05000305175781,69.5999984741211,69.5999984741211,7919,XELPMOC.NS
2019-04-02,68.05000305175781,73.0,68.0,69.94999694824219,69.94999694824219,10190,XELPMOC.NS
2019-04-03,70.0,70.0,68.0,68.3499984741211,68.3499984741211,1776,XELPMOC.NS
2019-04-04,67.0,70.94999694824219,67.0,68.05000305175781,68.05000305175781,1006,XELPMOC.NS
2019-04-05,67.30000305175781,72.94999694824219,67.30000305175781,70.0,70.0,3353,XELPMOC.NS
2019-04-08,69.05000305175781,69.9000015258789,68.0999984741211,68.75,68.75,2467,XELPMOC.NS
2019-04-09,69.0,69.94999694824219,66.5,67.94999694824219,67.94999694824219,2181,XELPMOC.NS
2019-04-10,66.05000305175781,70.0,66.05000305175781,68.0,68.0,2230,XELPMOC.NS
2019-04-11,67.25,70.0,67.25,67.55000305175781,67.55000305175781,1127,XELPMOC.NS
2019-04-12,67.0,71.5,67.0,70.44999694824219,70.44999694824219,5652,XELPMOC.NS
2019-04-15,70.44999694824219,75.94999694824219,70.44999694824219,75.30000305175781,75.30000305175781,16793,XELPMOC.NS
2019-04-16,77.80000305175781,77.80000305175781,72.69999694824219,73.9000015258789,73.9000015258789,9613,XELPMOC.NS
2019-04-18,74.44999694824219,74.44999694824219,72.0,73.0999984741211,73.0999984741211,2199,XELPMOC.NS
2019-04-22,72.5,73.9000015258789,71.0999984741211,72.05000305175781,72.05000305175781,4480,XELPMOC.NS
2019-04-23,74.0,74.0,71.0,73.1500015258789,73.1500015258789,2160,XELPMOC.NS
2019-04-24,71.1500015258789,73.5,70.94999694824219,72.25,72.25,2110,XELPMOC.NS
2019-04-25,73.94999694824219,74.0,71.4000015258789,73.0,73.0,1615,XELPMOC.NS
2019-04-26,75.69999694824219,75.69999694824219,68.55000305175781,70.94999694824219,70.94999694824219,1599,XELPMOC.NS
2019-04-30,73.0,74.94999694824219,66.80000305175781,68.6500015258789,68.6500015258789,2733,XELPMOC.NS
2019-05-02,67.19999694824219,71.0,67.1500015258789,70.25,70.25,4132,XELPMOC.NS
2019-05-03,71.0,73.0,68.5999984741211,69.94999694824219,69.94999694824219,1125,XELPMOC.NS
2019-05-06,72.75,72.75,68.94999694824219,70.6500015258789,70.6500015258789,673,XELPMOC.NS
2019-05-07,74.30000305175781,74.44999694824219,67.0,67.69999694824219,67.69999694824219,4451,XELPMOC.NS
2019-05-08,71.44999694824219,71.44999694824219,66.30000305175781,68.44999694824219,68.44999694824219,1925,XELPMOC.NS
2019-05-09,67.0,69.4000015258789,66.05000305175781,67.75,67.75,3559,XELPMOC.NS
2019-05-10,67.55000305175781,69.75,66.19999694824219,67.05000305175781,67.05000305175781,2972,XELPMOC.NS
2019-05-13,68.0,69.69999694824219,66.5,66.94999694824219,66.94999694824219,4590,XELPMOC.NS
2019-05-14,66.0,68.69999694824219,66.0,67.0,67.0,4628,XELPMOC.NS
2019-05-15,68.44999694824219,68.55000305175781,66.25,67.30000305175781,67.30000305175781,1108,XELPMOC.NS
2019-05-16,66.3499984741211,68.94999694824219,66.05000305175781,66.05000305175781,66.05000305175781,2261,XELPMOC.NS
2019-05-17,68.5999984741211,68.5999984741211,66.05000305175781,66.55000305175781,66.55000305175781,1967,XELPMOC.NS
2019-05-20,72.55000305175781,72.55000305175781,66.75,68.25,68.25,1064,XELPMOC.NS
2019-05-21,68.0,71.30000305175781,66.05000305175781,69.30000305175781,69.30000305175781,4287,XELPMOC.NS
2019-05-22,70.69999694824219,71.5,69.25,70.05000305175781,70.05000305175781,4756,XELPMOC.NS
2019-05-23,71.44999694824219,71.9000015258789,66.94999694824219,68.1500015258789,68.1500015258789,4169,XELPMOC.NS
2019-05-24,71.0,74.94999694824219,69.4000015258789,72.0999984741211,72.0999984741211,5237,XELPMOC.NS
2019-05-27,68.1500015258789,72.75,67.75,69.8499984741211,69.8499984741211,5853,XELPMOC.NS
2019-05-28,69.0,71.75,68.5,68.75,68.75,1244,XELPMOC.NS
2019-05-29,69.19999694824219,71.80000305175781,68.75,69.0,69.0,5034,XELPMOC.NS
2019-05-30,68.1500015258789,70.0,67.0999984741211,68.25,68.25,3869,XELPMOC.NS
2019-05-31,69.0,69.9000015258789,67.5,68.80000305175781,68.80000305175781,1212,XELPMOC.NS
2019-06-03,69.80000305175781,69.9000015258789,68.0999984741211,68.0999984741211,68.0999984741211,2551,XELPMOC.NS
2019-06-04,70.30000305175781,70.30000305175781,66.30000305175781,69.30000305175781,69.30000305175781,2156,XELPMOC.NS
2019-06-06,69.30000305175781,69.55000305175781,66.30000305175781,67.30000305175781,67.30000305175781,5044,XELPMOC.NS
2019-06-07,67.05000305175781,68.9000015258789,66.05000305175781,68.4000015258789,68.4000015258789,4068,XELPMOC.NS
2019-06-10,68.80000305175781,68.8499984741211,64.80000305175781,67.8499984741211,67.8499984741211,1502,XELPMOC.NS
2019-06-11,67.9000015258789,68.25,66.75,67.25,67.25,1611,XELPMOC.NS
2019-06-12,69.25,69.25,66.55000305175781,67.44999694824219,67.44999694824219,4076,XELPMOC.NS
2019-06-13,69.44999694824219,72.0,65.55000305175781,67.80000305175781,67.80000305175781,1325,XELPMOC.NS
2019-06-14,67.80000305175781,68.80000305175781,66.05000305175781,67.0999984741211,67.0999984741211,2860,XELPMOC.NS
2019-06-17,65.05000305175781,67.5,65.05000305175781,67.44999694824219,67.44999694824219,1396,XELPMOC.NS
2019-06-18,69.0,69.0,65.19999694824219,66.19999694824219,66.19999694824219,620,XELPMOC.NS
2019-06-19,66.19999694824219,66.5,65.0,65.94999694824219,65.94999694824219,1832,XELPMOC.NS
2019-06-20,65.0,65.0,55.0,61.0,61.0,13315,XELPMOC.NS
2019-06-21,61.0,65.3499984741211,61.0,63.900001525878906,63.900001525878906,6297,XELPMOC.NS
2019-06-24,67.80000305175781,67.80000305175781,60.099998474121094,61.900001525878906,61.900001525878906,2214,XELPMOC.NS
2019-06-25,61.0,67.94999694824219,59.95000076293945,65.4000015258789,65.4000015258789,1632,XELPMOC.NS
2019-06-26,61.0,66.9000015258789,61.0,64.94999694824219,64.94999694824219,635,XELPMOC.NS
2019-06-27,60.400001525878906,65.19999694824219,60.400001525878906,64.8499984741211,64.8499984741211,5636,XELPMOC.NS
2019-06-28,69.3499984741211,69.3499984741211,63.0,64.6500015258789,64.6500015258789,1496,XELPMOC.NS
2019-07-01,67.0,68.80000305175781,64.80000305175781,67.69999694824219,67.69999694824219,3138,XELPMOC.NS
2019-07-02,67.5,68.3499984741211,65.69999694824219,67.44999694824219,67.44999694824219,2591,XELPMOC.NS
2019-07-03,68.5,68.5,65.0999984741211,66.44999694824219,66.44999694824219,369,XELPMOC.NS
2019-07-04,66.94999694824219,68.44999694824219,64.8499984741211,66.6500015258789,66.6500015258789,770,XELPMOC.NS
2019-07-05,67.0,67.05000305175781,63.04999923706055,63.099998474121094,63.099998474121094,1698,XELPMOC.NS
2019-07-08,66.0,67.05000305175781,60.150001525878906,65.0,65.0,4135,XELPMOC.NS
2019-07-09,64.94999694824219,66.9000015258789,62.04999923706055,66.8499984741211,66.8499984741211,4228,XELPMOC.NS
2019-07-10,63.0,67.0,63.0,65.0,65.0,6978,XELPMOC.NS
2019-07-11,63.25,66.94999694824219,62.599998474121094,63.400001525878906,63.400001525878906,2194,XELPMOC.NS
2019-07-12,64.80000305175781,64.80000305175781,61.5,61.900001525878906,61.900001525878906,383,XELPMOC.NS
2019-07-15,61.900001525878906,63.400001525878906,60.0,61.400001525878906,61.400001525878906,1458,XELPMOC.NS
2019-07-16,61.04999923706055,67.5,60.29999923706055,64.5,64.5,2506,XELPMOC.NS
2019-07-17,63.79999923706055,63.79999923706055,62.04999923706055,62.400001525878906,62.400001525878906,375,XELPMOC.NS
2019-07-18,62.0,63.349998474121094,60.099998474121094,61.29999923706055,61.29999923706055,741,XELPMOC.NS
2019-07-19,60.150001525878906,63.29999923706055,60.0,60.70000076293945,60.70000076293945,1941,XELPMOC.NS
2019-07-22,60.29999923706055,63.29999923706055,60.04999923706055,60.150001525878906,60.150001525878906,799,XELPMOC.NS
2019-07-23,60.0,61.900001525878906,60.0,60.04999923706055,60.04999923706055,1610,XELPMOC.NS
2019-07-24,63.79999923706055,63.79999923706055,58.0,60.900001525878906,60.900001525878906,7868,XELPMOC.NS
2019-07-25,61.70000076293945,61.70000076293945,58.29999923706055,58.54999923706055,58.54999923706055,2193,XELPMOC.NS
2019-07-26,58.599998474121094,60.45000076293945,58.099998474121094,59.95000076293945,59.95000076293945,1125,XELPMOC.NS
2019-07-29,62.5,62.5,57.20000076293945,57.54999923706055,57.54999923706055,2362,XELPMOC.NS
2019-07-30,60.79999923706055,60.79999923706055,54.25,55.099998474121094,55.099998474121094,5679,XELPMOC.NS
2019-07-31,57.0,62.0,56.29999923706055,61.400001525878906,61.400001525878906,4710,XELPMOC.NS
2019-08-01,60.099998474121094,61.95000076293945,56.099998474121094,57.650001525878906,57.650001525878906,1658,XELPMOC.NS
2019-08-02,54.0,66.19999694824219,54.0,63.75,63.75,2151,XELPMOC.NS
2019-08-05,61.0,66.44999694824219,57.400001525878906,64.4000015258789,64.4000015258789,3933,XELPMOC.NS
2019-08-06,63.95000076293945,69.0,63.0,68.0,68.0,3514,XELPMOC.NS
2019-08-07,69.0,69.0,61.5,63.95000076293945,63.95000076293945,1755,XELPMOC.NS
2019-08-08,68.55000305175781,69.0,60.5,67.44999694824219,67.44999694824219,3766,XELPMOC.NS
2019-08-09,69.0,69.0,61.5,62.349998474121094,62.349998474121094,6180,XELPMOC.NS
2019-08-13,59.5,65.94999694824219,55.0,62.45000076293945,62.45000076293945,4939,XELPMOC.NS
2019-08-14,64.0,64.0999984741211,58.150001525878906,62.599998474121094,62.599998474121094,1052,XELPMOC.NS
2019-08-16,62.54999923706055,64.4000015258789,59.75,63.900001525878906,63.900001525878906,449,XELPMOC.NS
2019-08-19,62.0,62.95000076293945,60.29999923706055,62.5,62.5,271,XELPMOC.NS
2019-08-20,63.0,63.95000076293945,59.20000076293945,63.79999923706055,63.79999923706055,1193,XELPMOC.NS
2019-08-21,65.8499984741211,65.8499984741211,60.5,63.20000076293945,63.20000076293945,1886,XELPMOC.NS
2019-08-22,64.0,64.0,60.099998474121094,60.599998474121094,60.599998474121094,63799,XELPMOC.NS
2019-08-23,63.70000076293945,63.70000076293945,58.0,58.650001525878906,58.650001525878906,14059,XELPMOC.NS
2019-08-26,65.3499984741211,65.3499984741211,59.04999923706055,59.95000076293945,59.95000076293945,351,XELPMOC.NS
2019-08-27,62.599998474121094,62.599998474121094,58.0,59.400001525878906,59.400001525878906,2727,XELPMOC.NS
2019-08-28,63.400001525878906,63.400001525878906,58.75,59.150001525878906,59.150001525878906,1499,XELPMOC.NS
2019-08-29,58.0,63.349998474121094,56.04999923706055,60.79999923706055,60.79999923706055,7130,XELPMOC.NS
2019-08-30,62.0,62.5,58.29999923706055,62.0,62.0,2361,XELPMOC.NS
2019-09-03,62.0,62.0,58.20000076293945,60.25,60.25,1400,XELPMOC.NS
2019-09-04,62.0,62.79999923706055,59.0,62.150001525878906,62.150001525878906,1747,XELPMOC.NS
2019-09-05,63.20000076293945,63.45000076293945,58.29999923706055,63.0,63.0,1155,XELPMOC.NS
2019-09-06,58.599998474121094,63.349998474121094,58.5,60.20000076293945,60.20000076293945,1170,XELPMOC.NS
2019-09-09,62.0,72.19999694824219,56.5,68.3499984741211,68.3499984741211,8067,XELPMOC.NS
2019-09-11,64.19999694824219,70.05000305175781,63.29999923706055,68.6500015258789,68.6500015258789,3856,XELPMOC.NS
2019-09-12,75.0,75.0,67.3499984741211,67.3499984741211,67.3499984741211,2832,XELPMOC.NS
2019-09-13,62.599998474121094,69.55000305175781,62.29999923706055,67.75,67.75,1403,XELPMOC.NS
2019-09-16,62.04999923706055,72.0,62.04999923706055,69.0,69.0,625,XELPMOC.NS
2019-09-17,71.69999694824219,71.69999694824219,65.0,67.75,67.75,2458,XELPMOC.NS
2019-09-18,71.5,71.5,63.349998474121094,67.25,67.25,2826,XELPMOC.NS
2019-09-19,69.44999694824219,69.9000015258789,64.25,68.05000305175781,68.05000305175781,2086,XELPMOC.NS
2019-09-20,69.94999694824219,70.0,64.55000305175781,66.44999694824219,66.44999694824219,1815,XELPMOC.NS
2019-09-23,66.44999694824219,74.80000305175781,65.0,67.6500015258789,67.6500015258789,6704,XELPMOC.NS
2019-09-24,69.94999694824219,69.94999694824219,62.95000076293945,65.25,65.25,783,XELPMOC.NS
2019-09-25,68.30000305175781,68.30000305175781,64.0,67.1500015258789,67.1500015258789,3702,XELPMOC.NS
2019-09-26,62.0,67.94999694824219,62.0,65.4000015258789,65.4000015258789,1598,XELPMOC.NS
2019-09-27,67.94999694824219,68.94999694824219,60.0,61.79999923706055,61.79999923706055,5109,XELPMOC.NS
2019-09-30,64.9000015258789,64.9000015258789,59.95000076293945,63.29999923706055,63.29999923706055,2012,XELPMOC.NS
2019-10-01,67.80000305175781,67.80000305175781,62.400001525878906,64.0,64.0,1093,XELPMOC.NS
2019-10-03,62.0,69.0,62.0,65.75,65.75,2269,XELPMOC.NS
2019-10-04,62.04999923706055,67.94999694824219,62.04999923706055,67.19999694824219,67.19999694824219,971,XELPMOC.NS
2019-10-07,65.05000305175781,69.69999694824219,64.0,67.05000305175781,67.05000305175781,871,XELPMOC.NS
2019-10-09,69.69999694824219,69.69999694824219,65.25,67.05000305175781,67.05000305175781,1292,XELPMOC.NS
2019-10-10,69.6500015258789,70.0,65.30000305175781,69.0,69.0,1922,XELPMOC.NS
