Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,1002.0,1022.0,989.0,1012.5499877929688,812.1228637695312,737567,SOBHA.NS
2007-01-03,1020.0,1021.7999877929688,996.0,1001.7999877929688,803.500732421875,584895,SOBHA.NS
2007-01-04,1006.0,1030.0,985.0,1024.050048828125,821.3466186523438,1719801,SOBHA.NS
2007-01-05,1023.7999877929688,1099.0,1016.0,1093.800048828125,877.2901611328125,3132098,SOBHA.NS
2007-01-08,1096.800048828125,1128.199951171875,1076.0,1102.1500244140625,883.9871826171875,1629606,SOBHA.NS
2007-01-09,1104.0,1126.0,1076.0,1088.550048828125,873.0791015625,703089,SOBHA.NS
2007-01-10,1085.1500244140625,1098.0,1065.5999755859375,1079.5,865.8203735351562,761456,SOBHA.NS
2007-01-11,1022.25,1097.9000244140625,1022.25,1079.800048828125,866.0612182617188,627409,SOBHA.NS
2007-01-12,1027.3499755859375,1118.699951171875,1027.3499755859375,1088.5999755859375,873.119140625,720376,SOBHA.NS
2007-01-15,1125.0,1125.0,1080.0,1084.949951171875,870.1917724609375,416364,SOBHA.NS
2007-01-16,1091.0,1094.0,1060.0,1070.300048828125,858.4418334960938,280836,SOBHA.NS
2007-01-17,1080.0,1100.0,1062.0,1084.1500244140625,869.5501708984375,443724,SOBHA.NS
2007-01-18,1084.6500244140625,1091.0,1045.0,1053.8499755859375,845.247802734375,278243,SOBHA.NS
2007-01-19,1073.9000244140625,1073.9000244140625,1014.0,1040.3499755859375,834.4201049804688,372612,SOBHA.NS
2007-01-22,1051.0999755859375,1084.0,1046.0,1070.949951171875,858.9628295898438,449513,SOBHA.NS
2007-01-23,1075.0,1076.800048828125,1045.0,1052.8499755859375,844.4456787109375,258392,SOBHA.NS
2007-01-24,1054.4000244140625,1063.0,1042.5,1051.199951171875,843.1222534179688,115695,SOBHA.NS
2007-01-25,1057.0,1064.0,1045.050048828125,1055.9000244140625,846.89208984375,315043,SOBHA.NS
2007-01-29,1058.0,1065.0,1035.0,1039.4000244140625,833.6581420898438,117047,SOBHA.NS
2007-01-31,1042.0,1047.800048828125,975.0,982.25,787.8204345703125,301592,SOBHA.NS
2007-02-01,990.0,997.7000122070312,962.0499877929688,971.2000122070312,778.9579467773438,161204,SOBHA.NS
2007-02-02,980.0,1050.0,977.2999877929688,1031.25,827.1213989257812,488064,SOBHA.NS
2007-02-05,1031.0,1047.0,1006.2999877929688,1017.75,816.2936401367188,188296,SOBHA.NS
2007-02-06,1025.0,1031.699951171875,981.0,1011.1500244140625,811.0,308751,SOBHA.NS
2007-02-07,1015.0,1018.0,968.0,973.4500122070312,780.7623901367188,245749,SOBHA.NS
2007-02-08,980.0,985.0,963.0,970.2999877929688,778.2359619140625,223173,SOBHA.NS
2007-02-09,980.0,980.0,902.5,912.1500244140625,731.5964965820312,519995,SOBHA.NS
2007-02-12,906.0,912.0,820.0,825.7000122070312,662.2586059570312,508730,SOBHA.NS
2007-02-13,821.0,847.7000122070312,763.75,815.2000122070312,653.8369750976562,713814,SOBHA.NS
2007-02-14,800.0,827.0,753.25,804.2999877929688,645.0945434570312,638163,SOBHA.NS
2007-02-15,830.0,877.0,815.0,861.2000122070312,690.7315673828125,415882,SOBHA.NS
2007-02-19,890.0,895.0,815.0,828.9000244140625,664.8250732421875,292822,SOBHA.NS
2007-02-20,830.0,830.0,796.0,802.1500244140625,643.3701782226562,276743,SOBHA.NS
2007-02-21,810.0,824.0,798.0,816.5499877929688,654.919677734375,367705,SOBHA.NS
2007-02-22,819.3499755859375,823.9500122070312,795.0,802.0,643.2496948242188,258248,SOBHA.NS
2007-02-23,802.0,809.0,773.0,792.5499877929688,635.6702880859375,390182,SOBHA.NS
2007-02-26,790.0,820.0,773.4000244140625,795.3499755859375,637.9159545898438,261609,SOBHA.NS
2007-02-27,796.0,827.4500122070312,779.5,788.0999755859375,632.1011352539062,307693,SOBHA.NS
2007-02-28,770.0,784.0,721.0,746.1500244140625,598.4550170898438,535884,SOBHA.NS
2007-03-01,747.0,771.2000122070312,739.2999877929688,766.5499877929688,614.8168334960938,286887,SOBHA.NS
2007-03-02,770.0,776.5999755859375,735.1500244140625,740.3499755859375,593.8029174804688,181740,SOBHA.NS
2007-03-05,737.0,740.0,697.0,698.9000244140625,560.5577392578125,152594,SOBHA.NS
2007-03-06,700.0,749.9500122070312,666.0999755859375,671.2999877929688,538.4208984375,298356,SOBHA.NS
2007-03-07,700.0,700.0,620.0,634.7000122070312,509.0656433105469,342698,SOBHA.NS
2007-03-08,649.0,694.5,625.0,681.3499755859375,546.4815673828125,341013,SOBHA.NS
2007-03-09,698.6500244140625,739.0,650.0,714.2000122070312,572.8291015625,389721,SOBHA.NS
2007-03-12,715.0,735.1500244140625,698.5999755859375,722.5499877929688,579.5263061523438,208749,SOBHA.NS
2007-03-13,725.7000122070312,814.0,700.0,792.4000244140625,635.5501098632812,814065,SOBHA.NS
2007-03-14,760.0,824.0,735.0499877929688,787.0999755859375,631.2991333007812,1579553,SOBHA.NS
2007-03-15,799.9500122070312,818.0,792.5499877929688,800.0499877929688,641.685791015625,538591,SOBHA.NS
2007-03-16,801.0,808.9000244140625,766.0499877929688,774.25,620.9926147460938,340821,SOBHA.NS
2007-03-19,787.0,795.0,771.0999755859375,779.0499877929688,624.8425903320312,141626,SOBHA.NS
2007-03-20,789.7000122070312,797.5,780.0,787.8499755859375,631.900634765625,133622,SOBHA.NS
2007-03-21,802.5,809.0,780.0,791.25,634.627685546875,153170,SOBHA.NS
2007-03-22,798.7999877929688,808.0,793.5,798.9000244140625,640.763427734375,136300,SOBHA.NS
2007-03-23,800.5999755859375,802.0,775.0,779.0999755859375,624.8826904296875,65784,SOBHA.NS
2007-03-26,780.0,784.0,757.0,762.5,611.5684814453125,63197,SOBHA.NS
2007-03-28,765.0,765.0,725.0,729.8499755859375,585.38134765625,126758,SOBHA.NS
2007-03-29,749.0,811.0,720.0,793.3499755859375,636.3118896484375,457180,SOBHA.NS
2007-03-30,793.3499755859375,816.0,780.0999755859375,803.4000244140625,644.3726196289062,675590,SOBHA.NS
2007-04-02,770.0,773.9000244140625,740.25,748.2999877929688,600.1792602539062,222437,SOBHA.NS
2007-04-03,744.9000244140625,750.0,726.0,736.7999877929688,590.9556274414062,237356,SOBHA.NS
2007-04-04,745.0,760.0,735.3499755859375,740.3499755859375,593.8029174804688,150968,SOBHA.NS
2007-04-05,743.0,769.0,735.0,752.5999755859375,603.628173828125,357568,SOBHA.NS
2007-04-09,760.0,799.75,755.0,792.7000122070312,635.7906494140625,689517,SOBHA.NS
2007-04-10,781.25,815.7000122070312,781.25,803.5,644.452880859375,601663,SOBHA.NS
2007-04-11,809.0,817.0,790.0499877929688,796.5999755859375,638.9187622070312,241967,SOBHA.NS
2007-04-12,785.0,826.0,780.0499877929688,796.5499877929688,638.8786010742188,387832,SOBHA.NS
2007-04-13,782.2999877929688,830.9000244140625,782.2999877929688,820.4000244140625,658.0076293945312,555435,SOBHA.NS
2007-04-16,821.0,850.0,821.0,836.1500244140625,670.6400756835938,403772,SOBHA.NS
2007-04-17,830.0,844.0,806.0,809.75,649.4656982421875,219683,SOBHA.NS
2007-04-18,812.5,832.4500122070312,811.0,820.0,657.6867065429688,224314,SOBHA.NS
2007-04-19,801.0,819.5,800.0,809.25,649.064697265625,207614,SOBHA.NS
2007-04-20,815.0499877929688,828.8499755859375,810.0,819.4500122070312,657.24560546875,187646,SOBHA.NS
2007-04-23,835.0,835.0,806.25,814.9000244140625,653.5962524414062,151876,SOBHA.NS
2007-04-24,814.0,864.7999877929688,805.0,856.7999877929688,687.2025756835938,458909,SOBHA.NS
2007-04-25,899.9500122070312,934.0,860.0,918.2000122070312,736.4489135742188,871341,SOBHA.NS
2007-04-26,929.0,935.0,881.3499755859375,888.5999755859375,712.707763671875,551912,SOBHA.NS
2007-04-27,882.0,898.0,860.0,866.5,694.9823608398438,406595,SOBHA.NS
2007-04-30,851.5499877929688,881.7999877929688,850.0,870.0499877929688,697.8297119140625,173370,SOBHA.NS
2007-05-03,875.0,895.0,873.25,879.9500122070312,705.770263671875,184059,SOBHA.NS
