Date,Open,High,Low,Close,Adj Close,Volume,TIC
2017-10-23,50.0,55.33333206176758,50.0,54.30500030517578,50.543601989746094,100373940,IEX.NS
2017-10-24,53.83333206176758,54.50166702270508,53.17499923706055,53.4466667175293,49.74472427368164,6492840,IEX.NS
2017-10-25,53.33333206176758,53.36666488647461,51.52166748046875,52.10166549682617,48.492881774902344,4222440,IEX.NS
2017-10-26,51.74833297729492,53.0,51.03666687011719,52.08833312988281,48.480472564697266,2614500,IEX.NS
2017-10-27,52.0,52.49333190917969,51.70333480834961,52.16999816894531,48.55648422241211,934440,IEX.NS
2017-10-30,52.16999816894531,52.70500183105469,51.95000076293945,52.23833465576172,48.620086669921875,1407270,IEX.NS
2017-10-31,52.03333282470703,52.4283332824707,51.36666488647461,51.80833435058594,48.219871520996094,707760,IEX.NS
2017-11-01,51.676666259765625,52.33333206176758,51.293331146240234,51.97833251953125,48.37809371948242,2795550,IEX.NS
2017-11-02,52.0,52.5,51.666664123535156,52.10499954223633,48.49598693847656,866490,IEX.NS
2017-11-03,51.766666412353516,54.0,51.766666412353516,53.07666778564453,49.400352478027344,2843490,IEX.NS
2017-11-06,52.66999816894531,53.96666717529297,52.666664123535156,53.42166519165039,49.72145080566406,1441230,IEX.NS
2017-11-07,53.666664123535156,53.95000076293945,53.003334045410156,53.56666564941406,49.85641098022461,1541490,IEX.NS
2017-11-08,53.400001525878906,53.95000076293945,50.36666488647461,52.86666488647461,49.204891204833984,742950,IEX.NS
2017-11-09,52.86666488647461,53.724998474121094,51.93333435058594,53.33833312988281,49.643890380859375,791370,IEX.NS
2017-11-10,52.733333587646484,53.666664123535156,52.733333587646484,53.22166442871094,49.53530502319336,511200,IEX.NS
2017-11-13,52.95000076293945,53.371665954589844,52.301666259765625,52.4283332824707,48.79692077636719,380340,IEX.NS
2017-11-14,52.5,52.788333892822266,51.349998474121094,51.4283332824707,47.866188049316406,327570,IEX.NS
2017-11-15,51.83000183105469,51.83000183105469,50.29999923706055,50.38166427612305,46.89201736450195,367980,IEX.NS
2017-11-16,51.099998474121094,51.099998474121094,49.666664123535156,50.2783317565918,46.795841217041016,3154470,IEX.NS
2017-11-17,50.5,50.83000183105469,50.166664123535156,50.461666107177734,46.96648025512695,310740,IEX.NS
2017-11-20,50.790000915527344,51.598331451416016,50.0,50.13833236694336,46.6655387878418,515640,IEX.NS
2017-11-21,50.16999816894531,50.733333587646484,50.16999816894531,50.52000045776367,47.02076721191406,249480,IEX.NS
2017-11-22,50.20000076293945,52.633331298828125,50.20000076293945,51.9283332824707,48.3315544128418,645750,IEX.NS
2017-11-23,52.220001220703125,52.43333435058594,51.23666763305664,51.88999938964844,48.295875549316406,1156170,IEX.NS
2017-11-24,51.53499984741211,52.133331298828125,51.37666702270508,51.650001525878906,48.0724983215332,716070,IEX.NS
2017-11-27,51.334999084472656,52.33333206176758,51.25166702270508,51.766666412353516,48.181087493896484,297600,IEX.NS
2017-11-28,52.15999984741211,52.15999984741211,51.266666412353516,51.563331604003906,47.99183654785156,184860,IEX.NS
2017-11-29,51.56666564941406,51.77166748046875,50.38666534423828,50.89500045776367,47.36979675292969,242070,IEX.NS
2017-11-30,50.83333206176758,51.733333587646484,50.70166778564453,51.1349983215332,47.593177795410156,198480,IEX.NS
2017-12-01,51.166664123535156,51.83333206176758,50.83333206176758,51.01166534423828,47.4783821105957,334560,IEX.NS
2017-12-04,51.01166534423828,51.279998779296875,50.133331298828125,50.22999954223633,46.7508544921875,273990,IEX.NS
2017-12-05,50.166664123535156,50.880001068115234,49.801666259765625,50.185001373291016,46.7089729309082,180420,IEX.NS
2017-12-06,50.33333206176758,50.746665954589844,50.133331298828125,50.46333312988281,46.96802520751953,156690,IEX.NS
2017-12-07,50.106666564941406,51.5,50.106666564941406,50.93166732788086,47.403926849365234,165750,IEX.NS
2017-12-08,50.666664123535156,51.766666412353516,50.666664123535156,51.666664123535156,48.088008880615234,448890,IEX.NS
2017-12-11,51.20166778564453,52.11666488647461,51.0,51.86000061035156,48.26795959472656,811050,IEX.NS
2017-12-12,53.233333587646484,53.95166778564453,52.36666488647461,53.5816650390625,49.8703727722168,10343550,IEX.NS
2017-12-13,54.5,55.0,53.168331146240234,53.45333480834961,49.75093078613281,1569210,IEX.NS
2017-12-14,53.5,54.33333206176758,52.50666427612305,52.89833450317383,49.23436737060547,387390,IEX.NS
2017-12-15,53.29999923706055,53.768333435058594,51.86666488647461,52.50666427612305,48.86982727050781,320940,IEX.NS
2017-12-18,51.66999816894531,53.46666717529297,51.233333587646484,53.0,49.32899475097656,536430,IEX.NS
2017-12-19,53.03333282470703,53.06666564941406,52.36666488647461,52.68166732788086,49.0327033996582,264960,IEX.NS
2017-12-20,52.369998931884766,54.29666519165039,51.643333435058594,52.95500183105469,49.287113189697266,487470,IEX.NS
2017-12-21,53.33333206176758,53.96666717529297,52.733333587646484,52.92499923706055,49.25918960571289,500640,IEX.NS
2017-12-22,53.0,54.133331298828125,52.86833190917969,53.45000076293945,49.74782943725586,3665130,IEX.NS
2017-12-26,53.20000076293945,54.15999984741211,52.86666488647461,53.375,49.678016662597656,580320,IEX.NS
2017-12-27,52.939998626708984,53.83333206176758,52.666664123535156,52.83333206176758,49.173866271972656,935130,IEX.NS
2017-12-28,52.666664123535156,54.666664123535156,52.666664123535156,54.003334045410156,50.26283264160156,5116140,IEX.NS
2017-12-29,54.7599983215332,54.83333206176758,53.518333435058594,53.668331146240234,49.951026916503906,588900,IEX.NS
2018-01-01,53.33333206176758,53.93333435058594,53.33333206176758,53.61333465576172,49.89984893798828,278100,IEX.NS
2018-01-02,53.61333465576172,54.03333282470703,52.766666412353516,53.56666564941406,49.85641098022461,523290,IEX.NS
2018-01-03,53.56666564941406,54.0,52.869998931884766,53.275001525878906,49.58494567871094,386610,IEX.NS
2018-01-04,53.29999923706055,54.03333282470703,53.26166534423828,53.73500061035156,50.013084411621094,351210,IEX.NS
2018-01-05,54.03333282470703,54.03333282470703,52.666664123535156,53.483333587646484,49.77885055541992,305220,IEX.NS
2018-01-08,52.71833419799805,53.96666717529297,52.71833419799805,53.5099983215332,49.80366516113281,237330,IEX.NS
2018-01-09,53.666664123535156,54.68333435058594,53.168331146240234,53.90166473388672,50.1682014465332,643650,IEX.NS
2018-01-10,54.0,55.900001525878906,53.36666488647461,54.31999969482422,50.55756759643555,7213260,IEX.NS
2018-01-11,55.0,55.0,53.33333206176758,53.52333450317383,49.81608200073242,610620,IEX.NS
2018-01-12,53.666664123535156,55.06666564941406,52.71666717529297,54.47999954223633,50.70648193359375,1608150,IEX.NS
2018-01-15,54.00166702270508,55.666664123535156,53.666664123535156,53.813331604003906,50.08599090576172,1785600,IEX.NS
2018-01-16,54.06666564941406,54.666664123535156,53.36666488647461,53.871665954589844,50.140281677246094,1289640,IEX.NS
2018-01-17,53.70000076293945,54.0,53.33333206176758,53.5283317565918,49.82072448730469,251250,IEX.NS
2018-01-18,53.56666564941406,54.29999923706055,53.166664123535156,53.81666564941406,50.08909606933594,1706190,IEX.NS
2018-01-19,53.666664123535156,54.166664123535156,53.60166549682617,54.02666473388672,50.284549713134766,883020,IEX.NS
2018-01-22,53.99833297729492,54.503334045410156,53.79999923706055,53.93000030517578,50.194576263427734,893610,IEX.NS
2018-01-23,54.0,54.33333206176758,52.5,53.37666702270508,49.6795768737793,761760,IEX.NS
2018-01-24,53.5,53.83333206176758,53.0,53.336666107177734,49.64234161376953,193170,IEX.NS
2018-01-25,52.83333206176758,53.723331451416016,52.83333206176758,53.4900016784668,49.785057067871094,260430,IEX.NS
2018-01-29,53.46666717529297,54.166664123535156,53.33333206176758,53.49166488647461,49.78660202026367,237720,IEX.NS
2018-01-30,53.435001373291016,53.53333282470703,53.00166702270508,53.209999084472656,49.52444839477539,426930,IEX.NS
2018-01-31,53.33333206176758,53.666664123535156,53.00166702270508,53.375,49.678016662597656,404640,IEX.NS
2018-02-01,53.003334045410156,54.0,53.0,53.56166458129883,49.85175704956055,299010,IEX.NS
2018-02-02,53.0,53.53499984741211,52.93333435058594,53.23666763305664,49.54927062988281,1708560,IEX.NS
2018-02-05,52.003334045410156,52.92166519165039,51.6966667175293,52.650001525878906,49.00324249267578,720240,IEX.NS
2018-02-06,50.503334045410156,52.1966667175293,50.503334045410156,51.356666564941406,47.79948425292969,326970,IEX.NS
2018-02-07,51.5,52.163333892822266,51.043331146240234,51.22166442871094,47.67383575439453,290040,IEX.NS
2018-02-08,51.33333206176758,52.56666564941406,51.33333206176758,52.03499984741211,48.43083953857422,943680,IEX.NS
2018-02-09,51.51499938964844,52.0816650390625,51.28499984741211,51.56833267211914,47.996490478515625,297870,IEX.NS
2018-02-12,51.66999816894531,52.496665954589844,51.56666564941406,52.084999084472656,48.47737503051758,309360,IEX.NS
2018-02-14,52.211666107177734,52.211666107177734,51.666664123535156,51.85166549682617,48.26020050048828,390090,IEX.NS
2018-02-15,52.04833221435547,52.166664123535156,51.383331298828125,51.52333450317383,47.95460510253906,293790,IEX.NS
2018-02-16,52.15666580200195,52.15666580200195,51.0,51.18666458129883,47.641258239746094,141660,IEX.NS
2018-02-19,51.33333206176758,51.5,50.10499954223633,50.689998626708984,47.178993225097656,461130,IEX.NS
2018-02-20,51.375,51.375,50.336666107177734,50.5099983215332,47.01145935058594,595410,IEX.NS
2018-02-21,50.83333206176758,50.86666488647461,50.0099983215332,50.33000183105469,46.84393310546875,192210,IEX.NS
2018-02-22,50.00166702270508,50.32833480834961,49.56666564941406,49.65833282470703,46.218788146972656,266340,IEX.NS
2018-02-23,50.0,50.0,47.99833297729492,48.40999984741211,45.05691909790039,355440,IEX.NS
2018-02-26,48.666664123535156,49.49833297729492,48.46666717529297,48.63999938964844,45.2709846496582,229080,IEX.NS
2018-02-27,49.33333206176758,49.33333206176758,48.150001525878906,48.22666549682617,44.88628005981445,304740,IEX.NS
2018-02-28,49.0,49.0,48.03333282470703,48.63666534423828,45.26788330078125,290490,IEX.NS
2018-03-01,48.03333282470703,49.0,48.03333282470703,48.540000915527344,45.177913665771484,2703330,IEX.NS
2018-03-05,48.666664123535156,48.88999938964844,48.233333587646484,48.40666580200195,45.05381393432617,162330,IEX.NS
2018-03-06,48.67499923706055,49.0,48.133331298828125,48.20833206176758,44.86921691894531,243420,IEX.NS
2018-03-07,48.166664123535156,48.4466667175293,46.733333587646484,46.939998626708984,43.68873596191406,209820,IEX.NS
2018-03-08,47.5716667175293,48.0,47.20000076293945,47.768333435058594,44.459693908691406,889200,IEX.NS
2018-03-09,48.33000183105469,48.33000183105469,47.5,48.005001068115234,44.679969787597656,123420,IEX.NS
2018-03-12,48.33333206176758,48.33333206176758,47.78666687011719,47.994998931884766,44.670658111572266,229140,IEX.NS
2018-03-13,47.70000076293945,49.383331298828125,47.70000076293945,48.948333740234375,45.557960510253906,728310,IEX.NS
2018-03-14,48.166664123535156,49.26499938964844,48.166664123535156,48.9900016784668,45.596744537353516,105360,IEX.NS
2018-03-15,49.60499954223633,49.79666519165039,48.57666778564453,49.266666412353516,45.854244232177734,449250,IEX.NS
2018-03-16,49.33333206176758,50.0,49.33000183105469,49.858333587646484,46.40492630004883,197460,IEX.NS
2018-03-19,50.166664123535156,50.336666107177734,48.03666687011719,48.80833435058594,45.42765808105469,220740,IEX.NS
2018-03-20,48.666664123535156,49.5,48.50166702270508,48.67166519165039,45.30045700073242,154020,IEX.NS
2018-03-21,48.49166488647461,49.459999084472656,48.49166488647461,48.814998626708984,45.43386459350586,162090,IEX.NS
2018-03-22,49.133331298828125,49.24833297729492,48.34000015258789,48.688331604003906,45.31596374511719,450540,IEX.NS
2018-03-23,48.33333206176758,48.79999923706055,48.166664123535156,48.503334045410156,45.1437873840332,239700,IEX.NS
