Date,Open,High,Low,Close,Adj Close,Volume,TIC
2010-09-29,2950.0,2950.0,2260.0,2340.0,2340.0,1366424,INDOSOLAR.NS
2010-09-30,2410.0,2545.0,2355.0,2445.0,2445.0,209378,INDOSOLAR.NS
2010-10-01,2480.0,2545.0,2400.0,2460.0,2460.0,102170,INDOSOLAR.NS
2010-10-04,2480.0,2510.0,2380.0,2420.0,2420.0,55199,INDOSOLAR.NS
2010-10-05,2420.0,2425.0,2310.0,2330.0,2330.0,37835,INDOSOLAR.NS
2010-10-06,2370.0,2415.0,2325.0,2355.0,2355.0,34354,INDOSOLAR.NS
2010-10-07,2355.0,2385.0,2290.0,2300.0,2300.0,17818,INDOSOLAR.NS
2010-10-08,2310.0,2325.0,2225.0,2275.0,2275.0,20969,INDOSOLAR.NS
2010-10-11,2310.0,2370.0,2285.0,2310.0,2310.0,12605,INDOSOLAR.NS
2010-10-12,2305.0,2345.0,2250.0,2285.0,2285.0,14093,INDOSOLAR.NS
2010-10-13,2300.0,2350.0,2275.0,2295.0,2295.0,12312,INDOSOLAR.NS
2010-10-14,2310.0,2310.0,2215.0,2225.0,2225.0,10896,INDOSOLAR.NS
2010-10-15,2235.0,2240.0,2145.0,2170.0,2170.0,10311,INDOSOLAR.NS
2010-10-18,2250.0,2250.0,2100.0,2145.0,2145.0,11152,INDOSOLAR.NS
2010-10-19,2150.0,2365.0,2130.0,2265.0,2265.0,36033,INDOSOLAR.NS
2010-10-20,2270.0,2310.0,2235.0,2280.0,2280.0,9292,INDOSOLAR.NS
2010-10-21,2300.0,2420.0,2270.0,2385.0,2385.0,35948,INDOSOLAR.NS
2010-10-22,2400.0,2415.0,2310.0,2320.0,2320.0,10776,INDOSOLAR.NS
2010-10-25,2325.0,2445.0,2325.0,2375.0,2375.0,15265,INDOSOLAR.NS
2010-10-26,2390.0,2520.0,2350.0,2470.0,2470.0,95687,INDOSOLAR.NS
2010-10-27,2495.0,2550.0,2460.0,2495.0,2495.0,51249,INDOSOLAR.NS
2010-10-28,2520.0,2550.0,2465.0,2515.0,2515.0,36702,INDOSOLAR.NS
