Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,5.320000171661377,5.320000171661377,5.066666126251221,5.131332874298096,4.213879585266113,281505,AMARAJABAT.NS
2007-01-03,5.186666011810303,5.388000011444092,5.135333061218262,5.294665813446045,4.34800910949707,186285,AMARAJABAT.NS
2007-01-04,5.3480000495910645,5.413332939147949,5.266665935516357,5.296666145324707,4.349651336669922,257670,AMARAJABAT.NS
2007-01-05,5.3333330154418945,5.561999797821045,5.252665996551514,5.48866605758667,4.507324695587158,1537560,AMARAJABAT.NS
2007-01-08,5.558666229248047,5.732666015625,5.426665782928467,5.603332996368408,4.601489543914795,534315,AMARAJABAT.NS
2007-01-09,5.666666030883789,5.693333148956299,5.559999942779541,5.600666046142578,4.59929895401001,327060,AMARAJABAT.NS
2007-01-10,5.636000156402588,5.776666164398193,5.4019999504089355,5.52133321762085,4.534149646759033,470640,AMARAJABAT.NS
2007-01-11,5.546666145324707,5.625999927520752,5.533332824707031,5.5920000076293945,4.592182636260986,375645,AMARAJABAT.NS
2007-01-12,5.626666069030762,5.686666011810303,5.599999904632568,5.602665901184082,4.600941181182861,251130,AMARAJABAT.NS
2007-01-15,5.666666030883789,5.800000190734863,5.616665840148926,5.6433329582214355,4.634336948394775,799560,AMARAJABAT.NS
2007-01-16,5.679999828338623,5.853332996368408,5.632666110992432,5.755332946777344,4.72631311416626,1197600,AMARAJABAT.NS
2007-01-17,5.826665878295898,5.986666202545166,5.766665935516357,5.920666217803955,4.862084865570068,729795,AMARAJABAT.NS
2007-01-18,5.880000114440918,6.216666221618652,5.813333034515381,6.216666221618652,5.105161190032959,1824045,AMARAJABAT.NS
2007-01-19,6.395999908447266,6.453332901000977,5.960666179656982,6.376666069030762,5.23655366897583,1373160,AMARAJABAT.NS
2007-01-22,6.426665782928467,6.426665782928467,6.079999923706055,6.164000034332275,5.0619120597839355,362130,AMARAJABAT.NS
2007-01-23,6.1346659660339355,6.400000095367432,6.0960001945495605,6.369332790374756,5.230531692504883,714495,AMARAJABAT.NS
2007-01-24,6.066666126251221,6.400000095367432,6.066666126251221,6.228665828704834,5.115015029907227,97455,AMARAJABAT.NS
2007-01-25,6.315332889556885,6.368666172027588,6.22666597366333,6.315332889556885,5.186187267303467,263100,AMARAJABAT.NS
2007-01-29,6.3333330154418945,6.3866658210754395,6.175333023071289,6.22066593170166,5.108447551727295,205155,AMARAJABAT.NS
2007-01-31,6.236000061035156,6.236000061035156,5.909999847412109,5.909999847412109,4.853326797485352,76680,AMARAJABAT.NS
2007-02-01,5.7733330726623535,5.7733330726623535,5.614665985107422,5.669332981109619,4.655688762664795,858180,AMARAJABAT.NS
2007-02-02,5.7733330726623535,5.826665878295898,5.533332824707031,5.730000019073486,4.705509185791016,175830,AMARAJABAT.NS
2007-02-05,5.800000190734863,5.800000190734863,5.533332824707031,5.549333095550537,4.557144641876221,124965,AMARAJABAT.NS
2007-02-06,5.562665939331055,5.706665992736816,5.519999980926514,5.624666213989258,4.619007587432861,398205,AMARAJABAT.NS
2007-02-07,5.663332939147949,5.663332939147949,5.466666221618652,5.484000205993652,4.50349235534668,110685,AMARAJABAT.NS
2007-02-08,5.50666618347168,5.559332847595215,5.466666221618652,5.536665916442871,4.546741485595703,137280,AMARAJABAT.NS
2007-02-09,5.573332786560059,5.5833330154418945,5.533332824707031,5.534666061401367,4.545100212097168,117885,AMARAJABAT.NS
2007-02-12,5.400000095367432,5.592666149139404,5.258666038513184,5.258666038513184,4.318447113037109,44325,AMARAJABAT.NS
2007-02-13,5.266665935516357,5.266665935516357,4.995999813079834,5.131332874298096,4.213879585266113,144705,AMARAJABAT.NS
2007-02-14,5.133333206176758,5.133333206176758,4.875999927520752,4.995333194732666,4.102197170257568,216045,AMARAJABAT.NS
2007-02-15,5.133333206176758,5.239999771118164,5.0833330154418945,5.1453328132629395,4.225377082824707,140385,AMARAJABAT.NS
2007-02-19,5.2646660804748535,5.3333330154418945,5.159999847412109,5.225333213806152,4.291073799133301,84960,AMARAJABAT.NS
2007-02-20,5.315999984741211,5.315999984741211,5.053332805633545,5.088665962219238,4.178841590881348,164385,AMARAJABAT.NS
2007-02-21,5.198666095733643,5.22666597366333,5.093332767486572,5.139999866485596,4.220997333526611,211185,AMARAJABAT.NS
2007-02-22,5.155333042144775,5.266665935516357,5.155333042144775,5.22933292388916,4.294357776641846,69015,AMARAJABAT.NS
2007-02-23,5.25333309173584,5.25333309173584,4.9679999351501465,4.9679999351501465,4.079751014709473,103485,AMARAJABAT.NS
2007-02-26,4.826665878295898,4.986666202545166,4.737332820892334,4.810666084289551,3.9505465030670166,94500,AMARAJABAT.NS
2007-02-27,4.915999889373779,4.986000061035156,4.8420000076293945,4.881999969482422,4.009127616882324,220020,AMARAJABAT.NS
2007-02-28,4.638666152954102,5.053332805633545,4.638666152954102,4.881332874298096,4.008579254150391,99600,AMARAJABAT.NS
2007-03-01,4.932665824890137,5.066666126251221,4.8806657791137695,4.900666236877441,4.0244550704956055,47340,AMARAJABAT.NS
2007-03-02,4.920000076293945,4.960000038146973,4.733333110809326,4.834000110626221,3.9697089195251465,67290,AMARAJABAT.NS
2007-03-05,4.71999979019165,4.7733330726623535,4.592666149139404,4.592666149139404,3.771523952484131,68820,AMARAJABAT.NS
2007-03-06,4.665332794189453,4.665332794189453,4.373332977294922,4.435999870300293,3.6428682804107666,486045,AMARAJABAT.NS
2007-03-07,4.466666221618652,4.6533331871032715,4.22666597366333,4.258666038513184,3.4972405433654785,103770,AMARAJABAT.NS
2007-03-08,4.199999809265137,4.373332977294922,4.119999885559082,4.366000175476074,3.5853846073150635,93075,AMARAJABAT.NS
2007-03-09,4.346665859222412,4.493332862854004,4.346665859222412,4.438000202178955,3.6445116996765137,49965,AMARAJABAT.NS
2007-03-12,4.340000152587891,4.599999904632568,4.340000152587891,4.564000129699707,3.7479827404022217,46410,AMARAJABAT.NS
2007-03-13,4.559999942779541,4.724666118621826,4.546666145324707,4.703332901000977,3.862403631210327,44640,AMARAJABAT.NS
2007-03-14,4.666666030883789,4.666666030883789,4.468666076660156,4.603332996368408,3.7802846431732178,35880,AMARAJABAT.NS
2007-03-15,4.666666030883789,4.694665908813477,4.466666221618652,4.487332820892334,3.685023546218872,261540,AMARAJABAT.NS
2007-03-16,4.533332824707031,4.5706658363342285,4.374666213989258,4.4120001792907715,3.623159885406494,55965,AMARAJABAT.NS
2007-03-19,4.400666236877441,4.519999980926514,4.3333330154418945,4.502665996551514,3.697615385055542,69705,AMARAJABAT.NS
2007-03-20,4.650000095367432,4.650000095367432,4.361332893371582,4.407332897186279,3.6193273067474365,102045,AMARAJABAT.NS
2007-03-21,4.47599983215332,4.47599983215332,4.4019999504089355,4.423333168029785,3.6324660778045654,211455,AMARAJABAT.NS
2007-03-22,4.50600004196167,4.519999980926514,4.360665798187256,4.3893327713012695,3.6045451164245605,84600,AMARAJABAT.NS
2007-03-23,4.373332977294922,4.4506659507751465,4.281332969665527,4.303999900817871,3.5344696044921875,121680,AMARAJABAT.NS
2007-03-26,4.303999900817871,4.372665882110596,4.199999809265137,4.322000026702881,3.5492515563964844,950820,AMARAJABAT.NS
2007-03-28,4.3333330154418945,4.340000152587891,4.202000141143799,4.266665935516357,3.503810167312622,261765,AMARAJABAT.NS
2007-03-29,4.25333309173584,4.464000225067139,4.106666088104248,4.369999885559082,3.5886685848236084,106335,AMARAJABAT.NS
