Date,Open,High,Low,Close,Adj Close,Volume,TIC
2011-01-12,5.0,6.96999979019165,3.069999933242798,3.2049999237060547,3.2049999237060547,1193472000,SPYL.NS
2011-01-13,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,468000,SPYL.NS
2011-01-14,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,288000,SPYL.NS
2011-01-17,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,285300,SPYL.NS
2011-01-18,2.4700000286102295,2.9149999618530273,2.4700000286102295,2.5450000762939453,2.5450000762939453,56567080,SPYL.NS
2011-01-19,2.5999999046325684,2.694999933242798,2.509999990463257,2.5399999618530273,2.5399999618530273,15221090,SPYL.NS
2011-01-20,2.5399999618530273,2.5899999141693115,2.299999952316284,2.319999933242798,2.319999933242798,4652690,SPYL.NS
2011-01-21,2.259999990463257,2.4000000953674316,2.2249999046325684,2.2950000762939453,2.2950000762939453,4148420,SPYL.NS
2011-01-24,2.3450000286102295,2.4100000858306885,2.309999942779541,2.4100000858306885,2.4100000858306885,899520,SPYL.NS
2011-01-25,2.5350000858306885,2.5350000858306885,2.5350000858306885,2.5350000858306885,2.5350000858306885,426090,SPYL.NS
2011-01-27,2.6649999618530273,2.6649999618530273,2.5999999046325684,2.6649999618530273,2.6649999618530273,8317900,SPYL.NS
2011-01-28,2.799999952316284,2.799999952316284,2.5350000858306885,2.575000047683716,2.575000047683716,6214700,SPYL.NS
2011-01-31,2.4800000190734863,2.5999999046325684,2.4600000381469727,2.5799999237060547,2.5799999237060547,1901260,SPYL.NS
2011-02-01,2.615000009536743,2.694999933242798,2.515000104904175,2.5399999618530273,2.5399999618530273,1728900,SPYL.NS
2011-02-02,2.6449999809265137,2.6700000762939453,2.4749999046325684,2.5799999237060547,2.5799999237060547,1495370,SPYL.NS
2011-02-03,2.559999942779541,2.5850000381469727,2.515000104904175,2.549999952316284,2.549999952316284,442820,SPYL.NS
2011-02-04,2.674999952316284,2.674999952316284,2.450000047683716,2.4700000286102295,2.4700000286102295,690140,SPYL.NS
2011-02-07,2.4549999237060547,2.5199999809265137,2.3949999809265137,2.4149999618530273,2.4149999618530273,515320,SPYL.NS
2011-02-08,2.424999952316284,2.450000047683716,2.299999952316284,2.319999933242798,2.319999933242798,341190,SPYL.NS
2011-02-09,2.299999952316284,2.299999952316284,2.2049999237060547,2.2049999237060547,2.2049999237060547,296590,SPYL.NS
2011-02-10,2.0999999046325684,2.315000057220459,2.0950000286102295,2.315000057220459,2.315000057220459,525430,SPYL.NS
2011-02-11,2.434999942779541,2.434999942779541,2.434999942779541,2.434999942779541,2.434999942779541,141150,SPYL.NS
2011-02-14,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,114580,SPYL.NS
2011-02-15,2.690000057220459,2.690000057220459,2.4549999237060547,2.690000057220459,2.690000057220459,2067690,SPYL.NS
