Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,13.5,14.0,13.5,13.904999732971191,8.649490356445312,22000,SAKSOFT.NS
2007-01-03,14.09000015258789,14.100000381469727,13.609999656677246,13.694999694824219,8.5188627243042,18000,SAKSOFT.NS
2007-01-04,13.899999618530273,14.0,13.670000076293945,13.75,8.553075790405273,13700,SAKSOFT.NS
2007-01-05,13.609999656677246,13.779999732971191,13.5,13.510000228881836,8.403785705566406,5960,SAKSOFT.NS
2007-01-08,13.5,13.78499984741211,13.300000190734863,13.694999694824219,8.5188627243042,6700,SAKSOFT.NS
2007-01-09,13.970000267028809,13.970000267028809,13.020000457763672,13.329999923706055,8.291818618774414,20000,SAKSOFT.NS
2007-01-10,13.5,13.59000015258789,13.199999809265137,13.5,8.397564888000488,55000,SAKSOFT.NS
2007-01-11,13.305000305175781,13.625,13.300000190734863,13.510000228881836,8.403785705566406,14000,SAKSOFT.NS
2007-01-12,13.399999618530273,13.510000228881836,13.329999923706055,13.399999618530273,8.33536148071289,20000,SAKSOFT.NS
2007-01-15,13.600000381469727,13.739999771118164,13.029999732971191,13.154999732971191,8.18295955657959,1116620,SAKSOFT.NS
2007-01-16,13.100000381469727,13.265000343322754,12.800000190734863,12.920000076293945,8.03678035736084,34930,SAKSOFT.NS
2007-01-17,13.100000381469727,13.100000381469727,12.699999809265137,12.720000267028809,7.9123711585998535,19000,SAKSOFT.NS
2007-01-18,13.010000228881836,13.600000381469727,13.010000228881836,13.21500015258789,8.220283508300781,53110,SAKSOFT.NS
2007-01-19,13.199999809265137,13.199999809265137,12.5,12.71500015258789,7.9092631340026855,28870,SAKSOFT.NS
2007-01-22,12.800000190734863,12.979999542236328,12.399999618530273,12.744999885559082,7.927920818328857,434820,SAKSOFT.NS
2007-01-23,12.699999809265137,12.9350004196167,12.399999618530273,12.4350004196167,7.735089302062988,68840,SAKSOFT.NS
2007-01-24,12.300000190734863,12.970000267028809,12.225000381469727,12.805000305175781,7.965244293212891,150840,SAKSOFT.NS
2007-01-25,12.600000381469727,12.890000343322754,12.329999923706055,12.579999923706055,7.825286388397217,23000,SAKSOFT.NS
2007-01-29,12.305000305175781,12.649999618530273,12.25,12.475000381469727,7.759971618652344,12770,SAKSOFT.NS
2007-01-31,12.600000381469727,12.699999809265137,11.899999618530273,12.5,7.775521278381348,12000,SAKSOFT.NS
