Date,Open,High,Low,Close,Adj Close,Volume,TIC
2021-12-24,856.0499877929688,864.0,743.8499755859375,755.0,752.2409057617188,13492548,DATAPATTNS.NS
2021-12-27,738.5,741.7000122070312,702.3499755859375,705.75,703.1708984375,2137929,DATAPATTNS.NS
2021-12-28,705.75,748.0,702.0,734.5999755859375,731.9154663085938,1586404,DATAPATTNS.NS
2021-12-29,748.0,824.0,740.2000122070312,787.25,784.373046875,5408945,DATAPATTNS.NS
2021-12-30,792.4500122070312,814.0,772.0499877929688,778.2999877929688,775.4557495117188,1904086,DATAPATTNS.NS
2021-12-31,783.75,793.0499877929688,756.0999755859375,759.9000244140625,757.123046875,980471,DATAPATTNS.NS
2022-01-03,764.0,782.9000244140625,757.6500244140625,773.5499877929688,770.7230834960938,773259,DATAPATTNS.NS
2022-01-04,778.5,783.8499755859375,753.25,758.3499755859375,755.5786743164062,448706,DATAPATTNS.NS
2022-01-05,760.0,789.0,740.5,772.3499755859375,769.5274658203125,953044,DATAPATTNS.NS
2022-01-06,759.9500122070312,774.0,758.2000122070312,761.3499755859375,758.5676879882812,276248,DATAPATTNS.NS
2022-01-07,766.7000122070312,769.0,739.25,740.6500244140625,737.943359375,425068,DATAPATTNS.NS
2022-01-10,746.9000244140625,774.9000244140625,741.9500122070312,759.5999755859375,756.8240966796875,561329,DATAPATTNS.NS
2022-01-11,759.0,782.5,748.75,763.2999877929688,760.5105590820312,564979,DATAPATTNS.NS
2022-01-12,770.0,776.5999755859375,750.0,753.9500122070312,751.1947631835938,232552,DATAPATTNS.NS
2022-01-13,760.0,760.0,743.4500122070312,746.0,743.2738037109375,189888,DATAPATTNS.NS
2022-01-14,748.0,764.4000244140625,735.0499877929688,738.5999755859375,735.9008178710938,322468,DATAPATTNS.NS
2022-01-17,750.0,834.0,742.4500122070312,814.4000244140625,811.4238891601562,2841269,DATAPATTNS.NS
2022-01-18,821.6500244140625,824.5,772.5499877929688,780.0499877929688,777.1993408203125,823370,DATAPATTNS.NS
2022-01-19,780.0,812.2999877929688,756.4000244140625,795.0999755859375,792.1943359375,812554,DATAPATTNS.NS
2022-01-20,792.0,806.0,775.5,783.3499755859375,780.4873046875,381920,DATAPATTNS.NS
2022-01-21,784.0,804.0,748.5999755859375,758.75,755.9772338867188,529262,DATAPATTNS.NS
2022-01-24,755.0,765.0,706.0,720.4500122070312,717.8171997070312,471275,DATAPATTNS.NS
2022-01-25,718.0,757.5,705.5999755859375,735.9000244140625,733.2107543945312,298283,DATAPATTNS.NS
2022-01-27,722.0,738.9000244140625,715.0,717.6500244140625,715.0274047851562,185855,DATAPATTNS.NS
2022-01-28,726.0,776.9500122070312,724.0,741.3499755859375,738.6407470703125,771322,DATAPATTNS.NS
2022-01-31,748.9000244140625,755.0,711.0499877929688,721.7999877929688,719.1622314453125,275063,DATAPATTNS.NS
2022-02-01,727.5999755859375,748.0,726.0,732.5999755859375,729.9227294921875,201773,DATAPATTNS.NS
2022-02-02,737.9000244140625,753.8499755859375,713.3499755859375,720.8499755859375,718.2156982421875,429933,DATAPATTNS.NS
2022-02-03,724.0,743.9000244140625,722.8499755859375,737.0999755859375,734.4063110351562,251681,DATAPATTNS.NS
2022-02-04,739.9500122070312,744.0999755859375,728.4500122070312,731.0499877929688,728.37841796875,125290,DATAPATTNS.NS
2022-02-07,725.0999755859375,737.2000122070312,709.5499877929688,714.3499755859375,711.7394409179688,193955,DATAPATTNS.NS
2022-02-08,719.0,726.4500122070312,694.8499755859375,704.0,701.4273071289062,161360,DATAPATTNS.NS
2022-02-09,717.7999877929688,729.9500122070312,700.2000122070312,718.2999877929688,715.6749877929688,365106,DATAPATTNS.NS
2022-02-10,725.0,731.4000244140625,714.0,718.7999877929688,716.1732177734375,128661,DATAPATTNS.NS
2022-02-11,711.0,726.0,710.0999755859375,713.25,710.6434936523438,215967,DATAPATTNS.NS
2022-02-14,690.5,712.0,639.0499877929688,650.0499877929688,647.6744384765625,368995,DATAPATTNS.NS
2022-02-15,652.0999755859375,685.0,630.25,679.2999877929688,676.8175659179688,470238,DATAPATTNS.NS
2022-02-16,696.0,696.0,671.25,677.5499877929688,675.0739135742188,117711,DATAPATTNS.NS
2022-02-17,680.0,684.8499755859375,660.0,664.5999755859375,662.1712646484375,113764,DATAPATTNS.NS
2022-02-18,660.0,672.7999877929688,645.0499877929688,649.0999755859375,646.7279052734375,111159,DATAPATTNS.NS
2022-02-21,640.0,646.8499755859375,611.0,620.5499877929688,618.2822265625,180059,DATAPATTNS.NS
2022-02-22,608.9000244140625,608.9000244140625,584.25,597.5999755859375,595.4160766601562,291970,DATAPATTNS.NS
2022-02-23,604.0,624.7999877929688,604.0,615.0,612.7525024414062,117971,DATAPATTNS.NS
2022-02-24,578.2999877929688,594.2000122070312,575.0,585.3499755859375,583.2108764648438,214539,DATAPATTNS.NS
2022-02-25,599.9500122070312,619.5,597.6500244140625,607.9000244140625,605.6785278320312,164327,DATAPATTNS.NS
2022-02-28,598.0,623.9500122070312,591.25,613.5499877929688,611.3078002929688,195975,DATAPATTNS.NS
2022-03-02,610.0,668.7999877929688,603.9500122070312,662.4500122070312,660.0291137695312,431871,DATAPATTNS.NS
2022-03-03,674.2999877929688,679.7000122070312,635.25,640.75,638.408447265625,184980,DATAPATTNS.NS
2022-03-04,638.0,646.0,615.0,622.9000244140625,620.6236572265625,162100,DATAPATTNS.NS
2022-03-07,614.0,633.4500122070312,604.5999755859375,620.0999755859375,617.8338623046875,165831,DATAPATTNS.NS
2022-03-08,628.0499877929688,650.4500122070312,620.0999755859375,642.7999877929688,640.450927734375,230165,DATAPATTNS.NS
2022-03-09,643.0,720.0,643.0,713.0999755859375,710.4940185546875,463408,DATAPATTNS.NS
2022-03-10,720.0,735.2000122070312,665.2000122070312,670.5499877929688,668.0994873046875,448415,DATAPATTNS.NS
2022-03-11,670.0,688.0,656.8499755859375,663.2999877929688,660.8760375976562,286572,DATAPATTNS.NS
2022-03-14,668.0,675.7999877929688,648.9500122070312,655.2999877929688,652.9052734375,181529,DATAPATTNS.NS
2022-03-15,660.0,680.6500244140625,656.0,663.3499755859375,660.9258422851562,229276,DATAPATTNS.NS
2022-03-16,674.9000244140625,692.9500122070312,666.3499755859375,674.0,671.5369262695312,149355,DATAPATTNS.NS
2022-03-17,682.9500122070312,684.9000244140625,660.0999755859375,671.0499877929688,668.5977172851562,184809,DATAPATTNS.NS
2022-03-21,675.0,694.7000122070312,671.0999755859375,677.0999755859375,674.6255493164062,154264,DATAPATTNS.NS
2022-03-22,682.7000122070312,682.7000122070312,661.1500244140625,665.1500244140625,662.7192993164062,130825,DATAPATTNS.NS
2022-03-23,674.0,678.0,657.0999755859375,664.2999877929688,661.8723754882812,195562,DATAPATTNS.NS
2022-03-24,664.8499755859375,686.2999877929688,660.0499877929688,681.5,679.009521484375,253588,DATAPATTNS.NS
2022-03-25,681.5,692.9000244140625,670.0,672.7999877929688,670.34130859375,133463,DATAPATTNS.NS
2022-03-28,675.0,679.6500244140625,665.5,674.9500122070312,672.4834594726562,137356,DATAPATTNS.NS
2022-03-29,676.0499877929688,721.0,675.3499755859375,712.9000244140625,710.2947998046875,488207,DATAPATTNS.NS
2022-03-30,722.0,740.3499755859375,713.2999877929688,723.5,720.8560180664062,276393,DATAPATTNS.NS
2022-03-31,727.5,733.0499877929688,698.4000244140625,702.9000244140625,700.3313598632812,186195,DATAPATTNS.NS
2022-04-01,705.0,750.0,705.0,746.5,743.77197265625,319823,DATAPATTNS.NS
