Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,37.349998474121094,38.04999923706055,37.349998474121094,37.9900016784668,32.630126953125,623860,HAVELLS.NS
2007-01-03,37.79999923706055,38.599998474121094,37.53499984741211,37.95000076293945,32.59576416015625,619080,HAVELLS.NS
2007-01-04,38.01499938964844,38.29499816894531,37.400001525878906,37.61000061035156,32.30373001098633,321610,HAVELLS.NS
2007-01-05,37.79999923706055,37.994998931884766,37.400001525878906,37.48500061035156,32.19637680053711,146430,HAVELLS.NS
2007-01-08,37.32500076293945,37.970001220703125,37.20000076293945,37.28499984741211,32.02457809448242,167980,HAVELLS.NS
2007-01-09,37.400001525878906,37.70000076293945,36.29999923706055,36.915000915527344,31.7067928314209,186900,HAVELLS.NS
2007-01-10,37.400001525878906,39.09000015258789,37.0,38.025001525878906,32.660186767578125,661970,HAVELLS.NS
2007-01-11,38.099998474121094,38.79999923706055,38.08000183105469,38.665000915527344,33.20989227294922,427910,HAVELLS.NS
2007-01-12,38.70000076293945,46.400001525878906,38.630001068115234,46.400001525878906,39.85357666015625,5565870,HAVELLS.NS
2007-01-15,49.79999923706055,53.78499984741211,47.0099983215332,47.43000030517578,40.73826217651367,19411870,HAVELLS.NS
2007-01-16,47.79999923706055,48.189998626708984,45.29999923706055,46.189998626708984,39.67321014404297,6075240,HAVELLS.NS
2007-01-17,46.5,47.77000045776367,45.92499923706055,46.165000915527344,39.651737213134766,2245870,HAVELLS.NS
2007-01-18,46.560001373291016,47.0,44.5,45.10499954223633,38.74129104614258,1092850,HAVELLS.NS
2007-01-19,45.5,46.4900016784668,44.80500030517578,45.69499969482422,39.24805450439453,1341970,HAVELLS.NS
2007-01-22,46.9900016784668,47.67499923706055,45.70000076293945,45.904998779296875,39.42842483520508,1806190,HAVELLS.NS
2007-01-23,45.0,46.185001373291016,42.80500030517578,43.400001525878906,37.27684783935547,939690,HAVELLS.NS
2007-01-24,43.97999954223633,44.93000030517578,43.099998474121094,43.959999084472656,37.75783157348633,896890,HAVELLS.NS
2007-01-25,44.64500045776367,44.79499816894531,44.11000061035156,44.29499816894531,38.04557418823242,599210,HAVELLS.NS
2007-01-29,44.599998474121094,51.119998931884766,43.79999923706055,48.16999816894531,41.37385940551758,8841600,HAVELLS.NS
2007-01-31,48.369998931884766,50.29999923706055,48.16999816894531,48.86000061035156,41.96650314331055,5018180,HAVELLS.NS
2007-02-01,49.470001220703125,49.86000061035156,48.10499954223633,48.439998626708984,41.605770111083984,1925330,HAVELLS.NS
2007-02-02,48.70000076293945,49.0,47.310001373291016,47.625,40.90574645996094,1468450,HAVELLS.NS
2007-02-05,47.900001525878906,49.849998474121094,47.099998474121094,49.349998474121094,42.387367248535156,1938920,HAVELLS.NS
2007-02-06,49.5,53.29999923706055,49.5,51.28499984741211,44.04936599731445,6035530,HAVELLS.NS
2007-02-07,51.400001525878906,52.79999923706055,47.7599983215332,50.959999084472656,43.77022171020508,2297180,HAVELLS.NS
2007-02-08,51.970001220703125,51.970001220703125,48.72999954223633,49.154998779296875,42.21989059448242,1954240,HAVELLS.NS
2007-02-09,49.474998474121094,49.474998474121094,46.564998626708984,47.209999084472656,40.54930114746094,1711000,HAVELLS.NS
2007-02-12,47.630001068115234,49.869998931884766,45.05500030517578,45.619998931884766,39.18362808227539,2221730,HAVELLS.NS
2007-02-13,45.75,47.439998626708984,44.20000076293945,45.595001220703125,39.16216278076172,1221150,HAVELLS.NS
2007-02-14,44.20000076293945,46.4900016784668,44.0,44.709999084472656,38.402015686035156,1224520,HAVELLS.NS
2007-02-15,45.44499969482422,46.5,45.44499969482422,45.904998779296875,39.42842483520508,789590,HAVELLS.NS
2007-02-19,46.25,52.400001525878906,45.810001373291016,50.4900016784668,43.366539001464844,5985000,HAVELLS.NS
2007-02-20,50.869998931884766,51.474998474121094,47.810001373291016,48.72999954223633,41.85485076904297,2259260,HAVELLS.NS
2007-02-21,49.0,50.599998474121094,47.5,50.06999969482422,43.00579833984375,2005490,HAVELLS.NS
2007-02-22,50.0,50.439998626708984,48.25,48.52000045776367,41.67447280883789,1030260,HAVELLS.NS
2007-02-23,48.75,49.29999923706055,46.79999923706055,47.19499969482422,40.536415100097656,1264220,HAVELLS.NS
2007-02-26,47.599998474121094,48.0,46.10499954223633,47.2599983215332,40.592254638671875,803180,HAVELLS.NS
2007-02-27,47.900001525878906,48.39500045776367,46.61000061035156,47.41999816894531,40.729679107666016,579680,HAVELLS.NS
2007-02-28,43.79999923706055,46.875,38.154998779296875,45.595001220703125,39.16216278076172,934460,HAVELLS.NS
2007-03-01,45.5,47.4900016784668,44.70000076293945,44.95000076293945,38.6081657409668,942730,HAVELLS.NS
2007-03-02,45.209999084472656,48.685001373291016,44.52000045776367,44.994998931884766,38.64680862426758,3014190,HAVELLS.NS
2007-03-05,43.0,44.5,41.11000061035156,41.650001525878906,35.773746490478516,923000,HAVELLS.NS
2007-03-06,42.38999938964844,44.95000076293945,40.11000061035156,41.02000045776367,35.23262023925781,966570,HAVELLS.NS
2007-03-07,42.900001525878906,42.900001525878906,40.400001525878906,41.01499938964844,35.228336334228516,746300,HAVELLS.NS
2007-03-08,41.400001525878906,42.79999923706055,40.20500183105469,42.54499816894531,36.5424690246582,916170,HAVELLS.NS
2007-03-09,43.040000915527344,43.5,41.70500183105469,43.220001220703125,37.12223815917969,776590,HAVELLS.NS
2007-03-12,50.540000915527344,50.540000915527344,42.099998474121094,44.58000183105469,38.29036331176758,1077450,HAVELLS.NS
