Date,Open,High,Low,Close,Adj Close,Volume,TIC
2019-08-19,17.100000381469727,17.299999237060547,16.5,16.899999618530273,14.334477424621582,281821,SHREDIGCEM.NS
2019-08-20,16.600000381469727,17.299999237060547,16.0,16.299999237060547,13.825559616088867,169881,SHREDIGCEM.NS
2019-08-21,16.350000381469727,16.700000762939453,14.050000190734863,15.75,13.359055519104004,150461,SHREDIGCEM.NS
2019-08-22,15.449999809265137,15.899999618530273,14.949999809265137,15.5,13.147005081176758,46913,SHREDIGCEM.NS
2019-08-23,15.149999618530273,15.5,15.100000381469727,15.25,12.934956550598145,31047,SHREDIGCEM.NS
2019-08-26,15.199999809265137,15.899999618530273,15.0,15.100000381469727,12.807729721069336,44718,SHREDIGCEM.NS
2019-08-27,15.449999809265137,16.0,15.399999618530273,15.949999809265137,13.528692245483398,33454,SHREDIGCEM.NS
2019-08-28,15.899999618530273,16.0,15.449999809265137,15.550000190734863,13.18941593170166,16932,SHREDIGCEM.NS
2019-08-29,15.699999809265137,15.850000381469727,15.300000190734863,15.399999618530273,13.062186241149902,63479,SHREDIGCEM.NS
2019-08-30,15.550000190734863,15.800000190734863,15.449999809265137,15.649999618530273,13.274234771728516,19079,SHREDIGCEM.NS
2019-09-03,15.25,15.800000190734863,15.149999618530273,15.399999618530273,13.062186241149902,75335,SHREDIGCEM.NS
2019-09-04,15.399999618530273,15.75,15.199999809265137,15.449999809265137,13.104596138000488,68274,SHREDIGCEM.NS
2019-09-05,15.449999809265137,15.699999809265137,15.399999618530273,15.600000381469727,13.231825828552246,48663,SHREDIGCEM.NS
2019-09-06,15.5,16.0,15.5,15.800000190734863,13.40146255493164,25813,SHREDIGCEM.NS
2019-09-09,15.850000381469727,16.100000381469727,15.449999809265137,15.949999809265137,13.528692245483398,54858,SHREDIGCEM.NS
2019-09-11,16.100000381469727,16.75,16.049999237060547,16.649999618530273,14.122428894042969,144055,SHREDIGCEM.NS
2019-09-12,16.649999618530273,17.299999237060547,16.350000381469727,16.649999618530273,14.122428894042969,109035,SHREDIGCEM.NS
2019-09-13,16.399999618530273,17.200000762939453,16.350000381469727,16.950000762939453,14.376887321472168,133266,SHREDIGCEM.NS
