Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,148.8000030517578,151.16000366210938,147.67999267578125,148.5240020751953,135.52293395996094,381995,ABB.NS
2007-01-03,148.99000549316406,149.55999755859375,145.6060028076172,146.22000122070312,133.42059326171875,419740,ABB.NS
2007-01-04,147.16000366210938,147.32000732421875,144.9720001220703,145.82000732421875,133.05564880371094,349240,ABB.NS
2007-01-05,146.0,147.0,143.04800415039062,143.97000122070312,131.36758422851562,371470,ABB.NS
2007-01-08,143.44000244140625,143.9980010986328,140.0399932861328,142.20399475097656,129.75616455078125,403035,ABB.NS
2007-01-09,142.39999389648438,144.0,139.99600219726562,141.30999755859375,128.94041442871094,416030,ABB.NS
2007-01-10,141.39999389648438,141.39999389648438,138.1999969482422,138.99600219726562,126.8289566040039,364235,ABB.NS
2007-01-11,139.1199951171875,142.0399932861328,136.8000030517578,141.63600158691406,129.2378692626953,357955,ABB.NS
2007-01-12,142.39999389648438,146.03799438476562,142.39999389648438,144.83599853515625,132.1577606201172,704845,ABB.NS
2007-01-15,144.83599853515625,147.72000122070312,144.83599853515625,145.90199279785156,133.1304168701172,657705,ABB.NS
2007-01-16,147.9600067138672,147.9600067138672,142.40199279785156,143.08200073242188,130.5572967529297,677300,ABB.NS
2007-01-17,143.1999969482422,146.16000366210938,143.1999969482422,145.38999938964844,132.6632537841797,435455,ABB.NS
2007-01-18,145.99600219726562,146.60000610351562,143.0,143.67799377441406,131.10113525390625,563145,ABB.NS
2007-01-19,144.9600067138672,145.55999755859375,142.16000366210938,143.9459991455078,131.34567260742188,191520,ABB.NS
2007-01-22,144.75999450683594,145.197998046875,143.0,143.42799377441406,130.8729705810547,368215,ABB.NS
2007-01-23,143.52000427246094,144.39999389648438,142.802001953125,143.156005859375,130.6248321533203,174675,ABB.NS
2007-01-24,143.60000610351562,145.3979949951172,142.24000549316406,142.77000427246094,130.27259826660156,439855,ABB.NS
2007-01-25,143.9600067138672,145.1199951171875,143.2259979248047,143.94200134277344,131.34201049804688,411345,ABB.NS
2007-01-29,144.8000030517578,145.83999633789062,143.6219940185547,144.3800048828125,131.74163818359375,224170,ABB.NS
2007-01-31,143.94000244140625,145.9199981689453,142.08799743652344,144.81399536132812,132.1376953125,372200,ABB.NS
2007-02-01,145.0800018310547,153.1959991455078,143.3679962158203,152.28199768066406,138.95193481445312,1086920,ABB.NS
2007-02-02,153.1179962158203,153.8040008544922,149.04200744628906,149.97999572753906,136.8514862060547,929845,ABB.NS
2007-02-05,150.24000549316406,154.0,148.55999755859375,152.08999633789062,138.77676391601562,582330,ABB.NS
2007-02-06,152.8000030517578,154.58799743652344,150.80599975585938,151.8159942626953,138.52676391601562,612685,ABB.NS
2007-02-07,151.60000610351562,153.1060028076172,150.0,152.20599365234375,138.8826141357422,388190,ABB.NS
2007-02-08,152.47999572753906,157.38800048828125,152.0399932861328,153.41200256347656,139.9830322265625,1224095,ABB.NS
2007-02-09,155.60000610351562,156.0,150.24400329589844,153.6179962158203,140.17100524902344,915970,ABB.NS
2007-02-12,153.60000610351562,153.60000610351562,147.0,147.98399353027344,135.03021240234375,448310,ABB.NS
2007-02-13,147.24000549316406,151.52000427246094,145.0260009765625,147.51600646972656,134.60313415527344,605365,ABB.NS
2007-02-14,147.47999572753906,149.7779998779297,145.60000610351562,149.0,135.95724487304688,442935,ABB.NS
2007-02-15,151.9199981689453,159.9600067138672,149.8000030517578,152.17599487304688,138.85520935058594,563820,ABB.NS
2007-02-19,156.0,159.1999969482422,153.60000610351562,156.76600646972656,143.04342651367188,1429585,ABB.NS
2007-02-20,157.55999755859375,159.0,152.0399932861328,152.75599670410156,139.3844757080078,698365,ABB.NS
2007-02-21,154.0,155.9600067138672,152.21200561523438,154.00399780273438,140.52322387695312,989165,ABB.NS
2007-02-22,155.8000030517578,155.8000030517578,150.1999969482422,151.20399475097656,137.9683074951172,608280,ABB.NS
2007-02-23,152.0,152.36000061035156,146.04400634765625,148.33399963378906,135.34957885742188,673570,ABB.NS
2007-02-26,148.33399963378906,150.0,146.04800415039062,147.66600036621094,134.74005126953125,432015,ABB.NS
2007-02-27,149.8000030517578,149.8000030517578,147.1999969482422,147.86000061035156,134.9170379638672,497040,ABB.NS
2007-02-28,146.39999389648438,148.0,140.0,144.99200439453125,132.3000946044922,551850,ABB.NS
2007-03-01,147.0399932861328,147.5959930419922,140.60000610351562,144.08200073242188,131.4697265625,623950,ABB.NS
2007-03-02,142.0260009765625,147.5,140.44000244140625,141.69000244140625,129.28713989257812,454640,ABB.NS
2007-03-05,140.78799438476562,140.78799438476562,132.32000732421875,134.05599975585938,122.32137298583984,854740,ABB.NS
2007-03-06,137.60000610351562,139.36000061035156,133.17999267578125,134.3560028076172,122.59513854980469,565915,ABB.NS
2007-03-07,137.60000610351562,137.60000610351562,128.6439971923828,129.8699951171875,118.50180053710938,514975,ABB.NS
2007-03-08,130.8000030517578,138.8000030517578,127.61000061035156,136.48800659179688,124.54051208496094,735045,ABB.NS
2007-03-09,137.20399475097656,142.02000427246094,134.04400634765625,140.73199462890625,128.4129638671875,556685,ABB.NS
2007-03-12,142.0,143.9600067138672,138.0399932861328,142.89999389648438,130.3911895751953,461665,ABB.NS
2007-03-13,143.24000549316406,147.1999969482422,142.0,146.66000366210938,133.82208251953125,522755,ABB.NS
2007-03-14,144.8000030517578,144.8000030517578,138.52000427246094,140.8520050048828,128.52249145507812,389490,ABB.NS
2007-03-15,142.0,145.8000030517578,138.8000030517578,139.75599670410156,127.52239990234375,333270,ABB.NS
2007-03-16,140.72000122070312,140.72000122070312,136.9199981689453,138.9459991455078,126.7833251953125,339445,ABB.NS
2007-03-19,139.4199981689453,142.0760040283203,139.0399932861328,141.5780029296875,129.18495178222656,192080,ABB.NS
2007-03-20,142.70399475097656,143.9199981689453,140.60000610351562,141.66200256347656,129.26156616210938,628415,ABB.NS
2007-03-21,142.9980010986328,143.5959930419922,139.27999877929688,139.9340057373047,127.68484497070312,387745,ABB.NS
2007-03-22,142.39999389648438,144.79600524902344,140.83999633789062,143.7740020751953,131.18875122070312,1001245,ABB.NS
2007-03-23,144.0,145.55799865722656,142.63999938964844,143.8679962158203,131.2744903564453,491835,ABB.NS
2007-03-26,144.8000030517578,145.16000366210938,143.0,143.79200744628906,131.20513916015625,252145,ABB.NS
2007-03-28,147.52000427246094,147.52000427246094,138.04200744628906,142.41600036621094,129.94964599609375,270050,ABB.NS
2007-03-29,145.8000030517578,145.8000030517578,139.40199279785156,140.1999969482422,127.92756652832031,592355,ABB.NS
2007-03-30,142.0,143.0,140.60000610351562,141.98800659179688,129.55908203125,238905,ABB.NS
2007-04-02,140.1999969482422,141.39999389648438,135.39999389648438,135.98599243164062,124.0824203491211,197740,ABB.NS
2007-04-03,136.1999969482422,139.197998046875,135.24000549316406,137.76800537109375,125.70844268798828,208490,ABB.NS
2007-04-04,138.0,142.17999267578125,138.0,141.10000610351562,128.74876403808594,334395,ABB.NS
2007-04-05,141.32000732421875,144.32000732421875,139.1999969482422,143.3260040283203,130.7799835205078,368710,ABB.NS
2007-04-09,144.39999389648438,147.1280059814453,143.8000030517578,145.77200317382812,133.01181030273438,382410,ABB.NS
2007-04-10,145.77200317382812,147.60000610351562,144.39999389648438,146.95799255371094,134.09397888183594,359700,ABB.NS
2007-04-11,147.83599853515625,148.8000030517578,145.24000549316406,146.96200561523438,134.09764099121094,624430,ABB.NS
2007-04-12,144.46600341796875,146.58799743652344,144.46600341796875,146.11599731445312,133.3257293701172,258145,ABB.NS
2007-04-13,146.75999450683594,150.1999969482422,144.9199981689453,149.8159942626953,136.7018280029297,388200,ABB.NS
2007-04-16,150.1999969482422,151.47999572753906,148.83200073242188,149.50799560546875,136.4207763671875,325460,ABB.NS
2007-04-17,149.67999267578125,151.1999969482422,147.36000061035156,149.14999389648438,136.0941162109375,259165,ABB.NS
2007-04-18,149.1999969482422,150.9600067138672,148.39999389648438,148.74000549316406,135.7200164794922,154085,ABB.NS
2007-04-19,146.8260040283203,150.60000610351562,144.9199981689453,150.17599487304688,137.03030395507812,312625,ABB.NS
2007-04-20,150.8000030517578,155.0,150.60000610351562,154.1820068359375,140.68565368652344,551075,ABB.NS
2007-04-23,154.8000030517578,157.8000030517578,154.1999969482422,156.41400146484375,142.72227478027344,452735,ABB.NS
2007-04-24,155.8000030517578,159.60000610351562,148.593994140625,158.5540008544922,144.6749267578125,463475,ABB.NS
2007-04-25,158.39999389648438,162.32000732421875,158.0399932861328,161.75999450683594,147.60031127929688,711835,ABB.NS
2007-04-26,165.60000610351562,165.60000610351562,160.2259979248047,163.83999633789062,149.4982452392578,1421955,ABB.NS
2007-04-27,163.8000030517578,166.8000030517578,160.44000244140625,165.66600036621094,151.1643829345703,587260,ABB.NS
2007-04-30,163.24000549316406,165.95799255371094,160.60000610351562,163.48599243164062,149.17520141601562,310775,ABB.NS
2007-05-03,164.0,165.87600708007812,163.28599548339844,164.29600524902344,149.914306640625,288730,ABB.NS
2007-05-04,164.67999267578125,165.75999450683594,164.0800018310547,164.44200134277344,150.04754638671875,275110,ABB.NS
2007-05-07,165.0,169.0,164.44200134277344,168.03799438476562,153.3287811279297,601575,ABB.NS
2007-05-08,167.72000122070312,169.28799438476562,167.60000610351562,168.11599731445312,153.3999481201172,504395,ABB.NS
2007-05-09,170.44000244140625,170.44000244140625,165.67999267578125,167.29400634765625,152.64993286132812,316260,ABB.NS
2007-05-10,167.1999969482422,169.0,166.02000427246094,167.62399291992188,152.95101928710938,261535,ABB.NS
2007-05-11,166.8000030517578,170.1999969482422,164.39999389648438,169.23800659179688,154.42372131347656,468465,ABB.NS
2007-05-14,171.16000366210938,171.52000427246094,168.44200134277344,171.1719970703125,158.05625915527344,561060,ABB.NS
2007-05-15,171.24000549316406,172.0800018310547,168.52000427246094,169.26199340820312,156.2926483154297,327970,ABB.NS
2007-05-16,169.8000030517578,170.72000122070312,168.0659942626953,169.92599487304688,156.90574645996094,205600,ABB.NS
2007-05-17,169.0019989013672,171.6840057373047,168.46600341796875,170.8719940185547,157.77928161621094,213645,ABB.NS
2007-05-18,169.47999572753906,174.44200134277344,168.8000030517578,172.3979949951172,159.18836975097656,203675,ABB.NS
2007-05-21,172.06399536132812,174.39999389648438,171.00399780273438,171.39999389648438,158.2667999267578,149585,ABB.NS
2007-05-22,168.46600341796875,174.7239990234375,168.46600341796875,174.42599487304688,161.0609588623047,329855,ABB.NS
2007-05-23,174.8800048828125,176.1199951171875,173.60000610351562,175.38800048828125,161.94924926757812,284095,ABB.NS
2007-05-24,176.0,182.0,174.8800048828125,179.66000366210938,165.89390563964844,365105,ABB.NS
2007-05-25,178.39999389648438,182.21200561523438,176.46600341796875,179.7259979248047,165.95484924316406,302230,ABB.NS
