Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,385.0,385.0,372.25,376.29998779296875,348.2673645019531,13670,SIMPLEXINF.NS
2007-01-03,383.0,395.8999938964844,371.5,387.1499938964844,358.30902099609375,27628,SIMPLEXINF.NS
2007-01-04,391.5,391.8999938964844,380.1499938964844,381.75,353.31134033203125,11636,SIMPLEXINF.NS
2007-01-05,380.3500061035156,385.8999938964844,375.1000061035156,377.75,349.6093444824219,8865,SIMPLEXINF.NS
2007-01-08,378.0,382.79998779296875,369.0,371.45001220703125,343.77862548828125,12148,SIMPLEXINF.NS
2007-01-09,378.75,379.0,372.04998779296875,373.79998779296875,345.9535827636719,6902,SIMPLEXINF.NS
2007-01-10,374.0,377.0,365.1499938964844,366.1499938964844,338.87347412109375,6437,SIMPLEXINF.NS
2007-01-11,365.0,372.5,365.0,369.20001220703125,341.6962585449219,6877,SIMPLEXINF.NS
2007-01-12,374.75,376.70001220703125,371.0,371.29998779296875,343.6398620605469,7844,SIMPLEXINF.NS
2007-01-15,365.0,379.0,365.0,376.29998779296875,348.2673645019531,14546,SIMPLEXINF.NS
2007-01-16,382.0,382.0,373.0,379.75,351.4603271484375,9278,SIMPLEXINF.NS
2007-01-17,380.25,389.0,372.0,376.20001220703125,348.1748046875,16335,SIMPLEXINF.NS
2007-01-18,379.75,379.75,368.20001220703125,369.79998779296875,342.25152587890625,4405,SIMPLEXINF.NS
2007-01-19,379.0,379.3500061035156,368.79998779296875,371.70001220703125,344.010009765625,3889,SIMPLEXINF.NS
2007-01-22,370.0,371.6499938964844,364.0,370.1000061035156,342.52923583984375,13316,SIMPLEXINF.NS
2007-01-23,370.5,374.75,365.0,366.3999938964844,339.1048583984375,2325,SIMPLEXINF.NS
2007-01-24,370.5,375.0,365.1499938964844,367.1000061035156,339.752685546875,4947,SIMPLEXINF.NS
2007-01-25,370.0,374.0,366.45001220703125,371.6499938964844,343.9637145996094,135205,SIMPLEXINF.NS
2007-01-29,371.0,383.95001220703125,370.5,372.25,344.51904296875,17952,SIMPLEXINF.NS
2007-01-31,350.0,385.0,350.0,379.8999938964844,351.5991516113281,17757,SIMPLEXINF.NS
2007-02-01,360.0,385.0,360.0,368.3999938964844,340.955810546875,13509,SIMPLEXINF.NS
2007-02-02,370.25,376.8500061035156,368.0,370.25,342.6680603027344,9858,SIMPLEXINF.NS
2007-02-05,365.54998779296875,379.3500061035156,365.1000061035156,365.8999938964844,338.6420593261719,8305,SIMPLEXINF.NS
2007-02-06,369.0,369.0,361.45001220703125,364.6499938964844,337.4851989746094,8638,SIMPLEXINF.NS
2007-02-07,363.0,368.0,360.0,363.6000061035156,336.5134582519531,18191,SIMPLEXINF.NS
2007-02-08,363.1000061035156,367.25,346.5,351.6000061035156,325.4073791503906,13969,SIMPLEXINF.NS
2007-02-09,342.0,358.95001220703125,342.0,354.20001220703125,327.8136901855469,17889,SIMPLEXINF.NS
2007-02-12,343.1000061035156,369.95001220703125,331.04998779296875,347.75,321.84417724609375,26518,SIMPLEXINF.NS
2007-02-13,341.3500061035156,358.0,339.1000061035156,349.3500061035156,323.3249816894531,11239,SIMPLEXINF.NS
2007-02-14,348.3999938964844,353.0,333.0,347.8999938964844,321.9830322265625,19949,SIMPLEXINF.NS
2007-02-15,355.0,355.0,338.0,342.5,316.98529052734375,27346,SIMPLEXINF.NS
2007-02-19,335.0,360.0,335.0,345.1000061035156,319.3916320800781,34572,SIMPLEXINF.NS
2007-02-20,345.0,345.25,342.04998779296875,343.8999938964844,318.281005859375,6585,SIMPLEXINF.NS
2007-02-21,349.8999938964844,349.8999938964844,340.5,347.6000061035156,321.7053527832031,11051,SIMPLEXINF.NS
2007-02-22,343.1000061035156,350.0,343.0,344.75,319.0676574707031,15454,SIMPLEXINF.NS
2007-02-23,342.1499938964844,350.0,335.25,343.5,317.9107971191406,11542,SIMPLEXINF.NS
2007-02-26,347.5,362.79998779296875,338.04998779296875,341.8500061035156,316.38372802734375,8641,SIMPLEXINF.NS
2007-02-27,337.1000061035156,347.6499938964844,337.1000061035156,341.1000061035156,315.6896057128906,3769,SIMPLEXINF.NS
2007-02-28,321.6000061035156,360.0,310.04998779296875,336.8500061035156,311.7561950683594,12022,SIMPLEXINF.NS
2007-03-01,321.0,348.95001220703125,303.5,321.5,297.5496826171875,21827,SIMPLEXINF.NS
2007-03-02,322.0,335.0,320.0,322.0,298.012451171875,3758,SIMPLEXINF.NS
2007-03-05,303.45001220703125,314.95001220703125,289.79998779296875,295.54998779296875,273.5328369140625,19842,SIMPLEXINF.NS
2007-03-06,308.95001220703125,315.0,280.0,301.29998779296875,278.8544921875,10253,SIMPLEXINF.NS
2007-03-07,303.0,303.8999938964844,276.0,287.20001220703125,265.80487060546875,8620,SIMPLEXINF.NS
2007-03-08,290.0,304.8999938964844,280.25,301.45001220703125,278.99334716796875,2982,SIMPLEXINF.NS
2007-03-09,307.0,309.0,285.54998779296875,303.1499938964844,280.5666809082031,4795,SIMPLEXINF.NS
2007-03-12,301.0,333.5,301.0,332.70001220703125,307.9153747558594,11749,SIMPLEXINF.NS
2007-03-13,334.0,366.0,322.0,361.1499938964844,334.24591064453125,25759,SIMPLEXINF.NS
2007-03-14,330.0,355.0,330.0,346.95001220703125,321.1037292480469,7670,SIMPLEXINF.NS
2007-03-15,359.8999938964844,364.0,355.0,359.95001220703125,333.1353454589844,32291,SIMPLEXINF.NS
2007-03-16,349.6499938964844,352.0,341.95001220703125,342.75,317.2166442871094,3297,SIMPLEXINF.NS
2007-03-19,331.29998779296875,345.0,326.04998779296875,334.54998779296875,309.62750244140625,7708,SIMPLEXINF.NS
2007-03-20,341.8999938964844,342.95001220703125,335.20001220703125,336.0,310.9695129394531,2376,SIMPLEXINF.NS
2007-03-21,346.3500061035156,352.75,338.0,346.8500061035156,321.0111999511719,18399,SIMPLEXINF.NS
2007-03-22,349.0,358.70001220703125,346.25,354.70001220703125,328.27642822265625,85450,SIMPLEXINF.NS
2007-03-23,340.0,355.95001220703125,340.0,352.1499938964844,325.9163513183594,4233,SIMPLEXINF.NS
2007-03-26,336.3500061035156,363.75,336.3500061035156,360.0,333.1816101074219,9663,SIMPLEXINF.NS
2007-03-28,353.25,363.0,345.0,359.45001220703125,332.672607421875,5613,SIMPLEXINF.NS
2007-03-29,364.0,366.8999938964844,353.04998779296875,364.1499938964844,337.0224609375,3535,SIMPLEXINF.NS
2007-03-30,360.1000061035156,364.1000061035156,356.6499938964844,362.0,335.0326232910156,2782,SIMPLEXINF.NS
2007-04-02,347.0,353.8500061035156,343.8999938964844,343.8999938964844,318.281005859375,22712,SIMPLEXINF.NS
2007-04-03,340.0,353.8500061035156,327.0,329.0,304.490966796875,6079,SIMPLEXINF.NS
2007-04-04,338.6499938964844,338.6499938964844,325.5,328.29998779296875,303.8431701660156,5763,SIMPLEXINF.NS
2007-04-05,325.0,335.0,322.5,328.6000061035156,304.12078857421875,3819,SIMPLEXINF.NS
2007-04-09,334.0,338.0,329.04998779296875,332.1499938964844,307.4062805175781,5625,SIMPLEXINF.NS
2007-04-10,338.70001220703125,363.3999938964844,335.20001220703125,353.25,326.93450927734375,7835,SIMPLEXINF.NS
2007-04-11,343.5,384.70001220703125,343.5,378.0,349.84063720703125,70392,SIMPLEXINF.NS
2007-04-12,372.0,396.0,372.0,380.25,351.9230651855469,23843,SIMPLEXINF.NS
2007-04-13,378.0,378.0,362.20001220703125,368.6499938964844,341.18731689453125,2404,SIMPLEXINF.NS
