Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,107.0999984741211,113.5,107.0999984741211,110.5999984741211,110.5999984741211,52600,CELEBRITY.NS
2007-01-03,108.1500015258789,115.0,108.1500015258789,113.75,113.75,43300,CELEBRITY.NS
2007-01-04,114.0,115.0,111.0,112.8499984741211,112.8499984741211,44800,CELEBRITY.NS
2007-01-05,113.0,115.0,111.0,112.25,112.25,29500,CELEBRITY.NS
2007-01-08,112.5,113.19999694824219,109.19999694824219,110.5,110.5,19600,CELEBRITY.NS
2007-01-09,111.1500015258789,113.69999694824219,109.19999694824219,109.5999984741211,109.5999984741211,23100,CELEBRITY.NS
2007-01-10,109.55000305175781,109.55000305175781,106.8499984741211,107.5,107.5,12200,CELEBRITY.NS
2007-01-11,109.9000015258789,110.5,107.5,109.25,109.25,14500,CELEBRITY.NS
2007-01-12,110.25,115.75,109.0999984741211,111.80000305175781,111.80000305175781,72300,CELEBRITY.NS
2007-01-15,113.44999694824219,114.5,111.05000305175781,112.0,112.0,28200,CELEBRITY.NS
2007-01-16,114.25,114.25,105.19999694824219,110.8499984741211,110.8499984741211,29800,CELEBRITY.NS
2007-01-17,112.9000015258789,112.9000015258789,110.25,111.69999694824219,111.69999694824219,18700,CELEBRITY.NS
2007-01-18,112.0,117.9000015258789,110.75,114.30000305175781,114.30000305175781,96900,CELEBRITY.NS
2007-01-19,115.9000015258789,117.25,113.55000305175781,114.3499984741211,114.3499984741211,54700,CELEBRITY.NS
2007-01-22,116.0,116.9000015258789,115.0,115.55000305175781,115.55000305175781,35700,CELEBRITY.NS
2007-01-23,115.5,116.4000015258789,113.0,113.5999984741211,113.5999984741211,22600,CELEBRITY.NS
2007-01-24,114.19999694824219,116.0,111.5999984741211,112.5999984741211,112.5999984741211,13800,CELEBRITY.NS
2007-01-25,111.0999984741211,113.9000015258789,111.0999984741211,111.9000015258789,111.9000015258789,18000,CELEBRITY.NS
2007-01-29,112.0999984741211,115.5999984741211,111.5,112.19999694824219,112.19999694824219,24000,CELEBRITY.NS
2007-01-31,112.4000015258789,113.75,108.19999694824219,108.5,108.5,16000,CELEBRITY.NS
2007-02-01,109.0,110.6500015258789,108.0,108.94999694824219,108.94999694824219,13500,CELEBRITY.NS
2007-02-02,108.55000305175781,110.0,107.0999984741211,107.5999984741211,107.5999984741211,18200,CELEBRITY.NS
2007-02-05,109.94999694824219,114.5,108.80000305175781,112.5,112.5,46300,CELEBRITY.NS
2007-02-06,113.80000305175781,115.4000015258789,112.19999694824219,113.75,113.75,47400,CELEBRITY.NS
2007-02-07,115.80000305175781,116.0,112.0999984741211,112.69999694824219,112.69999694824219,41800,CELEBRITY.NS
2007-02-08,113.0,113.55000305175781,108.25,109.25,109.25,15100,CELEBRITY.NS
2007-02-09,109.75,110.5,105.5,106.55000305175781,106.55000305175781,17800,CELEBRITY.NS
2007-02-12,106.6500015258789,107.5,100.5,101.4000015258789,101.4000015258789,24300,CELEBRITY.NS
2007-02-13,100.0,104.44999694824219,99.0999984741211,101.0999984741211,101.0999984741211,18800,CELEBRITY.NS
2007-02-14,99.25,102.0,98.30000305175781,99.80000305175781,99.80000305175781,15000,CELEBRITY.NS
2007-02-15,104.9000015258789,105.5999984741211,100.0,102.9000015258789,102.9000015258789,16100,CELEBRITY.NS
2007-02-19,104.69999694824219,107.94999694824219,103.05000305175781,103.3499984741211,103.3499984741211,10700,CELEBRITY.NS
2007-02-20,103.19999694824219,104.0,100.05000305175781,100.8499984741211,100.8499984741211,6600,CELEBRITY.NS
2007-02-21,103.0,103.0,99.0,99.44999694824219,99.44999694824219,14200,CELEBRITY.NS
2007-02-22,101.5,101.94999694824219,99.55000305175781,99.94999694824219,99.94999694824219,9800,CELEBRITY.NS
2007-02-23,100.0,100.0,92.0999984741211,93.44999694824219,93.44999694824219,25200,CELEBRITY.NS
2007-02-26,90.19999694824219,95.5,90.0,93.5,93.5,20862,CELEBRITY.NS
2007-02-27,94.0,96.5,93.0999984741211,94.75,94.75,12700,CELEBRITY.NS
2007-02-28,76.0,94.0,76.0,90.94999694824219,90.94999694824219,24200,CELEBRITY.NS
2007-03-01,92.9000015258789,94.44999694824219,88.0999984741211,89.9000015258789,89.9000015258789,15100,CELEBRITY.NS
2007-03-02,92.44999694824219,92.44999694824219,89.5999984741211,91.44999694824219,91.44999694824219,12500,CELEBRITY.NS
2007-03-05,87.0,89.6500015258789,82.1500015258789,83.44999694824219,83.44999694824219,22400,CELEBRITY.NS
2007-03-06,88.44999694824219,88.8499984741211,83.0999984741211,84.55000305175781,84.55000305175781,12800,CELEBRITY.NS
2007-03-07,87.0,89.0,80.0,80.8499984741211,80.8499984741211,17300,CELEBRITY.NS
2007-03-08,83.44999694824219,83.69999694824219,78.0999984741211,80.94999694824219,80.94999694824219,13500,CELEBRITY.NS
2007-03-09,81.5,84.80000305175781,81.19999694824219,81.80000305175781,81.80000305175781,12300,CELEBRITY.NS
2007-03-12,83.4000015258789,83.5999984741211,81.3499984741211,81.5999984741211,81.5999984741211,5100,CELEBRITY.NS
2007-03-13,81.5999984741211,83.4000015258789,81.5,82.30000305175781,82.30000305175781,18300,CELEBRITY.NS
2007-03-14,77.30000305175781,83.5999984741211,77.30000305175781,82.3499984741211,82.3499984741211,21800,CELEBRITY.NS
2007-03-15,85.5,85.5,82.75,83.3499984741211,83.3499984741211,28200,CELEBRITY.NS
2007-03-16,83.0999984741211,86.9000015258789,81.0999984741211,83.05000305175781,83.05000305175781,18000,CELEBRITY.NS
2007-03-19,83.0,83.44999694824219,80.5,82.6500015258789,82.6500015258789,10400,CELEBRITY.NS
2007-03-20,81.0999984741211,83.44999694824219,81.0999984741211,81.3499984741211,81.3499984741211,8260,CELEBRITY.NS
2007-03-21,82.05000305175781,82.44999694824219,81.1500015258789,81.4000015258789,81.4000015258789,3500,CELEBRITY.NS
2007-03-22,84.94999694824219,84.94999694824219,82.0,82.4000015258789,82.4000015258789,7500,CELEBRITY.NS
2007-03-23,82.44999694824219,82.44999694824219,80.5,80.6500015258789,80.6500015258789,13600,CELEBRITY.NS
2007-03-26,82.5999984741211,82.69999694824219,77.0999984741211,77.44999694824219,77.44999694824219,24700,CELEBRITY.NS
