Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,345.0,355.0,327.5,347.29998779296875,227.57070922851562,75476,NUCLEUS.NS
2007-01-03,351.0,373.9750061035156,347.6499938964844,366.2749938964844,240.00424194335938,279290,NUCLEUS.NS
2007-01-04,370.0,373.5,347.5249938964844,352.42498779296875,230.92892456054688,124600,NUCLEUS.NS
2007-01-05,354.95001220703125,362.5,345.625,347.9750061035156,228.0130157470703,63280,NUCLEUS.NS
2007-01-08,349.75,364.0,341.6499938964844,351.57501220703125,230.37193298339844,184234,NUCLEUS.NS
2007-01-09,354.0,358.5,344.0,351.54998779296875,230.35560607910156,73132,NUCLEUS.NS
2007-01-10,352.5,357.625,338.5,340.8500061035156,223.34432983398438,61962,NUCLEUS.NS
2007-01-11,349.95001220703125,350.5,335.5,347.1000061035156,227.43966674804688,46498,NUCLEUS.NS
2007-01-12,353.45001220703125,353.45001220703125,340.04998779296875,342.32501220703125,224.3108673095703,34344,NUCLEUS.NS
2007-01-15,346.5,355.0,345.5,351.7749938964844,230.5030059814453,32830,NUCLEUS.NS
2007-01-16,357.0,357.0,350.0,350.32501220703125,229.55287170410156,46524,NUCLEUS.NS
2007-01-17,354.5,407.5,354.5,391.3500061035156,256.43475341796875,541408,NUCLEUS.NS
2007-01-18,407.3500061035156,424.0,396.0,408.79998779296875,267.8690185546875,656676,NUCLEUS.NS
2007-01-19,441.0,441.0,404.0,425.1000061035156,278.5497131347656,820528,NUCLEUS.NS
2007-01-22,427.5,436.4750061035156,400.54998779296875,404.5,265.05145263671875,756346,NUCLEUS.NS
2007-01-23,400.0,422.3999938964844,391.5,416.8500061035156,273.14385986328125,369840,NUCLEUS.NS
2007-01-24,424.95001220703125,434.5,419.0,429.17498779296875,281.21990966796875,326862,NUCLEUS.NS
2007-01-25,432.0,435.0,430.0,432.7250061035156,283.546142578125,171696,NUCLEUS.NS
2007-01-29,434.45001220703125,440.0,420.5,437.375,286.593017578125,136274,NUCLEUS.NS
2007-01-31,440.8500061035156,462.5,430.625,454.0,297.4866638183594,318728,NUCLEUS.NS
2007-02-01,458.3999938964844,458.3999938964844,439.0,442.42498779296875,289.90203857421875,86374,NUCLEUS.NS
2007-02-02,444.9750061035156,449.42498779296875,430.5,433.2749938964844,283.9064636230469,73186,NUCLEUS.NS
2007-02-05,439.75,451.45001220703125,434.57501220703125,446.6000061035156,292.63775634765625,80526,NUCLEUS.NS
2007-02-06,450.0,491.2749938964844,442.625,482.5,316.1614990234375,282498,NUCLEUS.NS
2007-02-07,494.0,524.0,485.04998779296875,511.1000061035156,334.90185546875,404518,NUCLEUS.NS
2007-02-08,519.0,519.0,490.1000061035156,497.54998779296875,326.0230712890625,146706,NUCLEUS.NS
2007-02-09,509.3999938964844,509.3999938964844,492.5249938964844,497.1499938964844,325.760986328125,88342,NUCLEUS.NS
2007-02-12,495.6000061035156,499.5,463.0,472.92498779296875,309.887451171875,236230,NUCLEUS.NS
2007-02-13,479.70001220703125,494.9750061035156,446.5,451.5249938964844,295.86492919921875,98962,NUCLEUS.NS
2007-02-14,459.0,485.0,438.5,463.1499938964844,303.4822082519531,115256,NUCLEUS.NS
2007-02-15,482.20001220703125,499.0,475.0,487.07501220703125,319.15924072265625,94610,NUCLEUS.NS
2007-02-19,519.0,519.0,475.5,479.04998779296875,313.9007873535156,110086,NUCLEUS.NS
2007-02-20,494.0,498.5,471.0,472.6000061035156,309.67437744140625,67090,NUCLEUS.NS
2007-02-21,477.5,519.875,474.0,519.875,340.6517333984375,274968,NUCLEUS.NS
2007-02-22,525.0,571.875,525.0,571.875,374.7250671386719,213342,NUCLEUS.NS
2007-02-23,600.4749755859375,600.4749755859375,545.0,557.4749755859375,365.289306640625,709642,NUCLEUS.NS
2007-02-26,554.8499755859375,578.7000122070312,531.0,554.0750122070312,363.0615234375,216374,NUCLEUS.NS
2007-02-27,571.7000122070312,571.7000122070312,537.5750122070312,542.875,355.7226257324219,88694,NUCLEUS.NS
2007-02-28,520.0,535.0,515.75,515.75,337.9487609863281,77650,NUCLEUS.NS
2007-03-01,500.67498779296875,530.0,489.9750061035156,519.7750244140625,340.5861511230469,95508,NUCLEUS.NS
2007-03-02,503.0,535.0,493.79998779296875,497.7250061035156,326.1377258300781,56928,NUCLEUS.NS
2007-03-05,473.0,474.125,472.8500061035156,472.875,309.85467529296875,27296,NUCLEUS.NS
2007-03-06,487.5,496.5,455.125,468.5,306.98785400390625,68256,NUCLEUS.NS
2007-03-07,479.5,485.0,445.07501220703125,446.79998779296875,292.7687683105469,88170,NUCLEUS.NS
2007-03-08,469.1499938964844,469.1499938964844,437.5,469.1499938964844,307.4137878417969,47210,NUCLEUS.NS
2007-03-09,490.0,492.625,478.5,492.625,322.79595947265625,75416,NUCLEUS.NS
2007-03-12,500.0,516.0,496.0,500.375,327.8741455078125,34526,NUCLEUS.NS
2007-03-13,509.0,514.4000244140625,490.04998779296875,495.7250061035156,324.82720947265625,48142,NUCLEUS.NS
2007-03-14,495.0,495.0,475.04998779296875,478.7749938964844,313.7205810546875,35062,NUCLEUS.NS
2007-03-15,491.5,499.4750061035156,468.0,470.92498779296875,308.5768127441406,30774,NUCLEUS.NS
2007-03-16,492.45001220703125,492.45001220703125,447.75,452.79998779296875,296.7003479003906,30480,NUCLEUS.NS
2007-03-19,462.125,475.45001220703125,455.5,475.45001220703125,311.54193115234375,34438,NUCLEUS.NS
2007-03-20,490.0,499.04998779296875,480.5,485.75,318.2910461425781,47018,NUCLEUS.NS
2007-03-21,485.5,493.5,477.5,485.07501220703125,318.9980163574219,20124,NUCLEUS.NS
2007-03-22,499.0,501.5,490.0249938964844,493.5,324.53857421875,32122,NUCLEUS.NS
