Date,Open,High,Low,Close,Adj Close,Volume,TIC
2008-01-11,160.0,261.0,145.10000610351562,249.8000030517578,195.1221466064453,22502724,ARIES.NS
2008-01-14,252.0,264.20001220703125,204.1999969482422,206.0,160.9093780517578,6468350,ARIES.NS
2008-01-15,214.89999389648438,251.60000610351562,197.0,240.75,188.05303955078125,13563935,ARIES.NS
2008-01-16,228.89999389648438,240.9499969482422,215.0,222.14999389648438,173.52435302734375,5134605,ARIES.NS
2008-01-17,224.0,233.8000030517578,215.0500030517578,217.85000610351562,170.16555786132812,1850731,ARIES.NS
2008-01-18,220.10000610351562,230.6999969482422,206.5500030517578,208.0,162.4716033935547,2366354,ARIES.NS
2008-01-21,205.0,206.6999969482422,167.5,175.8000030517578,137.31976318359375,965635,ARIES.NS
2008-01-22,160.5,160.5,140.64999389648438,140.64999389648438,109.86358642578125,26437,ARIES.NS
2008-01-23,145.10000610351562,154.75,130.25,154.75,120.87728118896484,151843,ARIES.NS
2008-01-24,161.0,170.0,141.3000030517578,144.14999389648438,112.59748840332031,145012,ARIES.NS
2008-01-25,154.39999389648438,156.0,145.0,154.35000610351562,120.56488037109375,101194,ARIES.NS
2008-01-28,156.0,169.8000030517578,140.0,167.35000610351562,130.71934509277344,259791,ARIES.NS
2008-01-29,170.0,184.10000610351562,170.0,182.60000610351562,142.63131713867188,285425,ARIES.NS
2008-01-30,185.0,185.89999389648438,173.5,173.5,135.52320861816406,206232,ARIES.NS
2008-01-31,172.5,175.89999389648438,164.89999389648438,169.6999969482422,132.55496215820312,119348,ARIES.NS
2008-02-01,174.89999389648438,178.0,164.10000610351562,168.3000030517578,131.46139526367188,54360,ARIES.NS
2008-02-04,171.0,173.89999389648438,166.5500030517578,169.0500030517578,132.04721069335938,193940,ARIES.NS
2008-02-05,165.0,175.0,161.35000610351562,172.39999389648438,134.66395568847656,60288,ARIES.NS
2008-02-06,164.5500030517578,177.0,164.5500030517578,173.25,135.32791137695312,90672,ARIES.NS
2008-02-07,170.3000030517578,180.5,164.60000610351562,165.0,128.8837127685547,163201,ARIES.NS
2008-02-08,165.0,169.0,156.75,156.9499969482422,122.59573364257812,28822,ARIES.NS
2008-02-11,150.1999969482422,158.8000030517578,150.0,153.0,119.51033782958984,41224,ARIES.NS
2008-02-12,159.89999389648438,159.89999389648438,149.0,152.85000610351562,119.39319610595703,27640,ARIES.NS
2008-02-13,153.10000610351562,159.0,153.0,156.60000610351562,122.3223876953125,32016,ARIES.NS
2008-02-14,162.0,164.4499969482422,159.0500030517578,164.1999969482422,128.25880432128906,36787,ARIES.NS
2008-02-15,159.0,165.89999389648438,156.0,160.14999389648438,125.0953598022461,19292,ARIES.NS
2008-02-18,161.0500030517578,168.0,161.0,165.64999389648438,129.39146423339844,46678,ARIES.NS
2008-02-19,167.0,170.0,161.0,161.4499969482422,126.1107406616211,15250,ARIES.NS
2008-02-20,161.0,162.8000030517578,157.0,159.5,124.58760070800781,17639,ARIES.NS
2008-02-21,162.0,164.4499969482422,162.0,163.4499969482422,127.67298889160156,23146,ARIES.NS
2008-02-22,155.9499969482422,171.64999389648438,155.9499969482422,169.60000610351562,132.4768524169922,33155,ARIES.NS
2008-02-25,175.0,175.0,163.10000610351562,167.14999389648438,130.5631103515625,13403,ARIES.NS
2008-02-26,170.0,172.0,167.10000610351562,170.10000610351562,132.86737060546875,16991,ARIES.NS
2008-02-27,178.5,178.5,171.5,174.60000610351562,136.38241577148438,38994,ARIES.NS
2008-02-28,171.0,183.35000610351562,171.0,182.75,142.74847412109375,63914,ARIES.NS
2008-02-29,184.0,191.0,173.64999389648438,176.25,137.67124938964844,123818,ARIES.NS
2008-03-03,167.9499969482422,173.4499969482422,167.5,168.3000030517578,131.46139526367188,21885,ARIES.NS
2008-03-04,168.0,168.5,159.89999389648438,159.89999389648438,124.90001678466797,12891,ARIES.NS
2008-03-05,160.0,160.0,151.89999389648438,152.25,118.92453002929688,10146,ARIES.NS
2008-03-07,145.0,153.0,144.64999389648438,144.89999389648438,113.18334197998047,19805,ARIES.NS
2008-03-10,138.35000610351562,150.0,131.0500030517578,143.5,112.08977508544922,14116,ARIES.NS
2008-03-11,137.64999389648438,152.9499969482422,137.64999389648438,149.14999389648438,116.50308227539062,11789,ARIES.NS
2008-03-12,152.10000610351562,157.64999389648438,136.39999389648438,141.9499969482422,110.8790512084961,10097,ARIES.NS
2008-03-13,138.0,143.89999389648438,128.0,132.35000610351562,103.38036346435547,14930,ARIES.NS
2008-03-14,134.0,137.0,130.10000610351562,135.75,106.03614807128906,8749,ARIES.NS
2008-03-17,132.0,132.0,122.19999694824219,127.0,99.20140838623047,8205,ARIES.NS
2008-03-18,122.0,126.9000015258789,118.0,122.69999694824219,95.84262084960938,10119,ARIES.NS
2008-03-19,125.0999984741211,135.0,110.44999694824219,121.25,94.70999145507812,13958,ARIES.NS
2008-03-24,116.55000305175781,122.0,110.1500015258789,115.94999694824219,90.57009887695312,7495,ARIES.NS
2008-03-25,116.05000305175781,119.25,115.5999984741211,117.9000015258789,92.09326934814453,8505,ARIES.NS
2008-03-26,118.0,125.0,117.5,121.05000305175781,94.55378723144531,17319,ARIES.NS
2008-03-27,123.75,123.75,116.5,119.19999694824219,93.10871887207031,6249,ARIES.NS
2008-03-28,121.0,130.0,116.6500015258789,124.80000305175781,97.48296356201172,9744,ARIES.NS
2008-03-31,121.1500015258789,127.0,117.0999984741211,120.75,94.3194351196289,9241,ARIES.NS
2008-04-01,120.0,126.0,120.0,121.8499984741211,95.17865753173828,4439,ARIES.NS
2008-04-02,124.05000305175781,125.94999694824219,120.0999984741211,120.6500015258789,94.24132537841797,3584,ARIES.NS
2008-04-03,120.0,123.3499984741211,116.0999984741211,120.44999694824219,94.08511352539062,2973,ARIES.NS
2008-04-04,122.5,122.5,117.5,118.55000305175781,92.60099029541016,2290,ARIES.NS
2008-04-07,118.94999694824219,122.75,117.0,118.1500015258789,92.2885513305664,6419,ARIES.NS
2008-04-08,118.25,122.4000015258789,118.25,121.44999694824219,94.86621856689453,4217,ARIES.NS
2008-04-09,121.8499984741211,121.94999694824219,119.1500015258789,120.6500015258789,94.24132537841797,2042,ARIES.NS
2008-04-10,121.9000015258789,121.9000015258789,119.0,119.5,93.34304809570312,4887,ARIES.NS
2008-04-11,118.5,123.5,118.5,121.30000305175781,94.74906921386719,6847,ARIES.NS
2008-04-15,124.0,127.0,120.0,125.25,97.8344497680664,7974,ARIES.NS
2008-04-16,130.0,137.8000030517578,125.19999694824219,137.8000030517578,107.63743591308594,21048,ARIES.NS
