Date,Open,High,Low,Close,Adj Close,Volume,TIC
2015-02-03,15.899999618530273,15.899999618530273,14.449999809265137,15.5,15.5,86232,CCHHL.NS
2015-02-04,15.5,15.550000190734863,14.399999618530273,14.5,14.5,33497,CCHHL.NS
2015-02-05,13.600000381469727,15.399999618530273,13.600000381469727,14.949999809265137,14.949999809265137,41918,CCHHL.NS
2015-02-06,15.199999809265137,15.800000190734863,14.25,14.550000190734863,14.550000190734863,38770,CCHHL.NS
2015-02-09,14.0,15.5,13.5,14.399999618530273,14.399999618530273,23419,CCHHL.NS
2015-02-10,13.600000381469727,14.949999809265137,13.550000190734863,14.0,14.0,20614,CCHHL.NS
2015-02-11,14.100000381469727,14.5,13.899999618530273,14.0,14.0,13146,CCHHL.NS
2015-02-12,14.100000381469727,14.649999618530273,13.899999618530273,14.399999618530273,14.399999618530273,44939,CCHHL.NS
2015-02-13,14.350000381469727,14.699999809265137,13.699999809265137,14.5,14.5,18907,CCHHL.NS
2015-02-16,14.5,14.550000190734863,13.100000381469727,13.949999809265137,13.949999809265137,46946,CCHHL.NS
2015-02-18,14.0,14.5,13.399999618530273,14.199999809265137,14.199999809265137,73765,CCHHL.NS
2015-02-19,14.399999618530273,16.5,13.5,15.949999809265137,15.949999809265137,410507,CCHHL.NS
2015-02-20,16.299999237060547,16.299999237060547,15.25,15.949999809265137,15.949999809265137,271154,CCHHL.NS
2015-02-23,16.0,16.149999618530273,15.300000190734863,15.75,15.75,174966,CCHHL.NS
2015-02-24,16.149999618530273,16.799999237060547,15.449999809265137,16.049999237060547,16.049999237060547,493950,CCHHL.NS
2015-02-25,16.100000381469727,16.899999618530273,15.899999618530273,16.100000381469727,16.100000381469727,615888,CCHHL.NS
2015-02-26,16.100000381469727,16.200000762939453,14.800000190734863,15.100000381469727,15.100000381469727,188248,CCHHL.NS
2015-02-27,15.100000381469727,15.399999618530273,14.600000381469727,15.199999809265137,15.199999809265137,185321,CCHHL.NS
2015-03-02,15.199999809265137,15.199999809265137,14.300000190734863,14.699999809265137,14.699999809265137,111615,CCHHL.NS
2015-03-03,14.699999809265137,15.199999809265137,14.149999618530273,14.75,14.75,87244,CCHHL.NS
2015-03-04,15.199999809265137,15.199999809265137,14.0,14.350000381469727,14.350000381469727,138599,CCHHL.NS
2015-03-05,14.899999618530273,14.899999618530273,13.649999618530273,14.399999618530273,14.399999618530273,291268,CCHHL.NS
2015-03-09,14.100000381469727,14.550000190734863,13.800000190734863,14.199999809265137,14.199999809265137,28257,CCHHL.NS
2015-03-10,15.399999618530273,15.399999618530273,13.949999809265137,14.600000381469727,14.600000381469727,27196,CCHHL.NS
