Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,38.333335876464844,38.38216781616211,37.722930908203125,38.26008605957031,23.012598037719727,602611,IDFC.NS
2007-01-03,38.55308151245117,39.554141998291016,37.60084915161133,39.09023666381836,23.511911392211914,4351185,IDFC.NS
2007-01-04,39.163482666015625,39.72505569458008,38.333335876464844,39.09023666381836,23.511911392211914,3908804,IDFC.NS
2007-01-05,36.94161605834961,39.456478118896484,36.94161605834961,38.40658187866211,23.100709915161133,3024591,IDFC.NS
2007-01-08,35.159236907958984,38.333335876464844,35.159236907958984,37.5031852722168,22.557334899902344,1706074,IDFC.NS
2007-01-09,37.64968490600586,38.16242218017578,36.64862060546875,36.86836624145508,22.175508499145508,1448603,IDFC.NS
2007-01-10,36.62420654296875,38.16242218017578,36.380043029785156,37.67409896850586,22.660137176513672,3479399,IDFC.NS
2007-01-11,36.62420654296875,40.14012908935547,36.62420654296875,39.92038345336914,24.01123046875,9878417,IDFC.NS
2007-01-12,40.06687927246094,42.06900405883789,40.06687927246094,40.604034423828125,24.422426223754883,8240214,IDFC.NS
2007-01-15,41.36093521118164,41.409767150878906,40.53078842163086,40.79936218261719,24.5399169921875,3578602,IDFC.NS
2007-01-16,40.701698303222656,44.510616302490234,40.31104278564453,43.167728424072266,25.964441299438477,14394885,IDFC.NS
2007-01-17,43.485137939453125,45.609344482421875,43.02123260498047,45.26751708984375,27.227413177490234,11515951,IDFC.NS
2007-01-18,45.16985321044922,46.17091369628906,43.460723876953125,44.24203872680664,26.610610961914062,10450713,IDFC.NS
2007-01-19,44.925689697265625,45.316349029541016,42.28874969482422,42.45966339111328,25.538545608520508,11121558,IDFC.NS
2007-01-22,42.72823715209961,44.290870666503906,42.72823715209961,43.94904708862305,26.434385299682617,9691952,IDFC.NS
2007-01-23,43.94904708862305,44.925689697265625,43.2653923034668,44.5350341796875,26.786840438842773,5972720,IDFC.NS
2007-01-24,44.6815299987793,48.099788665771484,44.46178436279297,47.2940559387207,28.446331024169922,21540858,IDFC.NS
2007-01-25,47.855628967285156,52.201698303222656,47.31847381591797,51.273887634277344,30.84011459350586,23545239,IDFC.NS
2007-01-29,51.51804733276367,53.202762603759766,48.881107330322266,52.738853454589844,31.72125244140625,20925529,IDFC.NS
2007-01-31,52.714439392089844,53.1539306640625,49.638004302978516,50.346073150634766,30.282045364379883,19131808,IDFC.NS
2007-02-01,50.49257278442383,51.15180587768555,47.709129333496094,48.9787712097168,29.45964813232422,19814111,IDFC.NS
2007-02-02,49.0031852722168,49.80891799926758,48.29511642456055,48.807857513427734,29.356847763061523,8667388,IDFC.NS
2007-02-05,49.07643508911133,52.494693756103516,48.588111877441406,52.29936599731445,31.456911087036133,15844842,IDFC.NS
2007-02-06,52.69002151489258,55.15605163574219,51.8598747253418,53.56900405883789,32.220577239990234,24977569,IDFC.NS
2007-02-07,54.00849533081055,54.643314361572266,52.006370544433594,52.86093521118164,31.794689178466797,10613900,IDFC.NS
2007-02-08,53.227176666259766,53.66666793823242,50.78556442260742,51.20063781738281,30.796052932739258,14782043,IDFC.NS
2007-02-09,51.273887634277344,51.39596939086914,47.92887496948242,49.05201721191406,29.503707885742188,16769298,IDFC.NS
2007-02-12,48.68577575683594,48.68577575683594,46.04883575439453,46.732486724853516,28.108558654785156,8892311,IDFC.NS
2007-02-13,46.14649963378906,48.075374603271484,44.43737030029297,46.0,27.667980194091797,11674533,IDFC.NS
