Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,64.80000305175781,67.16000366210938,64.19999694824219,65.73999786376953,55.08363723754883,5789340,ACE.NS
2007-01-03,66.19999694824219,66.4000015258789,64.5999984741211,64.94999694824219,54.42170333862305,1866470,ACE.NS
2007-01-04,65.33999633789062,65.33999633789062,63.34000015258789,63.63999938964844,53.32405090332031,1408925,ACE.NS
2007-01-05,63.790000915527344,64.4000015258789,62.0,62.779998779296875,52.603458404541016,1491695,ACE.NS
2007-01-08,63.20000076293945,63.20000076293945,61.40999984741211,61.61000061035156,51.62310028076172,1110860,ACE.NS
2007-01-09,61.959999084472656,63.0,60.63999938964844,61.27000045776367,51.338218688964844,1214640,ACE.NS
2007-01-10,61.0,63.79999923706055,60.0,60.869998931884766,51.00305938720703,3688135,ACE.NS
2007-01-11,61.04999923706055,62.16999816894531,60.79999923706055,61.47999954223633,51.514183044433594,1193675,ACE.NS
2007-01-12,61.70000076293945,63.20000076293945,61.220001220703125,61.5,51.53093719482422,1255685,ACE.NS
2007-01-15,61.939998626708984,64.0,61.939998626708984,63.5099983215332,53.215126037597656,2562890,ACE.NS
2007-01-16,64.19999694824219,65.5999984741211,63.709999084472656,64.16999816894531,53.76813888549805,3092995,ACE.NS
2007-01-17,64.55000305175781,64.55000305175781,63.20000076293945,63.45000076293945,53.16484451293945,1135465,ACE.NS
2007-01-18,63.779998779296875,64.0,61.02000045776367,61.869998931884766,51.84096145629883,958345,ACE.NS
2007-01-19,62.380001068115234,62.400001525878906,60.61000061035156,61.15999984741211,51.24605178833008,794780,ACE.NS
2007-01-22,61.56999969482422,61.77000045776367,60.619998931884766,60.90999984741211,51.03657531738281,579370,ACE.NS
2007-01-23,60.79999923706055,61.099998474121094,59.04999923706055,59.54999923706055,49.89702606201172,663460,ACE.NS
2007-01-24,60.0,60.97999954223633,59.04999923706055,59.68000030517578,50.005958557128906,634890,ACE.NS
2007-01-25,60.29999923706055,60.93000030517578,59.2599983215332,59.56999969482422,49.913787841796875,620740,ACE.NS
2007-01-29,59.70000076293945,60.29999923706055,58.20000076293945,58.59000015258789,49.092655181884766,702105,ACE.NS
2007-01-31,58.7400016784668,58.97999954223633,56.31999969482422,56.58000183105469,47.40846252441406,606215,ACE.NS
2007-02-01,57.29999923706055,57.29999923706055,55.0,55.150001525878906,46.21026611328125,524495,ACE.NS
2007-02-02,55.58000183105469,57.34000015258789,54.619998931884766,56.36000061035156,47.22412872314453,914485,ACE.NS
2007-02-05,56.79999923706055,56.79999923706055,55.400001525878906,55.70000076293945,46.67111587524414,470905,ACE.NS
2007-02-06,56.0,56.15999984741211,53.810001373291016,54.20000076293945,45.41425704956055,472495,ACE.NS
2007-02-07,54.400001525878906,54.41999816894531,52.599998474121094,52.810001373291016,44.24958419799805,473070,ACE.NS
2007-02-08,52.7599983215332,55.45000076293945,51.20000076293945,55.45000076293945,46.461639404296875,1548470,ACE.NS
2007-02-09,56.380001068115234,57.20000076293945,52.68000030517578,53.150001525878906,44.53446578979492,1409645,ACE.NS
2007-02-12,53.150001525878906,53.150001525878906,47.84000015258789,48.45000076293945,40.59632873535156,727910,ACE.NS
2007-02-13,48.02000045776367,49.599998474121094,45.0,47.099998474121094,39.46516036987305,1090505,ACE.NS
2007-02-14,46.970001220703125,47.0,44.849998474121094,45.369998931884766,38.01559829711914,464675,ACE.NS
2007-02-15,45.400001525878906,49.90999984741211,45.400001525878906,49.90999984741211,41.81965255737305,895080,ACE.NS
2007-02-19,50.369998931884766,53.20000076293945,50.02000045776367,50.61000061035156,42.40619659423828,885105,ACE.NS
2007-02-20,51.040000915527344,51.16999816894531,48.599998474121094,48.790000915527344,40.88121032714844,461675,ACE.NS
2007-02-21,49.20000076293945,49.79999923706055,48.02000045776367,48.4900016784668,40.62984085083008,405355,ACE.NS
2007-02-22,48.52000045776367,48.790000915527344,46.310001373291016,46.720001220703125,39.146759033203125,257530,ACE.NS
