Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,105.0,105.5,103.75,103.9000015258789,66.15210723876953,7700,RML.NS
2007-01-03,105.0999984741211,108.0,103.0,103.69999694824219,66.0247802734375,8300,RML.NS
2007-01-04,105.80000305175781,108.9000015258789,104.75,105.19999694824219,66.97979736328125,23400,RML.NS
2007-01-05,106.5,108.0,105.0,106.80000305175781,67.99851989746094,10100,RML.NS
2007-01-08,108.0,108.0,105.1500015258789,106.0,67.4891586303711,1300,RML.NS
2007-01-09,107.0,109.0,106.80000305175781,108.4000015258789,69.01720428466797,7900,RML.NS
2007-01-10,109.0,112.0,108.19999694824219,109.75,69.87675476074219,4900,RML.NS
2007-01-11,108.0999984741211,112.0,107.0,110.19999694824219,70.16326141357422,11600,RML.NS
2007-01-12,109.69999694824219,113.0,109.69999694824219,110.75,70.51343536376953,7500,RML.NS
2007-01-15,111.0,114.0,111.0,113.44999694824219,72.23251342773438,3100,RML.NS
2007-01-16,113.0,115.0,113.0,113.9000015258789,72.5190200805664,3000,RML.NS
2007-01-17,111.5,115.5,111.5,114.80000305175781,73.092041015625,2000,RML.NS
2007-01-18,112.19999694824219,113.69999694824219,110.0,110.75,70.51343536376953,5300,RML.NS
2007-01-19,112.0,112.0,110.0,110.0,70.03593444824219,1100,RML.NS
2007-01-22,110.25,113.94999694824219,110.25,112.1500015258789,71.4048080444336,2600,RML.NS
2007-01-23,110.69999694824219,111.8499984741211,106.69999694824219,107.05000305175781,68.15767669677734,4600,RML.NS
2007-01-24,107.0,107.0,104.6500015258789,105.5,67.17082214355469,1400,RML.NS
2007-01-25,105.0,105.0,103.19999694824219,103.5999984741211,67.23572540283203,1400,RML.NS
2007-01-29,107.75,107.75,103.55000305175781,105.0,68.1443099975586,2900,RML.NS
2007-01-31,102.19999694824219,104.4000015258789,102.0,104.30000305175781,67.69001770019531,600,RML.NS
2007-02-01,101.25,103.75,101.25,101.5,65.87281799316406,800,RML.NS
2007-02-02,102.0,102.0,100.80000305175781,101.75,66.03507995605469,2900,RML.NS
2007-02-05,102.0999984741211,102.0999984741211,101.75,101.8499984741211,66.09996795654297,900,RML.NS
2007-02-06,101.0,102.94999694824219,100.3499984741211,102.94999694824219,66.81389617919922,2300,RML.NS
2007-02-07,103.94999694824219,103.94999694824219,101.0999984741211,102.0,66.19731903076172,500,RML.NS
2007-02-08,100.80000305175781,103.6500015258789,98.05000305175781,101.0,65.54833984375,1400,RML.NS
2007-02-09,101.0999984741211,102.0,100.0,100.05000305175781,64.93180084228516,600,RML.NS
2007-02-12,97.05000305175781,101.6500015258789,97.05000305175781,98.30000305175781,63.79605484008789,3300,RML.NS
2007-02-13,100.0,101.0,99.0,100.44999694824219,65.19139862060547,1100,RML.NS
2007-02-14,96.1500015258789,97.94999694824219,93.0,96.05000305175781,62.335811614990234,8000,RML.NS
2007-02-15,98.0999984741211,98.94999694824219,96.0,97.9000015258789,63.53646469116211,7000,RML.NS
2007-02-19,97.0,102.0,97.0,101.30000305175781,65.74302673339844,7000,RML.NS
2007-02-20,101.9000015258789,108.9000015258789,101.9000015258789,104.80000305175781,68.01451873779297,8000,RML.NS
2007-02-21,106.5,107.0,102.30000305175781,103.80000305175781,67.36550903320312,1800,RML.NS
2007-02-22,104.0,105.0,103.3499984741211,103.3499984741211,67.07347869873047,600,RML.NS
2007-02-23,102.75,103.6500015258789,95.19999694824219,99.5,64.5748519897461,2200,RML.NS
2007-02-26,118.0,118.0,101.0,107.6500015258789,69.8641357421875,710900,RML.NS
2007-02-27,108.5,109.0,103.0,105.0999984741211,68.2092056274414,9800,RML.NS
2007-02-28,105.0,107.0,102.25,104.05000305175781,67.52777099609375,5900,RML.NS
2007-03-01,114.5,114.5,102.0,103.9000015258789,67.43040466308594,43700,RML.NS
2007-03-02,104.0,105.0,102.5,102.55000305175781,66.55426025390625,3600,RML.NS
2007-03-05,109.0,109.0,88.5,99.75,64.7370834350586,11800,RML.NS
2007-03-06,100.5,101.0,93.30000305175781,98.9000015258789,64.18546295166016,3900,RML.NS
2007-03-07,101.9000015258789,101.9000015258789,96.5999984741211,96.5999984741211,62.69276428222656,2700,RML.NS
2007-03-08,96.1500015258789,98.75,96.05000305175781,98.5,63.92585754394531,2200,RML.NS
2007-03-09,101.0,101.0,97.0,97.6500015258789,63.37421417236328,900,RML.NS
2007-03-12,98.0,102.8499984741211,97.5,98.55000305175781,63.958282470703125,900,RML.NS
2007-03-13,98.0,101.0,97.55000305175781,99.80000305175781,64.76953887939453,300,RML.NS
2007-03-14,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,64.76953887939453,0,RML.NS
2007-03-15,96.4000015258789,97.9000015258789,92.4000015258789,96.4000015258789,62.562984466552734,6000,RML.NS
2007-03-16,94.05000305175781,95.0,94.05000305175781,94.5,61.329864501953125,100,RML.NS
2007-03-19,99.0,99.0,93.5,93.5,60.6808967590332,800,RML.NS
2007-03-20,98.75,98.75,92.8499984741211,96.0,62.30337905883789,1200,RML.NS
2007-03-21,95.5,95.5,94.8499984741211,95.19999694824219,61.78417205810547,600,RML.NS
2007-03-22,95.30000305175781,96.05000305175781,95.30000305175781,95.4000015258789,61.91398239135742,2900,RML.NS
2007-03-23,95.4000015258789,95.4000015258789,95.4000015258789,95.4000015258789,63.23975372314453,0,RML.NS
2007-03-26,96.9000015258789,96.9000015258789,93.0,94.0999984741211,62.37800598144531,200,RML.NS
2007-03-28,89.5,95.0,89.5,90.25,59.82586669921875,22400,RML.NS
2007-03-29,89.0,93.0,89.0,92.0,60.985923767089844,1800,RML.NS
2007-03-30,93.0,100.0,92.0,96.30000305175781,63.83637237548828,13100,RML.NS
2007-04-02,92.0,92.0,90.0,90.0999984741211,59.7264289855957,1300,RML.NS
2007-04-03,90.1500015258789,94.0,90.0,94.0,62.31169891357422,600,RML.NS
2007-04-04,94.9000015258789,94.9000015258789,90.19999694824219,94.0,62.31169891357422,700,RML.NS
2007-04-05,95.75,95.75,93.0,93.0,61.648807525634766,300,RML.NS
2007-04-09,103.0,110.0,96.25,107.94999694824219,71.55902099609375,52600,RML.NS
2007-04-10,111.0,111.5,105.5,106.80000305175781,70.79672241210938,33100,RML.NS
2007-04-11,107.0,107.0,104.0,105.0,69.60350036621094,2400,RML.NS
2007-04-12,102.05000305175781,104.5,101.0,102.0,67.61483001708984,4200,RML.NS
2007-04-13,106.0,106.0,102.0,102.69999694824219,68.078857421875,1600,RML.NS
2007-04-16,105.0,105.5,103.0,103.0,68.2777328491211,1300,RML.NS
2007-04-17,98.19999694824219,103.69999694824219,98.19999694824219,100.6500015258789,66.71992492675781,1300,RML.NS
2007-04-18,104.0,104.0,100.0999984741211,101.30000305175781,67.15081787109375,600,RML.NS
2007-04-19,99.1500015258789,100.5,99.1500015258789,100.25,66.45478057861328,200,RML.NS
2007-04-20,100.3499984741211,103.0,100.0999984741211,101.5999984741211,67.34967041015625,100,RML.NS
2007-04-23,101.1500015258789,103.30000305175781,99.69999694824219,100.1500015258789,66.38848114013672,600,RML.NS
2007-04-24,100.0,101.4000015258789,98.1500015258789,101.19999694824219,67.08450317382812,1100,RML.NS
2007-04-25,99.0999984741211,100.69999694824219,98.4000015258789,100.69999694824219,66.7530746459961,600,RML.NS
2007-04-26,96.69999694824219,101.0,96.0,100.94999694824219,66.91880798339844,5100,RML.NS
2007-04-27,100.0,101.0,100.0,100.0,66.28905487060547,700,RML.NS
2007-04-30,98.05000305175781,98.05000305175781,97.19999694824219,97.5,64.6318359375,400,RML.NS
2007-05-03,98.19999694824219,99.4000015258789,97.0999984741211,97.19999694824219,64.4329605102539,1100,RML.NS
2007-05-04,107.5,107.5,97.0999984741211,98.19999694824219,65.0958480834961,200,RML.NS
2007-05-07,97.19999694824219,99.0,97.0,98.69999694824219,65.42729187011719,900,RML.NS
2007-05-08,96.69999694824219,100.9000015258789,96.69999694824219,97.8499984741211,64.86383056640625,800,RML.NS
2007-05-09,95.25,98.4000015258789,95.25,96.69999694824219,64.10149383544922,300,RML.NS
2007-05-10,99.9000015258789,99.9000015258789,96.69999694824219,98.3499984741211,65.19528198242188,6000,RML.NS
2007-05-11,96.3499984741211,100.0,96.3499984741211,100.0,66.28905487060547,30,RML.NS
