Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,28.75,28.75,28.0,28.25,26.448322296142578,14243,VISASTEEL.NS
2007-01-03,27.850000381469727,28.600000381469727,27.850000381469727,28.149999618530273,26.354700088500977,12361,VISASTEEL.NS
2007-01-04,28.0,28.850000381469727,27.75,28.299999237060547,26.495132446289062,13879,VISASTEEL.NS
2007-01-05,28.700000762939453,29.0,28.100000381469727,28.649999618530273,26.822813034057617,18655,VISASTEEL.NS
2007-01-08,28.75,29.75,28.450000762939453,29.200000762939453,27.337736129760742,37119,VISASTEEL.NS
2007-01-09,28.5,32.150001525878906,28.5,31.850000381469727,29.818727493286133,180467,VISASTEEL.NS
2007-01-10,32.95000076293945,33.0,30.600000381469727,30.950000762939453,28.97612762451172,63731,VISASTEEL.NS
2007-01-11,32.0,32.0,30.200000762939453,30.649999618530273,28.69525909423828,22003,VISASTEEL.NS
2007-01-12,30.700000762939453,32.0,30.0,31.149999618530273,29.163372039794922,30240,VISASTEEL.NS
2007-01-15,31.799999237060547,34.29999923706055,30.450000762939453,34.29999923706055,32.11247634887695,101885,VISASTEEL.NS
2007-01-16,36.900001525878906,36.900001525878906,34.04999923706055,34.349998474121094,32.15928649902344,185678,VISASTEEL.NS
2007-01-17,32.0,35.0,31.700000762939453,33.650001525878906,31.503931045532227,43822,VISASTEEL.NS
2007-01-18,34.0,34.900001525878906,32.25,32.5,30.42727279663086,31712,VISASTEEL.NS
2007-01-19,31.899999618530273,33.0,31.100000381469727,31.899999618530273,29.86553955078125,51037,VISASTEEL.NS
2007-01-22,31.75,32.95000076293945,30.950000762939453,32.0,29.95916175842285,37190,VISASTEEL.NS
2007-01-23,32.0,32.0,31.0,31.049999237060547,29.069747924804688,16407,VISASTEEL.NS
2007-01-24,31.350000381469727,33.0,31.350000381469727,32.5,30.42727279663086,49337,VISASTEEL.NS
2007-01-25,34.5,35.0,32.75,33.45000076293945,31.31668472290039,93603,VISASTEEL.NS
2007-01-29,33.0,36.0,33.0,33.79999923706055,31.644363403320312,78006,VISASTEEL.NS
2007-01-31,34.5,34.5,33.150001525878906,33.79999923706055,31.644363403320312,62557,VISASTEEL.NS
2007-02-01,34.54999923706055,34.75,33.0,33.54999923706055,31.410308837890625,76749,VISASTEEL.NS
2007-02-02,34.04999923706055,34.25,33.0,33.25,31.129440307617188,28348,VISASTEEL.NS
2007-02-05,34.0,34.349998474121094,32.150001525878906,32.45000076293945,30.380462646484375,40205,VISASTEEL.NS
2007-02-06,32.5,32.900001525878906,31.850000381469727,32.0,29.95916175842285,24734,VISASTEEL.NS
2007-02-07,32.5,32.900001525878906,31.899999618530273,32.099998474121094,30.05278205871582,43173,VISASTEEL.NS
2007-02-08,32.0,32.04999923706055,31.049999237060547,31.350000381469727,29.350618362426758,12088,VISASTEEL.NS
2007-02-09,31.600000381469727,31.600000381469727,30.100000381469727,30.350000381469727,28.414392471313477,25221,VISASTEEL.NS
2007-02-12,28.549999237060547,30.0,28.549999237060547,29.450000762939453,27.571792602539062,21357,VISASTEEL.NS
2007-02-13,28.049999237060547,30.5,28.049999237060547,28.399999618530273,26.588756561279297,27155,VISASTEEL.NS
2007-02-14,28.950000762939453,29.799999237060547,28.100000381469727,29.600000381469727,27.71222686767578,24184,VISASTEEL.NS
