Date,Open,High,Low,Close,Adj Close,Volume,TIC
2018-01-29,254.10000610351562,266.70001220703125,246.25,252.39999389648438,236.9817657470703,14008351,NEWGEN.NS
2018-01-30,250.6999969482422,261.0,234.39999389648438,252.9499969482422,237.4981689453125,2036442,NEWGEN.NS
2018-01-31,252.0,258.0,244.5500030517578,249.5500030517578,234.3058624267578,658605,NEWGEN.NS
2018-02-01,245.0,261.0,242.5,252.9499969482422,237.4981689453125,784681,NEWGEN.NS
2018-02-02,246.14999389648438,251.8000030517578,231.64999389648438,233.89999389648438,219.6118621826172,483743,NEWGEN.NS
2018-02-05,225.10000610351562,237.39999389648438,223.0,232.60000610351562,218.3912811279297,218693,NEWGEN.NS
2018-02-06,224.0,227.9499969482422,215.0,226.60000610351562,212.75778198242188,303655,NEWGEN.NS
2018-02-07,230.0,236.1999969482422,228.35000610351562,233.3000030517578,219.04852294921875,207757,NEWGEN.NS
2018-02-08,233.3000030517578,238.9499969482422,233.3000030517578,237.89999389648438,223.36752319335938,159340,NEWGEN.NS
2018-02-09,235.0,243.0,231.10000610351562,236.3000030517578,221.86526489257812,132285,NEWGEN.NS
2018-02-12,237.89999389648438,252.0,237.5500030517578,248.60000610351562,233.4138946533203,319651,NEWGEN.NS
2018-02-14,248.89999389648438,251.8000030517578,245.5500030517578,249.3000030517578,234.0711212158203,152694,NEWGEN.NS
2018-02-15,250.0,251.5,238.0,239.14999389648438,224.54115295410156,92349,NEWGEN.NS
2018-02-16,240.25,244.0,231.60000610351562,234.0500030517578,219.75270080566406,91927,NEWGEN.NS
2018-02-19,230.14999389648438,236.8000030517578,228.1999969482422,229.8000030517578,215.76234436035156,62408,NEWGEN.NS
2018-02-20,230.39999389648438,233.4499969482422,228.0,230.0,215.95010375976562,59487,NEWGEN.NS
2018-02-21,231.0,233.0500030517578,227.25,230.1999969482422,216.13787841796875,73689,NEWGEN.NS
2018-02-22,228.89999389648438,237.64999389648438,228.89999389648438,236.5500030517578,222.10000610351562,93627,NEWGEN.NS
2018-02-23,236.9499969482422,238.1999969482422,232.5,234.0,219.70574951171875,48360,NEWGEN.NS
2018-02-26,234.4499969482422,244.25,231.10000610351562,239.0500030517578,224.447265625,113804,NEWGEN.NS
2018-02-27,245.89999389648438,248.0,241.0,244.5,229.56434631347656,196307,NEWGEN.NS
2018-02-28,244.8000030517578,246.0,240.0,243.5,228.62542724609375,114283,NEWGEN.NS
