Date,Open,High,Low,Close,Adj Close,Volume,TIC
2017-07-31,55.0,56.75,51.349998474121094,56.75,56.75,51871,PALASHSECU.NS
2017-08-01,54.29999923706055,59.54999923706055,53.95000076293945,58.849998474121094,58.849998474121094,53297,PALASHSECU.NS
2017-08-02,59.95000076293945,61.75,56.29999923706055,61.75,61.75,13483,PALASHSECU.NS
2017-08-03,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,14341,PALASHSECU.NS
2017-08-04,68.0,68.0,62.0,67.44999694824219,67.44999694824219,111611,PALASHSECU.NS
2017-08-07,70.69999694824219,70.69999694824219,65.69999694824219,66.1500015258789,66.1500015258789,19766,PALASHSECU.NS
2017-08-08,66.0,66.19999694824219,62.849998474121094,63.349998474121094,63.349998474121094,49930,PALASHSECU.NS
2017-08-09,60.349998474121094,61.0,60.20000076293945,60.20000076293945,60.20000076293945,90383,PALASHSECU.NS
2017-08-10,57.20000076293945,63.20000076293945,57.20000076293945,59.25,59.25,66114,PALASHSECU.NS
2017-08-11,56.29999923706055,61.0,56.29999923706055,58.349998474121094,58.349998474121094,11812,PALASHSECU.NS
2017-08-14,57.0,61.25,57.0,60.349998474121094,60.349998474121094,36175,PALASHSECU.NS
2017-08-16,57.349998474121094,63.349998474121094,57.349998474121094,63.349998474121094,63.349998474121094,39890,PALASHSECU.NS
2017-08-17,62.04999923706055,66.5,62.04999923706055,63.849998474121094,63.849998474121094,33977,PALASHSECU.NS
2017-08-18,64.4000015258789,67.0,62.20000076293945,66.94999694824219,66.94999694824219,41616,PALASHSECU.NS
2017-08-21,66.0,70.25,64.05000305175781,70.05000305175781,70.05000305175781,31822,PALASHSECU.NS
2017-08-22,67.0,73.5,67.0,71.3499984741211,71.3499984741211,14470,PALASHSECU.NS
2017-08-23,68.5,74.75,68.5,70.69999694824219,70.69999694824219,20698,PALASHSECU.NS
2017-08-24,68.19999694824219,73.0,68.0,69.5999984741211,69.5999984741211,12612,PALASHSECU.NS
2017-08-28,68.25,73.0,68.25,70.80000305175781,70.80000305175781,17096,PALASHSECU.NS
2017-08-29,68.25,73.19999694824219,68.25,70.0999984741211,70.0999984741211,8750,PALASHSECU.NS
2017-08-30,72.3499984741211,72.4000015258789,68.30000305175781,71.55000305175781,71.55000305175781,12917,PALASHSECU.NS
