Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,107.0999984741211,113.0,107.0999984741211,109.69999694824219,106.22084045410156,6370,ASHAPURMIN.NS
2007-01-03,112.2249984741211,113.69999694824219,110.69999694824219,111.2750015258789,107.74589538574219,9956,ASHAPURMIN.NS
2007-01-04,112.0,112.0,110.0,110.7249984741211,107.21333312988281,9314,ASHAPURMIN.NS
2007-01-05,112.0,112.0,109.5,109.7249984741211,106.24504852294922,9102,ASHAPURMIN.NS
2007-01-08,108.55000305175781,110.9749984741211,108.5,109.5250015258789,106.0513916015625,9856,ASHAPURMIN.NS
2007-01-09,112.0,115.0,108.2750015258789,108.5,105.05889892578125,8138,ASHAPURMIN.NS
2007-01-10,108.7750015258789,110.0,107.5999984741211,108.67500305175781,105.22834777832031,4270,ASHAPURMIN.NS
2007-01-11,107.80000305175781,108.5,106.0,107.25,103.84854125976562,11132,ASHAPURMIN.NS
2007-01-12,108.5,108.5,106.5,107.375,103.9695816040039,8722,ASHAPURMIN.NS
2007-01-15,109.9749984741211,110.75,106.5,109.05000305175781,105.5914535522461,36258,ASHAPURMIN.NS
2007-01-16,108.55000305175781,110.0,107.625,108.125,104.69580078125,11490,ASHAPURMIN.NS
2007-01-17,108.25,111.75,108.25,110.875,107.35857391357422,8932,ASHAPURMIN.NS
2007-01-18,113.5,113.5,110.125,111.9749984741211,108.42369079589844,57062,ASHAPURMIN.NS
2007-01-19,110.25,119.0,108.4000015258789,113.3499984741211,109.75508117675781,31372,ASHAPURMIN.NS
2007-01-22,115.0,119.0,115.0,116.5999984741211,112.90200805664062,58224,ASHAPURMIN.NS
2007-01-23,115.55000305175781,118.0,114.0,114.6500015258789,111.01385498046875,23790,ASHAPURMIN.NS
2007-01-24,110.0250015258789,117.0,110.0250015258789,115.2249984741211,111.57061767578125,16904,ASHAPURMIN.NS
2007-01-25,116.05000305175781,126.75,111.75,123.19999694824219,119.29268646240234,381950,ASHAPURMIN.NS
2007-01-29,127.5,127.5,120.125,122.57499694824219,118.68750762939453,178228,ASHAPURMIN.NS
2007-01-31,124.42500305175781,124.44999694824219,118.5250015258789,118.9749984741211,115.2016830444336,36400,ASHAPURMIN.NS
2007-02-01,120.25,120.875,114.7750015258789,118.5999984741211,114.83856964111328,67718,ASHAPURMIN.NS
2007-02-02,122.0,126.5,120.125,122.875,118.97798919677734,111710,ASHAPURMIN.NS
2007-02-05,125.5,126.0,120.07499694824219,121.4000015258789,117.54977416992188,45688,ASHAPURMIN.NS
2007-02-06,121.0,122.4000015258789,116.5,117.57499694824219,113.84607696533203,27644,ASHAPURMIN.NS
2007-02-07,117.32499694824219,119.17500305175781,115.625,116.8499984741211,113.14408111572266,29242,ASHAPURMIN.NS
2007-02-08,124.375,124.375,116.25,117.57499694824219,113.84607696533203,28544,ASHAPURMIN.NS
2007-02-09,117.75,118.92500305175781,106.82499694824219,108.32499694824219,104.88945007324219,43746,ASHAPURMIN.NS
2007-02-12,111.0,111.94999694824219,97.55000305175781,110.0999984741211,106.608154296875,28244,ASHAPURMIN.NS
2007-02-13,108.5,112.5,106.5999984741211,108.2249984741211,104.79261779785156,10810,ASHAPURMIN.NS
2007-02-14,108.0,111.5,103.5250015258789,110.875,107.35857391357422,17892,ASHAPURMIN.NS
2007-02-15,115.0,116.44999694824219,112.5,114.82499694824219,111.18329620361328,62150,ASHAPURMIN.NS
2007-02-19,115.05000305175781,116.25,115.0,115.19999694824219,111.54640197753906,10894,ASHAPURMIN.NS
2007-02-20,115.0,115.75,114.5,114.82499694824219,111.18329620361328,12272,ASHAPURMIN.NS
2007-02-21,114.5,114.92500305175781,114.0,114.625,110.9896469116211,6504,ASHAPURMIN.NS
