Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,41.08333206176758,41.54999923706055,40.75,41.400001525878906,24.932435989379883,19356,ENGINERSIN.NS
2007-01-03,42.229164123535156,42.33333206176758,41.50416564941406,41.854164123535156,25.20594596862793,36744,ENGINERSIN.NS
2007-01-04,42.08333206176758,42.5,41.916664123535156,42.0625,25.3314151763916,39384,ENGINERSIN.NS
2007-01-05,42.0,45.0,41.25,43.983333587646484,26.48819923400879,566016,ENGINERSIN.NS
2007-01-08,43.70000076293945,44.65833282470703,43.70000076293945,43.974998474121094,26.483182907104492,128496,ENGINERSIN.NS
2007-01-09,44.31666564941406,44.31666564941406,42.916664123535156,43.00416564941406,25.898508071899414,44220,ENGINERSIN.NS
2007-01-10,42.625,43.166664123535156,41.97083282470703,42.920833587646484,25.84833335876465,304140,ENGINERSIN.NS
2007-01-11,42.099998474121094,43.166664123535156,42.099998474121094,43.11666488647461,25.966270446777344,28584,ENGINERSIN.NS
2007-01-12,43.33333206176758,43.666664123535156,42.20833206176758,42.92916488647461,25.85334014892578,31944,ENGINERSIN.NS
2007-01-15,42.5,44.979164123535156,42.5,44.125,26.573516845703125,112956,ENGINERSIN.NS
2007-01-16,44.349998474121094,49.354164123535156,44.349998474121094,47.56666564941406,28.646198272705078,951204,ENGINERSIN.NS
2007-01-17,47.508331298828125,50.33333206176758,47.508331298828125,48.58333206176758,29.258460998535156,884556,ENGINERSIN.NS
2007-01-18,40.416664123535156,49.900001525878906,40.416664123535156,48.212501525878906,29.035146713256836,688404,ENGINERSIN.NS
2007-01-19,48.75,48.75,46.75,47.295833587646484,28.48310089111328,96960,ENGINERSIN.NS
2007-01-22,48.32500076293945,48.329166412353516,47.525001525878906,47.79999923706055,28.786725997924805,57912,ENGINERSIN.NS
2007-01-23,48.666664123535156,48.666664123535156,45.95833206176758,46.358333587646484,27.918500900268555,43344,ENGINERSIN.NS
2007-01-24,47.0,47.0,45.83333206176758,45.93333435058594,27.662561416625977,67812,ENGINERSIN.NS
2007-01-25,45.416664123535156,46.650001525878906,45.166664123535156,45.974998474121094,27.687650680541992,19812,ENGINERSIN.NS
2007-01-29,45.5,47.25,45.5,46.666664123535156,28.104188919067383,64836,ENGINERSIN.NS
2007-01-31,47.724998474121094,47.729164123535156,45.666664123535156,45.837501525878906,27.604846954345703,126888,ENGINERSIN.NS
2007-02-01,45.916664123535156,48.916664123535156,44.166664123535156,44.579166412353516,26.84703254699707,65196,ENGINERSIN.NS
2007-02-02,46.25,46.25,44.587501525878906,44.758331298828125,26.95492935180664,80892,ENGINERSIN.NS
