Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,27.383333206176758,28.0,27.383333206176758,28.0,15.872090339660645,3030,KANORICHEM.NS
2007-01-03,27.733333587646484,28.116666793823242,27.66666603088379,28.116666793823242,15.938223838806152,2934,KANORICHEM.NS
2007-01-04,27.633333206176758,27.816665649414062,27.53333282470703,27.616666793823242,15.654792785644531,3264,KANORICHEM.NS
2007-01-05,28.25,28.833332061767578,28.049999237060547,28.066665649414062,15.909881591796875,19734,KANORICHEM.NS
2007-01-08,28.66666603088379,28.66666603088379,28.66666603088379,28.66666603088379,16.2499942779541,3600,KANORICHEM.NS
2007-01-09,28.100000381469727,28.600000381469727,28.0,28.083332061767578,15.919325828552246,2490,KANORICHEM.NS
2007-01-10,27.566665649414062,29.03333282470703,27.333332061767578,27.566665649414062,15.626446723937988,32694,KANORICHEM.NS
2007-01-11,27.700000762939453,28.41666603088379,27.66666603088379,28.0,15.872090339660645,4800,KANORICHEM.NS
2007-01-12,28.299999237060547,28.600000381469727,28.116666793823242,28.433332443237305,16.117727279663086,13122,KANORICHEM.NS
2007-01-15,28.333332061767578,28.75,28.066665649414062,28.066665649414062,15.909881591796875,3810,KANORICHEM.NS
2007-01-16,27.766666412353516,28.53333282470703,27.766666412353516,28.41666603088379,16.1082820892334,8274,KANORICHEM.NS
2007-01-17,28.5,29.333332061767578,28.5,29.16666603088379,16.53342628479004,22638,KANORICHEM.NS
2007-01-18,28.0,30.0,28.0,29.866666793823242,16.93022918701172,31944,KANORICHEM.NS
2007-01-19,29.0,30.149999618530273,29.0,29.66666603088379,16.816858291625977,40038,KANORICHEM.NS
2007-01-22,29.933332443237305,30.0,29.066665649414062,29.25,16.580665588378906,6900,KANORICHEM.NS
2007-01-23,34.33333206176758,34.33333206176758,28.700000762939453,29.5,16.722379684448242,7800,KANORICHEM.NS
2007-01-24,29.333332061767578,30.266666412353516,29.333332061767578,30.266666412353516,17.156972885131836,5526,KANORICHEM.NS
2007-01-25,29.066665649414062,30.66666603088379,29.066665649414062,30.233333587646484,17.138076782226562,12798,KANORICHEM.NS
2007-01-29,30.833332061767578,30.833332061767578,29.116666793823242,29.116666793823242,16.505083084106445,9600,KANORICHEM.NS
2007-01-31,33.666664123535156,34.0,30.66666603088379,31.549999237060547,17.884445190429688,123942,KANORICHEM.NS
2007-02-01,33.83333206176758,33.83333206176758,31.366666793823242,33.233333587646484,18.83865737915039,96348,KANORICHEM.NS
2007-02-02,33.33333206176758,33.96666717529297,32.83333206176758,33.08333206176758,18.753629684448242,26046,KANORICHEM.NS
2007-02-05,32.633331298828125,33.33333206176758,32.633331298828125,33.21666717529297,18.82921028137207,9324,KANORICHEM.NS
2007-02-06,32.43333435058594,33.0,32.33333206176758,32.650001525878906,18.507991790771484,35892,KANORICHEM.NS
2007-02-07,32.099998474121094,33.03333282470703,32.06666564941406,32.93333435058594,18.66860008239746,4410,KANORICHEM.NS
2007-02-08,32.166664123535156,32.96666717529297,32.166664123535156,32.95000076293945,18.678049087524414,17016,KANORICHEM.NS
