Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,182.0,185.0,181.0,183.5749969482422,156.55372619628906,367878,BHARATFORG.NS
2007-01-03,185.0,185.0,180.02499389648438,181.72500610351562,154.97610473632812,228812,BHARATFORG.NS
2007-01-04,182.0,182.5,178.5,180.0500030517578,153.5476837158203,191014,BHARATFORG.NS
2007-01-05,178.10000610351562,180.0,176.0500030517578,178.125,151.90599060058594,260546,BHARATFORG.NS
2007-01-08,178.0,181.9250030517578,175.25,179.1750030517578,152.80145263671875,906344,BHARATFORG.NS
2007-01-09,180.0,184.4499969482422,177.5749969482422,179.0749969482422,152.71612548828125,750344,BHARATFORG.NS
2007-01-10,179.97500610351562,182.5,176.60000610351562,178.8000030517578,152.481689453125,476656,BHARATFORG.NS
2007-01-11,179.0,183.5,175.64999389648438,182.9499969482422,156.0207977294922,2362640,BHARATFORG.NS
2007-01-12,185.0,187.5,182.77499389648438,186.77499389648438,159.28277587890625,1671312,BHARATFORG.NS
2007-01-15,187.0,189.9499969482422,185.5500030517578,186.0749969482422,158.685791015625,704240,BHARATFORG.NS
2007-01-16,186.5,186.72500610351562,183.14999389648438,184.52499389648438,157.36392211914062,184098,BHARATFORG.NS
2007-01-17,184.0500030517578,186.85000610351562,181.77499389648438,182.35000610351562,155.5091094970703,1088972,BHARATFORG.NS
2007-01-18,182.5,185.47500610351562,181.89999389648438,184.375,157.23602294921875,1403014,BHARATFORG.NS
2007-01-19,186.0,187.5,181.0,184.22500610351562,157.10813903808594,392700,BHARATFORG.NS
2007-01-22,186.0,186.0,172.5500030517578,174.125,148.49476623535156,983762,BHARATFORG.NS
2007-01-23,175.85000610351562,178.0500030517578,174.0,177.10000610351562,151.03189086914062,959746,BHARATFORG.NS
2007-01-24,178.0,178.375,172.125,174.77499389648438,149.04904174804688,2103014,BHARATFORG.NS
2007-01-25,177.25,180.5,170.0,175.375,149.56082153320312,1564576,BHARATFORG.NS
2007-01-29,180.0,180.0,170.5500030517578,171.47500610351562,146.23486328125,1333520,BHARATFORG.NS
2007-01-31,174.0,174.0,166.39999389648438,167.25,142.63169860839844,918862,BHARATFORG.NS
2007-02-01,168.9499969482422,169.75,165.5500030517578,167.3249969482422,142.6957244873047,684362,BHARATFORG.NS
2007-02-02,172.6999969482422,172.6999969482422,168.5,170.625,145.50997924804688,1027850,BHARATFORG.NS
2007-02-05,172.1999969482422,179.97500610351562,169.5,179.0,152.65219116210938,5093490,BHARATFORG.NS
