Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,1398.0,1458.0,1390.0,1401.9000244140625,866.4249267578125,12938,SANOFI.NS
2007-01-03,1459.0,1468.0,1414.0,1423.0,879.4652709960938,10186,SANOFI.NS
2007-01-04,1575.0,1575.0,1447.0,1462.1500244140625,903.6614990234375,31722,SANOFI.NS
2007-01-05,1470.0,1489.0,1440.0999755859375,1467.449951171875,906.9371948242188,14302,SANOFI.NS
2007-01-08,1500.0,1500.0,1460.0,1467.6500244140625,907.060791015625,4559,SANOFI.NS
2007-01-09,1475.0,1479.949951171875,1400.0,1410.75,871.8941650390625,3666,SANOFI.NS
2007-01-10,1420.0,1444.949951171875,1420.0,1425.3499755859375,880.9177856445312,2790,SANOFI.NS
2007-01-11,1458.9000244140625,1458.9000244140625,1410.0,1424.550048828125,880.4234619140625,2459,SANOFI.NS
2007-01-12,1448.9000244140625,1448.9000244140625,1420.0999755859375,1422.0999755859375,878.908935546875,5799,SANOFI.NS
2007-01-15,1464.0,1464.0,1409.0999755859375,1415.8499755859375,875.0464477539062,3094,SANOFI.NS
2007-01-16,1425.0,1425.0,1412.0,1419.449951171875,877.2709350585938,2568,SANOFI.NS
2007-01-17,1421.0,1421.0,1405.25,1413.0999755859375,873.3468627929688,3450,SANOFI.NS
2007-01-18,1430.0,1430.0,1405.0999755859375,1409.949951171875,871.3999633789062,6133,SANOFI.NS
2007-01-19,1411.0,1435.0,1405.0,1411.6500244140625,872.4508056640625,1973,SANOFI.NS
2007-01-22,1440.0,1482.199951171875,1430.0,1462.25,903.7232666015625,9887,SANOFI.NS
2007-01-23,1451.0,1470.0,1430.1500244140625,1447.1500244140625,894.3909912109375,2898,SANOFI.NS
2007-01-24,1442.1500244140625,1463.0,1432.0,1440.300048828125,890.1571655273438,1382,SANOFI.NS
2007-01-25,1445.0,1445.0,1431.0,1434.949951171875,886.8508911132812,3076,SANOFI.NS
2007-01-29,1445.0,1469.5,1430.0,1436.300048828125,887.6854248046875,2310,SANOFI.NS
2007-01-31,1430.0,1454.9000244140625,1400.0,1407.9000244140625,870.1329956054688,5106,SANOFI.NS
2007-02-01,1424.0,1424.0,1395.0,1399.5,864.9415893554688,2191,SANOFI.NS
2007-02-02,1419.0,1430.0,1402.0,1408.800048828125,870.689453125,4106,SANOFI.NS
2007-02-05,1420.0,1439.949951171875,1393.5,1399.3499755859375,864.8486938476562,7969,SANOFI.NS
2007-02-06,1385.0,1418.699951171875,1385.0,1402.25,866.64111328125,2570,SANOFI.NS
2007-02-07,1330.0,1448.949951171875,1330.0,1393.550048828125,861.2643432617188,2250,SANOFI.NS
2007-02-08,1399.949951171875,1399.949951171875,1370.0,1376.75,850.8811645507812,2986,SANOFI.NS
2007-02-09,1382.0,1390.0,1357.0,1366.75,844.70068359375,3754,SANOFI.NS
2007-02-12,1352.4000244140625,1364.0,1308.0,1340.050048828125,828.199462890625,1520,SANOFI.NS
2007-02-13,1325.0,1360.5,1325.0,1334.699951171875,824.8927612304688,20745,SANOFI.NS
2007-02-14,1325.0,1341.0,1311.25,1328.050048828125,820.7832641601562,1526,SANOFI.NS
2007-02-15,1335.0,1380.0,1335.0,1370.5999755859375,847.0804443359375,1922,SANOFI.NS
2007-02-19,1340.0,1370.0,1340.0,1357.4000244140625,838.9222412109375,1283,SANOFI.NS
2007-02-20,1350.0,1355.0,1312.300048828125,1326.25,819.6702270507812,1502,SANOFI.NS
2007-02-21,1305.0,1360.0,1285.0999755859375,1294.0,799.73876953125,3463,SANOFI.NS
2007-02-22,1295.0,1305.0,1287.0,1291.550048828125,798.224609375,1928,SANOFI.NS
2007-02-23,1280.0,1295.0,1255.0999755859375,1275.449951171875,788.2740478515625,2585,SANOFI.NS
2007-02-26,1270.0,1285.0,1250.0,1283.6500244140625,793.342041015625,1277,SANOFI.NS
2007-02-27,1260.0,1284.949951171875,1260.0,1269.75,784.75146484375,2466,SANOFI.NS
2007-02-28,1250.0,1300.0,1216.0,1240.449951171875,766.6427612304688,6655,SANOFI.NS
2007-03-01,1275.0,1275.0,1216.6500244140625,1235.199951171875,763.3980712890625,2639,SANOFI.NS
2007-03-02,1274.9000244140625,1274.9000244140625,1221.0,1227.5,758.6394653320312,3596,SANOFI.NS
2007-03-05,1207.5,1238.0,1170.0,1179.4000244140625,728.9119873046875,1848,SANOFI.NS
2007-03-06,1185.5,1220.0,1150.0,1189.800048828125,735.33935546875,4066,SANOFI.NS
2007-03-07,1160.0,1225.0,1160.0,1199.6500244140625,741.4270629882812,2565,SANOFI.NS
2007-03-08,1220.0,1220.0,1191.1500244140625,1208.550048828125,746.9275512695312,1372,SANOFI.NS
2007-03-09,1249.800048828125,1250.0,1210.0,1238.800048828125,765.6231689453125,1328,SANOFI.NS
2007-03-12,1215.0,1248.0,1215.0,1238.550048828125,765.46875,1187,SANOFI.NS
2007-03-13,1235.0,1245.0,1225.0,1231.5999755859375,761.1732177734375,908,SANOFI.NS
2007-03-14,1200.0,1220.0,1195.0999755859375,1199.5,741.3343505859375,1286,SANOFI.NS
2007-03-15,1206.5999755859375,1220.0,1195.0999755859375,1197.050048828125,739.8202514648438,1365,SANOFI.NS
2007-03-16,1198.0,1250.0,1193.0,1223.300048828125,756.043701171875,3524,SANOFI.NS
2007-03-19,1300.0,1300.0,1222.050048828125,1270.800048828125,785.4004516601562,2349,SANOFI.NS
2007-03-20,1298.8499755859375,1298.8499755859375,1251.0999755859375,1257.949951171875,777.4583129882812,880,SANOFI.NS
2007-03-21,1260.0,1291.949951171875,1250.1500244140625,1282.6500244140625,792.7239990234375,1643,SANOFI.NS
2007-03-22,1287.0,1288.9000244140625,1255.0,1270.0,802.7421875,2276,SANOFI.NS
2007-03-23,1259.0,1275.0,1240.300048828125,1258.4000244140625,795.4104614257812,655,SANOFI.NS
2007-03-26,1252.199951171875,1268.949951171875,1210.199951171875,1234.050048828125,780.0192260742188,979,SANOFI.NS
2007-03-28,1201.0999755859375,1239.9000244140625,1184.949951171875,1196.4000244140625,756.2213134765625,3888,SANOFI.NS
2007-03-29,1200.0,1237.0,1200.0,1215.949951171875,768.5784301757812,8690,SANOFI.NS
2007-03-30,1234.949951171875,1239.75,1218.0,1230.949951171875,778.0595703125,2507,SANOFI.NS
2007-04-02,1220.0,1234.949951171875,1210.0,1220.5999755859375,771.5174560546875,770,SANOFI.NS
2007-04-03,1215.0,1224.0,1205.0,1220.0,771.138427734375,1229,SANOFI.NS
2007-04-04,1209.0,1253.0,1209.0,1231.25,778.2494506835938,2241,SANOFI.NS
2007-04-05,1222.0,1233.0,1220.0,1229.699951171875,777.2696533203125,2040,SANOFI.NS
2007-04-09,1225.0,1235.0,1221.050048828125,1229.0999755859375,776.8908081054688,11514,SANOFI.NS
2007-04-10,1230.0,1230.0,1191.0,1218.0,769.8741455078125,1700,SANOFI.NS
2007-04-11,1218.0,1235.0,1200.0,1230.5,777.7755737304688,5704,SANOFI.NS
2007-04-12,1229.9000244140625,1229.9000244140625,1211.550048828125,1224.8499755859375,774.2039184570312,1280,SANOFI.NS
2007-04-13,1242.949951171875,1245.0,1220.0,1226.9000244140625,775.5000610351562,1783,SANOFI.NS
2007-04-16,1245.0,1285.0,1216.0,1224.300048828125,773.8564453125,3574,SANOFI.NS
2007-04-17,1230.0,1240.0,1191.0,1199.0,757.8648071289062,4006,SANOFI.NS
2007-04-18,1210.0,1220.0,1195.199951171875,1200.9000244140625,759.0656127929688,3255,SANOFI.NS
2007-04-19,1215.0,1260.0,1201.0,1255.0,793.2613525390625,19278,SANOFI.NS
2007-04-20,1260.0,1280.0,1230.1500244140625,1234.800048828125,780.4932861328125,2267,SANOFI.NS
2007-04-23,1228.0,1252.0,1228.0,1246.6500244140625,787.9835815429688,1937,SANOFI.NS
2007-04-24,1226.050048828125,1270.0,1226.050048828125,1261.5,797.3699340820312,1983,SANOFI.NS
2007-04-25,1255.0,1275.0,1250.3499755859375,1264.25,799.10791015625,2246,SANOFI.NS
