Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,97.9000015258789,106.93000030517578,96.75,105.75,75.35771942138672,3771544,PRAJIND.NS
2007-01-03,107.44999694824219,109.25,100.77999877929688,107.52999877929688,76.62615966796875,2758396,PRAJIND.NS
2007-01-04,108.4000015258789,112.62999725341797,105.62999725341797,108.5,77.31737518310547,2457936,PRAJIND.NS
2007-01-05,109.0,110.94999694824219,107.5,108.19999694824219,77.10359191894531,1300802,PRAJIND.NS
2007-01-08,108.9800033569336,116.44999694824219,106.25,115.3499984741211,82.1987075805664,3939566,PRAJIND.NS
2007-01-09,117.19999694824219,120.44999694824219,112.5,113.33000183105469,80.75924682617188,7256478,PRAJIND.NS
2007-01-10,113.5,118.87999725341797,111.0,115.7300033569336,82.46949768066406,3785844,PRAJIND.NS
2007-01-11,117.43000030517578,119.43000030517578,114.18000030517578,118.12999725341797,84.17974090576172,2220962,PRAJIND.NS
2007-01-12,119.5,123.52999877929688,118.05000305175781,120.58000183105469,85.92561340332031,2073952,PRAJIND.NS
2007-01-15,121.5,132.4499969482422,121.5,130.60000610351562,93.06590270996094,4645850,PRAJIND.NS
2007-01-16,130.75,138.6999969482422,126.08000183105469,134.9499969482422,96.16570281982422,3938422,PRAJIND.NS
2007-01-17,137.0,142.22999572753906,133.0800018310547,139.5800018310547,99.4650650024414,5270024,PRAJIND.NS
2007-01-18,140.0,144.14999389648438,138.1999969482422,141.0,100.47695922851562,2292992,PRAJIND.NS
2007-01-19,135.52999877929688,142.3800048828125,135.10000610351562,136.8800048828125,97.54104614257812,2740630,PRAJIND.NS
2007-01-22,138.5,144.5,136.52999877929688,143.35000610351562,102.15157318115234,1946144,PRAJIND.NS
2007-01-23,144.0,146.14999389648438,138.02999877929688,139.92999267578125,99.7144775390625,1706868,PRAJIND.NS
2007-01-24,141.0,145.5,140.5,144.35000610351562,102.8641586303711,1819864,PRAJIND.NS
2007-01-25,144.97999572753906,155.9499969482422,144.5,154.3300018310547,109.97594451904297,4230522,PRAJIND.NS
2007-01-29,155.5,165.5,154.5,163.14999389648438,116.26109313964844,4379684,PRAJIND.NS
2007-01-31,163.0,164.4499969482422,154.75,160.60000610351562,114.44397735595703,3661400,PRAJIND.NS
2007-02-01,161.0,167.39999389648438,158.5500030517578,164.8800048828125,117.493896484375,2358834,PRAJIND.NS
2007-02-02,166.4499969482422,172.4499969482422,165.47999572753906,170.1999969482422,121.2849349975586,2365662,PRAJIND.NS
2007-02-05,171.9499969482422,188.1999969482422,169.77999877929688,177.89999389648438,126.77197265625,5215698,PRAJIND.NS
2007-02-06,179.25,184.47999572753906,176.5,178.5800018310547,127.25655364990234,2530012,PRAJIND.NS
2007-02-07,179.3000030517578,182.22999572753906,175.67999267578125,177.0500030517578,126.16624450683594,1621364,PRAJIND.NS
2007-02-08,177.5,185.1999969482422,172.5,183.64999389648438,130.8694305419922,2459300,PRAJIND.NS
2007-02-09,185.5,189.75,182.5800018310547,184.1300048828125,131.21151733398438,4087326,PRAJIND.NS
2007-02-12,184.39999389648438,184.4499969482422,172.85000610351562,175.27999877929688,124.90495300292969,2187278,PRAJIND.NS
2007-02-13,174.0,187.5,170.5,177.47999572753906,126.4726791381836,3279998,PRAJIND.NS
2007-02-14,179.0,199.5,174.25,195.47999572753906,139.29954528808594,3810674,PRAJIND.NS
2007-02-15,196.0,205.39999389648438,196.0,202.3300018310547,144.18084716796875,4254572,PRAJIND.NS
2007-02-19,202.5,207.5,196.0500030517578,197.0500030517578,140.41831970214844,2741610,PRAJIND.NS
2007-02-20,199.0,199.1999969482422,186.77999877929688,196.52999877929688,140.04779052734375,4828338,PRAJIND.NS
2007-02-21,195.5,206.1999969482422,195.5,201.72999572753906,143.75328063964844,5793042,PRAJIND.NS
2007-02-22,200.0,205.77999877929688,197.0500030517578,198.3300018310547,141.33042907714844,4655910,PRAJIND.NS
2007-02-23,199.0,200.22999572753906,180.6300048828125,183.5800018310547,130.8195343017578,3894798,PRAJIND.NS
2007-02-26,183.5,188.97999572753906,172.5,183.27999877929688,130.6057891845703,5160832,PRAJIND.NS
2007-02-27,185.0,187.5,180.60000610351562,184.75,131.6533203125,2882376,PRAJIND.NS
2007-02-28,172.5,185.4499969482422,165.0,176.4499969482422,125.73871612548828,2681274,PRAJIND.NS
2007-03-01,178.5,180.0,165.5800018310547,175.92999267578125,125.3681411743164,3474900,PRAJIND.NS
2007-03-02,176.5,188.5,170.0500030517578,179.25,127.73400115966797,6456040,PRAJIND.NS
2007-03-05,178.0,178.3000030517578,155.0500030517578,162.60000610351562,115.86915588378906,4987484,PRAJIND.NS
2007-03-06,165.0,175.0,155.0500030517578,172.3300018310547,122.80279541015625,8276094,PRAJIND.NS
2007-03-07,205.5500030517578,205.5500030517578,161.25,169.52999877929688,120.8075180053711,6121220,PRAJIND.NS
2007-03-08,168.5,184.5,163.5500030517578,182.9499969482422,130.37060546875,5302970,PRAJIND.NS
2007-03-09,188.6999969482422,188.6999969482422,176.0800018310547,178.97999572753906,127.5416030883789,4634598,PRAJIND.NS
2007-03-12,179.77999877929688,185.85000610351562,178.1300048828125,182.35000610351562,129.94305419921875,3419330,PRAJIND.NS
2007-03-13,184.1999969482422,193.22999572753906,181.0,190.42999267578125,135.70086669921875,3657812,PRAJIND.NS
2007-03-14,180.0,188.6999969482422,180.0,183.5,130.7625732421875,3765010,PRAJIND.NS
2007-03-15,189.0,194.5,182.8000030517578,186.02999877929688,132.5654754638672,5007270,PRAJIND.NS
2007-03-16,181.1300048828125,189.0,180.25,184.6999969482422,131.61769104003906,2440146,PRAJIND.NS
2007-03-19,186.0,189.5,183.60000610351562,187.6300048828125,133.70562744140625,1767594,PRAJIND.NS
2007-03-20,187.5,192.1999969482422,187.5,188.67999267578125,135.10186767578125,2853134,PRAJIND.NS
2007-03-21,188.85000610351562,191.5,187.0,189.1999969482422,135.47422790527344,1606468,PRAJIND.NS
2007-03-22,191.35000610351562,194.17999267578125,190.42999267578125,191.47999572753906,137.10678100585938,1431058,PRAJIND.NS
2007-03-23,191.89999389648438,192.5,188.5,189.52999877929688,135.71051025390625,1015440,PRAJIND.NS
2007-03-26,180.64999389648438,190.97999572753906,180.64999389648438,186.10000610351562,133.25453186035156,544012,PRAJIND.NS
2007-03-28,182.5,187.4499969482422,182.5,184.60000610351562,132.18048095703125,1172732,PRAJIND.NS
2007-03-29,185.0,188.4499969482422,183.25,186.5,133.54095458984375,2287248,PRAJIND.NS
2007-03-30,187.5,191.75,187.25,189.5800018310547,135.7462921142578,931656,PRAJIND.NS
2007-04-02,187.0,187.5,168.0,173.22999572753906,124.03910827636719,1104108,PRAJIND.NS
2007-04-03,170.5,178.97999572753906,167.5,176.8300018310547,126.6168441772461,2642298,PRAJIND.NS
2007-04-04,180.0,197.1999969482422,179.97999572753906,194.97999572753906,139.61293029785156,4411424,PRAJIND.NS
2007-04-05,197.0500030517578,201.5,195.0,197.52999877929688,141.43882751464844,5562620,PRAJIND.NS
