Date,Open,High,Low,Close,Adj Close,Volume,TIC
2016-05-13,129.0,135.4499969482422,125.0,135.4499969482422,125.90506744384766,8052683,CROMPTON.NS
2016-05-16,140.6999969482422,141.0,135.0,140.1999969482422,130.3203125,4533559,CROMPTON.NS
2016-05-17,141.0,141.0,134.0,139.0,129.20489501953125,5502478,CROMPTON.NS
2016-05-18,137.25,145.9499969482422,137.25,145.9499969482422,135.66513061523438,2127900,CROMPTON.NS
2016-05-19,147.1999969482422,149.0,140.14999389648438,142.60000610351562,132.5511932373047,7733437,CROMPTON.NS
2016-05-20,143.10000610351562,146.0,136.5500030517578,138.0500030517578,128.32183837890625,4687190,CROMPTON.NS
2016-05-23,137.0,138.5,132.0500030517578,136.5500030517578,126.92752838134766,3453429,CROMPTON.NS
2016-05-24,133.5,137.9499969482422,131.8000030517578,132.75,123.39533233642578,3208507,CROMPTON.NS
2016-05-25,134.0,134.0,128.14999389648438,133.64999389648438,124.23188781738281,2014257,CROMPTON.NS
2016-05-26,133.89999389648438,135.0500030517578,131.60000610351562,133.3000030517578,123.90657043457031,1405951,CROMPTON.NS
2016-05-27,135.9499969482422,136.9499969482422,132.10000610351562,132.4499969482422,123.11643981933594,237478,CROMPTON.NS
2016-05-30,133.9499969482422,134.0,127.0,130.0,120.83909606933594,1885482,CROMPTON.NS
2016-05-31,129.0,135.1999969482422,126.5,132.3000030517578,122.97703552246094,2344185,CROMPTON.NS
2016-06-01,132.0,135.0,132.0,134.60000610351562,125.11494445800781,688492,CROMPTON.NS
2016-06-02,133.0500030517578,140.0,133.0500030517578,138.60000610351562,128.8330841064453,3197895,CROMPTON.NS
2016-06-03,136.6999969482422,138.89999389648438,134.0,135.0,125.48677825927734,434481,CROMPTON.NS
2016-06-06,134.5500030517578,135.14999389648438,130.10000610351562,133.0500030517578,123.67417907714844,619297,CROMPTON.NS
2016-06-07,131.35000610351562,135.5,131.35000610351562,133.5500030517578,124.13894653320312,869424,CROMPTON.NS
2016-06-08,132.5500030517578,133.5,130.1999969482422,132.85000610351562,123.48827362060547,1740052,CROMPTON.NS
2016-06-09,132.1999969482422,134.0,131.75,133.5500030517578,124.13894653320312,322333,CROMPTON.NS
2016-06-10,131.60000610351562,139.35000610351562,131.60000610351562,133.5,124.09246826171875,1003831,CROMPTON.NS
2016-06-13,132.0,134.0,131.5,133.25,123.8600845336914,1687277,CROMPTON.NS
2016-06-14,134.0,137.5,132.9499969482422,136.5500030517578,126.92752838134766,1142547,CROMPTON.NS
2016-06-15,135.0,137.0,133.3000030517578,135.0500030517578,125.53325653076172,278110,CROMPTON.NS
2016-06-16,135.0,135.75,132.75,133.0500030517578,123.67417907714844,677301,CROMPTON.NS
2016-06-17,133.10000610351562,136.0,133.0500030517578,134.0,124.55724334716797,1235817,CROMPTON.NS
2016-06-20,134.0,135.5,132.9499969482422,133.60000610351562,124.1854248046875,969444,CROMPTON.NS
2016-06-21,135.0,144.0,135.0,137.75,128.04298400878906,714207,CROMPTON.NS
2016-06-22,137.3000030517578,143.89999389648438,137.0,138.5500030517578,128.78660583496094,519549,CROMPTON.NS
2016-06-23,137.5500030517578,138.60000610351562,137.0500030517578,138.14999389648438,128.41477966308594,920115,CROMPTON.NS
2016-06-24,133.0,141.0500030517578,130.0,136.6999969482422,127.06700134277344,1693185,CROMPTON.NS
2016-06-27,134.0500030517578,137.89999389648438,133.35000610351562,135.1999969482422,125.67266845703125,1927203,CROMPTON.NS
2016-06-28,138.0,139.0,133.5,134.35000610351562,124.882568359375,829459,CROMPTON.NS
2016-06-29,135.0,139.75,134.14999389648438,138.85000610351562,129.06546020507812,4406576,CROMPTON.NS
2016-06-30,139.0,145.89999389648438,137.5,143.75,133.6201629638672,1650763,CROMPTON.NS
2016-07-01,142.0,144.25,141.0,142.85000610351562,132.78359985351562,220114,CROMPTON.NS
2016-07-04,145.0,147.6999969482422,141.0,142.64999389648438,132.59767150878906,491518,CROMPTON.NS
2016-07-05,142.5,143.14999389648438,139.0500030517578,140.0,130.13441467285156,2512301,CROMPTON.NS
2016-07-07,138.35000610351562,143.4499969482422,138.35000610351562,139.5500030517578,129.7161407470703,3142207,CROMPTON.NS
2016-07-08,140.0500030517578,143.0,138.85000610351562,142.3000030517578,132.27235412597656,459970,CROMPTON.NS
2016-07-11,143.0,143.25,140.60000610351562,142.10000610351562,132.08645629882812,706372,CROMPTON.NS
2016-07-12,142.0,142.9499969482422,139.89999389648438,141.10000610351562,131.1569061279297,556895,CROMPTON.NS
2016-07-13,141.1999969482422,143.5,140.8000030517578,142.89999389648438,132.83006286621094,951344,CROMPTON.NS
2016-07-14,141.35000610351562,145.89999389648438,140.0500030517578,141.5500030517578,131.5751953125,946494,CROMPTON.NS
2016-07-15,142.9499969482422,145.0,142.35000610351562,143.8000030517578,133.6666259765625,445949,CROMPTON.NS
2016-07-18,144.0,145.0,139.60000610351562,140.3000030517578,130.4132843017578,426696,CROMPTON.NS
2016-07-19,142.6999969482422,143.5500030517578,140.8000030517578,141.10000610351562,131.1569061279297,473807,CROMPTON.NS
2016-07-20,142.0,155.10000610351562,141.8000030517578,152.5,141.75355529785156,3472955,CROMPTON.NS
2016-07-21,153.0,153.89999389648438,147.4499969482422,150.25,139.66212463378906,221588,CROMPTON.NS
2016-07-22,150.3000030517578,152.3000030517578,145.75,148.60000610351562,138.12840270996094,377959,CROMPTON.NS
2016-07-25,150.4499969482422,154.0,148.60000610351562,153.60000610351562,142.77606201171875,260824,CROMPTON.NS
2016-07-26,152.5500030517578,155.1999969482422,152.5500030517578,154.0500030517578,143.1943359375,515814,CROMPTON.NS
2016-07-27,155.0500030517578,157.4499969482422,148.0,150.0500030517578,139.4761962890625,443652,CROMPTON.NS
2016-07-28,151.5,157.89999389648438,150.25,153.39999389648438,142.59014892578125,355759,CROMPTON.NS
2016-07-29,154.0,159.0,151.0,157.0,145.93646240234375,392183,CROMPTON.NS
2016-08-01,179.89999389648438,179.89999389648438,162.1999969482422,165.8000030517578,154.11631774902344,4518575,CROMPTON.NS
2016-08-02,168.10000610351562,168.10000610351562,161.60000610351562,162.0,150.58413696289062,484129,CROMPTON.NS
2016-08-03,162.89999389648438,164.9499969482422,159.89999389648438,161.35000610351562,149.97991943359375,2414384,CROMPTON.NS
2016-08-04,164.0,166.0,160.35000610351562,161.9499969482422,150.53762817382812,648431,CROMPTON.NS
2016-08-05,163.0,166.0,162.3000030517578,164.8000030517578,153.18682861328125,3697540,CROMPTON.NS
2016-08-08,164.39999389648438,172.5,163.5500030517578,171.75,159.64706420898438,2981931,CROMPTON.NS
2016-08-09,171.5,175.5,171.0,172.0,159.8794403076172,1173915,CROMPTON.NS
2016-08-10,173.5,175.0,166.25,168.4499969482422,156.57957458496094,819514,CROMPTON.NS
2016-08-11,167.5,172.75,165.0,170.0,158.0203399658203,1444653,CROMPTON.NS
2016-08-12,171.0,173.6999969482422,167.35000610351562,173.0500030517578,160.85543823242188,517552,CROMPTON.NS
2016-08-16,173.0500030517578,173.10000610351562,168.0500030517578,169.25,157.3232421875,166371,CROMPTON.NS
2016-08-17,170.89999389648438,170.9499969482422,163.60000610351562,164.64999389648438,153.04737854003906,274060,CROMPTON.NS
2016-08-18,165.0,167.1999969482422,164.0500030517578,166.5,154.76702880859375,235518,CROMPTON.NS
2016-08-19,166.5,168.64999389648438,161.0,166.85000610351562,155.0923309326172,409967,CROMPTON.NS
2016-08-22,167.8000030517578,167.8000030517578,164.14999389648438,165.85000610351562,154.16282653808594,382292,CROMPTON.NS
2016-08-23,166.0,166.25,164.0500030517578,165.5,153.8374786376953,96815,CROMPTON.NS
2016-08-24,166.9499969482422,166.9499969482422,164.25,165.25,153.60511779785156,285268,CROMPTON.NS
2016-08-25,166.35000610351562,167.1999969482422,164.0500030517578,164.9499969482422,153.32623291015625,2888065,CROMPTON.NS
2016-08-26,165.25,165.6999969482422,163.64999389648438,164.5500030517578,152.95443725585938,167366,CROMPTON.NS
2016-08-29,164.39999389648438,166.85000610351562,162.10000610351562,165.0,153.37271118164062,253648,CROMPTON.NS
2016-08-30,166.60000610351562,166.60000610351562,164.25,165.0,153.37271118164062,203548,CROMPTON.NS
2016-08-31,166.75,166.75,164.1999969482422,164.75,153.14035034179688,488807,CROMPTON.NS
2016-09-01,165.85000610351562,171.9499969482422,165.5,167.0,155.2317657470703,585568,CROMPTON.NS
2016-09-02,166.8000030517578,175.0500030517578,166.8000030517578,173.75,161.50611877441406,878234,CROMPTON.NS
2016-09-06,174.0,175.4499969482422,172.0500030517578,173.0500030517578,160.85543823242188,1710780,CROMPTON.NS
2016-09-07,173.0,173.89999389648438,165.39999389648438,167.60000610351562,155.7895050048828,1508869,CROMPTON.NS
2016-09-08,169.6999969482422,169.6999969482422,163.0,164.0500030517578,152.48965454101562,960679,CROMPTON.NS
2016-09-09,170.0,173.9499969482422,163.60000610351562,164.60000610351562,153.0009002685547,1303662,CROMPTON.NS
2016-09-12,163.89999389648438,166.5,160.25,161.75,150.35174560546875,408520,CROMPTON.NS
2016-09-14,161.1999969482422,162.85000610351562,157.39999389648438,158.9499969482422,147.74903869628906,662901,CROMPTON.NS
2016-09-15,160.14999389648438,162.0,158.64999389648438,160.4499969482422,149.14337158203125,881881,CROMPTON.NS
2016-09-16,162.0,165.5,154.35000610351562,155.8000030517578,144.82102966308594,1688565,CROMPTON.NS
2016-09-19,157.39999389648438,160.5,155.1999969482422,155.6999969482422,144.72804260253906,772348,CROMPTON.NS
2016-09-20,156.9499969482422,157.5500030517578,155.89999389648438,156.35000610351562,145.33226013183594,279402,CROMPTON.NS
2016-09-21,156.60000610351562,161.85000610351562,156.0,159.75,148.49267578125,1367207,CROMPTON.NS
2016-09-22,160.9499969482422,163.39999389648438,158.0,158.5500030517578,147.37722778320312,578828,CROMPTON.NS
2016-09-23,160.4499969482422,160.64999389648438,156.14999389648438,156.6999969482422,145.6575927734375,879651,CROMPTON.NS
2016-09-26,158.85000610351562,160.0,156.8000030517578,158.1999969482422,147.05189514160156,451451,CROMPTON.NS
2016-09-27,158.6999969482422,159.64999389648438,154.3000030517578,156.10000610351562,145.09986877441406,332876,CROMPTON.NS
2016-09-28,156.4499969482422,157.1999969482422,152.25,153.3000030517578,142.4971923828125,596510,CROMPTON.NS
2016-09-29,154.3000030517578,157.39999389648438,135.25,152.0500030517578,141.3352813720703,2278210,CROMPTON.NS
2016-09-30,153.0500030517578,154.8000030517578,150.5,153.9499969482422,143.10137939453125,392186,CROMPTON.NS
2016-10-03,154.6999969482422,159.0,153.64999389648438,157.6999969482422,146.58712768554688,3321781,CROMPTON.NS
2016-10-04,158.9499969482422,167.64999389648438,158.10000610351562,163.89999389648438,152.3502197265625,665639,CROMPTON.NS
2016-10-05,165.9499969482422,175.0,164.10000610351562,170.35000610351562,158.34571838378906,2064435,CROMPTON.NS
2016-10-06,171.8000030517578,175.75,170.4499969482422,172.60000610351562,160.43714904785156,1167418,CROMPTON.NS
2016-10-07,173.60000610351562,173.60000610351562,170.0,171.60000610351562,159.5076446533203,534553,CROMPTON.NS
2016-10-10,172.5500030517578,174.89999389648438,170.75,173.25,161.04135131835938,575965,CROMPTON.NS
2016-10-13,172.6999969482422,180.89999389648438,171.1999969482422,179.9499969482422,167.26919555664062,3443468,CROMPTON.NS
2016-10-14,180.4499969482422,182.85000610351562,176.60000610351562,177.6999969482422,165.17774963378906,911543,CROMPTON.NS
2016-10-17,178.0,182.35000610351562,177.9499969482422,181.8000030517578,168.98886108398438,849313,CROMPTON.NS
2016-10-18,182.0,185.60000610351562,178.14999389648438,180.10000610351562,167.4086456298828,1475336,CROMPTON.NS
2016-10-19,180.9499969482422,181.0,177.0,178.5,165.92140197753906,1523864,CROMPTON.NS
2016-10-20,179.25,185.0,179.0,183.9499969482422,170.98731994628906,923132,CROMPTON.NS
2016-10-21,186.0,186.8000030517578,182.0500030517578,183.8000030517578,170.84791564941406,774859,CROMPTON.NS
2016-10-24,180.5500030517578,189.1999969482422,178.5,186.60000610351562,173.45062255859375,646387,CROMPTON.NS
2016-10-25,187.8000030517578,191.35000610351562,185.10000610351562,188.75,175.44908142089844,1524453,CROMPTON.NS
2016-10-26,184.0,188.4499969482422,181.25,183.9499969482422,170.98731994628906,1305804,CROMPTON.NS
2016-10-27,184.0,186.89999389648438,175.5,183.89999389648438,170.9408721923828,2917093,CROMPTON.NS
2016-10-28,182.5,184.60000610351562,178.0500030517578,183.6999969482422,170.7549591064453,949227,CROMPTON.NS
2016-11-01,185.8000030517578,185.8000030517578,177.0,180.8000030517578,168.05929565429688,1746229,CROMPTON.NS
2016-11-02,178.3000030517578,179.9499969482422,172.60000610351562,173.6999969482422,161.45962524414062,160689,CROMPTON.NS
2016-11-03,173.6999969482422,176.5,171.0,175.0,162.6680145263672,141830,CROMPTON.NS
2016-11-04,175.39999389648438,177.75,168.25,176.0500030517578,163.64407348632812,631289,CROMPTON.NS
2016-11-07,177.35000610351562,177.5500030517578,172.25,174.14999389648438,161.8779296875,135721,CROMPTON.NS
2016-11-08,175.0500030517578,175.89999389648438,165.25,168.64999389648438,156.7655029296875,602519,CROMPTON.NS
2016-11-09,135.25,168.0,135.25,165.5500030517578,153.8839569091797,2086349,CROMPTON.NS
2016-11-10,168.89999389648438,170.85000610351562,161.60000610351562,162.60000610351562,151.14186096191406,260780,CROMPTON.NS
2016-11-11,160.5,160.5500030517578,155.0,159.8000030517578,148.53915405273438,569142,CROMPTON.NS
2016-11-15,159.0,159.0,136.5,145.85000610351562,135.57217407226562,3277520,CROMPTON.NS
2016-11-16,150.0,154.4499969482422,144.75,152.5,141.75355529785156,1261825,CROMPTON.NS
2016-11-17,154.0,156.9499969482422,149.35000610351562,151.89999389648438,141.19583129882812,623817,CROMPTON.NS
2016-11-18,150.10000610351562,151.8000030517578,143.8000030517578,148.0,137.57066345214844,1500814,CROMPTON.NS
2016-11-21,150.0,159.6999969482422,140.0,153.39999389648438,142.59014892578125,880546,CROMPTON.NS
