Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,7.639999866485596,8.119999885559082,7.440000057220459,7.5,4.939933776855469,59330,GMDCLTD.NS
2007-01-03,7.540999889373779,7.677000045776367,7.519999980926514,7.519999980926514,4.953106880187988,16630,GMDCLTD.NS
2007-01-04,7.5,7.73799991607666,7.499000072479248,7.559000015258789,4.978794097900391,17470,GMDCLTD.NS
2007-01-05,7.599999904632568,7.676000118255615,7.460000038146973,7.627999782562256,5.024241924285889,10890,GMDCLTD.NS
2007-01-08,7.797999858856201,8.100000381469727,7.699999809265137,8.022000312805176,5.28375244140625,31430,GMDCLTD.NS
2007-01-09,8.039999961853027,8.336000442504883,7.900000095367432,7.940000057220459,5.229743003845215,28680,GMDCLTD.NS
2007-01-10,7.900000095367432,8.0,7.739999771118164,7.802999973297119,5.139506816864014,11930,GMDCLTD.NS
2007-01-11,7.900000095367432,8.197999954223633,7.900000095367432,8.010000228881836,5.27584981918335,20340,GMDCLTD.NS
2007-01-12,7.9730000495910645,8.15999984741211,7.920000076293945,8.006999969482422,5.2738728523254395,11320,GMDCLTD.NS
2007-01-15,8.0600004196167,8.197999954223633,7.900000095367432,7.966000080108643,5.246868133544922,18770,GMDCLTD.NS
2007-01-16,8.100000381469727,8.100000381469727,7.703999996185303,7.877999782562256,5.188906192779541,9550,GMDCLTD.NS
2007-01-17,7.760000228881836,7.960000038146973,7.739999771118164,7.876999855041504,5.188247203826904,7590,GMDCLTD.NS
2007-01-18,7.802000045776367,7.96999979019165,7.7220001220703125,7.789999961853027,5.13094425201416,4080,GMDCLTD.NS
2007-01-19,7.800000190734863,7.800000190734863,7.639999866485596,7.698999881744385,5.0710062980651855,12610,GMDCLTD.NS
2007-01-22,7.78000020980835,7.78000020980835,7.559999942779541,7.77400016784668,5.120405197143555,2390,GMDCLTD.NS
2007-01-23,7.869999885559082,7.869999885559082,7.531000137329102,7.573999881744385,4.988673686981201,8200,GMDCLTD.NS
2007-01-24,7.699999809265137,7.699999809265137,7.480000019073486,7.5,4.939933776855469,3700,GMDCLTD.NS
2007-01-25,7.519999980926514,8.460000038146973,7.320000171661377,7.538000106811523,4.964962959289551,40610,GMDCLTD.NS
2007-01-29,7.821000099182129,7.821000099182129,7.519999980926514,7.752999782562256,5.106574058532715,70050,GMDCLTD.NS
2007-01-31,8.640000343322754,8.9399995803833,8.199999809265137,8.529000282287598,5.617692947387695,1731510,GMDCLTD.NS
