Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,17.0,17.5,16.399999618530273,17.0,17.0,11400,JAINSTUDIO.NS
2007-01-03,17.149999618530273,17.149999618530273,16.649999618530273,16.850000381469727,16.850000381469727,12600,JAINSTUDIO.NS
2007-01-04,17.450000762939453,17.450000762939453,16.600000381469727,17.149999618530273,17.149999618530273,14700,JAINSTUDIO.NS
2007-01-05,17.299999237060547,17.649999618530273,16.850000381469727,17.049999237060547,17.049999237060547,16200,JAINSTUDIO.NS
2007-01-08,17.299999237060547,17.899999618530273,17.25,17.899999618530273,17.899999618530273,13500,JAINSTUDIO.NS
2007-01-09,18.25,18.799999237060547,17.399999618530273,17.600000381469727,17.600000381469727,36800,JAINSTUDIO.NS
2007-01-10,17.399999618530273,18.25,17.299999237060547,17.75,17.75,9400,JAINSTUDIO.NS
2007-01-11,18.200000762939453,18.25,17.25,17.75,17.75,16900,JAINSTUDIO.NS
2007-01-12,17.850000381469727,17.950000762939453,17.25,17.549999237060547,17.549999237060547,4400,JAINSTUDIO.NS
2007-01-15,17.350000381469727,18.200000762939453,17.299999237060547,17.5,17.5,15500,JAINSTUDIO.NS
2007-01-16,17.5,18.399999618530273,17.5,18.350000381469727,18.350000381469727,25500,JAINSTUDIO.NS
2007-01-17,18.950000762939453,18.950000762939453,18.0,18.549999237060547,18.549999237060547,23257,JAINSTUDIO.NS
2007-01-18,18.850000381469727,19.299999237060547,18.100000381469727,18.200000762939453,18.200000762939453,18900,JAINSTUDIO.NS
2007-01-19,18.25,18.5,17.799999237060547,18.049999237060547,18.049999237060547,4216,JAINSTUDIO.NS
2007-01-22,18.200000762939453,18.450000762939453,17.649999618530273,18.049999237060547,18.049999237060547,7263,JAINSTUDIO.NS
2007-01-23,17.75,18.0,17.75,17.950000762939453,17.950000762939453,3727,JAINSTUDIO.NS
2007-01-24,18.0,18.5,17.5,18.0,18.0,963,JAINSTUDIO.NS
2007-01-25,17.5,17.899999618530273,17.350000381469727,17.850000381469727,17.850000381469727,3802,JAINSTUDIO.NS
2007-01-29,17.350000381469727,17.649999618530273,17.100000381469727,17.299999237060547,17.299999237060547,7093,JAINSTUDIO.NS
2007-01-31,17.049999237060547,17.799999237060547,17.049999237060547,17.149999618530273,17.149999618530273,7528,JAINSTUDIO.NS
2007-02-01,17.0,17.350000381469727,16.399999618530273,16.5,16.5,8417,JAINSTUDIO.NS
2007-02-02,16.649999618530273,17.350000381469727,16.649999618530273,17.350000381469727,17.350000381469727,6065,JAINSTUDIO.NS
2007-02-05,17.899999618530273,18.049999237060547,17.399999618530273,17.649999618530273,17.649999618530273,10308,JAINSTUDIO.NS
2007-02-06,17.950000762939453,18.350000381469727,17.600000381469727,17.75,17.75,15077,JAINSTUDIO.NS
2007-02-07,18.200000762939453,18.200000762939453,17.649999618530273,17.899999618530273,17.899999618530273,11184,JAINSTUDIO.NS
2007-02-08,17.5,18.399999618530273,17.0,18.0,18.0,13447,JAINSTUDIO.NS
2007-02-09,17.299999237060547,18.0,17.200000762939453,17.200000762939453,17.200000762939453,5380,JAINSTUDIO.NS
2007-02-12,17.5,17.5,16.350000381469727,16.350000381469727,16.350000381469727,7663,JAINSTUDIO.NS
2007-02-13,16.5,17.0,16.299999237060547,16.299999237060547,16.299999237060547,11886,JAINSTUDIO.NS
2007-02-14,16.799999237060547,16.799999237060547,15.899999618530273,16.299999237060547,16.299999237060547,11900,JAINSTUDIO.NS
2007-02-15,16.799999237060547,17.0,16.600000381469727,17.0,17.0,3600,JAINSTUDIO.NS
2007-02-19,17.5,17.5,16.799999237060547,17.200000762939453,17.200000762939453,5100,JAINSTUDIO.NS
2007-02-20,17.350000381469727,17.399999618530273,16.75,16.799999237060547,16.799999237060547,6100,JAINSTUDIO.NS
2007-02-21,16.899999618530273,16.950000762939453,16.25,16.549999237060547,16.549999237060547,4600,JAINSTUDIO.NS
2007-02-22,16.950000762939453,16.950000762939453,16.549999237060547,16.649999618530273,16.649999618530273,2300,JAINSTUDIO.NS
2007-02-23,16.600000381469727,16.75,15.850000381469727,16.350000381469727,16.350000381469727,10000,JAINSTUDIO.NS
2007-02-26,15.649999618530273,16.100000381469727,15.649999618530273,16.0,16.0,2700,JAINSTUDIO.NS
2007-02-27,15.649999618530273,16.0,15.649999618530273,15.850000381469727,15.850000381469727,4050,JAINSTUDIO.NS
2007-02-28,15.300000190734863,16.649999618530273,15.300000190734863,16.649999618530273,16.649999618530273,10700,JAINSTUDIO.NS
2007-03-01,15.899999618530273,16.399999618530273,15.899999618530273,16.0,16.0,4600,JAINSTUDIO.NS
2007-03-02,15.649999618530273,16.649999618530273,15.649999618530273,16.0,16.0,3677,JAINSTUDIO.NS
2007-03-05,15.25,15.600000381469727,15.199999809265137,15.350000381469727,15.350000381469727,3400,JAINSTUDIO.NS
2007-03-06,15.350000381469727,15.5,14.850000381469727,15.050000190734863,15.050000190734863,6800,JAINSTUDIO.NS
2007-03-07,14.600000381469727,15.149999618530273,14.300000190734863,14.300000190734863,14.300000190734863,6400,JAINSTUDIO.NS
2007-03-08,14.0,14.5,13.600000381469727,14.350000381469727,14.350000381469727,10400,JAINSTUDIO.NS
2007-03-09,14.399999618530273,15.100000381469727,14.399999618530273,14.75,14.75,5300,JAINSTUDIO.NS
2007-03-12,14.550000190734863,14.600000381469727,14.350000381469727,14.350000381469727,14.350000381469727,2000,JAINSTUDIO.NS
2007-03-13,14.600000381469727,15.0,14.600000381469727,14.899999618530273,14.899999618530273,2200,JAINSTUDIO.NS
2007-03-14,14.5,14.850000381469727,14.399999618530273,14.399999618530273,14.399999618530273,3300,JAINSTUDIO.NS
2007-03-15,14.699999809265137,14.800000190734863,14.399999618530273,14.550000190734863,14.550000190734863,2500,JAINSTUDIO.NS
2007-03-16,14.5,14.5,14.100000381469727,14.149999618530273,14.149999618530273,2758,JAINSTUDIO.NS
2007-03-19,13.600000381469727,14.300000190734863,13.600000381469727,14.0,14.0,1800,JAINSTUDIO.NS
2007-03-20,13.75,14.300000190734863,13.75,13.949999809265137,13.949999809265137,3054,JAINSTUDIO.NS
2007-03-21,13.75,14.199999809265137,13.399999618530273,13.649999618530273,13.649999618530273,15300,JAINSTUDIO.NS
