Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-10-05,67.35001373291016,82.1250228881836,62.36251449584961,75.45001983642578,47.44729995727539,641411742,POWERGRID.NS
2007-10-08,78.00001525878906,78.00001525878906,71.13751983642578,71.58751678466797,45.01833724975586,95003786,POWERGRID.NS
2007-10-09,71.62501525878906,77.13751983642578,67.76251220703125,76.46251678466797,48.084014892578125,87544282,POWERGRID.NS
2007-10-10,78.45001983642578,78.75001525878906,76.50001525878906,77.17501831054688,48.53207015991211,50948533,POWERGRID.NS
2007-10-11,90.0000228881836,90.0000228881836,76.50001525878906,85.80001831054688,53.955963134765625,79740716,POWERGRID.NS
2007-10-12,84.0000228881836,88.42501831054688,83.2500228881836,85.23751831054688,53.60222625732422,74558093,POWERGRID.NS
2007-10-15,87.0000228881836,87.5250244140625,85.61251831054688,86.36251831054688,54.309696197509766,31361229,POWERGRID.NS
2007-10-16,86.47502136230469,96.6750259399414,85.8750228881836,95.1750259399414,59.85151290893555,103960872,POWERGRID.NS
2007-10-17,85.5000228881836,105.0000228881836,79.57501983642578,102.60002136230469,64.52076721191406,153657194,POWERGRID.NS
2007-10-18,104.2500228881836,112.0875244140625,94.76251983642578,99.0000228881836,62.256893157958984,109963349,POWERGRID.NS
2007-10-19,96.7500228881836,102.6750259399414,93.7500228881836,98.66252136230469,62.04463577270508,82699868,POWERGRID.NS
2007-10-22,96.6750259399414,100.38752746582031,94.1250228881836,97.35002136230469,61.219268798828125,54190054,POWERGRID.NS
2007-10-23,99.7500228881836,105.22502899169922,99.7500228881836,104.28752899169922,65.58197021484375,55946191,POWERGRID.NS
2007-10-24,106.5000228881836,107.6250228881836,101.51252746582031,102.6750259399414,64.56794738769531,47291377,POWERGRID.NS
2007-10-25,99.1875228881836,104.85002899169922,90.48751831054688,102.45002746582031,64.42644500732422,25891866,POWERGRID.NS
2007-10-26,104.2500228881836,107.2125244140625,101.4375228881836,105.5250244140625,66.36017608642578,46777518,POWERGRID.NS
2007-10-29,107.2500228881836,110.25003051757812,106.72502899169922,107.66252899169922,67.70437622070312,32743273,POWERGRID.NS
2007-10-30,109.12503051757812,113.0250244140625,105.9000244140625,110.06253051757812,69.21363067626953,59941283,POWERGRID.NS
2007-10-31,110.62503051757812,114.82502746582031,110.25003051757812,112.35002899169922,70.65213775634766,33491526,POWERGRID.NS
2007-11-01,115.12503051757812,115.9875259399414,108.93753051757812,109.8375244140625,69.07212829589844,37974369,POWERGRID.NS
2007-11-02,105.8625259399414,112.50003051757812,105.0000228881836,111.82502746582031,70.32198333740234,24001269,POWERGRID.NS
2007-11-05,111.75003051757812,116.62503051757812,111.07502746582031,114.1125259399414,71.76051330566406,29124851,POWERGRID.NS
2007-11-06,116.10002899169922,122.92503356933594,114.03752899169922,115.6125259399414,72.70378112792969,61410211,POWERGRID.NS
2007-11-07,117.75003051757812,119.40003204345703,111.37503051757812,113.9250259399414,71.642578125,25194856,POWERGRID.NS
