Date,Open,High,Low,Close,Adj Close,Volume,TIC
2010-12-10,14.359999656677246,14.359999656677246,13.664999961853027,14.005000114440918,11.34052562713623,38780,JAMNAAUTO.NS
2010-12-13,14.25,14.300000190734863,13.899999618530273,13.904999732971191,11.259550094604492,10900,JAMNAAUTO.NS
2010-12-14,13.949999809265137,14.149999618530273,13.899999618530273,13.925000190734863,11.27574348449707,13200,JAMNAAUTO.NS
2010-12-15,14.585000038146973,14.970000267028809,13.899999618530273,13.925000190734863,11.27574348449707,6510,JAMNAAUTO.NS
2010-12-16,13.914999961853027,14.015000343322754,13.899999618530273,13.904999732971191,11.259550094604492,6450,JAMNAAUTO.NS
2010-12-20,13.90999984741211,14.100000381469727,13.899999618530273,14.09000015258789,11.409356117248535,3100,JAMNAAUTO.NS
2010-12-21,13.899999618530273,13.904999732971191,13.899999618530273,13.904999732971191,11.259550094604492,32900,JAMNAAUTO.NS
2010-12-22,15.0,15.0,13.904999732971191,14.100000381469727,11.417451858520508,7070,JAMNAAUTO.NS
2010-12-23,14.100000381469727,14.100000381469727,13.300000190734863,13.414999961853027,10.862771987915039,4620,JAMNAAUTO.NS
2010-12-24,13.989999771118164,14.300000190734863,13.600000381469727,14.010000228881836,11.344576835632324,20250,JAMNAAUTO.NS
2010-12-27,14.0,14.345000267028809,14.0,14.024999618530273,11.356720924377441,10890,JAMNAAUTO.NS
2010-12-28,14.0,14.239999771118164,14.0,14.0,11.336478233337402,13730,JAMNAAUTO.NS
2010-12-29,14.005000114440918,14.180000305175781,14.0,14.180000305175781,11.482230186462402,1750,JAMNAAUTO.NS
2010-12-30,14.920000076293945,14.920000076293945,13.899999618530273,14.0,11.336478233337402,27820,JAMNAAUTO.NS
2010-12-31,14.0,14.0,14.0,14.0,11.336478233337402,15530,JAMNAAUTO.NS
2011-01-03,14.020000457763672,14.699999809265137,14.0,14.354999542236328,11.62393569946289,11450,JAMNAAUTO.NS
2011-01-04,14.5,14.800000190734863,14.104999542236328,14.140000343322754,11.449841499328613,21410,JAMNAAUTO.NS
2011-01-05,14.699999809265137,15.989999771118164,14.699999809265137,15.369999885559082,12.445833206176758,774180,JAMNAAUTO.NS
2011-01-06,15.505000114440918,15.600000381469727,14.75,15.260000228881836,12.35676097869873,107180,JAMNAAUTO.NS
2011-01-07,15.0,15.0,14.25,14.40999984741211,11.668472290039062,40030,JAMNAAUTO.NS
2011-01-10,14.25,14.399999618530273,14.0,14.125,11.437694549560547,19210,JAMNAAUTO.NS
2011-01-11,14.0,14.475000381469727,14.0,14.010000228881836,11.344576835632324,12390,JAMNAAUTO.NS
2011-01-12,14.0,14.489999771118164,14.0,14.135000228881836,11.445793151855469,21110,JAMNAAUTO.NS
2011-01-13,15.399999618530273,15.399999618530273,14.0,14.100000381469727,11.417451858520508,15750,JAMNAAUTO.NS
2011-01-14,14.024999618530273,14.244999885559082,14.0,14.069999694824219,11.393157958984375,40640,JAMNAAUTO.NS
2011-01-17,14.0,14.194999694824219,14.0,14.0,11.336478233337402,41720,JAMNAAUTO.NS
2011-01-18,14.100000381469727,14.100000381469727,14.0,14.0,11.336478233337402,58730,JAMNAAUTO.NS
2011-01-19,14.0,14.225000381469727,14.0,14.175000190734863,11.478181838989258,51700,JAMNAAUTO.NS
2011-01-20,14.005000114440918,14.5,14.0,14.029999732971191,11.360771179199219,28610,JAMNAAUTO.NS
2011-01-21,14.199999809265137,14.300000190734863,14.199999809265137,14.210000038146973,11.506523132324219,14750,JAMNAAUTO.NS
2011-01-24,14.024999618530273,14.550000190734863,14.0,14.204999923706055,11.502473831176758,21600,JAMNAAUTO.NS
2011-01-25,14.020000457763672,14.100000381469727,14.0,14.100000381469727,11.417451858520508,34410,JAMNAAUTO.NS
2011-01-27,14.40999984741211,14.420000076293945,14.100000381469727,14.274999618530273,11.55915641784668,12760,JAMNAAUTO.NS
2011-01-28,14.274999618530273,14.274999618530273,14.0,14.005000114440918,11.34052562713623,116260,JAMNAAUTO.NS
2011-01-31,14.0,14.300000190734863,14.0,14.010000228881836,11.344576835632324,79200,JAMNAAUTO.NS
2011-02-01,14.170000076293945,14.5,14.010000228881836,14.1850004196167,11.48628044128418,36330,JAMNAAUTO.NS
2011-02-02,14.295000076293945,14.369999885559082,14.295000076293945,14.354999542236328,11.62393569946289,18630,JAMNAAUTO.NS
2011-02-03,14.260000228881836,14.475000381469727,14.100000381469727,14.425000190734863,11.680621147155762,5200,JAMNAAUTO.NS
2011-02-04,14.505000114440918,15.100000381469727,14.0,14.045000076293945,11.37291431427002,124790,JAMNAAUTO.NS
2011-02-07,14.015000343322754,14.095000267028809,14.0,14.010000228881836,11.344576835632324,17120,JAMNAAUTO.NS
2011-02-08,14.005000114440918,14.100000381469727,14.0,14.0,11.336478233337402,25330,JAMNAAUTO.NS
2011-02-09,14.0,14.295000076293945,14.0,14.005000114440918,11.34052562713623,52420,JAMNAAUTO.NS
2011-02-10,14.005000114440918,14.095000267028809,14.0,14.0,11.418004035949707,26890,JAMNAAUTO.NS
2011-02-11,14.130000114440918,14.135000228881836,14.0,14.0,11.418004035949707,24280,JAMNAAUTO.NS
2011-02-14,14.104999542236328,14.199999809265137,14.0,14.005000114440918,11.422083854675293,16880,JAMNAAUTO.NS
2011-02-15,14.015000343322754,14.069999694824219,14.005000114440918,14.024999618530273,11.438393592834473,6610,JAMNAAUTO.NS
2011-02-16,14.005000114440918,14.005000114440918,14.0,14.005000114440918,11.422083854675293,6040,JAMNAAUTO.NS
2011-02-17,14.005000114440918,14.180000305175781,14.0,14.050000190734863,11.458783149719238,16710,JAMNAAUTO.NS
2011-02-18,14.279999732971191,14.279999732971191,14.0,14.0,11.418004035949707,9130,JAMNAAUTO.NS
2011-02-21,14.005000114440918,14.199999809265137,13.805000305175781,13.819999694824219,11.271202087402344,2230,JAMNAAUTO.NS
2011-02-22,13.609999656677246,14.0,13.550000190734863,13.640000343322754,11.12440013885498,4040,JAMNAAUTO.NS
2011-02-23,13.505000114440918,13.515000343322754,13.505000114440918,13.515000343322754,11.02245044708252,2020,JAMNAAUTO.NS
2011-02-24,13.5,13.5,12.805000305175781,13.0,10.602433204650879,12780,JAMNAAUTO.NS
2011-02-25,12.805000305175781,12.994999885559082,12.204999923706055,12.345000267028809,10.068233489990234,4970,JAMNAAUTO.NS
2011-02-28,13.779999732971191,14.0,13.199999809265137,13.854999542236328,11.2997465133667,26690,JAMNAAUTO.NS
2011-03-01,14.885000228881836,14.885000228881836,12.555000305175781,13.265000343322754,10.818561553955078,24340,JAMNAAUTO.NS
2011-03-03,13.850000381469727,13.850000381469727,12.864999771118164,13.0,10.602433204650879,4060,JAMNAAUTO.NS
2011-03-04,12.710000038146973,13.399999618530273,12.710000038146973,13.100000381469727,10.683988571166992,5430,JAMNAAUTO.NS
2011-03-07,13.0,13.449999809265137,13.0,13.385000228881836,10.916427612304688,17360,JAMNAAUTO.NS
2011-03-08,14.050000190734863,14.050000190734863,13.199999809265137,13.489999771118164,11.002062797546387,3290,JAMNAAUTO.NS
2011-03-09,13.020000457763672,13.84000015258789,13.005000114440918,13.010000228881836,10.610588073730469,6780,JAMNAAUTO.NS
2011-03-10,14.5,14.550000190734863,13.0,13.039999961853027,10.635055541992188,85480,JAMNAAUTO.NS
2011-03-11,13.010000228881836,14.279999732971191,13.0,13.020000457763672,10.618742942810059,48640,JAMNAAUTO.NS
