Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,230.0,233.0,228.0,232.25,173.62071228027344,9000,CRISIL.NS
2007-01-03,230.0,235.10000610351562,229.0,230.1750030517578,172.06964111328125,19000,CRISIL.NS
2007-01-04,229.0,234.39999389648438,223.0,231.22500610351562,172.85446166992188,4770,CRISIL.NS
2007-01-05,233.89999389648438,234.5,226.10000610351562,230.44000244140625,172.2677001953125,19000,CRISIL.NS
2007-01-08,226.60000610351562,232.8000030517578,226.14999389648438,230.39500427246094,172.23402404785156,5290,CRISIL.NS
2007-01-09,238.5,238.5,227.60000610351562,230.2949981689453,172.1593017578125,6000,CRISIL.NS
2007-01-10,230.0,231.2949981689453,227.10000610351562,229.00999450683594,171.1986541748047,2510,CRISIL.NS
2007-01-11,230.0,232.1999969482422,228.0500030517578,229.38999938964844,171.4827117919922,2710,CRISIL.NS
2007-01-12,232.5,234.1999969482422,231.0050048828125,231.52999877929688,173.08248901367188,1560,CRISIL.NS
2007-01-15,221.0,239.0,221.0,238.1300048828125,178.01644897460938,6000,CRISIL.NS
2007-01-16,229.1999969482422,241.0,229.1999969482422,239.30999755859375,178.89852905273438,3470,CRISIL.NS
2007-01-17,243.9949951171875,245.0,240.2449951171875,243.36000061035156,181.9261474609375,12000,CRISIL.NS
2007-01-18,252.39999389648438,255.0,236.625,253.26499938964844,189.33070373535156,24000,CRISIL.NS
2007-01-19,254.89999389648438,259.0,243.65499877929688,254.47000122070312,190.2315673828125,11000,CRISIL.NS
2007-01-22,260.0,279.9200134277344,255.0,279.9200134277344,209.25689697265625,38000,CRISIL.NS
2007-01-23,290.0,307.0,290.0,297.6549987792969,222.51486206054688,115730,CRISIL.NS
2007-01-24,298.0,312.5400085449219,286.0,309.6549987792969,231.4856414794922,120000,CRISIL.NS
2007-01-25,320.1000061035156,325.1400146484375,307.0,325.1400146484375,243.06158447265625,69000,CRISIL.NS
2007-01-29,341.0,341.0,308.885009765625,309.19000244140625,231.1379852294922,89000,CRISIL.NS
2007-01-31,305.0,315.0,293.8999938964844,295.67498779296875,221.03472900390625,57000,CRISIL.NS
2007-02-01,301.5,310.4599914550781,301.5,310.4599914550781,232.0873565673828,39000,CRISIL.NS
2007-02-02,324.0,324.0,296.5249938964844,303.67498779296875,227.01524353027344,84000,CRISIL.NS
2007-02-05,307.70001220703125,315.4949951171875,303.5,306.30499267578125,228.98143005371094,26000,CRISIL.NS
2007-02-06,308.0050048828125,312.0,298.6000061035156,300.8800048828125,224.92575073242188,36000,CRISIL.NS
2007-02-07,307.8800048828125,307.8800048828125,299.0,299.2799987792969,223.7296600341797,16000,CRISIL.NS
2007-02-08,300.0,303.989990234375,295.1300048828125,297.07000732421875,222.07757568359375,15000,CRISIL.NS
2007-02-09,299.0,299.79998779296875,290.0,292.375,218.5678253173828,12000,CRISIL.NS
2007-02-12,286.6000061035156,297.79998779296875,280.29998779296875,286.4949951171875,214.17208862304688,11000,CRISIL.NS
2007-02-13,292.5,292.5,280.0,286.67498779296875,214.30673217773438,10530,CRISIL.NS
2007-02-14,280.5,285.9949951171875,280.5,284.3999938964844,212.60598754882812,7000,CRISIL.NS
2007-02-15,288.79998779296875,295.0,288.79998779296875,291.135009765625,217.64085388183594,6890,CRISIL.NS
2007-02-19,286.0,295.0,286.0,291.864990234375,218.18658447265625,7660,CRISIL.NS
2007-02-20,294.8999938964844,296.0450134277344,286.0,287.1099853515625,214.6318817138672,6920,CRISIL.NS
2007-02-21,286.0,292.0,285.1099853515625,289.1400146484375,216.14952087402344,8920,CRISIL.NS
2007-02-22,285.0,293.0,285.0,287.3500061035156,214.81137084960938,7000,CRISIL.NS
2007-02-23,287.5,289.489990234375,280.0,283.739990234375,212.1125946044922,7000,CRISIL.NS
2007-02-26,288.0,288.0,273.20001220703125,278.70001220703125,208.3448944091797,4650,CRISIL.NS
2007-02-27,286.0,292.635009765625,282.1499938964844,292.2250061035156,218.4556884765625,11870,CRISIL.NS
2007-02-28,280.0,289.8800048828125,277.614990234375,277.8999938964844,207.74685668945312,20000,CRISIL.NS
2007-03-01,284.8999938964844,287.0,270.20001220703125,274.7300109863281,205.3771209716797,13000,CRISIL.NS
2007-03-02,284.0,284.0,260.9949951171875,261.95001220703125,195.82330322265625,23000,CRISIL.NS
2007-03-05,252.6999969482422,252.6999969482422,248.85499572753906,248.85499572753906,186.03396606445312,3290,CRISIL.NS
2007-03-06,248.8000030517578,248.8000030517578,236.4149932861328,236.4149932861328,176.7342987060547,20000,CRISIL.NS
2007-03-07,236.4149932861328,244.89999389648438,226.23500061035156,227.6300048828125,170.1670379638672,33000,CRISIL.NS
2007-03-08,226.89999389648438,227.49000549316406,219.10000610351562,224.0399932861328,167.4832763671875,36000,CRISIL.NS
2007-03-09,228.0,234.0,228.0,230.91000366210938,172.61900329589844,78000,CRISIL.NS
2007-03-12,231.60000610351562,241.0,231.00999450683594,236.24000549316406,176.6035614013672,38000,CRISIL.NS
2007-03-13,239.8000030517578,243.5,234.8000030517578,241.2100067138672,180.3188934326172,11580,CRISIL.NS
2007-03-14,235.0,235.0,229.14999389648438,229.14999389648438,171.3033905029297,21000,CRISIL.NS
2007-03-15,229.1999969482422,230.0,217.89999389648438,218.27499389648438,163.173583984375,94000,CRISIL.NS
