Date,Open,High,Low,Close,Adj Close,Volume,TIC
2010-11-25,54.0,54.0,48.0,48.900001525878906,44.468631744384766,120012,PENIND.NS
2010-11-26,50.0,51.849998474121094,40.0,51.099998474121094,46.46926498413086,196161,PENIND.NS
2010-11-29,51.0,52.0,49.25,51.900001525878906,47.19676971435547,83371,PENIND.NS
2010-11-30,54.0,54.0,49.75,51.5,46.83301544189453,83485,PENIND.NS
2010-12-01,51.5,51.849998474121094,49.400001525878906,49.849998474121094,45.33253860473633,18595,PENIND.NS
2010-12-02,53.0,53.0,48.70000076293945,48.849998474121094,44.423160552978516,18464,PENIND.NS
2010-12-03,48.0,49.95000076293945,47.0,47.5,43.195499420166016,43945,PENIND.NS
2010-12-06,48.0,48.0,46.25,46.400001525878906,42.195186614990234,70226,PENIND.NS
2010-12-07,46.150001525878906,46.900001525878906,46.150001525878906,46.29999923706055,42.104244232177734,15015,PENIND.NS
2010-12-08,47.400001525878906,47.400001525878906,45.54999923706055,46.0,41.8314323425293,52543,PENIND.NS
2010-12-09,45.150001525878906,45.70000076293945,41.599998474121094,42.849998474121094,38.96688461303711,350156,PENIND.NS
2010-12-10,41.099998474121094,45.0,41.0,43.95000076293945,39.96720504760742,35801,PENIND.NS
2010-12-13,46.0,46.900001525878906,42.70000076293945,46.25,42.05877685546875,69757,PENIND.NS
2010-12-14,47.5,47.5,45.0,45.349998474121094,41.240333557128906,8889,PENIND.NS
2010-12-15,45.75,45.95000076293945,45.0,45.5,41.37674331665039,14693,PENIND.NS
2010-12-16,45.5,47.95000076293945,44.599998474121094,47.400001525878906,43.10456085205078,9784,PENIND.NS
2010-12-20,48.04999923706055,51.0,48.04999923706055,50.45000076293945,45.878170013427734,31617,PENIND.NS
2010-12-21,49.349998474121094,50.79999923706055,48.25,49.95000076293945,45.42347717285156,18049,PENIND.NS
2010-12-22,49.900001525878906,51.0,48.5,49.04999923706055,44.60503387451172,16644,PENIND.NS
2010-12-23,50.0,50.45000076293945,48.20000076293945,49.150001525878906,44.695980072021484,6168,PENIND.NS
2010-12-24,48.20000076293945,49.79999923706055,48.20000076293945,48.849998474121094,44.423160552978516,10921,PENIND.NS
2010-12-27,49.0,49.0,48.400001525878906,48.54999923706055,44.15034866333008,3019,PENIND.NS
2010-12-28,47.900001525878906,50.5,47.79999923706055,49.25,44.78691482543945,4752,PENIND.NS
2010-12-29,49.0,50.45000076293945,48.29999923706055,49.79999923706055,45.28707504272461,7884,PENIND.NS
2010-12-30,50.5,50.900001525878906,48.79999923706055,50.54999923706055,45.9691047668457,9908,PENIND.NS
2010-12-31,52.79999923706055,52.79999923706055,49.29999923706055,51.400001525878906,46.7420768737793,14871,PENIND.NS
2011-01-03,52.0,53.0,51.5,52.150001525878906,47.42411422729492,24439,PENIND.NS
2011-01-04,52.599998474121094,53.25,52.349998474121094,53.0,48.197086334228516,25382,PENIND.NS
2011-01-05,52.900001525878906,53.70000076293945,52.04999923706055,52.650001525878906,47.87879943847656,41724,PENIND.NS
2011-01-06,52.79999923706055,52.79999923706055,50.20000076293945,51.150001525878906,46.514732360839844,19272,PENIND.NS
2011-01-07,51.75,52.45000076293945,49.0,49.400001525878906,44.92332458496094,14539,PENIND.NS
2011-01-10,49.0,51.849998474121094,48.20000076293945,48.400001525878906,44.013938903808594,31951,PENIND.NS
2011-01-11,50.79999923706055,50.79999923706055,47.599998474121094,47.95000076293945,43.60472106933594,35572,PENIND.NS
2011-01-12,48.20000076293945,50.0,46.0,49.400001525878906,44.92332458496094,40997,PENIND.NS
2011-01-13,49.95000076293945,51.849998474121094,47.5,49.5,45.01425552368164,29336,PENIND.NS
2011-01-14,51.0,51.0,48.400001525878906,49.25,44.78691482543945,11299,PENIND.NS
2011-01-17,49.5,49.54999923706055,47.04999923706055,48.25,43.877532958984375,13010,PENIND.NS
2011-01-18,50.95000076293945,50.95000076293945,46.79999923706055,49.29999923706055,44.83237838745117,80944,PENIND.NS
2011-01-19,49.099998474121094,49.45000076293945,47.599998474121094,49.29999923706055,44.83237838745117,523094,PENIND.NS
2011-01-20,49.150001525878906,49.150001525878906,47.79999923706055,48.75,44.33222579956055,41845,PENIND.NS
2011-01-21,48.25,49.0,48.04999923706055,48.650001525878906,44.24128341674805,21926,PENIND.NS
2011-01-24,47.599998474121094,50.900001525878906,47.599998474121094,50.29999923706055,45.74176025390625,33769,PENIND.NS
2011-01-25,50.0,50.0,48.70000076293945,48.95000076293945,44.51409912109375,13143,PENIND.NS
2011-01-27,48.54999923706055,50.0,48.54999923706055,49.0,44.5595703125,52333,PENIND.NS
2011-01-28,49.0,50.45000076293945,48.099998474121094,49.099998474121094,44.65050506591797,95939,PENIND.NS
2011-01-31,49.0,52.400001525878906,45.099998474121094,51.79999923706055,47.10582733154297,203651,PENIND.NS
2011-02-01,52.29999923706055,52.29999923706055,49.099998474121094,49.400001525878906,44.92332458496094,14030,PENIND.NS
2011-02-02,50.5,50.95000076293945,49.650001525878906,50.54999923706055,45.9691047668457,40028,PENIND.NS
2011-02-03,49.650001525878906,50.79999923706055,49.20000076293945,50.54999923706055,45.9691047668457,38651,PENIND.NS
2011-02-04,49.54999923706055,50.400001525878906,49.5,49.849998474121094,45.33253860473633,8861,PENIND.NS
2011-02-07,49.0,49.0,47.150001525878906,47.45000076293945,43.15003204345703,25768,PENIND.NS
2011-02-08,47.25,47.849998474121094,46.54999923706055,46.79999923706055,42.558937072753906,20694,PENIND.NS
2011-02-09,47.95000076293945,48.900001525878906,46.650001525878906,47.20000076293945,42.922691345214844,49575,PENIND.NS
2011-02-10,45.29999923706055,48.0,45.29999923706055,46.45000076293945,42.24065017700195,66116,PENIND.NS
2011-02-11,46.54999923706055,47.849998474121094,45.0,46.5,42.2861213684082,28225,PENIND.NS
2011-02-14,47.79999923706055,48.599998474121094,46.75,48.150001525878906,43.786598205566406,43116,PENIND.NS
2011-02-15,48.599998474121094,48.599998474121094,46.0,47.04999923706055,42.78628158569336,18917,PENIND.NS
2011-02-16,46.54999923706055,47.0,46.0,46.04999923706055,41.87689971923828,7143,PENIND.NS
2011-02-17,46.0,48.150001525878906,45.79999923706055,47.04999923706055,42.78628158569336,48889,PENIND.NS
2011-02-18,48.25,54.400001525878906,46.29999923706055,46.70000076293945,42.46799850463867,101131,PENIND.NS
2011-02-21,47.900001525878906,47.900001525878906,45.599998474121094,46.400001525878906,42.195186614990234,39537,PENIND.NS
2011-02-22,46.29999923706055,46.70000076293945,45.900001525878906,45.95000076293945,41.78596496582031,22019,PENIND.NS
2011-02-23,45.400001525878906,46.70000076293945,45.400001525878906,46.0,41.8314323425293,11196,PENIND.NS
2011-02-24,45.349998474121094,46.5,44.04999923706055,45.0,40.922054290771484,35918,PENIND.NS
2011-02-25,46.45000076293945,46.45000076293945,44.54999923706055,45.0,40.922054290771484,50239,PENIND.NS
2011-02-28,45.599998474121094,45.599998474121094,44.349998474121094,45.0,40.922054290771484,9510,PENIND.NS
2011-03-01,45.04999923706055,45.599998474121094,44.75,45.0,40.922054290771484,54735,PENIND.NS
2011-03-03,45.45000076293945,45.599998474121094,45.0,45.04999923706055,40.9675178527832,2399,PENIND.NS
2011-03-04,44.54999923706055,45.5,44.54999923706055,45.0,40.922054290771484,41592,PENIND.NS
2011-03-07,45.0,45.349998474121094,45.0,45.04999923706055,40.9675178527832,6690,PENIND.NS
2011-03-08,45.0,45.650001525878906,45.0,45.29999923706055,41.19486618041992,5882,PENIND.NS
2011-03-09,46.400001525878906,46.400001525878906,45.04999923706055,45.20000076293945,41.10392761230469,2837,PENIND.NS
2011-03-10,45.20000076293945,45.45000076293945,45.0,45.099998474121094,41.01298904418945,1910,PENIND.NS
2011-03-11,45.0,45.79999923706055,44.70000076293945,45.0,40.922054290771484,26596,PENIND.NS
2011-03-14,45.04999923706055,45.79999923706055,44.5,44.95000076293945,40.876583099365234,32997,PENIND.NS
2011-03-15,43.20000076293945,45.20000076293945,43.04999923706055,44.599998474121094,40.55830001831055,24950,PENIND.NS
2011-03-16,45.0,45.400001525878906,44.599998474121094,45.0,40.922054290771484,5926,PENIND.NS
2011-03-17,45.599998474121094,45.599998474121094,44.75,45.0,40.922054290771484,3293,PENIND.NS
2011-03-18,45.0,45.20000076293945,44.599998474121094,44.95000076293945,40.876583099365234,10274,PENIND.NS
2011-03-21,45.0,45.20000076293945,44.54999923706055,44.54999923706055,40.5128288269043,3051,PENIND.NS
2011-03-22,44.20000076293945,44.70000076293945,43.45000076293945,44.0,40.012672424316406,7807,PENIND.NS
2011-03-23,44.79999923706055,45.29999923706055,44.04999923706055,44.900001525878906,40.83111572265625,12373,PENIND.NS
