Date,Open,High,Low,Close,Adj Close,Volume,TIC
2015-05-14,600.0,622.9000244140625,586.0,597.2999877929688,441.8663330078125,5136316,UFO.NS
2015-05-15,598.5,620.0,587.0499877929688,611.25,452.1862487792969,756299,UFO.NS
2015-05-18,613.75,614.7999877929688,599.2999877929688,603.2999877929688,446.3050231933594,160874,UFO.NS
2015-05-19,605.7999877929688,615.0,597.2000122070312,605.5999755859375,448.006591796875,159117,UFO.NS
2015-05-20,605.5,627.9500122070312,603.5,607.1500244140625,449.15325927734375,419781,UFO.NS
2015-05-21,609.4000244140625,612.9000244140625,588.5,601.4500122070312,444.9364929199219,182439,UFO.NS
2015-05-22,604.8499755859375,605.5,595.0,600.0,443.8638000488281,80077,UFO.NS
2015-05-25,600.0,600.0,590.0,591.4000244140625,437.50177001953125,27146,UFO.NS
2015-05-26,591.0999755859375,599.2000122070312,582.0999755859375,584.9500122070312,432.730224609375,41243,UFO.NS
2015-05-27,582.9500122070312,595.9000244140625,567.2999877929688,586.0499877929688,433.5439453125,195021,UFO.NS
2015-05-28,590.0,597.0999755859375,576.0,580.5,429.4382629394531,37158,UFO.NS
2015-05-29,580.0999755859375,600.0,580.0499877929688,586.4500122070312,433.83984375,82456,UFO.NS
2015-06-01,585.5,589.0499877929688,578.5,585.0,432.76715087890625,61600,UFO.NS
2015-06-02,585.5,589.0,555.0,562.25,415.9373474121094,86539,UFO.NS
2015-06-03,564.0499877929688,565.7999877929688,522.9500122070312,535.9500122070312,396.4813232421875,96861,UFO.NS
2015-06-04,536.0,556.5,536.0,553.4500122070312,409.4273986816406,96674,UFO.NS
2015-06-05,554.9000244140625,578.5,548.0999755859375,574.5999755859375,425.0735168457031,78953,UFO.NS
2015-06-08,560.2000122070312,580.0,553.0,553.75,409.6493225097656,67227,UFO.NS
2015-06-09,556.9000244140625,563.0,530.0,560.9000244140625,414.9386901855469,46995,UFO.NS
2015-06-10,562.9000244140625,578.0,562.9000244140625,573.4500122070312,424.22283935546875,48951,UFO.NS
2015-06-11,574.25,582.0,558.0,558.2999877929688,413.0152587890625,148281,UFO.NS
2015-06-12,554.0,562.0,548.0,552.0,408.354736328125,20792,UFO.NS
2015-06-15,554.5,560.0999755859375,546.0,555.1500244140625,410.68499755859375,32017,UFO.NS
2015-06-16,563.0,567.9500122070312,553.2000122070312,561.6500244140625,415.4935302734375,26809,UFO.NS
2015-06-17,560.4000244140625,570.0,558.0,564.0499877929688,417.2690124511719,9492,UFO.NS
2015-06-18,565.0,572.7000122070312,561.0499877929688,563.9500122070312,417.19500732421875,9228,UFO.NS
2015-06-19,565.7999877929688,573.0,551.0999755859375,556.0999755859375,411.38775634765625,14500,UFO.NS
2015-06-22,550.0,574.0,550.0,571.9000244140625,423.0762023925781,30559,UFO.NS
2015-06-23,576.5499877929688,576.5999755859375,563.0,570.5499877929688,422.0774841308594,15833,UFO.NS
2015-06-24,573.0,576.5,560.0,570.2999877929688,421.892578125,27742,UFO.NS
2015-06-25,566.25,583.9000244140625,566.25,575.0,425.36944580078125,16218,UFO.NS
2015-06-26,574.2000122070312,578.2999877929688,570.1500244140625,574.4000244140625,424.92559814453125,10545,UFO.NS
