Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,114.5,120.80000305175781,108.0,119.25,88.00126647949219,170200,REPRO.NS
2007-01-03,124.4000015258789,140.89999389648438,119.5,134.85000610351562,99.51341247558594,603400,REPRO.NS
2007-01-04,135.0,136.39999389648438,125.55000305175781,127.05000305175781,93.75732421875,146800,REPRO.NS
2007-01-05,127.0,144.75,124.55000305175781,136.6999969482422,100.87860870361328,435200,REPRO.NS
2007-01-08,130.35000610351562,144.39999389648438,130.35000610351562,139.0,102.5759048461914,185800,REPRO.NS
2007-01-09,138.9499969482422,155.5,138.0500030517578,147.1999969482422,108.62715148925781,919600,REPRO.NS
2007-01-10,146.8000030517578,146.8000030517578,133.5500030517578,135.5500030517578,100.02996826171875,165300,REPRO.NS
2007-01-11,138.8000030517578,161.0,131.14999389648438,156.39999389648438,115.41633605957031,442100,REPRO.NS
2007-01-12,159.0,165.5,148.64999389648438,157.0500030517578,115.8960189819336,449700,REPRO.NS
2007-01-15,150.14999389648438,162.3000030517578,150.14999389648438,152.0500030517578,112.20624542236328,162354,REPRO.NS
2007-01-16,151.75,159.6999969482422,150.8000030517578,152.10000610351562,112.24314880371094,103600,REPRO.NS
2007-01-17,152.1999969482422,156.0,146.5,148.3000030517578,109.43889617919922,49100,REPRO.NS
2007-01-18,149.8000030517578,152.89999389648438,141.0,142.0,104.78976440429688,52000,REPRO.NS
2007-01-19,142.0,151.89999389648438,139.5,141.5,104.42080688476562,102867,REPRO.NS
2007-01-22,143.8000030517578,146.6999969482422,139.1999969482422,140.3000030517578,103.5352554321289,56003,REPRO.NS
2007-01-23,140.9499969482422,154.35000610351562,140.9499969482422,148.0500030517578,109.25440979003906,582500,REPRO.NS
2007-01-24,152.8000030517578,156.3000030517578,144.1999969482422,145.6999969482422,107.52021026611328,170173,REPRO.NS
2007-01-25,148.6999969482422,148.9499969482422,140.85000610351562,142.39999389648438,105.0849609375,48100,REPRO.NS
2007-01-29,141.10000610351562,145.0,141.10000610351562,141.3000030517578,104.2732162475586,25257,REPRO.NS
2007-01-31,142.0,143.6999969482422,134.1999969482422,135.6999969482422,100.14064025878906,32227,REPRO.NS
2007-02-01,138.3000030517578,138.3000030517578,128.10000610351562,129.35000610351562,95.45463562011719,42500,REPRO.NS
2007-02-02,132.5,133.5,127.0,127.55000305175781,94.12630462646484,35379,REPRO.NS
2007-02-05,132.0,138.5,121.80000305175781,136.4499969482422,100.69412994384766,69872,REPRO.NS
2007-02-06,139.0,139.3000030517578,128.0500030517578,128.9499969482422,95.1594467163086,29200,REPRO.NS
2007-02-07,132.85000610351562,134.89999389648438,128.35000610351562,129.39999389648438,95.49152374267578,26359,REPRO.NS
2007-02-08,130.5,131.39999389648438,125.5,126.19999694824219,93.13005828857422,16000,REPRO.NS
2007-02-09,127.0,128.5500030517578,119.0,120.44999694824219,88.88682556152344,25000,REPRO.NS
2007-02-12,119.80000305175781,119.9000015258789,110.0,111.1500015258789,82.02383422851562,20953,REPRO.NS
2007-02-13,108.0999984741211,114.9000015258789,107.0999984741211,109.25,80.62171173095703,22100,REPRO.NS
2007-02-14,109.0999984741211,109.0999984741211,105.0999984741211,107.19999694824219,79.10889434814453,22900,REPRO.NS
2007-02-15,107.0,116.0,107.0,112.4000015258789,82.94627380371094,15400,REPRO.NS
2007-02-19,114.0,115.5,108.0999984741211,109.8499984741211,81.06448364257812,25100,REPRO.NS
2007-02-20,111.05000305175781,117.0,109.30000305175781,110.94999694824219,81.87623596191406,43400,REPRO.NS
2007-02-21,113.80000305175781,115.5,111.0,112.19999694824219,82.7986831665039,22800,REPRO.NS
2007-02-22,114.69999694824219,114.9000015258789,103.25,104.80000305175781,77.33780670166016,32400,REPRO.NS
2007-02-23,108.5,108.5,102.5,104.0,76.74744415283203,21100,REPRO.NS
2007-02-26,102.0,105.0,100.0,103.4000015258789,76.3046646118164,13200,REPRO.NS
2007-02-27,104.9000015258789,106.4000015258789,101.6500015258789,102.5999984741211,75.71430206298828,42900,REPRO.NS
2007-02-28,100.0,103.0,96.0999984741211,101.3499984741211,74.79185485839844,16800,REPRO.NS
2007-03-01,100.6500015258789,103.5999984741211,99.05000305175781,99.69999694824219,73.57422637939453,8800,REPRO.NS
2007-03-02,100.0,101.80000305175781,97.0999984741211,97.75,72.13520812988281,16200,REPRO.NS
2007-03-05,96.44999694824219,96.44999694824219,89.0,93.5,68.9989013671875,21300,REPRO.NS
2007-03-06,96.0,98.0,88.30000305175781,89.4000015258789,65.97328186035156,26600,REPRO.NS
2007-03-07,92.9000015258789,92.9000015258789,86.19999694824219,88.5,65.30912017822266,8000,REPRO.NS
2007-03-08,88.0,90.0,87.0999984741211,89.94999694824219,66.37915802001953,9721,REPRO.NS
2007-03-09,90.3499984741211,90.3499984741211,86.5,87.8499984741211,64.8294448852539,9900,REPRO.NS
2007-03-12,90.0,91.94999694824219,87.0,87.5999984741211,64.64495086669922,14100,REPRO.NS
2007-03-13,88.0,88.94999694824219,86.4000015258789,88.5,65.30912017822266,7300,REPRO.NS
2007-03-14,87.5,89.5,86.0999984741211,87.55000305175781,64.60806274414062,9600,REPRO.NS
2007-03-15,87.69999694824219,93.25,87.69999694824219,88.25,65.1246337890625,23800,REPRO.NS
2007-03-16,89.0,89.69999694824219,86.0,87.05000305175781,64.23908996582031,6000,REPRO.NS
2007-03-19,86.3499984741211,92.75,86.3499984741211,90.94999694824219,67.11711120605469,20691,REPRO.NS
2007-03-20,93.0,99.0,92.05000305175781,93.25,68.81440734863281,24417,REPRO.NS
2007-03-21,93.0,93.0,88.5,89.25,65.86257934570312,11100,REPRO.NS
2007-03-22,90.9000015258789,92.4000015258789,90.0,90.69999694824219,66.93262481689453,10498,REPRO.NS
