Date,Open,High,Low,Close,Adj Close,Volume,TIC
2016-09-29,136.9499969482422,139.0,108.0250015258789,116.4749984741211,113.70653533935547,30568,MARATHON.NS
2016-09-30,123.7750015258789,127.5,115.0,124.5,121.5407943725586,5336,MARATHON.NS
2016-10-03,119.0,132.1999969482422,119.0,128.9499969482422,125.88501739501953,3024,MARATHON.NS
2016-10-04,125.0,130.5,125.0,130.0,126.91006469726562,58,MARATHON.NS
2016-10-05,127.0,127.0,125.5,126.5,123.49325561523438,1536,MARATHON.NS
2016-10-06,126.5,129.5,124.0,124.4000015258789,121.44316864013672,2610,MARATHON.NS
2016-10-07,134.0,134.0,120.5,123.375,120.4425277709961,22694,MARATHON.NS
2016-10-10,123.0,125.0,121.125,121.1500015258789,118.27042388916016,1526,MARATHON.NS
2016-10-13,121.1500015258789,129.4499969482422,117.0,120.125,117.26978302001953,1142,MARATHON.NS
2016-10-14,120.0,129.75,120.0,124.44999694824219,121.49198150634766,1112,MARATHON.NS
2016-10-17,124.375,127.0,118.5,120.94999694824219,118.07516479492188,3282,MARATHON.NS
2016-10-18,120.0,124.5,120.0,120.6500015258789,117.78230285644531,2356,MARATHON.NS
2016-10-19,121.80000305175781,125.0,121.7750015258789,122.5999984741211,119.68594360351562,3504,MARATHON.NS
2016-10-20,122.5,124.25,119.6500015258789,119.6500015258789,116.80606842041016,864,MARATHON.NS
2016-10-21,119.625,129.5,119.625,124.80000305175781,121.83366394042969,2968,MARATHON.NS
2016-10-24,124.75,142.25,124.75,137.5,134.2318115234375,44296,MARATHON.NS
2016-10-25,149.72500610351562,149.75,135.0,137.375,134.10975646972656,44966,MARATHON.NS
2016-10-26,137.25,137.25,127.75,131.5500030517578,128.42323303222656,23524,MARATHON.NS
2016-10-27,126.5250015258789,135.0,123.75,128.27499389648438,125.22605895996094,24196,MARATHON.NS
2016-10-28,128.25,131.9499969482422,124.9749984741211,125.5250015258789,122.54141998291016,32366,MARATHON.NS
2016-11-01,134.75,136.1999969482422,127.05000305175781,129.5749969482422,126.49516296386719,2576,MARATHON.NS
2016-11-02,126.32499694824219,137.5,126.0,134.4250030517578,131.22988891601562,29064,MARATHON.NS
2016-11-03,133.0,135.0,128.14999389648438,128.8249969482422,125.76299285888672,24008,MARATHON.NS
2016-11-04,129.5,129.5,120.75,123.625,120.68658447265625,3382,MARATHON.NS
2016-11-07,125.57499694824219,131.97500610351562,125.4000015258789,127.6500015258789,124.61592102050781,1404,MARATHON.NS
2016-11-08,127.5,129.0,125.5999984741211,127.42500305175781,124.39627075195312,7426,MARATHON.NS
2016-11-09,119.94999694824219,123.94999694824219,104.0,120.2249984741211,117.36740112304688,8262,MARATHON.NS
2016-11-10,129.47500610351562,129.47500610351562,122.2249984741211,124.8499984741211,121.8824691772461,180,MARATHON.NS
2016-11-11,118.5,118.5,111.5999984741211,112.92500305175781,110.24092102050781,3250,MARATHON.NS
2016-11-15,113.5,113.5,92.5999984741211,104.9000015258789,102.40665435791016,5288,MARATHON.NS
2016-11-16,105.0,109.5,93.5,101.92500305175781,99.50238037109375,4928,MARATHON.NS
2016-11-17,105.0,105.0,96.75,96.75,94.45037078857422,17442,MARATHON.NS
2016-11-18,100.9000015258789,109.5,94.9749984741211,105.0,102.50428009033203,6498,MARATHON.NS
2016-11-21,105.5,108.3499984741211,104.5,107.5,104.94485473632812,5088,MARATHON.NS
2016-11-22,104.05000305175781,107.5,100.4749984741211,106.19999694824219,103.67575073242188,1540,MARATHON.NS
2016-11-23,112.69999694824219,112.69999694824219,110.0,110.0,107.38542938232422,182,MARATHON.NS
2016-11-24,98.05000305175781,109.9000015258789,98.05000305175781,107.1500015258789,104.60317993164062,334,MARATHON.NS
2016-11-25,106.5,109.5,106.05000305175781,107.3499984741211,104.79841613769531,432,MARATHON.NS
2016-11-28,105.0,112.5,105.0,112.5,109.82601928710938,970,MARATHON.NS
2016-11-29,114.0,114.0,110.125,112.5,109.82601928710938,1908,MARATHON.NS
2016-11-30,111.0,118.375,110.0999984741211,110.25,107.6294937133789,284,MARATHON.NS
2016-12-01,108.05000305175781,114.375,107.4749984741211,107.6500015258789,105.09129333496094,2184,MARATHON.NS
2016-12-02,109.875,109.92500305175781,109.875,109.92500305175781,107.31221771240234,52,MARATHON.NS
2016-12-05,114.75,114.75,108.0,112.69999694824219,110.02125549316406,778,MARATHON.NS
2016-12-06,110.0,110.0,107.0,107.30000305175781,104.74962615966797,2216,MARATHON.NS
2016-12-07,110.0,110.0,105.69999694824219,106.44999694824219,103.91981506347656,668,MARATHON.NS
2016-12-08,110.0,110.0,107.9000015258789,108.375,105.79905700683594,944,MARATHON.NS
2016-12-09,111.75,111.75,111.75,111.75,109.09384155273438,144,MARATHON.NS
2016-12-12,110.0,110.0,107.44999694824219,107.44999694824219,104.89604949951172,808,MARATHON.NS
2016-12-13,110.0,112.4749984741211,107.5,110.4000015258789,107.77592468261719,450,MARATHON.NS
2016-12-14,103.32499694824219,110.0,103.17500305175781,106.69999694824219,104.16386413574219,3828,MARATHON.NS
2016-12-15,113.94999694824219,113.94999694824219,107.5999984741211,110.0,107.38542938232422,994,MARATHON.NS
2016-12-16,107.6500015258789,109.4000015258789,105.75,106.92500305175781,104.3835220336914,1464,MARATHON.NS
