Date,Open,High,Low,Close,Adj Close,Volume,TIC
2009-11-13,261.45001220703125,267.3999938964844,256.3500061035156,258.17498779296875,247.7284393310547,308080,SUNTECK.NS
2009-11-16,258.5,270.4750061035156,258.5,264.92498779296875,254.20535278320312,391138,SUNTECK.NS
2009-11-17,269.75,274.4750061035156,260.0,260.6000061035156,250.0553436279297,341594,SUNTECK.NS
2009-11-18,271.3500061035156,274.25,258.5,262.20001220703125,251.59060668945312,315010,SUNTECK.NS
2009-11-19,265.0,269.5,257.625,259.7749938964844,249.26373291015625,264678,SUNTECK.NS
2009-11-20,262.5,269.75,260.4750061035156,264.1499938964844,253.461669921875,261730,SUNTECK.NS
2009-11-23,264.5,276.0,264.5,273.42498779296875,262.36138916015625,324582,SUNTECK.NS
2009-11-24,276.3500061035156,286.5,276.3500061035156,285.20001220703125,273.6600036621094,320950,SUNTECK.NS
2009-11-25,287.5,294.5,285.0,287.6499938964844,276.0108337402344,248458,SUNTECK.NS
2009-11-26,285.0,285.8999938964844,280.20001220703125,283.625,272.148681640625,198406,SUNTECK.NS
2009-11-27,284.79998779296875,284.79998779296875,270.04998779296875,279.125,267.8307189941406,195916,SUNTECK.NS
2009-11-30,279.0,280.0,272.625,279.625,268.3105773925781,183668,SUNTECK.NS
2009-12-01,279.75,291.0,279.20001220703125,285.3500061035156,273.8038635253906,210514,SUNTECK.NS
2009-12-02,287.5,289.5,282.5,284.29998779296875,272.79638671875,159606,SUNTECK.NS
2009-12-03,284.5,288.5,283.25,285.2749938964844,273.7319641113281,164748,SUNTECK.NS
2009-12-04,285.5249938964844,285.5249938964844,255.0,266.875,256.076416015625,494062,SUNTECK.NS
2009-12-07,267.0,271.45001220703125,264.5,264.95001220703125,254.22930908203125,379628,SUNTECK.NS
2009-12-08,269.0,271.5,264.5,265.07501220703125,254.34934997558594,152738,SUNTECK.NS
2009-12-09,266.5,267.5,263.0,264.8999938964844,254.1813507080078,181834,SUNTECK.NS
2009-12-10,265.75,266.0,261.75,263.5,252.83804321289062,186000,SUNTECK.NS
2009-12-11,265.17498779296875,269.42498779296875,262.45001220703125,263.25,252.59811401367188,124704,SUNTECK.NS
2009-12-14,264.6000061035156,265.0,252.5,254.3249969482422,244.03424072265625,134084,SUNTECK.NS
2009-12-15,254.5,256.67498779296875,251.5,253.47500610351562,243.21865844726562,132316,SUNTECK.NS
2009-12-16,258.5,258.5,244.0500030517578,245.47500610351562,235.54237365722656,130850,SUNTECK.NS
2009-12-17,249.875,249.875,244.3249969482422,245.35000610351562,235.42242431640625,109072,SUNTECK.NS
2009-12-18,246.5,248.5,245.0,245.625,235.68629455566406,132422,SUNTECK.NS
2009-12-21,245.75,246.3000030517578,244.375,245.0,235.08657836914062,178400,SUNTECK.NS
2009-12-22,244.0,247.89999389648438,240.3000030517578,241.6750030517578,231.89610290527344,96368,SUNTECK.NS
2009-12-23,245.0,254.75,242.25,250.97500610351562,240.81980895996094,106720,SUNTECK.NS
2009-12-24,252.27499389648438,267.17498779296875,251.02499389648438,259.875,249.35971069335938,108960,SUNTECK.NS
2009-12-29,257.625,276.0,253.02499389648438,270.45001220703125,259.5068359375,143266,SUNTECK.NS
2009-12-30,272.5,275.5,264.25,270.3500061035156,259.410888671875,180228,SUNTECK.NS
2009-12-31,273.75,322.0,265.0,291.82501220703125,280.0169372558594,239170,SUNTECK.NS
2010-01-04,292.0,306.92498779296875,267.6499938964844,274.5,263.3929443359375,100466,SUNTECK.NS
2010-01-05,275.5,280.0,257.5,258.67498779296875,248.20822143554688,107802,SUNTECK.NS
2010-01-06,261.9750061035156,268.0,254.5,260.2250061035156,249.69552612304688,107798,SUNTECK.NS
2010-01-07,261.0,267.0,259.2749938964844,261.6000061035156,251.014892578125,97878,SUNTECK.NS
2010-01-08,264.95001220703125,271.375,259.17498779296875,263.8999938964844,253.22186279296875,97760,SUNTECK.NS
2010-01-11,265.7749938964844,279.0,260.7749938964844,264.04998779296875,253.36572265625,110128,SUNTECK.NS
