Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,49.165000915527344,49.599998474121094,49.0,49.165000915527344,40.603370666503906,1022082,DABUR.NS
2007-01-03,49.665000915527344,51.96500015258789,49.165000915527344,51.1349983215332,42.230308532714844,2935473,DABUR.NS
2007-01-04,51.599998474121094,52.23500061035156,51.0,51.21500015258789,42.296390533447266,1931850,DABUR.NS
2007-01-05,50.334999084472656,51.415000915527344,50.334999084472656,50.584999084472656,41.77609634399414,1085076,DABUR.NS
2007-01-08,50.96500015258789,51.26499938964844,50.165000915527344,50.51499938964844,41.71828079223633,1562775,DABUR.NS
2007-01-09,50.96500015258789,51.334999084472656,50.21500015258789,50.54999923706055,41.74717330932617,1649364,DABUR.NS
2007-01-10,50.8849983215332,50.8849983215332,49.01499938964844,49.915000915527344,41.222774505615234,1636986,DABUR.NS
2007-01-11,50.45000076293945,50.834999084472656,49.3650016784668,50.665000915527344,41.84215545654297,1342035,DABUR.NS
2007-01-12,51.0,51.650001525878906,50.834999084472656,51.26499938964844,42.337677001953125,2108331,DABUR.NS
2007-01-15,51.915000915527344,52.0,50.75,51.04999923706055,42.16012191772461,2531427,DABUR.NS
2007-01-16,51.6150016784668,51.665000915527344,50.834999084472656,51.314998626708984,42.37897872924805,1217307,DABUR.NS
2007-01-17,51.599998474121094,51.834999084472656,50.834999084472656,51.71500015258789,42.70930099487305,2705379,DABUR.NS
2007-01-18,51.849998474121094,58.900001525878906,51.665000915527344,57.1349983215332,47.18547058105469,11790669,DABUR.NS
2007-01-19,59.28499984741211,59.334999084472656,56.0,56.415000915527344,46.590858459472656,9215541,DABUR.NS
2007-01-22,56.96500015258789,57.099998474121094,53.73500061035156,54.099998474121094,44.678985595703125,3927600,DABUR.NS
2007-01-23,53.1150016784668,55.165000915527344,53.1150016784668,53.685001373291016,44.33626174926758,6841440,DABUR.NS
2007-01-24,53.665000915527344,55.26499938964844,53.165000915527344,54.599998474121094,45.0919189453125,6056496,DABUR.NS
2007-01-25,27.625,27.625,25.4375,25.674999237060547,21.203933715820312,3510098,DABUR.NS
2007-01-29,52.0,52.20000076293945,50.54999923706055,51.025001525878906,42.13948059082031,1583760,DABUR.NS
2007-01-31,51.32500076293945,51.349998474121094,49.04999923706055,49.45000076293945,40.8387336730957,2923924,DABUR.NS
2007-02-01,49.54999923706055,50.974998474121094,48.75,50.42499923706055,41.64394760131836,1532704,DABUR.NS
2007-02-02,50.5,51.150001525878906,49.900001525878906,50.07500076293945,41.35490417480469,1268502,DABUR.NS
2007-02-05,50.0,51.0,49.5,50.75,41.912353515625,1091858,DABUR.NS
2007-02-06,51.0,53.0,50.25,52.650001525878906,43.48149108886719,3286938,DABUR.NS
2007-02-07,53.375,53.5,52.07500076293945,53.17499923706055,43.915061950683594,2384580,DABUR.NS
2007-02-08,53.125,53.349998474121094,51.5,52.349998474121094,43.23373794555664,1286848,DABUR.NS
2007-02-09,52.349998474121094,52.875,51.400001525878906,51.900001525878906,42.862083435058594,1203124,DABUR.NS
2007-02-12,52.0,52.400001525878906,50.349998474121094,50.79999923706055,41.95364761352539,1099270,DABUR.NS
2007-02-13,50.04999923706055,51.70000076293945,48.75,49.900001525878906,41.21037673950195,1335930,DABUR.NS
2007-02-14,49.5,50.95000076293945,49.0,50.525001525878906,41.72653579711914,1207866,DABUR.NS
2007-02-15,50.92499923706055,53.099998474121094,49.525001525878906,52.5,43.357608795166016,1604402,DABUR.NS
2007-02-19,52.92499923706055,53.04999923706055,51.525001525878906,52.32500076293945,43.21308898925781,736796,DABUR.NS
2007-02-20,52.650001525878906,52.92499923706055,50.75,51.125,42.2220573425293,480368,DABUR.NS
2007-02-21,51.25,53.224998474121094,50.54999923706055,52.974998474121094,43.74989318847656,2251236,DABUR.NS
2007-02-22,53.849998474121094,53.849998474121094,49.04999923706055,50.04999923706055,41.334259033203125,4991428,DABUR.NS
2007-02-23,50.349998474121094,51.150001525878906,48.5,49.224998474121094,40.65292739868164,1425882,DABUR.NS
2007-02-26,47.724998474121094,50.0,47.724998474121094,49.724998474121094,41.06585693359375,1610104,DABUR.NS
2007-02-27,50.0,50.45000076293945,49.07500076293945,49.32500076293945,40.735511779785156,1339890,DABUR.NS
2007-02-28,47.849998474121094,49.5,46.0,48.849998474121094,40.34322738647461,2484096,DABUR.NS
2007-03-01,49.5,49.5,47.025001525878906,47.95000076293945,39.59994125366211,2219318,DABUR.NS
2007-03-02,47.625,49.25,47.0,48.650001525878906,40.17805099487305,1658896,DABUR.NS
2007-03-05,47.525001525878906,47.525001525878906,45.224998474121094,46.125,38.0927734375,2230128,DABUR.NS
2007-03-06,46.54999923706055,48.45000076293945,45.0,45.5,37.576602935791016,2434174,DABUR.NS
2007-03-07,45.974998474121094,46.5,45.04999923706055,45.57500076293945,37.6385383605957,1377450,DABUR.NS
2007-03-08,45.75,46.275001525878906,44.375,45.92499923706055,37.927589416503906,2012366,DABUR.NS
2007-03-09,46.5,46.5,44.70000076293945,44.92499923706055,37.10171890258789,861018,DABUR.NS
2007-03-12,45.849998474121094,46.20000076293945,44.0,44.25,36.54426574707031,1628446,DABUR.NS
2007-03-13,44.82500076293945,45.45000076293945,44.400001525878906,44.92499923706055,37.10171890258789,1124240,DABUR.NS
2007-03-14,44.5,44.849998474121094,41.0,44.04999923706055,36.37908935546875,842976,DABUR.NS
2007-03-15,44.5,44.95000076293945,43.625,43.79999923706055,36.172637939453125,760716,DABUR.NS
2007-03-16,43.75,44.125,41.95000076293945,42.25,35.193878173828125,1080512,DABUR.NS
2007-03-19,42.875,42.875,42.07500076293945,42.525001525878906,35.42294692993164,596686,DABUR.NS
2007-03-20,43.0,43.400001525878906,41.70000076293945,42.07500076293945,35.048099517822266,1050224,DABUR.NS
2007-03-21,41.54999923706055,43.95000076293945,41.54999923706055,43.650001525878906,36.36005783081055,2304036,DABUR.NS
2007-03-22,44.0,45.849998474121094,44.0,45.349998474121094,37.776145935058594,2863974,DABUR.NS
2007-03-23,45.92499923706055,47.29999923706055,45.04999923706055,46.70000076293945,38.90068435668945,6250398,DABUR.NS
2007-03-26,46.599998474121094,47.400001525878906,45.025001525878906,45.45000076293945,37.85944366455078,2841118,DABUR.NS
2007-03-28,46.32500076293945,46.32500076293945,42.650001525878906,45.42499923706055,37.8386116027832,1172226,DABUR.NS
2007-03-29,47.224998474121094,47.224998474121094,44.525001525878906,45.32500076293945,37.755306243896484,1557784,DABUR.NS
2007-03-30,45.5,47.775001525878906,44.650001525878906,47.5,39.56707000732422,2669750,DABUR.NS
2007-04-02,47.0,47.0,45.125,46.54999923706055,38.775733947753906,1515978,DABUR.NS
2007-04-03,46.54999923706055,47.400001525878906,45.57500076293945,46.474998474121094,38.71326446533203,972216,DABUR.NS
2007-04-04,46.900001525878906,47.349998474121094,45.79999923706055,46.32500076293945,38.588314056396484,1581510,DABUR.NS
2007-04-05,46.599998474121094,47.70000076293945,45.625,47.04999923706055,39.19221878051758,3301816,DABUR.NS
2007-04-09,47.70000076293945,47.70000076293945,45.775001525878906,46.25,38.525840759277344,1448926,DABUR.NS
2007-04-10,46.275001525878906,46.95000076293945,45.875,46.5,38.734073638916016,2082744,DABUR.NS
2007-04-11,41.95000076293945,47.0,41.95000076293945,46.650001525878906,38.859031677246094,779924,DABUR.NS
2007-04-12,45.70000076293945,47.5,45.67499923706055,46.92499923706055,39.08810806274414,2801542,DABUR.NS
2007-04-13,47.20000076293945,47.5,46.525001525878906,46.599998474121094,38.817386627197266,859432,DABUR.NS
2007-04-16,47.17499923706055,47.25,46.599998474121094,46.900001525878906,39.06727981567383,851284,DABUR.NS
2007-04-17,47.25,48.5,46.25,47.025001525878906,39.1713981628418,2180052,DABUR.NS
2007-04-18,47.375,49.95000076293945,47.07500076293945,49.525001525878906,41.25388717651367,3207318,DABUR.NS
2007-04-19,48.5,50.400001525878906,48.5,50.07500076293945,41.712032318115234,2932764,DABUR.NS
2007-04-20,50.5,50.95000076293945,48.224998474121094,48.54999923706055,40.44171905517578,3579710,DABUR.NS
2007-04-23,49.0,49.25,48.17499923706055,48.42499923706055,40.33759307861328,753008,DABUR.NS
2007-04-24,48.474998474121094,49.70000076293945,47.57500076293945,49.525001525878906,41.25388717651367,1287052,DABUR.NS
2007-04-25,49.5,49.92499923706055,48.75,49.57500076293945,41.2955322265625,1094334,DABUR.NS
2007-04-26,49.57500076293945,50.0,48.54999923706055,48.900001525878906,40.73326873779297,2818056,DABUR.NS
2007-04-27,49.0,49.70000076293945,46.79999923706055,47.400001525878906,39.48378372192383,916550,DABUR.NS
2007-04-30,47.474998474121094,47.900001525878906,46.5,47.599998474121094,39.65037155151367,806092,DABUR.NS
2007-05-03,48.0,48.5,47.375,48.20000076293945,40.15016555786133,739536,DABUR.NS
2007-05-04,48.349998474121094,49.349998474121094,47.900001525878906,48.099998474121094,40.06686782836914,1769844,DABUR.NS
2007-05-07,48.150001525878906,49.25,48.04999923706055,48.25,40.191810607910156,615736,DABUR.NS
2007-05-08,48.724998474121094,49.20000076293945,46.75,47.349998474121094,39.442134857177734,2246976,DABUR.NS
2007-05-09,47.5,48.974998474121094,46.67499923706055,47.125,39.25470733642578,1427732,DABUR.NS
2007-05-10,47.5,47.92499923706055,46.75,46.849998474121094,39.025634765625,1127336,DABUR.NS
2007-05-11,46.70000076293945,46.95000076293945,41.79999923706055,46.54999923706055,38.775733947753906,1262700,DABUR.NS
2007-05-14,46.54999923706055,47.5,44.599998474121094,44.95000076293945,37.44295120239258,4605286,DABUR.NS
2007-05-15,45.349998474121094,45.724998474121094,44.95000076293945,45.20000076293945,37.65118408203125,1670204,DABUR.NS
2007-05-16,45.5,45.5,44.79999923706055,45.0,37.48459243774414,3077502,DABUR.NS
2007-05-17,45.54999923706055,46.400001525878906,45.0,45.875,38.21346664428711,1553520,DABUR.NS
2007-05-18,46.0,47.875,45.20000076293945,47.5,39.56707000732422,4606514,DABUR.NS
2007-05-21,48.45000076293945,49.5,48.0,48.150001525878906,40.108516693115234,2459098,DABUR.NS
2007-05-22,49.0,49.0,47.599998474121094,48.5,40.40007019042969,2541572,DABUR.NS
2007-05-23,48.75,48.95000076293945,47.400001525878906,48.5,40.40007019042969,2550882,DABUR.NS
2007-05-24,47.67499923706055,49.17499923706055,47.650001525878906,48.974998474121094,40.79574203491211,2812976,DABUR.NS
2007-05-25,48.349998474121094,48.95000076293945,47.275001525878906,48.04999923706055,40.02521514892578,2174118,DABUR.NS
2007-05-28,48.45000076293945,49.75,48.099998474121094,49.54999923706055,41.27470779418945,2602106,DABUR.NS
2007-05-29,49.54999923706055,50.224998474121094,49.025001525878906,49.849998474121094,41.52460479736328,2160842,DABUR.NS
2007-05-30,49.849998474121094,50.0,47.75,49.099998474121094,40.89986801147461,2171314,DABUR.NS
2007-05-31,49.32500076293945,50.25,48.04999923706055,49.95000076293945,41.6078987121582,3952152,DABUR.NS
2007-06-01,49.95000076293945,50.375,48.625,49.025001525878906,40.83738327026367,756452,DABUR.NS
2007-06-04,50.20000076293945,51.474998474121094,48.650001525878906,50.04999923706055,41.69120407104492,1954998,DABUR.NS
2007-06-05,49.92499923706055,50.75,49.025001525878906,50.650001525878906,42.191001892089844,1627234,DABUR.NS
2007-06-06,52.150001525878906,52.150001525878906,49.849998474121094,50.400001525878906,41.982757568359375,994178,DABUR.NS
2007-06-07,48.79999923706055,50.224998474121094,48.5,49.92499923706055,41.587066650390625,820562,DABUR.NS
2007-06-08,49.92499923706055,49.92499923706055,48.67499923706055,49.42499923706055,41.17058181762695,911398,DABUR.NS
2007-06-11,49.25,50.099998474121094,49.20000076293945,49.29999923706055,41.06645584106445,540830,DABUR.NS
2007-06-12,49.025001525878906,50.0,48.650001525878906,49.775001525878906,41.462127685546875,812170,DABUR.NS
