Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,99.0,99.1500015258789,96.0,96.80000305175781,80.98289489746094,154718,MCLEODRUSS.NS
2007-01-03,97.5999984741211,102.19999694824219,96.30000305175781,98.55000305175781,82.44694519042969,274448,MCLEODRUSS.NS
2007-01-04,99.55000305175781,99.55000305175781,96.1500015258789,96.6500015258789,80.85739135742188,99869,MCLEODRUSS.NS
2007-01-05,96.0999984741211,98.5999984741211,94.75,95.75,80.10446166992188,187358,MCLEODRUSS.NS
2007-01-08,95.5,98.4000015258789,93.55000305175781,95.25,79.6861572265625,152663,MCLEODRUSS.NS
2007-01-09,95.5,96.44999694824219,92.69999694824219,93.25,78.012939453125,143808,MCLEODRUSS.NS
2007-01-10,93.5,94.9000015258789,92.19999694824219,92.3499984741211,77.2600326538086,100550,MCLEODRUSS.NS
2007-01-11,92.9000015258789,95.0,92.9000015258789,94.0999984741211,78.72406768798828,150687,MCLEODRUSS.NS
2007-01-12,95.0,98.19999694824219,93.4000015258789,96.44999694824219,80.6900863647461,497590,MCLEODRUSS.NS
2007-01-15,97.9000015258789,99.5,93.5999984741211,94.55000305175781,79.10054016113281,149005,MCLEODRUSS.NS
2007-01-16,94.5999984741211,96.30000305175781,93.0,93.25,78.012939453125,120711,MCLEODRUSS.NS
2007-01-17,93.9000015258789,95.19999694824219,92.9000015258789,93.3499984741211,78.09662628173828,239040,MCLEODRUSS.NS
2007-01-18,94.0,94.80000305175781,92.1500015258789,92.44999694824219,77.34367370605469,131073,MCLEODRUSS.NS
2007-01-19,93.0999984741211,93.5,91.0999984741211,92.19999694824219,77.13452911376953,61623,MCLEODRUSS.NS
2007-01-22,92.5,96.0,92.0999984741211,95.5,79.89530944824219,337876,MCLEODRUSS.NS
2007-01-23,95.5999984741211,99.0999984741211,95.0,96.94999694824219,81.1083755493164,348779,MCLEODRUSS.NS
2007-01-24,100.0,101.0,95.69999694824219,96.4000015258789,80.64826202392578,789367,MCLEODRUSS.NS
2007-01-25,98.0,98.94999694824219,95.0999984741211,95.5,79.89530944824219,335001,MCLEODRUSS.NS
2007-01-29,96.75,96.8499984741211,92.5,93.0999984741211,77.88746643066406,132289,MCLEODRUSS.NS
2007-01-31,94.4000015258789,94.4000015258789,90.19999694824219,90.75,75.92145538330078,172891,MCLEODRUSS.NS
2007-02-01,92.80000305175781,92.80000305175781,90.4000015258789,90.9000015258789,76.04694366455078,111356,MCLEODRUSS.NS
2007-02-02,91.0,93.0,88.19999694824219,88.69999694824219,74.2064208984375,228797,MCLEODRUSS.NS
2007-02-05,91.4000015258789,91.4000015258789,87.05000305175781,87.75,73.41166687011719,159485,MCLEODRUSS.NS
2007-02-06,88.05000305175781,88.8499984741211,85.6500015258789,86.0,71.9476089477539,156398,MCLEODRUSS.NS
2007-02-07,86.9000015258789,87.69999694824219,84.05000305175781,84.94999694824219,71.06918334960938,116501,MCLEODRUSS.NS
2007-02-08,85.69999694824219,85.69999694824219,81.19999694824219,81.80000305175781,68.43389892578125,149752,MCLEODRUSS.NS
2007-02-09,82.94999694824219,83.25,78.69999694824219,79.55000305175781,66.55152893066406,135400,MCLEODRUSS.NS
2007-02-12,78.9000015258789,79.9000015258789,73.5,74.0,61.90840148925781,233027,MCLEODRUSS.NS
2007-02-13,73.0,75.44999694824219,70.0,73.3499984741211,61.36460876464844,134276,MCLEODRUSS.NS
2007-02-14,72.0,72.94999694824219,68.0999984741211,69.94999694824219,58.52017593383789,285879,MCLEODRUSS.NS
2007-02-15,70.05000305175781,73.6500015258789,70.0,71.6500015258789,59.94240951538086,403818,MCLEODRUSS.NS
2007-02-19,76.0,76.0,70.0999984741211,70.69999694824219,59.14763259887695,213633,MCLEODRUSS.NS
2007-02-20,71.80000305175781,71.80000305175781,68.5999984741211,69.0,57.72541427612305,134429,MCLEODRUSS.NS
2007-02-21,70.0,71.3499984741211,69.0,69.30000305175781,57.97638702392578,125567,MCLEODRUSS.NS
2007-02-22,70.9000015258789,70.9000015258789,68.5999984741211,68.75,57.516258239746094,87895,MCLEODRUSS.NS
2007-02-23,70.25,70.25,67.55000305175781,68.0,56.8888053894043,224262,MCLEODRUSS.NS
2007-02-26,69.0999984741211,69.9000015258789,64.05000305175781,64.75,54.16986083984375,211234,MCLEODRUSS.NS
2007-02-27,64.4000015258789,67.5,64.4000015258789,65.3499984741211,54.67181396484375,200983,MCLEODRUSS.NS
2007-02-28,63.0,68.5,59.099998474121094,65.44999694824219,54.75547409057617,399615,MCLEODRUSS.NS
2007-03-01,66.80000305175781,66.80000305175781,64.0,64.80000305175781,54.21168899536133,104117,MCLEODRUSS.NS
2007-03-02,64.5999984741211,65.5,63.5,64.05000305175781,53.5842399597168,139359,MCLEODRUSS.NS
2007-03-05,60.0,63.0,59.099998474121094,59.54999923706055,49.81953811645508,197111,MCLEODRUSS.NS
2007-03-06,63.0,63.5,57.5,58.95000076293945,49.31757736206055,179186,MCLEODRUSS.NS
2007-03-07,58.650001525878906,60.0,56.0,56.599998474121094,47.351566314697266,156483,MCLEODRUSS.NS
2007-03-08,57.04999923706055,59.349998474121094,56.25,58.20000076293945,48.69013214111328,150869,MCLEODRUSS.NS
2007-03-09,55.95000076293945,59.599998474121094,55.95000076293945,57.0,47.68620681762695,126047,MCLEODRUSS.NS
