Date,Open,High,Low,Close,Adj Close,Volume,TIC
2017-09-08,77.0,77.0,75.0,75.0,71.93115234375,763200,PASHUPATI.NS
2017-09-11,75.05000305175781,76.3499984741211,75.0,75.0,71.93115234375,209600,PASHUPATI.NS
2017-09-12,75.0,75.0999984741211,75.0,75.0,71.93115234375,83200,PASHUPATI.NS
2017-09-13,75.05000305175781,75.05000305175781,75.0,75.0,71.93115234375,44800,PASHUPATI.NS
2017-09-14,75.05000305175781,75.25,75.0,75.1500015258789,72.07501220703125,118400,PASHUPATI.NS
2017-09-15,73.0,75.05000305175781,73.0,75.05000305175781,71.9791030883789,193600,PASHUPATI.NS
2017-09-18,74.94999694824219,75.0,73.0,75.0,71.93115234375,52800,PASHUPATI.NS
2017-09-19,75.0,75.0999984741211,75.0,75.0,71.93115234375,19200,PASHUPATI.NS
2017-09-20,75.0,75.0999984741211,75.0,75.05000305175781,71.9791030883789,60800,PASHUPATI.NS
2017-09-21,75.0,75.0,74.69999694824219,75.0,71.93115234375,22400,PASHUPATI.NS
2017-09-22,74.0,74.0,74.0,74.0,70.97206115722656,6400,PASHUPATI.NS
2017-09-25,74.0,74.0,73.25,73.25,70.25274658203125,25600,PASHUPATI.NS
2017-09-26,73.5,73.5,73.5,73.5,70.49252319335938,1600,PASHUPATI.NS
2017-09-27,73.5,74.0,73.5,73.5,70.49252319335938,83200,PASHUPATI.NS
2017-09-28,73.0,73.75,73.0,73.5,70.49252319335938,24000,PASHUPATI.NS
2017-09-29,73.5999984741211,73.6500015258789,73.5,73.5,70.49252319335938,6400,PASHUPATI.NS
2017-10-02,73.5,73.5,73.5,73.5,70.49252319335938,0,PASHUPATI.NS
2017-10-03,74.0999984741211,74.5999984741211,74.0,74.5999984741211,71.5475082397461,8000,PASHUPATI.NS
2017-10-04,74.0999984741211,74.4000015258789,74.0,74.0,70.97206115722656,8000,PASHUPATI.NS
2017-10-05,74.0,74.0,74.0,74.0,70.97206115722656,8000,PASHUPATI.NS
2017-10-06,75.0,75.0,74.6500015258789,75.0,71.93115234375,9600,PASHUPATI.NS
2017-10-09,75.0,75.0,74.9000015258789,74.9000015258789,71.83523559570312,4800,PASHUPATI.NS
2017-10-10,74.5,74.5,74.5,74.5,71.45159912109375,1600,PASHUPATI.NS
2017-10-11,74.5,75.0,74.4000015258789,74.4000015258789,71.35569763183594,8000,PASHUPATI.NS
2017-10-12,74.5,74.5,74.30000305175781,74.30000305175781,71.25979614257812,6400,PASHUPATI.NS
2017-10-13,74.5,74.5,74.4000015258789,74.4000015258789,71.35569763183594,3200,PASHUPATI.NS
2017-10-16,74.5,74.5,74.5,74.5,71.45159912109375,16000,PASHUPATI.NS
2017-10-17,74.94999694824219,74.94999694824219,74.94999694824219,74.94999694824219,71.88319396972656,73600,PASHUPATI.NS
2017-10-18,74.94999694824219,74.94999694824219,74.0,74.5,71.45159912109375,104000,PASHUPATI.NS
