Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,31.959999084472656,32.369998931884766,30.530000686645508,31.530000686645508,24.969493865966797,18435,MIRZAINT.NS
2007-01-03,32.0099983215332,33.36000061035156,32.0099983215332,32.54999923706055,25.777252197265625,36427,MIRZAINT.NS
2007-01-04,33.959999084472656,33.959999084472656,31.81999969482422,32.08000183105469,25.405048370361328,8616,MIRZAINT.NS
2007-01-05,31.989999771118164,32.939998626708984,31.600000381469727,32.2400016784668,25.531757354736328,8727,MIRZAINT.NS
2007-01-08,32.13999938964844,32.599998474121094,31.829999923706055,32.060001373291016,25.389211654663086,12299,MIRZAINT.NS
2007-01-09,32.79999923706055,32.79999923706055,31.43000030517578,31.729999542236328,25.12787628173828,4669,MIRZAINT.NS
2007-01-10,31.790000915527344,32.900001525878906,31.600000381469727,32.54999923706055,25.777252197265625,16945,MIRZAINT.NS
2007-01-11,33.0,39.060001373291016,32.20000076293945,39.060001373291016,30.932708740234375,704432,MIRZAINT.NS
2007-01-12,40.880001068115234,44.790000915527344,38.459999084472656,41.58000183105469,32.92835998535156,802961,MIRZAINT.NS
2007-01-15,42.130001068115234,42.18000030517578,38.40999984741211,38.83000183105469,30.750564575195312,164887,MIRZAINT.NS
2007-01-16,39.18000030517578,39.65999984741211,37.599998474121094,38.0,30.093263626098633,63724,MIRZAINT.NS
2007-01-17,38.31999969482422,38.56999969482422,37.04999923706055,37.349998474121094,29.57850456237793,26616,MIRZAINT.NS
2007-01-18,37.849998474121094,39.869998931884766,37.79999923706055,38.029998779296875,30.117015838623047,67505,MIRZAINT.NS
2007-01-19,38.599998474121094,38.599998474121094,36.20000076293945,36.7400016784668,29.09543800354004,25812,MIRZAINT.NS
2007-01-22,37.040000915527344,37.599998474121094,36.20000076293945,36.45000076293945,28.86577606201172,18929,MIRZAINT.NS
2007-01-23,36.400001525878906,36.77000045776367,35.02000045776367,35.369998931884766,28.0104923248291,9647,MIRZAINT.NS
2007-01-24,35.79999923706055,36.56999969482422,34.84000015258789,35.189998626708984,27.867944717407227,37605,MIRZAINT.NS
2007-01-25,35.400001525878906,36.0,34.400001525878906,35.61000061035156,28.2005558013916,17242,MIRZAINT.NS
2007-01-29,36.7599983215332,38.29999923706055,35.45000076293945,35.84000015258789,28.38270378112793,33906,MIRZAINT.NS
2007-01-31,36.0,39.43000030517578,36.0,39.27000045776367,31.099014282226562,221737,MIRZAINT.NS
