Date,Open,High,Low,Close,Adj Close,Volume,TIC
2015-01-20,135.23333740234375,141.96665954589844,135.23333740234375,141.96665954589844,106.80082702636719,630,DTIL.NS
2015-01-21,149.03334045410156,149.03334045410156,149.03334045410156,149.03334045410156,112.1170425415039,3532,DTIL.NS
2015-01-22,156.46665954589844,156.46665954589844,156.46665954589844,156.46665954589844,117.7091064453125,2076,DTIL.NS
2015-01-23,164.26666259765625,164.26666259765625,164.26666259765625,164.26666259765625,123.57701873779297,12273,DTIL.NS
2015-01-27,172.46665954589844,172.46665954589844,172.46665954589844,172.46665954589844,129.74583435058594,13692,DTIL.NS
2015-01-28,181.06666564941406,181.06666564941406,163.86666870117188,166.53334045410156,125.28221130371094,66978,DTIL.NS
2015-01-29,171.26666259765625,171.26666259765625,158.3000030517578,158.6999969482422,119.38925170898438,2599,DTIL.NS
2015-01-30,160.0,160.0,150.76666259765625,150.76666259765625,113.42102813720703,15307,DTIL.NS
2015-02-02,143.3333282470703,156.0,143.3333282470703,150.0,112.84427642822266,3066,DTIL.NS
2015-02-03,150.0,157.5,150.0,155.3000030517578,116.8314208984375,4929,DTIL.NS
2015-02-04,156.60000610351562,157.3333282470703,146.6666717529297,147.93333435058594,111.28953552246094,7246,DTIL.NS
2015-02-05,146.6666717529297,150.0,140.86666870117188,147.6999969482422,111.11398315429688,7503,DTIL.NS
2015-02-06,143.3333282470703,143.3333282470703,128.46665954589844,139.6666717529297,105.070556640625,5620,DTIL.NS
2015-02-09,163.26666259765625,167.60000610351562,143.36666870117188,167.60000610351562,126.0846939086914,37866,DTIL.NS
2015-02-10,180.0,193.13333129882812,163.36666870117188,170.96665954589844,128.61740112304688,96450,DTIL.NS
2015-02-11,164.10000610351562,176.6666717529297,164.06666564941406,174.1666717529297,131.02474975585938,11326,DTIL.NS
2015-02-12,176.56666564941406,183.3333282470703,171.36666870117188,181.6999969482422,136.69203186035156,14268,DTIL.NS
2015-02-13,174.06666564941406,188.6666717529297,173.3333282470703,178.3000030517578,134.1342315673828,8490,DTIL.NS
2015-02-16,170.0,183.3333282470703,168.03334045410156,177.73333740234375,133.7079315185547,12535,DTIL.NS
2015-02-18,179.96665954589844,179.96665954589844,169.3333282470703,173.3000030517578,130.37277221679688,5832,DTIL.NS
2015-02-19,172.6666717529297,174.8333282470703,160.6999969482422,171.06666564941406,128.692626953125,3498,DTIL.NS
2015-02-20,168.6999969482422,173.3333282470703,168.6999969482422,169.56666564941406,127.56417846679688,4195,DTIL.NS
2015-02-23,176.63333129882812,181.93333435058594,168.1666717529297,168.73333740234375,126.93726348876953,2740,DTIL.NS
2015-02-24,168.6666717529297,173.3333282470703,164.6666717529297,166.76666259765625,125.4577407836914,4249,DTIL.NS
2015-02-25,166.73333740234375,166.8000030517578,161.06666564941406,165.63333129882812,124.60514068603516,7138,DTIL.NS
