Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,939.0,972.0,936.0999755859375,968.5999755859375,858.9169921875,557118,MARUTI.NS
2007-01-03,976.5,984.9000244140625,970.0,974.5499877929688,864.1931762695312,759731,MARUTI.NS
2007-01-04,974.5499877929688,977.5,961.0,967.3499755859375,857.80859375,434685,MARUTI.NS
2007-01-05,969.6500244140625,970.0,930.0,934.9500122070312,829.0775756835938,1052426,MARUTI.NS
2007-01-08,934.9000244140625,939.5499877929688,895.0,897.9500122070312,796.2672729492188,1095284,MARUTI.NS
2007-01-09,905.0,906.0,880.0,886.4500122070312,786.0694580078125,821394,MARUTI.NS
2007-01-10,890.0,898.7999877929688,872.2000122070312,880.5,780.7933349609375,550933,MARUTI.NS
2007-01-11,888.0,909.8499755859375,882.0,905.7999877929688,803.2283325195312,401987,MARUTI.NS
2007-01-12,914.7000122070312,925.0,914.0,922.3499755859375,817.9043579101562,538033,MARUTI.NS
2007-01-15,922.0,930.0,903.5,906.7000122070312,804.0264282226562,911131,MARUTI.NS
2007-01-16,913.0,913.0,902.7000122070312,910.6500244140625,807.5292358398438,544718,MARUTI.NS
2007-01-17,930.0,930.0,906.0,908.75,805.8443603515625,363570,MARUTI.NS
2007-01-18,908.0,925.0,902.0,918.6500244140625,814.623291015625,587949,MARUTI.NS
2007-01-19,922.0,924.0,905.0,912.2999877929688,808.9923706054688,643196,MARUTI.NS
2007-01-22,915.0,944.0,893.6500244140625,938.7999877929688,832.491455078125,2386230,MARUTI.NS
2007-01-23,940.0,941.8499755859375,910.0999755859375,918.9500122070312,814.8893432617188,957460,MARUTI.NS
2007-01-24,921.0999755859375,936.4000244140625,914.1500244140625,934.1500244140625,828.3679809570312,1033601,MARUTI.NS
2007-01-25,939.0,956.0,927.2999877929688,948.0499877929688,840.6940307617188,1186227,MARUTI.NS
2007-01-29,949.7999877929688,949.7999877929688,927.25,936.8499755859375,830.76220703125,444476,MARUTI.NS
2007-01-31,939.0,941.5,920.0,924.9000244140625,820.1655883789062,609536,MARUTI.NS
2007-02-01,939.9000244140625,954.0,920.0,940.25,833.77734375,602355,MARUTI.NS
2007-02-02,943.7999877929688,950.0,940.0,944.5999755859375,837.6348876953125,445276,MARUTI.NS
2007-02-05,945.0,965.0,935.1500244140625,963.25,854.1727294921875,669844,MARUTI.NS
2007-02-06,965.0999755859375,972.8499755859375,936.0,952.5,844.6401977539062,550278,MARUTI.NS
2007-02-07,953.2000122070312,959.9000244140625,943.5,951.5999755859375,843.8421020507812,213359,MARUTI.NS
2007-02-08,951.9500122070312,966.0,942.0999755859375,962.5499877929688,853.552001953125,602126,MARUTI.NS
2007-02-09,963.0,963.0,938.0999755859375,941.7000122070312,835.0630493164062,400531,MARUTI.NS
2007-02-12,938.2000122070312,948.5999755859375,907.5499877929688,912.0,808.7262573242188,433138,MARUTI.NS
2007-02-13,912.0,924.0,880.5,890.9000244140625,790.015625,620657,MARUTI.NS
2007-02-14,945.0,945.0,841.0999755859375,857.0499877929688,759.998779296875,984466,MARUTI.NS
2007-02-15,872.0,896.0,866.0,892.25,791.2128295898438,621597,MARUTI.NS
2007-02-19,900.0,923.0,880.0999755859375,914.0499877929688,810.5441284179688,591776,MARUTI.NS
2007-02-20,919.0,919.0,889.0,892.75,791.6561889648438,599075,MARUTI.NS
2007-02-21,895.0,910.25,885.5,898.1500244140625,796.4446411132812,442431,MARUTI.NS
2007-02-22,915.0,915.0,865.0999755859375,880.0,780.3499755859375,835805,MARUTI.NS
2007-02-23,888.0,897.0,850.0,863.5,765.7183837890625,881152,MARUTI.NS
2007-02-26,870.0,900.0,846.25,878.2999877929688,778.8424072265625,875100,MARUTI.NS
2007-02-27,877.0,894.0,866.0,887.0499877929688,786.6016845703125,450104,MARUTI.NS
2007-02-28,850.0,875.0,825.5,841.7000122070312,746.386962890625,1075465,MARUTI.NS
2007-03-01,848.0,870.4000244140625,825.0,840.9000244140625,745.6776123046875,1235538,MARUTI.NS
2007-03-02,844.0,853.0,827.5,833.0999755859375,738.7608032226562,640139,MARUTI.NS
2007-03-05,825.0,825.0,762.0,772.9000244140625,685.3778686523438,988480,MARUTI.NS
2007-03-06,790.0,817.0,785.0,791.75,702.0932006835938,1131567,MARUTI.NS
2007-03-07,797.0,802.0,755.0499877929688,774.8499755859375,687.1069946289062,765263,MARUTI.NS
2007-03-08,787.0,798.0,757.1500244140625,792.3499755859375,702.6253051757812,1021395,MARUTI.NS
2007-03-09,792.0,815.0,781.0,787.2000122070312,698.0584106445312,985053,MARUTI.NS
2007-03-12,789.7999877929688,806.9000244140625,788.0,797.0999755859375,706.8374633789062,685011,MARUTI.NS
2007-03-13,800.0,808.25,791.3499755859375,801.5499877929688,710.7835083007812,746586,MARUTI.NS
2007-03-14,791.0,809.9000244140625,768.0,791.75,702.0932006835938,1165193,MARUTI.NS
2007-03-15,804.0999755859375,815.0,791.0,796.1500244140625,705.9950561523438,991159,MARUTI.NS
2007-03-16,798.0,804.0999755859375,770.0999755859375,780.0999755859375,691.762451171875,596137,MARUTI.NS
2007-03-19,786.0,794.9000244140625,762.2000122070312,788.8499755859375,699.5215454101562,953061,MARUTI.NS
2007-03-20,792.0,801.25,782.0,789.6500244140625,700.2311401367188,2145321,MARUTI.NS
2007-03-21,796.0,797.0,785.0,791.6500244140625,702.0045776367188,1459637,MARUTI.NS
2007-03-22,790.5,838.5,790.5,831.2999877929688,737.16455078125,1346218,MARUTI.NS
2007-03-23,833.0,849.0,818.0,840.6500244140625,745.4559936523438,1248363,MARUTI.NS
2007-03-26,837.1500244140625,843.9000244140625,815.1500244140625,821.7000122070312,728.6517944335938,991767,MARUTI.NS
2007-03-28,775.25,829.7000122070312,775.25,796.6500244140625,706.4383544921875,609221,MARUTI.NS
2007-03-29,828.5,828.5,794.0999755859375,812.4500122070312,720.4493408203125,1329498,MARUTI.NS
2007-03-30,812.0,830.0,790.0,820.2000122070312,727.3215942382812,893379,MARUTI.NS
2007-04-02,795.0,795.0,741.3499755859375,749.25,664.4059448242188,1764472,MARUTI.NS
2007-04-03,745.0,765.7999877929688,745.0,756.4500122070312,670.79052734375,798112,MARUTI.NS
2007-04-04,765.0,768.0,743.5499877929688,745.9500122070312,661.4796142578125,639319,MARUTI.NS
2007-04-05,746.0,763.9000244140625,741.0,755.9000244140625,670.3027954101562,607163,MARUTI.NS
2007-04-09,754.0,795.9000244140625,754.0,789.4500122070312,700.0537109375,637121,MARUTI.NS
2007-04-10,790.0,801.0,785.0,786.1500244140625,697.1275024414062,568648,MARUTI.NS
2007-04-11,790.0,790.0,777.3499755859375,781.9500122070312,693.4030151367188,416519,MARUTI.NS
2007-04-12,770.0,778.0,750.5499877929688,758.9500122070312,673.007568359375,582216,MARUTI.NS
2007-04-13,760.0,777.0,755.0,771.9500122070312,684.535400390625,564293,MARUTI.NS
2007-04-16,777.0999755859375,786.0,775.0999755859375,778.0,689.9002075195312,442878,MARUTI.NS
2007-04-17,781.1500244140625,784.5,760.1500244140625,762.0999755859375,675.8007202148438,452478,MARUTI.NS
2007-04-18,765.0,774.3499755859375,761.25,764.25,677.7074584960938,438847,MARUTI.NS
2007-04-19,764.0,780.0,746.0,771.9000244140625,684.4910278320312,406231,MARUTI.NS
2007-04-20,778.0999755859375,791.7999877929688,772.0,778.5999755859375,690.4324340820312,594583,MARUTI.NS
2007-04-23,798.7000122070312,798.7000122070312,764.0,766.9000244140625,680.0573120117188,543379,MARUTI.NS
2007-04-24,770.0,810.0,762.0,796.0,705.8621215820312,2359485,MARUTI.NS
2007-04-25,800.0,815.0,783.0,791.0,701.42822265625,1363916,MARUTI.NS
2007-04-26,840.0,840.0,785.5499877929688,797.5,707.1920776367188,1699840,MARUTI.NS
2007-04-27,794.2000122070312,810.0,789.25,795.9000244140625,705.7733154296875,924946,MARUTI.NS
2007-04-30,798.5,808.75,783.0,806.0999755859375,714.8182373046875,422751,MARUTI.NS
2007-05-03,817.5,824.5999755859375,811.0,814.3499755859375,722.1340942382812,369317,MARUTI.NS
2007-05-04,821.0,822.0,803.0,807.4500122070312,716.0153198242188,221444,MARUTI.NS
2007-05-07,820.0,824.0,801.0999755859375,804.9500122070312,713.7985229492188,391280,MARUTI.NS
2007-05-08,811.0,814.9000244140625,782.5,800.75,710.0740356445312,490355,MARUTI.NS
2007-05-09,801.0,814.4500122070312,791.0999755859375,802.2999877929688,711.448486328125,904909,MARUTI.NS
2007-05-10,848.7000122070312,848.7000122070312,790.0999755859375,794.9000244140625,704.8866577148438,597803,MARUTI.NS
2007-05-11,795.0,806.5,751.25,795.5,705.4185791015625,543745,MARUTI.NS
2007-05-14,820.0,820.0,800.0999755859375,803.7000122070312,712.6900634765625,211565,MARUTI.NS
2007-05-15,801.0999755859375,808.9000244140625,791.0,806.5499877929688,715.2173461914062,248635,MARUTI.NS
2007-05-16,807.0,810.0,792.2000122070312,802.5499877929688,711.6702270507812,321379,MARUTI.NS
2007-05-17,803.0,820.0,803.0,816.7999877929688,724.3067016601562,345832,MARUTI.NS
2007-05-18,815.0,825.0,799.0,810.0999755859375,718.3652954101562,328877,MARUTI.NS
2007-05-21,810.0999755859375,825.0,800.25,821.0,728.0309448242188,406615,MARUTI.NS
2007-05-22,823.0,844.0,796.0,830.5999755859375,736.5439453125,757248,MARUTI.NS
2007-05-23,840.0,840.0,811.25,815.2000122070312,722.8877563476562,303632,MARUTI.NS
2007-05-24,805.5499877929688,818.0,805.5499877929688,810.4000244140625,718.6312255859375,178315,MARUTI.NS
2007-05-25,805.0,819.5,795.0,810.2999877929688,718.5426025390625,205959,MARUTI.NS
2007-05-28,819.4000244140625,831.7000122070312,812.0,825.9500122070312,732.4205322265625,482536,MARUTI.NS
2007-05-29,826.5,833.0,815.0999755859375,819.9500122070312,727.0999755859375,342543,MARUTI.NS
2007-05-30,825.0,826.0,802.0,804.5999755859375,713.48828125,290268,MARUTI.NS
2007-05-31,808.0,820.0,805.0,817.0999755859375,724.57275390625,585384,MARUTI.NS
2007-06-01,820.0,829.9500122070312,808.1500244140625,811.25,719.3851318359375,483876,MARUTI.NS
2007-06-04,876.0,876.0,804.0,806.5499877929688,715.2173461914062,303317,MARUTI.NS
2007-06-05,839.7999877929688,839.7999877929688,796.0,799.7999877929688,709.2318115234375,624277,MARUTI.NS
2007-06-06,823.75,823.75,772.6500244140625,776.5999755859375,688.6587524414062,349165,MARUTI.NS
2007-06-07,774.0,784.0,740.2999877929688,760.9500122070312,674.7809448242188,407125,MARUTI.NS
